Current Pose: X: 0.00107596, Y: -0.00733293, Z: 0.127919, Yaw: 1.77749, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00107596, Y: 0.00733293, Z: -0.127919, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.00107596, Y: 0.00733293, Z: -0.127919, 
Current Pose: X: 0.000962613, Y: -0.00680567, Z: 0.194064, Yaw: 1.77726, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000962613, Y: 0.00680567, Z: -0.194064, Velocity_in: X: 0.000443225, Y: 0.00065422, Z: 0.000590603, Error: X: -0.000962613, Y: 0.00680567, Z: -0.194064, 
Current Pose: X: 0.00101128, Y: -0.00688719, Z: 0.193982, Yaw: 1.77727, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00101128, Y: 0.00688719, Z: -0.193982, Velocity_in: X: 0.000161776, Y: 0.0008135, Z: 0.00102768, Error: X: -0.00101128, Y: 0.00688719, Z: -0.193982, 
Current Pose: X: 0.00105496, Y: -0.00695725, Z: 0.193861, Yaw: 1.77726, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00105496, Y: 0.00695725, Z: -0.193861, Velocity_in: X: 0.000515658, Y: 0.000851452, Z: 0.00136286, Error: X: -0.00105496, Y: 0.00695725, Z: -0.193861, 
Current Pose: X: 0.00109824, Y: -0.00701453, Z: 0.193684, Yaw: 1.77726, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00109824, Y: 0.00701453, Z: -0.193684, Velocity_in: X: 0.000280025, Y: 0.000533847, Z: 0.00183263, Error: X: -0.00109824, Y: 0.00701453, Z: -0.193684, 
Current Pose: X: 0.00112684, Y: -0.00705105, Z: 0.193701, Yaw: 1.77723, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00112684, Y: 0.00705105, Z: -0.193701, Velocity_in: X: 0.000613771, Y: 0.000499481, Z: 0.00150843, Error: X: -0.00112684, Y: 0.00705105, Z: -0.193701, 
Current Pose: X: 0.00116702, Y: -0.00708966, Z: 0.193804, Yaw: 1.77726, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00116702, Y: 0.00708966, Z: -0.193804, Velocity_in: X: 0.000375211, Y: 0.000352397, Z: 0.00171794, Error: X: -0.00116702, Y: 0.00708966, Z: -0.193804, 
Current Pose: X: 0.0012154, Y: -0.00712272, Z: 0.193755, Yaw: 1.77727, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0012154, Y: 0.00712272, Z: -0.193755, Velocity_in: X: 0.000351547, Y: 1.93855e-05, Z: 0.00143946, Error: X: -0.0012154, Y: 0.00712272, Z: -0.193755, 
Current Pose: X: 0.00124701, Y: -0.0071482, Z: 0.193663, Yaw: 1.77729, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00124701, Y: 0.0071482, Z: -0.193663, Velocity_in: X: 0.000333971, Y: -0.00022159, Z: 0.00160968, Error: X: -0.00124701, Y: 0.0071482, Z: -0.193663, 
Current Pose: X: 0.00128961, Y: -0.00718987, Z: 0.19339, Yaw: 1.77729, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00128961, Y: 0.00718987, Z: -0.19339, Velocity_in: X: 0.000192705, Y: -6.98433e-05, Z: 0.00165644, Error: X: -0.00128961, Y: 0.00718987, Z: -0.19339, 
Current Pose: X: 0.00133636, Y: -0.00723575, Z: 0.193019, Yaw: 1.77726, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00133636, Y: 0.00723575, Z: -0.193019, Velocity_in: X: -3.15387e-05, Y: -0.000203318, Z: 0.00155306, Error: X: -0.00133636, Y: 0.00723575, Z: -0.193019, 
Current Pose: X: 0.00137402, Y: -0.00727378, Z: 0.192635, Yaw: 1.77721, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00137402, Y: 0.00727378, Z: -0.192635, Velocity_in: X: -0.0002401, Y: -0.000237003, Z: 0.00190417, Error: X: -0.00137402, Y: 0.00727378, Z: -0.192635, 
Current Pose: X: 0.00140659, Y: -0.0072933, Z: 0.192329, Yaw: 1.7772, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00140659, Y: 0.0072933, Z: -0.192329, Velocity_in: X: -8.43252e-05, Y: -0.000248081, Z: 0.00173565, Error: X: -0.00140659, Y: 0.0072933, Z: -0.192329, 
Current Pose: X: 0.00145012, Y: -0.00732415, Z: 0.191912, Yaw: 1.77717, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00145012, Y: 0.00732415, Z: -0.191912, Velocity_in: X: -0.000326416, Y: -0.000534007, Z: 0.00162413, Error: X: -0.00145012, Y: 0.00732415, Z: -0.191912, 
Current Pose: X: 0.00149186, Y: -0.00736228, Z: 0.1915, Yaw: 1.7772, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00149186, Y: 0.00736228, Z: -0.1915, Velocity_in: X: -0.000662692, Y: -0.00048839, Z: 0.00153438, Error: X: -0.00149186, Y: 0.00736228, Z: -0.1915, 
Current Pose: X: 0.00152582, Y: -0.00739543, Z: 0.191093, Yaw: 1.77718, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00152582, Y: 0.00739543, Z: -0.191093, Velocity_in: X: -0.000647243, Y: -0.000670581, Z: 0.00135916, Error: X: -0.00152582, Y: 0.00739543, Z: -0.191093, 
Current Pose: X: 0.00154505, Y: -0.00740638, Z: 0.190823, Yaw: 1.77721, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00154505, Y: 0.00740638, Z: -0.190823, Velocity_in: X: -0.000162003, Y: -0.000478071, Z: 0.00101358, Error: X: -0.00154505, Y: 0.00740638, Z: -0.190823, 
Current Pose: X: 0.00155192, Y: -0.00742417, Z: 0.190515, Yaw: 1.77719, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00155192, Y: 0.00742417, Z: -0.190515, Velocity_in: X: -0.000224726, Y: -0.000422608, Z: 0.000959936, Error: X: -0.00155192, Y: 0.00742417, Z: -0.190515, 
Current Pose: X: 0.00154779, Y: -0.00743179, Z: 0.190065, Yaw: 1.77715, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00154779, Y: 0.00743179, Z: -0.190065, Velocity_in: X: -0.000123397, Y: 3.17282e-05, Z: 0.000752051, Error: X: -0.00154779, Y: 0.00743179, Z: -0.190065, 
Current Pose: X: 0.00153181, Y: -0.00743209, Z: 0.189727, Yaw: 1.77712, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00153181, Y: 0.00743209, Z: -0.189727, Velocity_in: X: 0.000179483, Y: 0.000282086, Z: 0.000637899, Error: X: -0.00153181, Y: 0.00743209, Z: -0.189727, 
Current Pose: X: 0.00149808, Y: -0.00743452, Z: 0.189351, Yaw: 1.7771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00149808, Y: 0.00743452, Z: -0.189351, Velocity_in: X: 4.63927e-05, Y: 0.00062651, Z: 0.000833498, Error: X: -0.00149808, Y: 0.00743452, Z: -0.189351, 
Current Pose: X: 0.00147047, Y: -0.00745501, Z: 0.188976, Yaw: 1.77707, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00147047, Y: 0.00745501, Z: -0.188976, Velocity_in: X: -0.000116278, Y: 0.000920518, Z: 0.00100065, Error: X: -0.00147047, Y: 0.00745501, Z: -0.188976, 
Current Pose: X: 0.00143924, Y: -0.00746486, Z: 0.188691, Yaw: 1.77708, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00143924, Y: 0.00746486, Z: -0.188691, Velocity_in: X: -2.09327e-05, Y: 0.0010134, Z: 0.000587884, Error: X: -0.00143924, Y: 0.00746486, Z: -0.188691, 
Current Pose: X: 0.00137912, Y: -0.00746314, Z: 0.188408, Yaw: 1.77709, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00137912, Y: 0.00746314, Z: -0.188408, Velocity_in: X: 0.00017357, Y: 0.00126589, Z: 0.000959621, Error: X: -0.00137912, Y: 0.00746314, Z: -0.188408, 
Current Pose: X: 0.00130923, Y: -0.00745337, Z: 0.188172, Yaw: 1.77709, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00130923, Y: 0.00745337, Z: -0.188172, Velocity_in: X: 0.000596453, Y: 0.0016317, Z: 0.00065236, Error: X: -0.00130923, Y: 0.00745337, Z: -0.188172, 
Current Pose: X: 0.00124764, Y: -0.00744023, Z: 0.188015, Yaw: 1.7771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00124764, Y: 0.00744023, Z: -0.188015, Velocity_in: X: 0.000580673, Y: 0.00192574, Z: 0.00109239, Error: X: -0.00124764, Y: 0.00744023, Z: -0.188015, 
Current Pose: X: 0.00117083, Y: -0.00741347, Z: 0.187833, Yaw: 1.77709, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00117083, Y: 0.00741347, Z: -0.187833, Velocity_in: X: 0.000846532, Y: 0.00195059, Z: 0.000932121, Error: X: -0.00117083, Y: 0.00741347, Z: -0.187833, 
Current Pose: X: 0.00113002, Y: -0.00739614, Z: 0.187681, Yaw: 1.77709, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00113002, Y: 0.00739614, Z: -0.187681, Velocity_in: X: 0.0011911, Y: 0.00176902, Z: 0.00141968, Error: X: -0.00113002, Y: 0.00739614, Z: -0.187681, 
Current Pose: X: 0.00109767, Y: -0.00738316, Z: 0.187687, Yaw: 1.77711, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00109767, Y: 0.00738316, Z: -0.187687, Velocity_in: X: 0.00089661, Y: 0.00187712, Z: 0.0017761, Error: X: -0.00109767, Y: 0.00738316, Z: -0.187687, 
Current Pose: X: 0.00106403, Y: -0.00737998, Z: 0.187683, Yaw: 1.77713, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00106403, Y: 0.00737998, Z: -0.187683, Velocity_in: X: 0.000859169, Y: 0.00213357, Z: 0.00176657, Error: X: -0.00106403, Y: 0.00737998, Z: -0.187683, 
Current Pose: X: 0.00101255, Y: -0.00737128, Z: 0.18768, Yaw: 1.77713, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00101255, Y: 0.00737128, Z: -0.18768, Velocity_in: X: 0.000613316, Y: 0.00251786, Z: 0.00176742, Error: X: -0.00101255, Y: 0.00737128, Z: -0.18768, 
Current Pose: X: 0.00111501, Y: -0.00734086, Z: 0.187831, Yaw: 1.77712, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00111501, Y: 0.00734086, Z: -0.187831, Velocity_in: X: 0.000915658, Y: 0.00222014, Z: 0.00207023, Error: X: -0.00111501, Y: 0.00734086, Z: -0.187831, 
Current Pose: X: 0.00114529, Y: -0.00735468, Z: 0.187976, Yaw: 1.77709, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00114529, Y: 0.00735468, Z: -0.187976, Velocity_in: X: -0.000480165, Y: 7.69479e-05, Z: 0.00208673, Error: X: -0.00114529, Y: 0.00735468, Z: -0.187976, 
Current Pose: X: 0.00119263, Y: -0.00736807, Z: 0.18809, Yaw: 1.7771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00119263, Y: 0.00736807, Z: -0.18809, Velocity_in: X: -0.000544627, Y: 3.48275e-05, Z: 0.0020703, Error: X: -0.00119263, Y: 0.00736807, Z: -0.18809, 
Current Pose: X: 0.00123633, Y: -0.00738277, Z: 0.188217, Yaw: 1.77707, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00123633, Y: 0.00738277, Z: -0.188217, Velocity_in: X: -0.000362987, Y: 0.000114295, Z: 0.00229641, Error: X: -0.00123633, Y: 0.00738277, Z: -0.188217, 
Current Pose: X: 0.00125784, Y: -0.00739457, Z: 0.188375, Yaw: 1.77706, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00125784, Y: 0.00739457, Z: -0.188375, Velocity_in: X: -0.000213544, Y: 0.000388039, Z: 0.00283579, Error: X: -0.00125784, Y: 0.00739457, Z: -0.188375, 
Current Pose: X: 0.00126425, Y: -0.00740389, Z: 0.188499, Yaw: 1.77704, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00126425, Y: 0.00740389, Z: -0.188499, Velocity_in: X: -0.000393596, Y: 0.000732128, Z: 0.00313714, Error: X: -0.00126425, Y: 0.00740389, Z: -0.188499, 
Current Pose: X: 0.00126561, Y: -0.00741724, Z: 0.188484, Yaw: 1.77704, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00126561, Y: 0.00741724, Z: -0.188484, Velocity_in: X: -0.000343714, Y: 0.00101225, Z: 0.00308309, Error: X: -0.00126561, Y: 0.00741724, Z: -0.188484, 
Current Pose: X: 0.00125483, Y: -0.00744301, Z: 0.188018, Yaw: 1.77701, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00125483, Y: 0.00744301, Z: -0.188018, Velocity_in: X: -0.000669347, Y: 0.00103995, Z: 0.00339068, Error: X: -0.00125483, Y: 0.00744301, Z: -0.188018, 
Current Pose: X: 0.0012395, Y: -0.00746732, Z: 0.187546, Yaw: 1.77696, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0012395, Y: 0.00746732, Z: -0.187546, Velocity_in: X: -0.00101303, Y: 0.00136605, Z: 0.0032455, Error: X: -0.0012395, Y: 0.00746732, Z: -0.187546, 
Current Pose: X: 0.00122289, Y: -0.00748098, Z: 0.187209, Yaw: 1.77695, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00122289, Y: 0.00748098, Z: -0.187209, Velocity_in: X: -0.000812435, Y: 0.00146693, Z: 0.00316426, Error: X: -0.00122289, Y: 0.00748098, Z: -0.187209, 
Current Pose: X: 0.00119068, Y: -0.00749262, Z: 0.186724, Yaw: 1.77692, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00119068, Y: 0.00749262, Z: -0.186724, Velocity_in: X: -0.000585918, Y: 0.00180398, Z: 0.00301824, Error: X: -0.00119068, Y: 0.00749262, Z: -0.186724, 
Current Pose: X: 0.0011583, Y: -0.0075082, Z: 0.186237, Yaw: 1.7769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0011583, Y: 0.0075082, Z: -0.186237, Velocity_in: X: -0.000449586, Y: 0.00191633, Z: 0.00293387, Error: X: -0.0011583, Y: 0.0075082, Z: -0.186237, 
Current Pose: X: 0.00113793, Y: -0.00752187, Z: 0.185863, Yaw: 1.77688, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00113793, Y: 0.00752187, Z: -0.185863, Velocity_in: X: -0.000753183, Y: 0.0016811, Z: 0.00272376, Error: X: -0.00113793, Y: 0.00752187, Z: -0.185863, 
Current Pose: X: 0.00109949, Y: -0.00753938, Z: 0.185325, Yaw: 1.77688, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00109949, Y: 0.00753938, Z: -0.185325, Velocity_in: X: -0.000908211, Y: 0.00156566, Z: 0.00291313, Error: X: -0.00109949, Y: 0.00753938, Z: -0.185325, 
Current Pose: X: 0.00106496, Y: -0.00755266, Z: 0.184791, Yaw: 1.77687, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00106496, Y: 0.00755266, Z: -0.184791, Velocity_in: X: -0.000594547, Y: 0.00182513, Z: 0.00301837, Error: X: -0.00106496, Y: 0.00755266, Z: -0.184791, 
Current Pose: X: 0.00105793, Y: -0.00755981, Z: 0.184255, Yaw: 1.7769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00105793, Y: 0.00755981, Z: -0.184255, Velocity_in: X: -0.000758722, Y: 0.00160329, Z: 0.00270945, Error: X: -0.00105793, Y: 0.00755981, Z: -0.184255, 
Current Pose: X: 0.00104723, Y: -0.00757112, Z: 0.18382, Yaw: 1.7769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00104723, Y: 0.00757112, Z: -0.18382, Velocity_in: X: -0.000854749, Y: 0.00166901, Z: 0.00247894, Error: X: -0.00104723, Y: 0.00757112, Z: -0.18382, 
Current Pose: X: 0.00102484, Y: -0.00758984, Z: 0.183262, Yaw: 1.77691, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00102484, Y: 0.00758984, Z: -0.183262, Velocity_in: X: -0.00112579, Y: 0.00169043, Z: 0.0023952, Error: X: -0.00102484, Y: 0.00758984, Z: -0.183262, 
Current Pose: X: 0.00100762, Y: -0.00759369, Z: 0.182889, Yaw: 1.7769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00100762, Y: 0.00759369, Z: -0.182889, Velocity_in: X: -0.000945891, Y: 0.00182549, Z: 0.00214939, Error: X: -0.00100762, Y: 0.00759369, Z: -0.182889, 
Current Pose: X: 0.000982808, Y: -0.0075971, Z: 0.182552, Yaw: 1.7769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000982808, Y: 0.0075971, Z: -0.182552, Velocity_in: X: -0.000684112, Y: 0.00168791, Z: 0.00242326, Error: X: -0.000982808, Y: 0.0075971, Z: -0.182552, 
Current Pose: X: 0.000948754, Y: -0.00760617, Z: 0.182528, Yaw: 1.77688, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000948754, Y: 0.00760617, Z: -0.182528, Velocity_in: X: -0.000753232, Y: 0.00159483, Z: 0.00268734, Error: X: -0.000948754, Y: 0.00760617, Z: -0.182528, 
Current Pose: X: 0.00093879, Y: -0.00761142, Z: 0.182455, Yaw: 1.77686, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00093879, Y: 0.00761142, Z: -0.182455, Velocity_in: X: -0.000936104, Y: 0.00190066, Z: 0.00276807, Error: X: -0.00093879, Y: 0.00761142, Z: -0.182455, 
Current Pose: X: 0.00092011, Y: -0.00761265, Z: 0.182409, Yaw: 1.77686, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00092011, Y: 0.00761265, Z: -0.182409, Velocity_in: X: -0.000764608, Y: 0.00215854, Z: 0.00264179, Error: X: -0.00092011, Y: 0.00761265, Z: -0.182409, 
Current Pose: X: 0.00089509, Y: -0.0076123, Z: 0.18206, Yaw: 1.77688, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00089509, Y: 0.0076123, Z: -0.18206, Velocity_in: X: -0.000568601, Y: 0.00218401, Z: 0.00242954, Error: X: -0.00089509, Y: 0.0076123, Z: -0.18206, 
Current Pose: X: 0.000863617, Y: -0.0076152, Z: 0.181733, Yaw: 1.77687, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000863617, Y: 0.0076152, Z: -0.181733, Velocity_in: X: -0.000547242, Y: 0.00192771, Z: 0.00190936, Error: X: -0.000863617, Y: 0.0076152, Z: -0.181733, 
Current Pose: X: 0.000823502, Y: -0.00762744, Z: 0.181423, Yaw: 1.77685, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000823502, Y: 0.00762744, Z: -0.181423, Velocity_in: X: -0.000796349, Y: 0.00216129, Z: 0.00230681, Error: X: -0.000823502, Y: 0.00762744, Z: -0.181423, 
Current Pose: X: 0.000793273, Y: -0.00764322, Z: 0.181217, Yaw: 1.77686, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000793273, Y: 0.00764322, Z: -0.181217, Velocity_in: X: -0.00104749, Y: 0.00224605, Z: 0.00197527, Error: X: -0.000793273, Y: 0.00764322, Z: -0.181217, 
Current Pose: X: 0.000779601, Y: -0.00765183, Z: 0.180932, Yaw: 1.77685, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000779601, Y: 0.00765183, Z: -0.180932, Velocity_in: X: -0.00108574, Y: 0.00231466, Z: 0.00184048, Error: X: -0.000779601, Y: 0.00765183, Z: -0.180932, 
Current Pose: X: 0.000771137, Y: -0.00766149, Z: 0.180722, Yaw: 1.77684, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000771137, Y: 0.00766149, Z: -0.180722, Velocity_in: X: -0.000892884, Y: 0.00237404, Z: 0.00162085, Error: X: -0.000771137, Y: 0.00766149, Z: -0.180722, 
Current Pose: X: 0.000766205, Y: -0.0076655, Z: 0.180524, Yaw: 1.77681, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000766205, Y: 0.0076655, Z: -0.180524, Velocity_in: X: -0.0010315, Y: 0.00232031, Z: 0.00156997, Error: X: -0.000766205, Y: 0.0076655, Z: -0.180524, 
Current Pose: X: 0.000757551, Y: -0.00766908, Z: 0.180148, Yaw: 1.7768, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000757551, Y: 0.00766908, Z: -0.180148, Velocity_in: X: -0.000989263, Y: 0.00203826, Z: 0.00139001, Error: X: -0.000757551, Y: 0.00766908, Z: -0.180148, 
Current Pose: X: 0.00102503, Y: -0.00751936, Z: 0.179906, Yaw: 1.77678, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00102503, Y: 0.00751936, Z: -0.179906, Velocity_in: X: -0.00101801, Y: 0.00204598, Z: 0.00130137, Error: X: -0.00102503, Y: 0.00751936, Z: -0.179906, 
Current Pose: X: 0.0010497, Y: -0.00751054, Z: 0.179764, Yaw: 1.77676, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0010497, Y: 0.00751054, Z: -0.179764, Velocity_in: X: -0.000908096, Y: 0.000631524, Z: 0.00107109, Error: X: -0.0010497, Y: 0.00751054, Z: -0.179764, 
Current Pose: X: 0.0010886, Y: -0.00749005, Z: 0.179579, Yaw: 1.77677, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0010886, Y: 0.00749005, Z: -0.179579, Velocity_in: X: -0.000711545, Y: 0.000314458, Z: 0.00142196, Error: X: -0.0010886, Y: 0.00749005, Z: -0.179579, 
Current Pose: X: 0.00112855, Y: -0.00746985, Z: 0.17933, Yaw: 1.77676, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00112855, Y: 0.00746985, Z: -0.17933, Velocity_in: X: -0.000525752, Y: 0.000534085, Z: 0.00118893, Error: X: -0.00112855, Y: 0.00746985, Z: -0.17933, 
Current Pose: X: 0.00117617, Y: -0.00744549, Z: 0.179041, Yaw: 1.77677, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00117617, Y: 0.00744549, Z: -0.179041, Velocity_in: X: -0.00044888, Y: 8.5526e-05, Z: 0.00101674, Error: X: -0.00117617, Y: 0.00744549, Z: -0.179041, 
Current Pose: X: 0.00120196, Y: -0.00743184, Z: 0.17879, Yaw: 1.77678, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00120196, Y: 0.00743184, Z: -0.17879, Velocity_in: X: -0.000657161, Y: -8.75682e-06, Z: 0.000988627, Error: X: -0.00120196, Y: 0.00743184, Z: -0.17879, 
Current Pose: X: 0.00122466, Y: -0.00741188, Z: 0.178472, Yaw: 1.77677, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00122466, Y: 0.00741188, Z: -0.178472, Velocity_in: X: -0.000533646, Y: 0.000360409, Z: 0.000807187, Error: X: -0.00122466, Y: 0.00741188, Z: -0.178472, 
Current Pose: X: 0.00124845, Y: -0.00738676, Z: 0.178116, Yaw: 1.77679, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00124845, Y: 0.00738676, Z: -0.178116, Velocity_in: X: -0.000132278, Y: 0.00043046, Z: 0.000932912, Error: X: -0.00124845, Y: 0.00738676, Z: -0.178116, 
Current Pose: X: 0.00126193, Y: -0.00736189, Z: 0.177795, Yaw: 1.7768, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00126193, Y: 0.00736189, Z: -0.177795, Velocity_in: X: -0.000377789, Y: 0.000204505, Z: 0.00047344, Error: X: -0.00126193, Y: 0.00736189, Z: -0.177795, 
Current Pose: X: 0.00127815, Y: -0.00732173, Z: 0.177363, Yaw: 1.77681, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00127815, Y: 0.00732173, Z: -0.177363, Velocity_in: X: 9.27503e-05, Y: 0.00028715, Z: 0.000442561, Error: X: -0.00127815, Y: 0.00732173, Z: -0.177363, 
Current Pose: X: 0.00128287, Y: -0.00728743, Z: 0.176844, Yaw: 1.77683, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00128287, Y: 0.00728743, Z: -0.176844, Velocity_in: X: 4.52243e-05, Y: 0.000466054, Z: 0.000656997, Error: X: -0.00128287, Y: 0.00728743, Z: -0.176844, 
Current Pose: X: 0.00127495, Y: -0.00725435, Z: 0.176281, Yaw: 1.77688, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00127495, Y: 0.00725435, Z: -0.176281, Velocity_in: X: 2.40663e-05, Y: 0.000679455, Z: 0.000416703, Error: X: -0.00127495, Y: 0.00725435, Z: -0.176281, 
Current Pose: X: 0.00126426, Y: -0.00722211, Z: 0.17582, Yaw: 1.77685, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00126426, Y: 0.00722211, Z: -0.17582, Velocity_in: X: 0.000275489, Y: 0.000981335, Z: 0.00032382, Error: X: -0.00126426, Y: 0.00722211, Z: -0.17582, 
Current Pose: X: 0.00125407, Y: -0.00716641, Z: 0.175259, Yaw: 1.77685, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00125407, Y: 0.00716641, Z: -0.175259, Velocity_in: X: 0.000582091, Y: 0.000754516, Z: 1.31506e-05, Error: X: -0.00125407, Y: 0.00716641, Z: -0.175259, 
Current Pose: X: 0.00123611, Y: -0.00711311, Z: 0.174762, Yaw: 1.77692, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00123611, Y: 0.00711311, Z: -0.174762, Velocity_in: X: 0.00086823, Y: 0.000536237, Z: -0.000701037, Error: X: -0.00123611, Y: 0.00711311, Z: -0.174762, 
