Current Pose: X: 0.297917, Y: -1.00469, Z: -3.07961, Yaw: 1.60871, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297917, Y: 1.00469, Z: 3.07961, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.297917, Y: 1.00469, Z: 3.07961, 
Current Pose: X: 0.297707, Y: -1.00531, Z: -3.08048, Yaw: 1.60964, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297707, Y: 1.00531, Z: 3.08048, Velocity_in: X: 8.79136e-05, Y: -0.000141792, Z: 0.00227134, Error: X: -0.297707, Y: 1.00531, Z: 3.08048, 
Current Pose: X: 0.297691, Y: -1.00537, Z: -3.08046, Yaw: 1.60969, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297691, Y: 1.00537, Z: 3.08046, Velocity_in: X: 3.9116e-05, Y: -0.000229854, Z: 0.00227658, Error: X: -0.297691, Y: 1.00537, Z: 3.08046, 
Current Pose: X: 0.297675, Y: -1.00544, Z: -3.08036, Yaw: 1.60977, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297675, Y: 1.00544, Z: 3.08036, Velocity_in: X: 2.18001e-05, Y: -0.000250411, Z: 0.0021986, Error: X: -0.297675, Y: 1.00544, Z: 3.08036, 
Current Pose: X: 0.297663, Y: -1.00549, Z: -3.08039, Yaw: 1.60984, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297663, Y: 1.00549, Z: 3.08039, Velocity_in: X: -1.78387e-05, Y: -0.000383501, Z: 0.00211265, Error: X: -0.297663, Y: 1.00549, Z: 3.08039, 
Current Pose: X: 0.297649, Y: -1.00554, Z: -3.08046, Yaw: 1.60989, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297649, Y: 1.00554, Z: 3.08046, Velocity_in: X: -4.10247e-05, Y: -0.000306882, Z: 0.00219864, Error: X: -0.297649, Y: 1.00554, Z: 3.08046, 
Current Pose: X: 0.297632, Y: -1.00559, Z: -3.08042, Yaw: 1.60999, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297632, Y: 1.00559, Z: 3.08042, Velocity_in: X: -9.18057e-05, Y: -0.000389512, Z: 0.00223607, Error: X: -0.297632, Y: 1.00559, Z: 3.08042, 
Current Pose: X: 0.297615, Y: -1.00566, Z: -3.08034, Yaw: 1.61011, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297615, Y: 1.00566, Z: 3.08034, Velocity_in: X: -4.20163e-05, Y: -0.000385547, Z: 0.00218514, Error: X: -0.297615, Y: 1.00566, Z: 3.08034, 
Current Pose: X: 0.297601, Y: -1.00571, Z: -3.08027, Yaw: 1.61018, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297601, Y: 1.00571, Z: 3.08027, Velocity_in: X: 5.13034e-05, Y: -0.000411819, Z: 0.00235234, Error: X: -0.297601, Y: 1.00571, Z: 3.08027, 
Current Pose: X: 0.29759, Y: -1.00576, Z: -3.08007, Yaw: 1.61032, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.29759, Y: 1.00576, Z: 3.08007, Velocity_in: X: -3.69982e-05, Y: -0.000471724, Z: 0.00244116, Error: X: -0.29759, Y: 1.00576, Z: 3.08007, 
Current Pose: X: 0.297568, Y: -1.00582, Z: -3.07976, Yaw: 1.61045, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297568, Y: 1.00582, Z: 3.07976, Velocity_in: X: -0.000110922, Y: -0.000342075, Z: 0.00248718, Error: X: -0.297568, Y: 1.00582, Z: 3.07976, 
Current Pose: X: 0.297548, Y: -1.00587, Z: -3.07961, Yaw: 1.61055, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297548, Y: 1.00587, Z: 3.07961, Velocity_in: X: -1.01245e-05, Y: -0.000355831, Z: 0.00259001, Error: X: -0.297548, Y: 1.00587, Z: 3.07961, 
Current Pose: X: 0.297521, Y: -1.00591, Z: -3.07956, Yaw: 1.61072, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297521, Y: 1.00591, Z: 3.07956, Velocity_in: X: 7.86501e-05, Y: -0.000233773, Z: 0.00262517, Error: X: -0.297521, Y: 1.00591, Z: 3.07956, 
Current Pose: X: 0.297494, Y: -1.00595, Z: -3.07953, Yaw: 1.61093, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297494, Y: 1.00595, Z: 3.07953, Velocity_in: X: 4.72442e-05, Y: -0.000169898, Z: 0.00275197, Error: X: -0.297494, Y: 1.00595, Z: 3.07953, 
Current Pose: X: 0.297459, Y: -1.006, Z: -3.07957, Yaw: 1.61103, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297459, Y: 1.006, Z: 3.07957, Velocity_in: X: 0.000135327, Y: -0.000215887, Z: 0.00284367, Error: X: -0.297459, Y: 1.006, Z: 3.07957, 
Current Pose: X: 0.297435, Y: -1.00602, Z: -3.07969, Yaw: 1.61124, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297435, Y: 1.00602, Z: 3.07969, Velocity_in: X: 0.000401704, Y: -0.000228347, Z: 0.00280903, Error: X: -0.297435, Y: 1.00602, Z: 3.07969, 
Current Pose: X: 0.297402, Y: -1.00605, Z: -3.08007, Yaw: 1.61141, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297402, Y: 1.00605, Z: 3.08007, Velocity_in: X: 0.00046543, Y: -0.000243835, Z: 0.00274116, Error: X: -0.297402, Y: 1.00605, Z: 3.08007, 
Current Pose: X: 0.297375, Y: -1.00607, Z: -3.08038, Yaw: 1.61149, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297375, Y: 1.00607, Z: 3.08038, Velocity_in: X: 0.000473178, Y: -0.000165509, Z: 0.00256816, Error: X: -0.297375, Y: 1.00607, Z: 3.08038, 
Current Pose: X: 0.297348, Y: -1.00609, Z: -3.08072, Yaw: 1.61166, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297348, Y: 1.00609, Z: 3.08072, Velocity_in: X: 0.000468246, Y: -0.000180885, Z: 0.00258994, Error: X: -0.297348, Y: 1.00609, Z: 3.08072, 
Current Pose: X: 0.297322, Y: -1.0061, Z: -3.08115, Yaw: 1.6118, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297322, Y: 1.0061, Z: 3.08115, Velocity_in: X: 0.000469128, Y: -5.3407e-05, Z: 0.00251434, Error: X: -0.297322, Y: 1.0061, Z: 3.08115, 
Current Pose: X: 0.29729, Y: -1.00613, Z: -3.08169, Yaw: 1.61185, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.29729, Y: 1.00613, Z: 3.08169, Velocity_in: X: 0.000484268, Y: -7.57048e-05, Z: 0.00250373, Error: X: -0.29729, Y: 1.00613, Z: 3.08169, 
Current Pose: X: 0.297268, Y: -1.00615, Z: -3.08207, Yaw: 1.61195, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297268, Y: 1.00615, Z: 3.08207, Velocity_in: X: 0.000544108, Y: -0.000112755, Z: 0.0025561, Error: X: -0.297268, Y: 1.00615, Z: 3.08207, 
Current Pose: X: 0.297246, Y: -1.00617, Z: -3.08259, Yaw: 1.61204, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297246, Y: 1.00617, Z: 3.08259, Velocity_in: X: 0.000489642, Y: -0.000130582, Z: 0.00250681, Error: X: -0.297246, Y: 1.00617, Z: 3.08259, 
Current Pose: X: 0.297228, Y: -1.00619, Z: -3.08306, Yaw: 1.61207, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297228, Y: 1.00619, Z: 3.08306, Velocity_in: X: 0.000381537, Y: -0.000172419, Z: 0.00245868, Error: X: -0.297228, Y: 1.00619, Z: 3.08306, 
Current Pose: X: 0.29721, Y: -1.00622, Z: -3.08384, Yaw: 1.61214, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.29721, Y: 1.00622, Z: 3.08384, Velocity_in: X: 0.000397855, Y: -0.000304366, Z: 0.00237011, Error: X: -0.29721, Y: 1.00622, Z: 3.08384, 
Current Pose: X: 0.297201, Y: -1.00622, Z: -3.08433, Yaw: 1.61217, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297201, Y: 1.00622, Z: 3.08433, Velocity_in: X: 0.000457542, Y: -0.000431987, Z: 0.00215131, Error: X: -0.297201, Y: 1.00622, Z: 3.08433, 
Current Pose: X: 0.297188, Y: -1.00624, Z: -3.0849, Yaw: 1.61218, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297188, Y: 1.00624, Z: 3.0849, Velocity_in: X: 0.000509596, Y: -0.000454832, Z: 0.00208939, Error: X: -0.297188, Y: 1.00624, Z: 3.0849, 
Current Pose: X: 0.297181, Y: -1.00625, Z: -3.0853, Yaw: 1.61225, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297181, Y: 1.00625, Z: 3.0853, Velocity_in: X: 0.000398682, Y: -0.000554991, Z: 0.00204889, Error: X: -0.297181, Y: 1.00625, Z: 3.0853, 
Current Pose: X: 0.297177, Y: -1.00627, Z: -3.08567, Yaw: 1.61228, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297177, Y: 1.00627, Z: 3.08567, Velocity_in: X: 0.00042425, Y: -0.000539254, Z: 0.00189359, Error: X: -0.297177, Y: 1.00627, Z: 3.08567, 
Current Pose: X: 0.297174, Y: -1.00629, Z: -3.08603, Yaw: 1.6123, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297174, Y: 1.00629, Z: 3.08603, Velocity_in: X: 0.00043766, Y: -0.000533697, Z: 0.0020366, Error: X: -0.297174, Y: 1.00629, Z: 3.08603, 
Current Pose: X: 0.297175, Y: -1.00632, Z: -3.08646, Yaw: 1.61231, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297175, Y: 1.00632, Z: 3.08646, Velocity_in: X: 0.000310948, Y: -0.00068296, Z: 0.00192924, Error: X: -0.297175, Y: 1.00632, Z: 3.08646, 
Current Pose: X: 0.297174, Y: -1.00636, Z: -3.08671, Yaw: 1.61235, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297174, Y: 1.00636, Z: 3.08671, Velocity_in: X: 0.000310043, Y: -0.000753549, Z: 0.00208549, Error: X: -0.297174, Y: 1.00636, Z: 3.08671, 
Current Pose: X: 0.297173, Y: -1.0064, Z: -3.08701, Yaw: 1.61239, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297173, Y: 1.0064, Z: 3.08701, Velocity_in: X: 0.000259314, Y: -0.00068291, Z: 0.00224741, Error: X: -0.297173, Y: 1.0064, Z: 3.08701, 
Current Pose: X: 0.297169, Y: -1.00643, Z: -3.08727, Yaw: 1.61242, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297169, Y: 1.00643, Z: 3.08727, Velocity_in: X: 0.000279524, Y: -0.000668124, Z: 0.00225094, Error: X: -0.297169, Y: 1.00643, Z: 3.08727, 
Current Pose: X: 0.297162, Y: -1.00647, Z: -3.08755, Yaw: 1.61245, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297162, Y: 1.00647, Z: 3.08755, Velocity_in: X: 0.00023043, Y: -0.000663557, Z: 0.00220215, Error: X: -0.297162, Y: 1.00647, Z: 3.08755, 
Current Pose: X: 0.297151, Y: -1.0065, Z: -3.0879, Yaw: 1.61247, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297151, Y: 1.0065, Z: 3.0879, Velocity_in: X: 0.000346702, Y: -0.000660667, Z: 0.00212992, Error: X: -0.297151, Y: 1.0065, Z: 3.0879, 
Current Pose: X: 0.297133, Y: -1.00654, Z: -3.08839, Yaw: 1.61251, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297133, Y: 1.00654, Z: 3.08839, Velocity_in: X: 0.000419016, Y: -0.000571065, Z: 0.0021935, Error: X: -0.297133, Y: 1.00654, Z: 3.08839, 
Current Pose: X: 0.297117, Y: -1.00657, Z: -3.08883, Yaw: 1.61254, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297117, Y: 1.00657, Z: 3.08883, Velocity_in: X: 0.00046953, Y: -0.000580159, Z: 0.00215698, Error: X: -0.297117, Y: 1.00657, Z: 3.08883, 
Current Pose: X: 0.297101, Y: -1.00661, Z: -3.08922, Yaw: 1.61255, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297101, Y: 1.00661, Z: 3.08922, Velocity_in: X: 0.000508626, Y: -0.000530471, Z: 0.00217854, Error: X: -0.297101, Y: 1.00661, Z: 3.08922, 
Current Pose: X: 0.297085, Y: -1.00666, Z: -3.08958, Yaw: 1.61259, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297085, Y: 1.00666, Z: 3.08958, Velocity_in: X: 0.000216705, Y: -0.000458072, Z: 0.00219578, Error: X: -0.297085, Y: 1.00666, Z: 3.08958, 
Current Pose: X: 0.29706, Y: -1.00672, Z: -3.08995, Yaw: 1.61263, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.29706, Y: 1.00672, Z: 3.08995, Velocity_in: X: 0.000154757, Y: -0.000550549, Z: 0.00222656, Error: X: -0.29706, Y: 1.00672, Z: 3.08995, 
Current Pose: X: 0.297037, Y: -1.00675, Z: -3.09019, Yaw: 1.61264, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.297037, Y: 1.00675, Z: 3.09019, Velocity_in: X: 0.000349645, Y: -0.000360198, Z: 0.00218536, Error: X: -0.297037, Y: 1.00675, Z: 3.09019, 
Current Pose: X: 0.29701, Y: -1.00679, Z: -3.09045, Yaw: 1.61268, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.29701, Y: 1.00679, Z: 3.09045, Velocity_in: X: 0.000279263, Y: -0.000215207, Z: 0.00220463, Error: X: -0.29701, Y: 1.00679, Z: 3.09045, 
Current Pose: X: 0.296969, Y: -1.00683, Z: -3.09081, Yaw: 1.6127, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296969, Y: 1.00683, Z: 3.09081, Velocity_in: X: 0.000314669, Y: -9.88243e-05, Z: 0.00224046, Error: X: -0.296969, Y: 1.00683, Z: 3.09081, 
Current Pose: X: 0.296943, Y: -1.00687, Z: -3.09094, Yaw: 1.6127, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296943, Y: 1.00687, Z: 3.09094, Velocity_in: X: 0.000254643, Y: -1.35031e-05, Z: 0.00222963, Error: X: -0.296943, Y: 1.00687, Z: 3.09094, 
Current Pose: X: 0.296923, Y: -1.00691, Z: -3.09085, Yaw: 1.61272, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296923, Y: 1.00691, Z: 3.09085, Velocity_in: X: 0.000137576, Y: -0.000173415, Z: 0.00223781, Error: X: -0.296923, Y: 1.00691, Z: 3.09085, 
Current Pose: X: 0.296903, Y: -1.00698, Z: -3.09075, Yaw: 1.61277, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296903, Y: 1.00698, Z: 3.09075, Velocity_in: X: 0.000118316, Y: -0.00027841, Z: 0.00217415, Error: X: -0.296903, Y: 1.00698, Z: 3.09075, 
Current Pose: X: 0.296892, Y: -1.00704, Z: -3.09068, Yaw: 1.61278, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296892, Y: 1.00704, Z: 3.09068, Velocity_in: X: -8.15288e-06, Y: -0.000244659, Z: 0.00220875, Error: X: -0.296892, Y: 1.00704, Z: 3.09068, 
Current Pose: X: 0.296878, Y: -1.0071, Z: -3.09068, Yaw: 1.6128, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296878, Y: 1.0071, Z: 3.09068, Velocity_in: X: -0.000199147, Y: -0.000293213, Z: 0.00219796, Error: X: -0.296878, Y: 1.0071, Z: 3.09068, 
Current Pose: X: 0.296866, Y: -1.00717, Z: -3.09066, Yaw: 1.61282, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296866, Y: 1.00717, Z: 3.09066, Velocity_in: X: -0.000240348, Y: -0.000280836, Z: 0.00214055, Error: X: -0.296866, Y: 1.00717, Z: 3.09066, 
Current Pose: X: 0.296856, Y: -1.00725, Z: -3.09068, Yaw: 1.61285, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296856, Y: 1.00725, Z: 3.09068, Velocity_in: X: -0.000344199, Y: -0.000370298, Z: 0.00224677, Error: X: -0.296856, Y: 1.00725, Z: 3.09068, 
Current Pose: X: 0.296836, Y: -1.00731, Z: -3.0908, Yaw: 1.61291, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296836, Y: 1.00731, Z: 3.0908, Velocity_in: X: -0.000364635, Y: -0.000309109, Z: 0.00237201, Error: X: -0.296836, Y: 1.00731, Z: 3.0908, 
Current Pose: X: 0.296817, Y: -1.00738, Z: -3.09096, Yaw: 1.61301, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296817, Y: 1.00738, Z: 3.09096, Velocity_in: X: -0.000521873, Y: -0.000353153, Z: 0.00247621, Error: X: -0.296817, Y: 1.00738, Z: 3.09096, 
Current Pose: X: 0.296792, Y: -1.00746, Z: -3.09119, Yaw: 1.61306, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296792, Y: 1.00746, Z: 3.09119, Velocity_in: X: -0.000517549, Y: -0.000219661, Z: 0.00251322, Error: X: -0.296792, Y: 1.00746, Z: 3.09119, 
Current Pose: X: 0.296776, Y: -1.00752, Z: -3.09136, Yaw: 1.61318, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296776, Y: 1.00752, Z: 3.09136, Velocity_in: X: -0.000484261, Y: -0.000381979, Z: 0.00255949, Error: X: -0.296776, Y: 1.00752, Z: 3.09136, 
Current Pose: X: 0.296763, Y: -1.00758, Z: -3.0915, Yaw: 1.6133, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296763, Y: 1.00758, Z: 3.0915, Velocity_in: X: -0.000503271, Y: -0.000408714, Z: 0.0026394, Error: X: -0.296763, Y: 1.00758, Z: 3.0915, 
Current Pose: X: 0.296748, Y: -1.00765, Z: -3.09169, Yaw: 1.61334, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296748, Y: 1.00765, Z: 3.09169, Velocity_in: X: -0.000439918, Y: -0.000441694, Z: 0.00273814, Error: X: -0.296748, Y: 1.00765, Z: 3.09169, 
Current Pose: X: 0.296739, Y: -1.00769, Z: -3.09168, Yaw: 1.61345, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296739, Y: 1.00769, Z: 3.09168, Velocity_in: X: -0.000209902, Y: -0.000512889, Z: 0.00298603, Error: X: -0.296739, Y: 1.00769, Z: 3.09168, 
Current Pose: X: 0.296732, Y: -1.00774, Z: -3.09141, Yaw: 1.61356, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296732, Y: 1.00774, Z: 3.09141, Velocity_in: X: -0.000172603, Y: -0.000536383, Z: 0.00309185, Error: X: -0.296732, Y: 1.00774, Z: 3.09141, 
Current Pose: X: 0.296728, Y: -1.00778, Z: -3.09126, Yaw: 1.61361, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296728, Y: 1.00778, Z: 3.09126, Velocity_in: X: -0.000233827, Y: -0.000554171, Z: 0.00311231, Error: X: -0.296728, Y: 1.00778, Z: 3.09126, 
Current Pose: X: 0.296719, Y: -1.00783, Z: -3.09118, Yaw: 1.61369, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296719, Y: 1.00783, Z: 3.09118, Velocity_in: X: -0.000216912, Y: -0.000595281, Z: 0.00302802, Error: X: -0.296719, Y: 1.00783, Z: 3.09118, 
Current Pose: X: 0.296714, Y: -1.00787, Z: -3.09113, Yaw: 1.61377, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296714, Y: 1.00787, Z: 3.09113, Velocity_in: X: -0.000178271, Y: -0.000606516, Z: 0.0029112, Error: X: -0.296714, Y: 1.00787, Z: 3.09113, 
Current Pose: X: 0.296702, Y: -1.00792, Z: -3.09103, Yaw: 1.6138, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296702, Y: 1.00792, Z: 3.09103, Velocity_in: X: -0.00022718, Y: -0.00057633, Z: 0.00287711, Error: X: -0.296702, Y: 1.00792, Z: 3.09103, 
Current Pose: X: 0.296694, Y: -1.00796, Z: -3.09091, Yaw: 1.61389, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296694, Y: 1.00796, Z: 3.09091, Velocity_in: X: -0.000226992, Y: -0.000488174, Z: 0.0029069, Error: X: -0.296694, Y: 1.00796, Z: 3.09091, 
Current Pose: X: 0.296685, Y: -1.008, Z: -3.09085, Yaw: 1.61395, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296685, Y: 1.008, Z: 3.09085, Velocity_in: X: -0.000237306, Y: -0.000565933, Z: 0.00287667, Error: X: -0.296685, Y: 1.008, Z: 3.09085, 
Current Pose: X: 0.296677, Y: -1.00804, Z: -3.09082, Yaw: 1.614, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296677, Y: 1.00804, Z: 3.09082, Velocity_in: X: -0.000298849, Y: -0.000623123, Z: 0.00292773, Error: X: -0.296677, Y: 1.00804, Z: 3.09082, 
Current Pose: X: 0.296672, Y: -1.0081, Z: -3.09085, Yaw: 1.61408, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296672, Y: 1.0081, Z: 3.09085, Velocity_in: X: -0.000391721, Y: -0.000800675, Z: 0.00286013, Error: X: -0.296672, Y: 1.0081, Z: 3.09085, 
Current Pose: X: 0.296672, Y: -1.00814, Z: -3.09081, Yaw: 1.6142, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296672, Y: 1.00814, Z: 3.09081, Velocity_in: X: -0.000312035, Y: -0.000846452, Z: 0.00264577, Error: X: -0.296672, Y: 1.00814, Z: 3.09081, 
Current Pose: X: 0.296672, Y: -1.00818, Z: -3.09074, Yaw: 1.61424, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.296672, Y: 1.00818, Z: 3.09074, Velocity_in: X: -0.000350753, Y: -0.000912235, Z: 0.00258893, Error: X: -0.296672, Y: 1.00818, Z: 3.09074, 
