Current Pose: X: 0.172609, Y: -0.48682, Z: -3.63859, Yaw: 1.81414, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.172609, Y: 0.48682, Z: 3.63859, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.172609, Y: 0.48682, Z: 3.63859, 
Current Pose: X: 0.173244, Y: -0.487065, Z: -3.63888, Yaw: 1.81482, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173244, Y: 0.487065, Z: 3.63888, Velocity_in: X: -0.000263411, Y: -0.000215881, Z: 0.0059447, Error: X: -0.173244, Y: 0.487065, Z: 3.63888, 
Current Pose: X: 0.173274, Y: -0.487079, Z: -3.63912, Yaw: 1.81487, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173274, Y: 0.487079, Z: 3.63912, Velocity_in: X: -0.000262197, Y: -0.000119873, Z: 0.00597025, Error: X: -0.173274, Y: 0.487079, Z: 3.63912, 
Current Pose: X: 0.173316, Y: -0.487103, Z: -3.6393, Yaw: 1.81491, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173316, Y: 0.487103, Z: 3.6393, Velocity_in: X: -0.000256669, Y: -0.000121601, Z: 0.00599245, Error: X: -0.173316, Y: 0.487103, Z: 3.6393, 
Current Pose: X: 0.173356, Y: -0.487122, Z: -3.63934, Yaw: 1.81497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173356, Y: 0.487122, Z: 3.63934, Velocity_in: X: -0.000328672, Y: -3.65469e-05, Z: 0.0061284, Error: X: -0.173356, Y: 0.487122, Z: 3.63934, 
Current Pose: X: 0.173404, Y: -0.487141, Z: -3.63953, Yaw: 1.81504, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173404, Y: 0.487141, Z: 3.63953, Velocity_in: X: -0.000417556, Y: -0.000147791, Z: 0.00611094, Error: X: -0.173404, Y: 0.487141, Z: 3.63953, 
Current Pose: X: 0.173452, Y: -0.487158, Z: -3.63972, Yaw: 1.81508, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173452, Y: 0.487158, Z: 3.63972, Velocity_in: X: -0.000434788, Y: -0.00030772, Z: 0.00601559, Error: X: -0.173452, Y: 0.487158, Z: 3.63972, 
Current Pose: X: 0.173519, Y: -0.487182, Z: -3.63995, Yaw: 1.81514, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173519, Y: 0.487182, Z: 3.63995, Velocity_in: X: -0.00036726, Y: -0.000434293, Z: 0.00588115, Error: X: -0.173519, Y: 0.487182, Z: 3.63995, 
Current Pose: X: 0.17354, Y: -0.487202, Z: -3.64035, Yaw: 1.81521, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17354, Y: 0.487202, Z: 3.64035, Velocity_in: X: -0.000336389, Y: -0.000523664, Z: 0.00591903, Error: X: -0.17354, Y: 0.487202, Z: 3.64035, 
Current Pose: X: 0.17356, Y: -0.487229, Z: -3.64096, Yaw: 1.81525, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17356, Y: 0.487229, Z: 3.64096, Velocity_in: X: -0.00023484, Y: -0.000395706, Z: 0.00586218, Error: X: -0.17356, Y: 0.487229, Z: 3.64096, 
Current Pose: X: 0.17357, Y: -0.48725, Z: -3.64135, Yaw: 1.81531, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17357, Y: 0.48725, Z: 3.64135, Velocity_in: X: -0.000214205, Y: -0.000222871, Z: 0.00590971, Error: X: -0.17357, Y: 0.48725, Z: 3.64135, 
Current Pose: X: 0.173581, Y: -0.487271, Z: -3.64172, Yaw: 1.81537, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173581, Y: 0.487271, Z: 3.64172, Velocity_in: X: -0.00024015, Y: -0.000229105, Z: 0.00590471, Error: X: -0.173581, Y: 0.487271, Z: 3.64172, 
Current Pose: X: 0.17359, Y: -0.487291, Z: -3.64202, Yaw: 1.81541, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17359, Y: 0.487291, Z: 3.64202, Velocity_in: X: -0.000136918, Y: -0.000221002, Z: 0.00582251, Error: X: -0.17359, Y: 0.487291, Z: 3.64202, 
Current Pose: X: 0.173622, Y: -0.487317, Z: -3.64227, Yaw: 1.81547, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173622, Y: 0.487317, Z: 3.64227, Velocity_in: X: -8.95768e-05, Y: -0.000177747, Z: 0.00577217, Error: X: -0.173622, Y: 0.487317, Z: 3.64227, 
Current Pose: X: 0.173654, Y: -0.487337, Z: -3.64237, Yaw: 1.81552, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173654, Y: 0.487337, Z: 3.64237, Velocity_in: X: -0.000170706, Y: -0.000291551, Z: 0.00577308, Error: X: -0.173654, Y: 0.487337, Z: 3.64237, 
Current Pose: X: 0.173688, Y: -0.48736, Z: -3.64243, Yaw: 1.81555, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173688, Y: 0.48736, Z: 3.64243, Velocity_in: X: -0.000255628, Y: -0.000313617, Z: 0.0058546, Error: X: -0.173688, Y: 0.48736, Z: 3.64243, 
Current Pose: X: 0.173721, Y: -0.48739, Z: -3.64251, Yaw: 1.81562, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173721, Y: 0.48739, Z: 3.64251, Velocity_in: X: -0.000180403, Y: -0.000362712, Z: 0.0055764, Error: X: -0.173721, Y: 0.48739, Z: 3.64251, 
Current Pose: X: 0.173727, Y: -0.487416, Z: -3.64263, Yaw: 1.81568, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173727, Y: 0.487416, Z: 3.64263, Velocity_in: X: -0.00010145, Y: -0.000217848, Z: 0.00547245, Error: X: -0.173727, Y: 0.487416, Z: 3.64263, 
Current Pose: X: 0.173738, Y: -0.487446, Z: -3.64266, Yaw: 1.81572, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173738, Y: 0.487446, Z: 3.64266, Velocity_in: X: -0.000152379, Y: 5.8088e-05, Z: 0.00538387, Error: X: -0.173738, Y: 0.487446, Z: 3.64266, 
Current Pose: X: 0.173744, Y: -0.487493, Z: -3.64271, Yaw: 1.81579, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173744, Y: 0.487493, Z: 3.64271, Velocity_in: X: -0.000266016, Y: 0.000104662, Z: 0.00546573, Error: X: -0.173744, Y: 0.487493, Z: 3.64271, 
Current Pose: X: 0.17375, Y: -0.487529, Z: -3.64284, Yaw: 1.81584, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17375, Y: 0.487529, Z: 3.64284, Velocity_in: X: -0.00034178, Y: 0.000228759, Z: 0.0053675, Error: X: -0.17375, Y: 0.487529, Z: 3.64284, 
Current Pose: X: 0.173768, Y: -0.487563, Z: -3.64281, Yaw: 1.81588, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173768, Y: 0.487563, Z: 3.64281, Velocity_in: X: -0.000347928, Y: 0.000250848, Z: 0.00549491, Error: X: -0.173768, Y: 0.487563, Z: 3.64281, 
Current Pose: X: 0.173795, Y: -0.487595, Z: -3.64269, Yaw: 1.81595, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173795, Y: 0.487595, Z: 3.64269, Velocity_in: X: -0.000331323, Y: 0.000224192, Z: 0.00562612, Error: X: -0.173795, Y: 0.487595, Z: 3.64269, 
Current Pose: X: 0.173833, Y: -0.487634, Z: -3.6426, Yaw: 1.81601, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173833, Y: 0.487634, Z: 3.6426, Velocity_in: X: -0.000201389, Y: 0.000151097, Z: 0.00574292, Error: X: -0.173833, Y: 0.487634, Z: 3.6426, 
Current Pose: X: 0.173854, Y: -0.487658, Z: -3.64258, Yaw: 1.81605, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173854, Y: 0.487658, Z: 3.64258, Velocity_in: X: -0.000166595, Y: 6.42096e-05, Z: 0.00573247, Error: X: -0.173854, Y: 0.487658, Z: 3.64258, 
Current Pose: X: 0.173863, Y: -0.487681, Z: -3.64257, Yaw: 1.81613, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173863, Y: 0.487681, Z: 3.64257, Velocity_in: X: -0.000183507, Y: 0.000140778, Z: 0.00572133, Error: X: -0.173863, Y: 0.487681, Z: 3.64257, 
Current Pose: X: 0.17387, Y: -0.487696, Z: -3.64248, Yaw: 1.81619, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17387, Y: 0.487696, Z: 3.64248, Velocity_in: X: 2.62118e-06, Y: 0.000197635, Z: 0.00574365, Error: X: -0.17387, Y: 0.487696, Z: 3.64248, 
Current Pose: X: 0.173875, Y: -0.487708, Z: -3.64241, Yaw: 1.81623, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173875, Y: 0.487708, Z: 3.64241, Velocity_in: X: 1.43736e-05, Y: 0.000274514, Z: 0.00569024, Error: X: -0.173875, Y: 0.487708, Z: 3.64241, 
Current Pose: X: 0.17388, Y: -0.487732, Z: -3.6424, Yaw: 1.81628, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17388, Y: 0.487732, Z: 3.6424, Velocity_in: X: 0.000153737, Y: 0.000341725, Z: 0.00569451, Error: X: -0.17388, Y: 0.487732, Z: 3.6424, 
Current Pose: X: 0.173896, Y: -0.48777, Z: -3.64238, Yaw: 1.81636, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173896, Y: 0.48777, Z: 3.64238, Velocity_in: X: 2.37104e-05, Y: 0.000234449, Z: 0.00574389, Error: X: -0.173896, Y: 0.48777, Z: 3.64238, 
Current Pose: X: 0.173906, Y: -0.487801, Z: -3.64238, Yaw: 1.81639, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173906, Y: 0.487801, Z: 3.64238, Velocity_in: X: -3.21991e-05, Y: 0.000180056, Z: 0.00570437, Error: X: -0.173906, Y: 0.487801, Z: 3.64238, 
Current Pose: X: 0.173915, Y: -0.487832, Z: -3.64241, Yaw: 1.81645, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173915, Y: 0.487832, Z: 3.64241, Velocity_in: X: -0.000121818, Y: 0.000336835, Z: 0.005709, Error: X: -0.173915, Y: 0.487832, Z: 3.64241, 
Current Pose: X: 0.173929, Y: -0.487876, Z: -3.64241, Yaw: 1.8165, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173929, Y: 0.487876, Z: 3.64241, Velocity_in: X: -5.90312e-05, Y: 0.000305235, Z: 0.00576195, Error: X: -0.173929, Y: 0.487876, Z: 3.64241, 
Current Pose: X: 0.173944, Y: -0.487912, Z: -3.64239, Yaw: 1.81654, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173944, Y: 0.487912, Z: 3.64239, Velocity_in: X: -0.000222521, Y: 0.000288043, Z: 0.00565253, Error: X: -0.173944, Y: 0.487912, Z: 3.64239, 
Current Pose: X: 0.173967, Y: -0.487954, Z: -3.64227, Yaw: 1.81659, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173967, Y: 0.487954, Z: 3.64227, Velocity_in: X: -0.000278061, Y: 0.000172935, Z: 0.00563979, Error: X: -0.173967, Y: 0.487954, Z: 3.64227, 
Current Pose: X: 0.173993, Y: -0.48801, Z: -3.64214, Yaw: 1.81662, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.173993, Y: 0.48801, Z: 3.64214, Velocity_in: X: -0.000319637, Y: 0.000136983, Z: 0.00546145, Error: X: -0.173993, Y: 0.48801, Z: 3.64214, 
Current Pose: X: 0.17403, Y: -0.488077, Z: -3.64196, Yaw: 1.81666, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17403, Y: 0.488077, Z: 3.64196, Velocity_in: X: -0.000434265, Y: 0.000119554, Z: 0.0053368, Error: X: -0.17403, Y: 0.488077, Z: 3.64196, 
Current Pose: X: 0.174054, Y: -0.488128, Z: -3.64185, Yaw: 1.81672, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174054, Y: 0.488128, Z: 3.64185, Velocity_in: X: -0.000635928, Y: 0.000181502, Z: 0.00522551, Error: X: -0.174054, Y: 0.488128, Z: 3.64185, 
Current Pose: X: 0.174079, Y: -0.48818, Z: -3.64176, Yaw: 1.81677, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174079, Y: 0.48818, Z: 3.64176, Velocity_in: X: -0.000723239, Y: 0.000235781, Z: 0.00513397, Error: X: -0.174079, Y: 0.48818, Z: 3.64176, 
Current Pose: X: 0.17411, Y: -0.488258, Z: -3.64161, Yaw: 1.81679, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17411, Y: 0.488258, Z: 3.64161, Velocity_in: X: -0.000655978, Y: 0.000112037, Z: 0.00520715, Error: X: -0.17411, Y: 0.488258, Z: 3.64161, 
Current Pose: X: 0.174133, Y: -0.488324, Z: -3.64148, Yaw: 1.81686, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174133, Y: 0.488324, Z: 3.64148, Velocity_in: X: -0.000679413, Y: 0.000359555, Z: 0.00528289, Error: X: -0.174133, Y: 0.488324, Z: 3.64148, 
Current Pose: X: 0.17415, Y: -0.48836, Z: -3.64138, Yaw: 1.81692, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17415, Y: 0.48836, Z: 3.64138, Velocity_in: X: -0.000747597, Y: 0.000294616, Z: 0.00523928, Error: X: -0.17415, Y: 0.48836, Z: 3.64138, 
Current Pose: X: 0.174164, Y: -0.488399, Z: -3.64134, Yaw: 1.81695, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174164, Y: 0.488399, Z: 3.64134, Velocity_in: X: -0.000608182, Y: 0.000328188, Z: 0.00515098, Error: X: -0.174164, Y: 0.488399, Z: 3.64134, 
Current Pose: X: 0.174176, Y: -0.488424, Z: -3.64131, Yaw: 1.81701, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174176, Y: 0.488424, Z: 3.64131, Velocity_in: X: -0.000433003, Y: 0.000421907, Z: 0.00514019, Error: X: -0.174176, Y: 0.488424, Z: 3.64131, 
Current Pose: X: 0.17419, Y: -0.488452, Z: -3.64119, Yaw: 1.81703, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17419, Y: 0.488452, Z: 3.64119, Velocity_in: X: -0.000469354, Y: 0.000279836, Z: 0.00511535, Error: X: -0.17419, Y: 0.488452, Z: 3.64119, 
Current Pose: X: 0.174208, Y: -0.488476, Z: -3.64107, Yaw: 1.81706, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174208, Y: 0.488476, Z: 3.64107, Velocity_in: X: -0.000493051, Y: 0.000311313, Z: 0.00501476, Error: X: -0.174208, Y: 0.488476, Z: 3.64107, 
Current Pose: X: 0.174234, Y: -0.488525, Z: -3.64089, Yaw: 1.81711, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174234, Y: 0.488525, Z: 3.64089, Velocity_in: X: -0.000470388, Y: 0.000270652, Z: 0.00506111, Error: X: -0.174234, Y: 0.488525, Z: 3.64089, 
Current Pose: X: 0.174258, Y: -0.488574, Z: -3.64078, Yaw: 1.81714, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174258, Y: 0.488574, Z: 3.64078, Velocity_in: X: -0.000545301, Y: 0.000238502, Z: 0.00495513, Error: X: -0.174258, Y: 0.488574, Z: 3.64078, 
Current Pose: X: 0.174287, Y: -0.488635, Z: -3.64072, Yaw: 1.81716, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174287, Y: 0.488635, Z: 3.64072, Velocity_in: X: -0.000739072, Y: 0.000149815, Z: 0.0049869, Error: X: -0.174287, Y: 0.488635, Z: 3.64072, 
Current Pose: X: 0.174324, Y: -0.488713, Z: -3.64071, Yaw: 1.81721, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174324, Y: 0.488713, Z: 3.64071, Velocity_in: X: -0.000936266, Y: 1.51986e-05, Z: 0.00501627, Error: X: -0.174324, Y: 0.488713, Z: 3.64071, 
Current Pose: X: 0.17435, Y: -0.488761, Z: -3.64067, Yaw: 1.81726, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17435, Y: 0.488761, Z: 3.64067, Velocity_in: X: -0.00105568, Y: 4.08138e-06, Z: 0.00512531, Error: X: -0.17435, Y: 0.488761, Z: 3.64067, 
Current Pose: X: 0.174375, Y: -0.488805, Z: -3.64062, Yaw: 1.81729, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174375, Y: 0.488805, Z: 3.64062, Velocity_in: X: -0.000865815, Y: 9.89269e-05, Z: 0.00519274, Error: X: -0.174375, Y: 0.488805, Z: 3.64062, 
Current Pose: X: 0.17441, Y: -0.48886, Z: -3.64052, Yaw: 1.81734, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17441, Y: 0.48886, Z: 3.64052, Velocity_in: X: -0.000758546, Y: 5.51407e-05, Z: 0.00513742, Error: X: -0.17441, Y: 0.48886, Z: 3.64052, 
Current Pose: X: 0.174431, Y: -0.4889, Z: -3.6405, Yaw: 1.81739, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174431, Y: 0.4889, Z: 3.6405, Velocity_in: X: -0.000709694, Y: 8.94308e-05, Z: 0.00512278, Error: X: -0.174431, Y: 0.4889, Z: 3.6405, 
Current Pose: X: 0.174451, Y: -0.488935, Z: -3.64059, Yaw: 1.81741, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174451, Y: 0.488935, Z: 3.64059, Velocity_in: X: -0.00066555, Y: 0.000147265, Z: 0.00517509, Error: X: -0.174451, Y: 0.488935, Z: 3.64059, 
Current Pose: X: 0.174468, Y: -0.488972, Z: -3.64068, Yaw: 1.81747, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174468, Y: 0.488972, Z: 3.64068, Velocity_in: X: -0.000673096, Y: 1.16849e-05, Z: 0.00500361, Error: X: -0.174468, Y: 0.488972, Z: 3.64068, 
Current Pose: X: 0.174487, Y: -0.489017, Z: -3.64077, Yaw: 1.81752, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174487, Y: 0.489017, Z: 3.64077, Velocity_in: X: -0.000724399, Y: 0.000124856, Z: 0.00502396, Error: X: -0.174487, Y: 0.489017, Z: 3.64077, 
Current Pose: X: 0.174493, Y: -0.489044, Z: -3.64097, Yaw: 1.81754, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174493, Y: 0.489044, Z: 3.64097, Velocity_in: X: -0.000637863, Y: 0.000132073, Z: 0.00496191, Error: X: -0.174493, Y: 0.489044, Z: 3.64097, 
Current Pose: X: 0.174502, Y: -0.489061, Z: -3.64119, Yaw: 1.81758, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174502, Y: 0.489061, Z: 3.64119, Velocity_in: X: -0.000556199, Y: 0.00014813, Z: 0.00494787, Error: X: -0.174502, Y: 0.489061, Z: 3.64119, 
Current Pose: X: 0.17451, Y: -0.489075, Z: -3.64135, Yaw: 1.81763, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.17451, Y: 0.489075, Z: 3.64135, Velocity_in: X: -0.000464474, Y: 6.53676e-05, Z: 0.00487217, Error: X: -0.17451, Y: 0.489075, Z: 3.64135, 
Current Pose: X: 0.174521, Y: -0.489088, Z: -3.64141, Yaw: 1.81766, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174521, Y: 0.489088, Z: 3.64141, Velocity_in: X: -0.000501169, Y: 4.35989e-05, Z: 0.00489201, Error: X: -0.174521, Y: 0.489088, Z: 3.64141, 
Current Pose: X: 0.174538, Y: -0.489117, Z: -3.64139, Yaw: 1.8177, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174538, Y: 0.489117, Z: 3.64139, Velocity_in: X: -0.000405505, Y: 8.11292e-05, Z: 0.00471216, Error: X: -0.174538, Y: 0.489117, Z: 3.64139, 
Current Pose: X: 0.174564, Y: -0.489162, Z: -3.64143, Yaw: 1.81774, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174564, Y: 0.489162, Z: 3.64143, Velocity_in: X: -0.000537803, Y: -8.11323e-06, Z: 0.0047729, Error: X: -0.174564, Y: 0.489162, Z: 3.64143, 
Current Pose: X: 0.174582, Y: -0.489196, Z: -3.64149, Yaw: 1.81776, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174582, Y: 0.489196, Z: 3.64149, Velocity_in: X: -0.000652098, Y: -3.73631e-05, Z: 0.00465895, Error: X: -0.174582, Y: 0.489196, Z: 3.64149, 
Current Pose: X: 0.1746, Y: -0.489232, Z: -3.64156, Yaw: 1.8178, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.1746, Y: 0.489232, Z: 3.64156, Velocity_in: X: -0.000726955, Y: -1.97194e-05, Z: 0.00462539, Error: X: -0.1746, Y: 0.489232, Z: 3.64156, 
Current Pose: X: 0.174619, Y: -0.48927, Z: -3.6416, Yaw: 1.81784, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174619, Y: 0.48927, Z: 3.6416, Velocity_in: X: -0.000798006, Y: 9.28058e-06, Z: 0.0045691, Error: X: -0.174619, Y: 0.48927, Z: 3.6416, 
Current Pose: X: 0.174624, Y: -0.489304, Z: -3.64168, Yaw: 1.81786, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174624, Y: 0.489304, Z: 3.64168, Velocity_in: X: -0.000801633, Y: -2.24219e-05, Z: 0.0045963, Error: X: -0.174624, Y: 0.489304, Z: 3.64168, 
Current Pose: X: 0.174633, Y: -0.489326, Z: -3.64162, Yaw: 1.81791, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.174633, Y: 0.489326, Z: 3.64162, Velocity_in: X: -0.000620448, Y: -2.00284e-05, Z: 0.00457595, Error: X: -0.174633, Y: 0.489326, Z: 3.64162, 
