Current Pose: X: 0.00451121, Y: -0.723771, Z: -2.50615, Yaw: 1.90209, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00451121, Y: 0.723771, Z: 2.50615, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.00451121, Y: 0.723771, Z: 2.50615, 
Current Pose: X: 0.00591415, Y: -0.746827, Z: -2.57876, Yaw: 1.89669, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00591415, Y: 0.746827, Z: 2.57876, Velocity_in: X: -0.000452873, Y: -2.52849e-05, Z: 0.00640642, Error: X: -0.00591415, Y: 0.746827, Z: 2.57876, 
Current Pose: X: 0.00595805, Y: -0.746843, Z: -2.57924, Yaw: 1.89667, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00595805, Y: 0.746843, Z: 2.57924, Velocity_in: X: -0.000441009, Y: -0.000120544, Z: 0.00609631, Error: X: -0.00595805, Y: 0.746843, Z: 2.57924, 
Current Pose: X: 0.00599074, Y: -0.746853, Z: -2.57956, Yaw: 1.89668, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00599074, Y: 0.746853, Z: 2.57956, Velocity_in: X: -0.000137693, Y: -9.34349e-05, Z: 0.00561495, Error: X: -0.00599074, Y: 0.746853, Z: 2.57956, 
Current Pose: X: 0.0060372, Y: -0.746863, Z: -2.57991, Yaw: 1.89669, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0060372, Y: 0.746863, Z: 2.57991, Velocity_in: X: -0.000277989, Y: -0.000229879, Z: 0.00564311, Error: X: -0.0060372, Y: 0.746863, Z: 2.57991, 
Current Pose: X: 0.00608266, Y: -0.746852, Z: -2.5802, Yaw: 1.89666, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00608266, Y: 0.746852, Z: 2.5802, Velocity_in: X: 3.89054e-05, Y: -0.000182314, Z: 0.00579232, Error: X: -0.00608266, Y: 0.746852, Z: 2.5802, 
Current Pose: X: 0.00611651, Y: -0.746835, Z: -2.58044, Yaw: 1.89664, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00611651, Y: 0.746835, Z: 2.58044, Velocity_in: X: 0.000594594, Y: -0.000456264, Z: 0.00575141, Error: X: -0.00611651, Y: 0.746835, Z: 2.58044, 
Current Pose: X: 0.00615479, Y: -0.74681, Z: -2.58086, Yaw: 1.89659, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00615479, Y: 0.74681, Z: 2.58086, Velocity_in: X: 0.000796038, Y: -0.000876146, Z: 0.00529063, Error: X: -0.00615479, Y: 0.74681, Z: 2.58086, 
Current Pose: X: 0.00618307, Y: -0.746791, Z: -2.58125, Yaw: 1.89654, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00618307, Y: 0.746791, Z: 2.58125, Velocity_in: X: 0.000741626, Y: -0.000604223, Z: 0.00499254, Error: X: -0.00618307, Y: 0.746791, Z: 2.58125, 
Current Pose: X: 0.00619738, Y: -0.746784, Z: -2.58179, Yaw: 1.89655, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00619738, Y: 0.746784, Z: 2.58179, Velocity_in: X: 0.000763605, Y: -0.000797838, Z: 0.0051203, Error: X: -0.00619738, Y: 0.746784, Z: 2.58179, 
Current Pose: X: 0.00622072, Y: -0.746779, Z: -2.58239, Yaw: 1.89654, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00622072, Y: 0.746779, Z: 2.58239, Velocity_in: X: 0.000535114, Y: -0.000647851, Z: 0.00558686, Error: X: -0.00622072, Y: 0.746779, Z: 2.58239, 
Current Pose: X: 0.00623764, Y: -0.746772, Z: -2.58291, Yaw: 1.89653, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00623764, Y: 0.746772, Z: 2.58291, Velocity_in: X: 0.000484031, Y: -0.000768103, Z: 0.00578264, Error: X: -0.00623764, Y: 0.746772, Z: 2.58291, 
Current Pose: X: 0.00623924, Y: -0.746771, Z: -2.58342, Yaw: 1.89652, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00623924, Y: 0.746771, Z: 2.58342, Velocity_in: X: 0.000912248, Y: -0.000693248, Z: 0.00553884, Error: X: -0.00623924, Y: 0.746771, Z: 2.58342, 
Current Pose: X: 0.00623471, Y: -0.746765, Z: -2.58394, Yaw: 1.89657, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00623471, Y: 0.746765, Z: 2.58394, Velocity_in: X: 0.00101395, Y: -0.000408984, Z: 0.00528611, Error: X: -0.00623471, Y: 0.746765, Z: 2.58394, 
Current Pose: X: 0.0062307, Y: -0.746756, Z: -2.58428, Yaw: 1.8965, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0062307, Y: 0.746756, Z: 2.58428, Velocity_in: X: 0.00155002, Y: -0.000356234, Z: 0.00538053, Error: X: -0.0062307, Y: 0.746756, Z: 2.58428, 
Current Pose: X: 0.00622564, Y: -0.746738, Z: -2.58475, Yaw: 1.8965, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00622564, Y: 0.746738, Z: 2.58475, Velocity_in: X: 0.00167136, Y: -0.000644994, Z: 0.00525566, Error: X: -0.00622564, Y: 0.746738, Z: 2.58475, 
Current Pose: X: 0.00622088, Y: -0.746726, Z: -2.58526, Yaw: 1.89648, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00622088, Y: 0.746726, Z: 2.58526, Velocity_in: X: 0.00176828, Y: -0.000570775, Z: 0.0048711, Error: X: -0.00622088, Y: 0.746726, Z: 2.58526, 
Current Pose: X: 0.00623171, Y: -0.74671, Z: -2.58561, Yaw: 1.89652, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00623171, Y: 0.74671, Z: 2.58561, Velocity_in: X: 0.00161025, Y: -0.000797276, Z: 0.00434467, Error: X: -0.00623171, Y: 0.74671, Z: 2.58561, 
Current Pose: X: 0.00624558, Y: -0.746706, Z: -2.58606, Yaw: 1.89652, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00624558, Y: 0.746706, Z: 2.58606, Velocity_in: X: 0.00162066, Y: -0.00110189, Z: 0.00464132, Error: X: -0.00624558, Y: 0.746706, Z: 2.58606, 
Current Pose: X: 0.00625259, Y: -0.746709, Z: -2.58666, Yaw: 1.8965, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00625259, Y: 0.746709, Z: 2.58666, Velocity_in: X: 0.001423, Y: -0.00124125, Z: 0.00495756, Error: X: -0.00625259, Y: 0.746709, Z: 2.58666, 
Current Pose: X: 0.00626089, Y: -0.746727, Z: -2.5873, Yaw: 1.89648, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00626089, Y: 0.746727, Z: 2.5873, Velocity_in: X: 0.00150357, Y: -0.00126209, Z: 0.00479833, Error: X: -0.00626089, Y: 0.746727, Z: 2.5873, 
Current Pose: X: 0.00627271, Y: -0.746748, Z: -2.58775, Yaw: 1.89653, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00627271, Y: 0.746748, Z: 2.58775, Velocity_in: X: 0.00115808, Y: -0.00141243, Z: 0.0042862, Error: X: -0.00627271, Y: 0.746748, Z: 2.58775, 
Current Pose: X: 0.00628113, Y: -0.746793, Z: -2.58846, Yaw: 1.89649, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00628113, Y: 0.746793, Z: 2.58846, Velocity_in: X: 0.000834658, Y: -0.00140036, Z: 0.00405806, Error: X: -0.00628113, Y: 0.746793, Z: 2.58846, 
Current Pose: X: 0.0062833, Y: -0.746851, Z: -2.58906, Yaw: 1.8965, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0062833, Y: 0.746851, Z: 2.58906, Velocity_in: X: 0.00067957, Y: -0.00112933, Z: 0.00412468, Error: X: -0.0062833, Y: 0.746851, Z: 2.58906, 
Current Pose: X: 0.00628997, Y: -0.746905, Z: -2.58945, Yaw: 1.89649, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00628997, Y: 0.746905, Z: 2.58945, Velocity_in: X: 0.00039578, Y: -0.000979081, Z: 0.00447482, Error: X: -0.00628997, Y: 0.746905, Z: 2.58945, 
Current Pose: X: 0.00629934, Y: -0.746981, Z: -2.58993, Yaw: 1.89648, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00629934, Y: 0.746981, Z: 2.58993, Velocity_in: X: 0.000239085, Y: -0.00115602, Z: 0.00442441, Error: X: -0.00629934, Y: 0.746981, Z: 2.58993, 
Current Pose: X: 0.00630264, Y: -0.747078, Z: -2.5903, Yaw: 1.89649, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00630264, Y: 0.747078, Z: 2.5903, Velocity_in: X: -0.000119449, Y: -0.000910682, Z: 0.00445624, Error: X: -0.00630264, Y: 0.747078, Z: 2.5903, 
Current Pose: X: 0.00629453, Y: -0.747152, Z: -2.59051, Yaw: 1.89645, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00629453, Y: 0.747152, Z: 2.59051, Velocity_in: X: -0.000400215, Y: -0.000412002, Z: 0.00462601, Error: X: -0.00629453, Y: 0.747152, Z: 2.59051, 
Current Pose: X: 0.00627797, Y: -0.747248, Z: -2.59081, Yaw: 1.89648, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00627797, Y: 0.747248, Z: 2.59081, Velocity_in: X: -1.19505e-05, Y: -0.000205895, Z: 0.00444996, Error: X: -0.00627797, Y: 0.747248, Z: 2.59081, 
Current Pose: X: 0.00625741, Y: -0.747354, Z: -2.59115, Yaw: 1.89645, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00625741, Y: 0.747354, Z: 2.59115, Velocity_in: X: -0.000440563, Y: -0.000158478, Z: 0.00453758, Error: X: -0.00625741, Y: 0.747354, Z: 2.59115, 
Current Pose: X: 0.0062277, Y: -0.747468, Z: -2.59148, Yaw: 1.89646, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0062277, Y: 0.747468, Z: 2.59148, Velocity_in: X: -0.000428428, Y: 0.000245225, Z: 0.00458853, Error: X: -0.0062277, Y: 0.747468, Z: 2.59148, 
Current Pose: X: 0.00620459, Y: -0.747555, Z: -2.5917, Yaw: 1.89643, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00620459, Y: 0.747555, Z: 2.5917, Velocity_in: X: -0.000755605, Y: 0.000111739, Z: 0.00512686, Error: X: -0.00620459, Y: 0.747555, Z: 2.5917, 
Current Pose: X: 0.00617121, Y: -0.747672, Z: -2.59191, Yaw: 1.8964, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00617121, Y: 0.747672, Z: 2.59191, Velocity_in: X: -0.000894059, Y: 4.10773e-06, Z: 0.00532963, Error: X: -0.00617121, Y: 0.747672, Z: 2.59191, 
Current Pose: X: 0.00614427, Y: -0.747796, Z: -2.59214, Yaw: 1.89642, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00614427, Y: 0.747796, Z: 2.59214, Velocity_in: X: -0.00083448, Y: 0.00021395, Z: 0.00515105, Error: X: -0.00614427, Y: 0.747796, Z: 2.59214, 
Current Pose: X: 0.00612497, Y: -0.747894, Z: -2.59233, Yaw: 1.89641, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00612497, Y: 0.747894, Z: 2.59233, Velocity_in: X: -0.00132338, Y: 0.000229473, Z: 0.00573439, Error: X: -0.00612497, Y: 0.747894, Z: 2.59233, 
Current Pose: X: 0.00612754, Y: -0.748024, Z: -2.59228, Yaw: 1.8964, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00612754, Y: 0.748024, Z: 2.59228, Velocity_in: X: -0.00168388, Y: 0.000310961, Z: 0.00577431, Error: X: -0.00612754, Y: 0.748024, Z: 2.59228, 
Current Pose: X: 0.00613446, Y: -0.748151, Z: -2.59225, Yaw: 1.89637, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00613446, Y: 0.748151, Z: 2.59225, Velocity_in: X: -0.00189494, Y: 0.000366507, Z: 0.00595479, Error: X: -0.00613446, Y: 0.748151, Z: 2.59225, 
Current Pose: X: 0.00614722, Y: -0.748282, Z: -2.59225, Yaw: 1.89635, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00614722, Y: 0.748282, Z: 2.59225, Velocity_in: X: -0.00194396, Y: 0.000227314, Z: 0.00575554, Error: X: -0.00614722, Y: 0.748282, Z: 2.59225, 
Current Pose: X: 0.00615253, Y: -0.748376, Z: -2.59231, Yaw: 1.89637, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00615253, Y: 0.748376, Z: 2.59231, Velocity_in: X: -0.00231344, Y: 0.00018371, Z: 0.00615488, Error: X: -0.00615253, Y: 0.748376, Z: 2.59231, 
Current Pose: X: 0.00616156, Y: -0.748499, Z: -2.59235, Yaw: 1.8964, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00616156, Y: 0.748499, Z: 2.59235, Velocity_in: X: -0.00228121, Y: 0.000312598, Z: 0.00605547, Error: X: -0.00616156, Y: 0.748499, Z: 2.59235, 
Current Pose: X: 0.00617181, Y: -0.748607, Z: -2.59245, Yaw: 1.89638, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00617181, Y: 0.748607, Z: 2.59245, Velocity_in: X: -0.00217229, Y: 0.000210089, Z: 0.006046, Error: X: -0.00617181, Y: 0.748607, Z: 2.59245, 
Current Pose: X: 0.00618125, Y: -0.748687, Z: -2.59258, Yaw: 1.89636, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00618125, Y: 0.748687, Z: 2.59258, Velocity_in: X: -0.00225838, Y: 0.000264105, Z: 0.00615908, Error: X: -0.00618125, Y: 0.748687, Z: 2.59258, 
Current Pose: X: 0.00618945, Y: -0.74879, Z: -2.59275, Yaw: 1.89639, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00618945, Y: 0.74879, Z: 2.59275, Velocity_in: X: -0.00234385, Y: -7.8879e-06, Z: 0.0061782, Error: X: -0.00618945, Y: 0.74879, Z: 2.59275, 
Current Pose: X: 0.00618541, Y: -0.748889, Z: -2.59303, Yaw: 1.8964, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00618541, Y: 0.748889, Z: 2.59303, Velocity_in: X: -0.00234071, Y: 0.000317824, Z: 0.00648632, Error: X: -0.00618541, Y: 0.748889, Z: 2.59303, 
Current Pose: X: 0.00618724, Y: -0.748964, Z: -2.59324, Yaw: 1.89643, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00618724, Y: 0.748964, Z: 2.59324, Velocity_in: X: -0.00243203, Y: 0.000386931, Z: 0.00647054, Error: X: -0.00618724, Y: 0.748964, Z: 2.59324, 
Current Pose: X: 0.00618947, Y: -0.749052, Z: -2.59342, Yaw: 1.89645, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00618947, Y: 0.749052, Z: 2.59342, Velocity_in: X: -0.00270944, Y: 0.000272411, Z: 0.00638799, Error: X: -0.00618947, Y: 0.749052, Z: 2.59342, 
Current Pose: X: 0.00619121, Y: -0.749132, Z: -2.59355, Yaw: 1.89641, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00619121, Y: 0.749132, Z: 2.59355, Velocity_in: X: -0.00212747, Y: 0.000434075, Z: 0.00607153, Error: X: -0.00619121, Y: 0.749132, Z: 2.59355, 
Current Pose: X: 0.00619055, Y: -0.749203, Z: -2.59364, Yaw: 1.89642, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00619055, Y: 0.749203, Z: 2.59364, Velocity_in: X: -0.00254924, Y: 0.00033067, Z: 0.00630241, Error: X: -0.00619055, Y: 0.749203, Z: 2.59364, 
Current Pose: X: 0.00618565, Y: -0.749255, Z: -2.59366, Yaw: 1.89638, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00618565, Y: 0.749255, Z: 2.59366, Velocity_in: X: -0.00229339, Y: 0.000595893, Z: 0.00669353, Error: X: -0.00618565, Y: 0.749255, Z: 2.59366, 
Current Pose: X: 0.00618661, Y: -0.749316, Z: -2.59366, Yaw: 1.89634, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00618661, Y: 0.749316, Z: 2.59366, Velocity_in: X: -0.0024083, Y: 0.000512917, Z: 0.0066026, Error: X: -0.00618661, Y: 0.749316, Z: 2.59366, 
Current Pose: X: 0.00618106, Y: -0.749369, Z: -2.59377, Yaw: 1.89631, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00618106, Y: 0.749369, Z: 2.59377, Velocity_in: X: -0.00216442, Y: 0.000476963, Z: 0.00606015, Error: X: -0.00618106, Y: 0.749369, Z: 2.59377, 
Current Pose: X: 0.00617759, Y: -0.749411, Z: -2.5938, Yaw: 1.89633, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00617759, Y: 0.749411, Z: 2.5938, Velocity_in: X: -0.00213498, Y: 0.000587216, Z: 0.00553321, Error: X: -0.00617759, Y: 0.749411, Z: 2.5938, 
Current Pose: X: 0.00617672, Y: -0.749468, Z: -2.59381, Yaw: 1.8963, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00617672, Y: 0.749468, Z: 2.59381, Velocity_in: X: -0.00228227, Y: 0.000707263, Z: 0.00576912, Error: X: -0.00617672, Y: 0.749468, Z: 2.59381, 
Current Pose: X: 0.00618264, Y: -0.749532, Z: -2.59382, Yaw: 1.89629, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00618264, Y: 0.749532, Z: 2.59382, Velocity_in: X: -0.00260099, Y: 0.000427181, Z: 0.00621015, Error: X: -0.00618264, Y: 0.749532, Z: 2.59382, 
Current Pose: X: 0.00619601, Y: -0.749575, Z: -2.59375, Yaw: 1.89632, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00619601, Y: 0.749575, Z: 2.59375, Velocity_in: X: -0.00285938, Y: 0.000422586, Z: 0.00644506, Error: X: -0.00619601, Y: 0.749575, Z: 2.59375, 
Current Pose: X: 0.00621441, Y: -0.749633, Z: -2.59359, Yaw: 1.89629, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00621441, Y: 0.749633, Z: 2.59359, Velocity_in: X: -0.00257272, Y: 0.00030408, Z: 0.00653613, Error: X: -0.00621441, Y: 0.749633, Z: 2.59359, 
Current Pose: X: 0.00623153, Y: -0.749691, Z: -2.59354, Yaw: 1.89634, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00623153, Y: 0.749691, Z: 2.59354, Velocity_in: X: -0.00275139, Y: 0.000387863, Z: 0.006959, Error: X: -0.00623153, Y: 0.749691, Z: 2.59354, 
Current Pose: X: 0.00624933, Y: -0.749746, Z: -2.59355, Yaw: 1.89635, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00624933, Y: 0.749746, Z: 2.59355, Velocity_in: X: -0.00257701, Y: 0.000391224, Z: 0.00666663, Error: X: -0.00624933, Y: 0.749746, Z: 2.59355, 
Current Pose: X: 0.00626701, Y: -0.749781, Z: -2.59358, Yaw: 1.89632, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00626701, Y: 0.749781, Z: 2.59358, Velocity_in: X: -0.00276727, Y: 0.000144303, Z: 0.00646569, Error: X: -0.00626701, Y: 0.749781, Z: 2.59358, 
Current Pose: X: 0.00629044, Y: -0.749823, Z: -2.59366, Yaw: 1.89632, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00629044, Y: 0.749823, Z: 2.59366, Velocity_in: X: -0.00257599, Y: 1.75932e-05, Z: 0.00665936, Error: X: -0.00629044, Y: 0.749823, Z: 2.59366, 
Current Pose: X: 0.00632486, Y: -0.749873, Z: -2.59377, Yaw: 1.89632, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00632486, Y: 0.749873, Z: 2.59377, Velocity_in: X: -0.00263399, Y: -0.000350739, Z: 0.00638024, Error: X: -0.00632486, Y: 0.749873, Z: 2.59377, 
Current Pose: X: 0.00634724, Y: -0.749909, Z: -2.59381, Yaw: 1.89629, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00634724, Y: 0.749909, Z: 2.59381, Velocity_in: X: -0.00299194, Y: -0.00029664, Z: 0.00629195, Error: X: -0.00634724, Y: 0.749909, Z: 2.59381, 
Current Pose: X: 0.00637472, Y: -0.749965, Z: -2.59394, Yaw: 1.89629, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00637472, Y: 0.749965, Z: 2.59394, Velocity_in: X: -0.00288045, Y: -0.000193858, Z: 0.00598253, Error: X: -0.00637472, Y: 0.749965, Z: 2.59394, 
Current Pose: X: 0.00639227, Y: -0.75001, Z: -2.59413, Yaw: 1.89628, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00639227, Y: 0.75001, Z: 2.59413, Velocity_in: X: -0.00320578, Y: -0.000110939, Z: 0.00601649, Error: X: -0.00639227, Y: 0.75001, Z: 2.59413, 
Current Pose: X: 0.00639796, Y: -0.750058, Z: -2.59421, Yaw: 1.89627, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00639796, Y: 0.750058, Z: 2.59421, Velocity_in: X: -0.00271182, Y: 0.000159047, Z: 0.00613342, Error: X: -0.00639796, Y: 0.750058, Z: 2.59421, 
Current Pose: X: 0.0063919, Y: -0.750112, Z: -2.59429, Yaw: 1.89624, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0063919, Y: 0.750112, Z: 2.59429, Velocity_in: X: -0.00297987, Y: 0.000468725, Z: 0.00632371, Error: X: -0.0063919, Y: 0.750112, Z: 2.59429, 
Current Pose: X: 0.00638805, Y: -0.750158, Z: -2.59435, Yaw: 1.89624, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00638805, Y: 0.750158, Z: 2.59435, Velocity_in: X: -0.00321177, Y: 0.000973771, Z: 0.00566761, Error: X: -0.00638805, Y: 0.750158, Z: 2.59435, 
Current Pose: X: 0.00637891, Y: -0.750205, Z: -2.59449, Yaw: 1.8962, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00637891, Y: 0.750205, Z: 2.59449, Velocity_in: X: -0.0029874, Y: 0.000502185, Z: 0.00529052, Error: X: -0.00637891, Y: 0.750205, Z: 2.59449, 
Current Pose: X: 0.00635558, Y: -0.750259, Z: -2.5947, Yaw: 1.8962, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00635558, Y: 0.750259, Z: 2.5947, Velocity_in: X: -0.00301199, Y: 0.0007608, Z: 0.00517502, Error: X: -0.00635558, Y: 0.750259, Z: 2.5947, 
Current Pose: X: 0.00633845, Y: -0.750299, Z: -2.59493, Yaw: 1.89616, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00633845, Y: 0.750299, Z: 2.59493, Velocity_in: X: -0.00309181, Y: 0.000938009, Z: 0.00503996, Error: X: -0.00633845, Y: 0.750299, Z: 2.59493, 
Current Pose: X: 0.00632185, Y: -0.750357, Z: -2.5952, Yaw: 1.89614, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00632185, Y: 0.750357, Z: 2.5952, Velocity_in: X: -0.00311647, Y: 0.000926908, Z: 0.0044713, Error: X: -0.00632185, Y: 0.750357, Z: 2.5952, 
Current Pose: X: 0.00632692, Y: -0.750402, Z: -2.59539, Yaw: 1.89606, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00632692, Y: 0.750402, Z: 2.59539, Velocity_in: X: -0.00319271, Y: 0.000546646, Z: 0.00444355, Error: X: -0.00632692, Y: 0.750402, Z: 2.59539, 
Current Pose: X: 0.00633972, Y: -0.750435, Z: -2.59552, Yaw: 1.89607, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00633972, Y: 0.750435, Z: 2.59552, Velocity_in: X: -0.00344403, Y: 8.64674e-06, Z: 0.00447525, Error: X: -0.00633972, Y: 0.750435, Z: 2.59552, 
Current Pose: X: 0.00635764, Y: -0.750489, Z: -2.59567, Yaw: 1.89608, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00635764, Y: 0.750489, Z: 2.59567, Velocity_in: X: -0.00351727, Y: 0.000224419, Z: 0.00455996, Error: X: -0.00635764, Y: 0.750489, Z: 2.59567, 
Current Pose: X: 0.00636294, Y: -0.750541, Z: -2.59589, Yaw: 1.8961, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00636294, Y: 0.750541, Z: 2.59589, Velocity_in: X: -0.00346022, Y: -4.60103e-05, Z: 0.00458951, Error: X: -0.00636294, Y: 0.750541, Z: 2.59589, 
Current Pose: X: 0.00635557, Y: -0.750581, Z: -2.59612, Yaw: 1.89607, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00635557, Y: 0.750581, Z: 2.59612, Velocity_in: X: -0.00338185, Y: 0.000408776, Z: 0.00468951, Error: X: -0.00635557, Y: 0.750581, Z: 2.59612, 
Current Pose: X: 0.00636316, Y: -0.750633, Z: -2.59639, Yaw: 1.89605, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00636316, Y: 0.750633, Z: 2.59639, Velocity_in: X: -0.00345637, Y: 0.000258966, Z: 0.00459908, Error: X: -0.00636316, Y: 0.750633, Z: 2.59639, 
Current Pose: X: 0.00638144, Y: -0.750678, Z: -2.59665, Yaw: 1.896, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00638144, Y: 0.750678, Z: 2.59665, Velocity_in: X: -0.00334497, Y: 0.000180634, Z: 0.00442139, Error: X: -0.00638144, Y: 0.750678, Z: 2.59665, 
Current Pose: X: 0.00639311, Y: -0.750725, Z: -2.59683, Yaw: 1.89596, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00639311, Y: 0.750725, Z: 2.59683, Velocity_in: X: -0.00363317, Y: 7.16398e-05, Z: 0.00469309, Error: X: -0.00639311, Y: 0.750725, Z: 2.59683, 
