Current Pose: X: -0.106919, Y: -0.333698, Z: -2.04737, Yaw: 1.6761, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.106919, Y: 0.333698, Z: 2.04737, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: 0.106919, Y: 0.333698, Z: 2.04737, 
Current Pose: X: -0.107027, Y: -0.33408, Z: -2.05041, Yaw: 1.67615, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107027, Y: 0.33408, Z: 2.05041, Velocity_in: X: -0.000744595, Y: 0.000232258, Z: 0.00262823, Error: X: 0.107027, Y: 0.33408, Z: 2.05041, 
Current Pose: X: -0.107048, Y: -0.334115, Z: -2.05061, Yaw: 1.67617, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107048, Y: 0.334115, Z: 2.05061, Velocity_in: X: -0.000808094, Y: 0.000358875, Z: 0.0027658, Error: X: 0.107048, Y: 0.334115, Z: 2.05061, 
Current Pose: X: -0.107078, Y: -0.334147, Z: -2.0508, Yaw: 1.67617, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107078, Y: 0.334147, Z: 2.0508, Velocity_in: X: -0.000782562, Y: 0.000408341, Z: 0.00292418, Error: X: 0.107078, Y: 0.334147, Z: 2.0508, 
Current Pose: X: -0.107128, Y: -0.334189, Z: -2.05096, Yaw: 1.67618, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107128, Y: 0.334189, Z: 2.05096, Velocity_in: X: -0.000726584, Y: 0.000470591, Z: 0.00286047, Error: X: 0.107128, Y: 0.334189, Z: 2.05096, 
Current Pose: X: -0.107168, Y: -0.334218, Z: -2.05116, Yaw: 1.67617, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107168, Y: 0.334218, Z: 2.05116, Velocity_in: X: -0.000638295, Y: 0.00068841, Z: 0.00285904, Error: X: 0.107168, Y: 0.334218, Z: 2.05116, 
Current Pose: X: -0.107213, Y: -0.334245, Z: -2.05138, Yaw: 1.67616, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107213, Y: 0.334245, Z: 2.05138, Velocity_in: X: -0.000636538, Y: 0.000762442, Z: 0.00282808, Error: X: 0.107213, Y: 0.334245, Z: 2.05138, 
Current Pose: X: -0.10726, Y: -0.334268, Z: -2.05158, Yaw: 1.67616, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.10726, Y: 0.334268, Z: 2.05158, Velocity_in: X: -0.000549395, Y: 0.000873323, Z: 0.00286164, Error: X: 0.10726, Y: 0.334268, Z: 2.05158, 
Current Pose: X: -0.107313, Y: -0.334297, Z: -2.05183, Yaw: 1.67617, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107313, Y: 0.334297, Z: 2.05183, Velocity_in: X: -0.000433224, Y: 0.00104322, Z: 0.00279563, Error: X: 0.107313, Y: 0.334297, Z: 2.05183, 
Current Pose: X: -0.107339, Y: -0.334318, Z: -2.05194, Yaw: 1.67617, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107339, Y: 0.334318, Z: 2.05194, Velocity_in: X: -0.000458463, Y: 0.00104323, Z: 0.00287938, Error: X: 0.107339, Y: 0.334318, Z: 2.05194, 
Current Pose: X: -0.107372, Y: -0.334342, Z: -2.05215, Yaw: 1.67618, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107372, Y: 0.334342, Z: 2.05215, Velocity_in: X: -0.000401554, Y: 0.000934554, Z: 0.00286872, Error: X: 0.107372, Y: 0.334342, Z: 2.05215, 
Current Pose: X: -0.107394, Y: -0.334364, Z: -2.05229, Yaw: 1.67617, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107394, Y: 0.334364, Z: 2.05229, Velocity_in: X: -0.000409577, Y: 0.000940968, Z: 0.00300932, Error: X: 0.107394, Y: 0.334364, Z: 2.05229, 
Current Pose: X: -0.107421, Y: -0.334387, Z: -2.05258, Yaw: 1.67618, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107421, Y: 0.334387, Z: 2.05258, Velocity_in: X: -0.000532949, Y: 0.000907075, Z: 0.00312197, Error: X: 0.107421, Y: 0.334387, Z: 2.05258, 
Current Pose: X: -0.107443, Y: -0.334406, Z: -2.05285, Yaw: 1.6762, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107443, Y: 0.334406, Z: 2.05285, Velocity_in: X: -0.000433471, Y: 0.000812001, Z: 0.00316688, Error: X: 0.107443, Y: 0.334406, Z: 2.05285, 
Current Pose: X: -0.107466, Y: -0.334428, Z: -2.05316, Yaw: 1.6762, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107466, Y: 0.334428, Z: 2.05316, Velocity_in: X: -0.000308314, Y: 0.000783773, Z: 0.00311033, Error: X: 0.107466, Y: 0.334428, Z: 2.05316, 
Current Pose: X: -0.107486, Y: -0.334445, Z: -2.05349, Yaw: 1.67624, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107486, Y: 0.334445, Z: 2.05349, Velocity_in: X: -0.000239165, Y: 0.000810693, Z: 0.00304439, Error: X: 0.107486, Y: 0.334445, Z: 2.05349, 
Current Pose: X: -0.107503, Y: -0.334467, Z: -2.05381, Yaw: 1.67625, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107503, Y: 0.334467, Z: 2.05381, Velocity_in: X: -0.000365104, Y: 0.000845579, Z: 0.00291378, Error: X: 0.107503, Y: 0.334467, Z: 2.05381, 
Current Pose: X: -0.107516, Y: -0.33449, Z: -2.05414, Yaw: 1.67626, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107516, Y: 0.33449, Z: 2.05414, Velocity_in: X: -0.000432133, Y: 0.000693535, Z: 0.00282377, Error: X: 0.107516, Y: 0.33449, Z: 2.05414, 
Current Pose: X: -0.107528, Y: -0.334521, Z: -2.05465, Yaw: 1.67629, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107528, Y: 0.334521, Z: 2.05465, Velocity_in: X: -0.0004964, Y: 0.00058175, Z: 0.00274155, Error: X: 0.107528, Y: 0.334521, Z: 2.05465, 
Current Pose: X: -0.107536, Y: -0.334546, Z: -2.05508, Yaw: 1.6763, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107536, Y: 0.334546, Z: 2.05508, Velocity_in: X: -0.000521145, Y: 0.000443507, Z: 0.00270331, Error: X: 0.107536, Y: 0.334546, Z: 2.05508, 
Current Pose: X: -0.10756, Y: -0.334593, Z: -2.05562, Yaw: 1.67632, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.10756, Y: 0.334593, Z: 2.05562, Velocity_in: X: -0.000640769, Y: 0.000357933, Z: 0.00261821, Error: X: 0.10756, Y: 0.334593, Z: 2.05562, 
Current Pose: X: -0.107571, Y: -0.334629, Z: -2.05608, Yaw: 1.67633, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107571, Y: 0.334629, Z: 2.05608, Velocity_in: X: -0.000788807, Y: 0.000393295, Z: 0.00248989, Error: X: 0.107571, Y: 0.334629, Z: 2.05608, 
Current Pose: X: -0.107581, Y: -0.334667, Z: -2.05667, Yaw: 1.67633, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107581, Y: 0.334667, Z: 2.05667, Velocity_in: X: -0.000858799, Y: 0.000377349, Z: 0.00243689, Error: X: 0.107581, Y: 0.334667, Z: 2.05667, 
Current Pose: X: -0.107592, Y: -0.334705, Z: -2.05725, Yaw: 1.67634, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107592, Y: 0.334705, Z: 2.05725, Velocity_in: X: -0.000896246, Y: 0.000311204, Z: 0.00237388, Error: X: 0.107592, Y: 0.334705, Z: 2.05725, 
Current Pose: X: -0.107598, Y: -0.334755, Z: -2.05797, Yaw: 1.67635, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107598, Y: 0.334755, Z: 2.05797, Velocity_in: X: -0.000879834, Y: 0.000331495, Z: 0.00221548, Error: X: 0.107598, Y: 0.334755, Z: 2.05797, 
Current Pose: X: -0.107595, Y: -0.334791, Z: -2.05866, Yaw: 1.67635, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107595, Y: 0.334791, Z: 2.05866, Velocity_in: X: -0.000837407, Y: 0.000262071, Z: 0.00210797, Error: X: 0.107595, Y: 0.334791, Z: 2.05866, 
Current Pose: X: -0.107585, Y: -0.334825, Z: -2.05927, Yaw: 1.67635, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107585, Y: 0.334825, Z: 2.05927, Velocity_in: X: -0.000932455, Y: 2.92887e-05, Z: 0.00219954, Error: X: 0.107585, Y: 0.334825, Z: 2.05927, 
Current Pose: X: -0.107572, Y: -0.334857, Z: -2.05979, Yaw: 1.67635, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107572, Y: 0.334857, Z: 2.05979, Velocity_in: X: -0.000882479, Y: -6.98033e-05, Z: 0.00228085, Error: X: 0.107572, Y: 0.334857, Z: 2.05979, 
Current Pose: X: -0.107589, Y: -0.334899, Z: -2.06045, Yaw: 1.67636, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107589, Y: 0.334899, Z: 2.06045, Velocity_in: X: -0.000767355, Y: -0.000155636, Z: 0.00229537, Error: X: 0.107589, Y: 0.334899, Z: 2.06045, 
Current Pose: X: -0.107622, Y: -0.334931, Z: -2.06089, Yaw: 1.67635, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107622, Y: 0.334931, Z: 2.06089, Velocity_in: X: -0.000683718, Y: 0.000184965, Z: 0.00236703, Error: X: 0.107622, Y: 0.334931, Z: 2.06089, 
Current Pose: X: -0.107647, Y: -0.334971, Z: -2.06141, Yaw: 1.67636, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107647, Y: 0.334971, Z: 2.06141, Velocity_in: X: -0.000713718, Y: 0.000390356, Z: 0.00234138, Error: X: 0.107647, Y: 0.334971, Z: 2.06141, 
Current Pose: X: -0.107664, Y: -0.335, Z: -2.06177, Yaw: 1.67637, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107664, Y: 0.335, Z: 2.06177, Velocity_in: X: -0.000686708, Y: 0.000372846, Z: 0.00245526, Error: X: 0.107664, Y: 0.335, Z: 2.06177, 
Current Pose: X: -0.107684, Y: -0.335027, Z: -2.06211, Yaw: 1.67638, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107684, Y: 0.335027, Z: 2.06211, Velocity_in: X: -0.000666298, Y: 0.000380253, Z: 0.00255213, Error: X: 0.107684, Y: 0.335027, Z: 2.06211, 
Current Pose: X: -0.107703, Y: -0.335054, Z: -2.06243, Yaw: 1.67638, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107703, Y: 0.335054, Z: 2.06243, Velocity_in: X: -0.000687942, Y: 0.000415233, Z: 0.00257356, Error: X: 0.107703, Y: 0.335054, Z: 2.06243, 
Current Pose: X: -0.107725, Y: -0.335085, Z: -2.06276, Yaw: 1.67639, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107725, Y: 0.335085, Z: 2.06276, Velocity_in: X: -0.000573146, Y: 0.000431602, Z: 0.00249955, Error: X: 0.107725, Y: 0.335085, Z: 2.06276, 
Current Pose: X: -0.107733, Y: -0.335106, Z: -2.06288, Yaw: 1.6764, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107733, Y: 0.335106, Z: 2.06288, Velocity_in: X: -0.000491953, Y: 0.000290978, Z: 0.00253467, Error: X: 0.107733, Y: 0.335106, Z: 2.06288, 
Current Pose: X: -0.107749, Y: -0.335133, Z: -2.063, Yaw: 1.67641, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107749, Y: 0.335133, Z: 2.063, Velocity_in: X: -0.000523892, Y: 0.000309522, Z: 0.00262477, Error: X: 0.107749, Y: 0.335133, Z: 2.063, 
Current Pose: X: -0.10778, Y: -0.33517, Z: -2.06318, Yaw: 1.67642, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.10778, Y: 0.33517, Z: 2.06318, Velocity_in: X: -0.000687627, Y: 0.000306595, Z: 0.00269187, Error: X: 0.10778, Y: 0.33517, Z: 2.06318, 
Current Pose: X: -0.107804, Y: -0.335194, Z: -2.06339, Yaw: 1.67645, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107804, Y: 0.335194, Z: 2.06339, Velocity_in: X: -0.000560638, Y: 0.000373989, Z: 0.00285068, Error: X: 0.107804, Y: 0.335194, Z: 2.06339, 
Current Pose: X: -0.10783, Y: -0.335218, Z: -2.06359, Yaw: 1.67646, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.10783, Y: 0.335218, Z: 2.06359, Velocity_in: X: -0.000536281, Y: 0.000442121, Z: 0.00291546, Error: X: 0.10783, Y: 0.335218, Z: 2.06359, 
Current Pose: X: -0.107861, Y: -0.335253, Z: -2.0639, Yaw: 1.67646, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107861, Y: 0.335253, Z: 2.0639, Velocity_in: X: -0.000502801, Y: 0.000426009, Z: 0.00305147, Error: X: 0.107861, Y: 0.335253, Z: 2.0639, 
Current Pose: X: -0.107883, Y: -0.335277, Z: -2.06415, Yaw: 1.67649, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107883, Y: 0.335277, Z: 2.06415, Velocity_in: X: -0.00055097, Y: 0.000362313, Z: 0.00317216, Error: X: 0.107883, Y: 0.335277, Z: 2.06415, 
Current Pose: X: -0.107904, Y: -0.335302, Z: -2.0644, Yaw: 1.6765, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107904, Y: 0.335302, Z: 2.0644, Velocity_in: X: -0.000528541, Y: 0.000290751, Z: 0.00317515, Error: X: 0.107904, Y: 0.335302, Z: 2.0644, 
Current Pose: X: -0.107926, Y: -0.335328, Z: -2.0647, Yaw: 1.67651, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107926, Y: 0.335328, Z: 2.0647, Velocity_in: X: -0.00056577, Y: 0.000319379, Z: 0.00313385, Error: X: 0.107926, Y: 0.335328, Z: 2.0647, 
Current Pose: X: -0.107959, Y: -0.335362, Z: -2.06522, Yaw: 1.67652, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107959, Y: 0.335362, Z: 2.06522, Velocity_in: X: -0.0004991, Y: 0.000388453, Z: 0.00309844, Error: X: 0.107959, Y: 0.335362, Z: 2.06522, 
Current Pose: X: -0.107983, Y: -0.33539, Z: -2.06564, Yaw: 1.67655, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107983, Y: 0.33539, Z: 2.06564, Velocity_in: X: -0.00065382, Y: 0.000365871, Z: 0.00295792, Error: X: 0.107983, Y: 0.33539, Z: 2.06564, 
Current Pose: X: -0.108005, Y: -0.335418, Z: -2.066, Yaw: 1.67654, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.108005, Y: 0.335418, Z: 2.066, Velocity_in: X: -0.000609709, Y: 0.000435367, Z: 0.00274882, Error: X: 0.108005, Y: 0.335418, Z: 2.066, 
Current Pose: X: -0.108026, Y: -0.335455, Z: -2.06638, Yaw: 1.67657, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.108026, Y: 0.335455, Z: 2.06638, Velocity_in: X: -0.000637441, Y: 0.000315502, Z: 0.00276942, Error: X: 0.108026, Y: 0.335455, Z: 2.06638, 
Current Pose: X: -0.10802, Y: -0.335481, Z: -2.06653, Yaw: 1.67659, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.10802, Y: 0.335481, Z: 2.06653, Velocity_in: X: -0.000621409, Y: 0.000375195, Z: 0.00276032, Error: X: 0.10802, Y: 0.335481, Z: 2.06653, 
Current Pose: X: -0.108011, Y: -0.335504, Z: -2.06673, Yaw: 1.6766, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.108011, Y: 0.335504, Z: 2.06673, Velocity_in: X: -0.000544454, Y: 0.000173165, Z: 0.00264724, Error: X: 0.108011, Y: 0.335504, Z: 2.06673, 
Current Pose: X: -0.108001, Y: -0.335532, Z: -2.06711, Yaw: 1.67659, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.108001, Y: 0.335532, Z: 2.06711, Velocity_in: X: -0.000499238, Y: 5.89208e-05, Z: 0.00259677, Error: X: 0.108001, Y: 0.335532, Z: 2.06711, 
Current Pose: X: -0.107996, Y: -0.335552, Z: -2.06749, Yaw: 1.67661, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107996, Y: 0.335552, Z: 2.06749, Velocity_in: X: -0.000414485, Y: -2.53832e-06, Z: 0.0025059, Error: X: 0.107996, Y: 0.335552, Z: 2.06749, 
Current Pose: X: -0.107991, Y: -0.33557, Z: -2.06781, Yaw: 1.6766, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107991, Y: 0.33557, Z: 2.06781, Velocity_in: X: -0.000403662, Y: -3.82646e-06, Z: 0.00249871, Error: X: 0.107991, Y: 0.33557, Z: 2.06781, 
Current Pose: X: -0.107986, Y: -0.335586, Z: -2.06808, Yaw: 1.67662, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107986, Y: 0.335586, Z: 2.06808, Velocity_in: X: -0.000258771, Y: -8.96713e-06, Z: 0.00251167, Error: X: 0.107986, Y: 0.335586, Z: 2.06808, 
Current Pose: X: -0.107973, Y: -0.335612, Z: -2.06829, Yaw: 1.67663, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107973, Y: 0.335612, Z: 2.06829, Velocity_in: X: -0.000298248, Y: 6.41057e-05, Z: 0.00243384, Error: X: 0.107973, Y: 0.335612, Z: 2.06829, 
Current Pose: X: -0.107964, Y: -0.335633, Z: -2.06838, Yaw: 1.67664, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107964, Y: 0.335633, Z: 2.06838, Velocity_in: X: -0.000322905, Y: 4.65282e-05, Z: 0.00250198, Error: X: 0.107964, Y: 0.335633, Z: 2.06838, 
Current Pose: X: -0.107955, Y: -0.335656, Z: -2.06849, Yaw: 1.67666, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107955, Y: 0.335656, Z: 2.06849, Velocity_in: X: -0.000400305, Y: 7.30671e-05, Z: 0.00249103, Error: X: 0.107955, Y: 0.335656, Z: 2.06849, 
Current Pose: X: -0.107946, Y: -0.335686, Z: -2.06866, Yaw: 1.67666, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107946, Y: 0.335686, Z: 2.06866, Velocity_in: X: -0.000355763, Y: 1.09149e-05, Z: 0.00236085, Error: X: 0.107946, Y: 0.335686, Z: 2.06866, 
Current Pose: X: -0.107941, Y: -0.33571, Z: -2.06881, Yaw: 1.67667, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107941, Y: 0.33571, Z: 2.06881, Velocity_in: X: -0.000367751, Y: -1.11691e-05, Z: 0.00251896, Error: X: 0.107941, Y: 0.33571, Z: 2.06881, 
Current Pose: X: -0.10794, Y: -0.335738, Z: -2.06897, Yaw: 1.67668, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.10794, Y: 0.335738, Z: 2.06897, Velocity_in: X: -0.000465715, Y: 1.90002e-05, Z: 0.00251867, Error: X: 0.10794, Y: 0.335738, Z: 2.06897, 
Current Pose: X: -0.107934, Y: -0.335775, Z: -2.06899, Yaw: 1.67669, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107934, Y: 0.335775, Z: 2.06899, Velocity_in: X: -0.000459358, Y: 9.58273e-05, Z: 0.00256408, Error: X: 0.107934, Y: 0.335775, Z: 2.06899, 
Current Pose: X: -0.107923, Y: -0.335808, Z: -2.06889, Yaw: 1.67669, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107923, Y: 0.335808, Z: 2.06889, Velocity_in: X: -0.000506484, Y: 0.000120416, Z: 0.00268081, Error: X: 0.107923, Y: 0.335808, Z: 2.06889, 
Current Pose: X: -0.107919, Y: -0.33584, Z: -2.06887, Yaw: 1.6767, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107919, Y: 0.33584, Z: 2.06887, Velocity_in: X: -0.00052574, Y: 0.000102707, Z: 0.00269729, Error: X: 0.107919, Y: 0.33584, Z: 2.06887, 
Current Pose: X: -0.107917, Y: -0.335877, Z: -2.06885, Yaw: 1.6767, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107917, Y: 0.335877, Z: 2.06885, Velocity_in: X: -0.000570771, Y: 0.000211231, Z: 0.00267177, Error: X: 0.107917, Y: 0.335877, Z: 2.06885, 
Current Pose: X: -0.107912, Y: -0.335927, Z: -2.06885, Yaw: 1.6767, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107912, Y: 0.335927, Z: 2.06885, Velocity_in: X: -0.000647325, Y: 0.000183367, Z: 0.00267599, Error: X: 0.107912, Y: 0.335927, Z: 2.06885, 
Current Pose: X: -0.107907, Y: -0.335967, Z: -2.06884, Yaw: 1.67672, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107907, Y: 0.335967, Z: 2.06884, Velocity_in: X: -0.000718875, Y: 7.05553e-05, Z: 0.00258379, Error: X: 0.107907, Y: 0.335967, Z: 2.06884, 
Current Pose: X: -0.107901, Y: -0.336007, Z: -2.06884, Yaw: 1.67671, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107901, Y: 0.336007, Z: 2.06884, Velocity_in: X: -0.000760451, Y: 5.39722e-05, Z: 0.00259157, Error: X: 0.107901, Y: 0.336007, Z: 2.06884, 
Current Pose: X: -0.107898, Y: -0.336062, Z: -2.069, Yaw: 1.67672, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.107898, Y: 0.336062, Z: 2.069, Velocity_in: X: -0.000757023, Y: -2.86971e-05, Z: 0.0025771, Error: X: 0.107898, Y: 0.336062, Z: 2.069, 
Current Pose: X: -0.1079, Y: -0.336105, Z: -2.06919, Yaw: 1.67672, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.1079, Y: 0.336105, Z: 2.06919, Velocity_in: X: -0.000861136, Y: -1.65764e-05, Z: 0.00261663, Error: X: 0.1079, Y: 0.336105, Z: 2.06919, 
