Current Pose: X: -0.0740908, Y: -0.702225, Z: -0.584241, Yaw: 1.76176, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0740908, Y: 0.702225, Z: 0.584241, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: 0.0740908, Y: 0.702225, Z: 0.584241, 
Current Pose: X: -0.0678419, Y: -0.720254, Z: -0.510326, Yaw: 1.76188, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0678419, Y: 0.720254, Z: 0.510326, Velocity_in: X: 0.00150166, Y: 0.00160696, Z: 0.00491659, Error: X: 0.0678419, Y: 0.720254, Z: 0.510326, 
Current Pose: X: -0.06789, Y: -0.720266, Z: -0.510493, Yaw: 1.76189, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.06789, Y: 0.720266, Z: 0.510493, Velocity_in: X: 0.00146007, Y: 0.00164209, Z: 0.00489405, Error: X: 0.06789, Y: 0.720266, Z: 0.510493, 
Current Pose: X: -0.0679551, Y: -0.7203, Z: -0.510722, Yaw: 1.76188, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0679551, Y: 0.7203, Z: 0.510722, Velocity_in: X: 0.00107551, Y: 0.00175345, Z: 0.0047493, Error: X: 0.0679551, Y: 0.7203, Z: 0.510722, 
Current Pose: X: -0.0679975, Y: -0.720332, Z: -0.510732, Yaw: 1.76188, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0679975, Y: 0.720332, Z: 0.510732, Velocity_in: X: 0.00103078, Y: 0.00165317, Z: 0.00482382, Error: X: 0.0679975, Y: 0.720332, Z: 0.510732, 
Current Pose: X: -0.0680316, Y: -0.720358, Z: -0.510736, Yaw: 1.76185, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0680316, Y: 0.720358, Z: 0.510736, Velocity_in: X: 0.00127505, Y: 0.00164845, Z: 0.00451101, Error: X: 0.0680316, Y: 0.720358, Z: 0.510736, 
Current Pose: X: -0.068079, Y: -0.7204, Z: -0.510724, Yaw: 1.76192, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.068079, Y: 0.7204, Z: 0.510724, Velocity_in: X: 0.00126863, Y: 0.00194033, Z: 0.00459308, Error: X: 0.068079, Y: 0.7204, Z: 0.510724, 
Current Pose: X: -0.0681299, Y: -0.720442, Z: -0.510713, Yaw: 1.76198, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0681299, Y: 0.720442, Z: 0.510713, Velocity_in: X: 0.00117013, Y: 0.00199288, Z: 0.00502695, Error: X: 0.0681299, Y: 0.720442, Z: 0.510713, 
Current Pose: X: -0.0681635, Y: -0.720476, Z: -0.51068, Yaw: 1.76198, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0681635, Y: 0.720476, Z: 0.51068, Velocity_in: X: 0.00126052, Y: 0.0023318, Z: 0.00498992, Error: X: 0.0681635, Y: 0.720476, Z: 0.51068, 
Current Pose: X: -0.068218, Y: -0.720512, Z: -0.510796, Yaw: 1.76202, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.068218, Y: 0.720512, Z: 0.510796, Velocity_in: X: 0.00132505, Y: 0.00255783, Z: 0.00486331, Error: X: 0.068218, Y: 0.720512, Z: 0.510796, 
Current Pose: X: -0.0682602, Y: -0.720547, Z: -0.510843, Yaw: 1.76198, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0682602, Y: 0.720547, Z: 0.510843, Velocity_in: X: 0.00149922, Y: 0.00249333, Z: 0.00491108, Error: X: 0.0682602, Y: 0.720547, Z: 0.510843, 
Current Pose: X: -0.068289, Y: -0.720572, Z: -0.510826, Yaw: 1.76193, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.068289, Y: 0.720572, Z: 0.510826, Velocity_in: X: 0.00164793, Y: 0.0022442, Z: 0.00514915, Error: X: 0.068289, Y: 0.720572, Z: 0.510826, 
Current Pose: X: -0.0683073, Y: -0.720605, Z: -0.510713, Yaw: 1.76198, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0683073, Y: 0.720605, Z: 0.510713, Velocity_in: X: 0.00162524, Y: 0.00222668, Z: 0.0050621, Error: X: 0.0683073, Y: 0.720605, Z: 0.510713, 
Current Pose: X: -0.0683235, Y: -0.720642, Z: -0.510645, Yaw: 1.76198, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0683235, Y: 0.720642, Z: 0.510645, Velocity_in: X: 0.00147617, Y: 0.00224959, Z: 0.0047262, Error: X: 0.0683235, Y: 0.720642, Z: 0.510645, 
Current Pose: X: -0.0683098, Y: -0.720679, Z: -0.510472, Yaw: 1.762, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0683098, Y: 0.720679, Z: 0.510472, Velocity_in: X: 0.00145814, Y: 0.00169652, Z: 0.00455237, Error: X: 0.0683098, Y: 0.720679, Z: 0.510472, 
Current Pose: X: -0.0682877, Y: -0.720715, Z: -0.510317, Yaw: 1.76197, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0682877, Y: 0.720715, Z: 0.510317, Velocity_in: X: 0.00117434, Y: 0.00141107, Z: 0.0047763, Error: X: 0.0682877, Y: 0.720715, Z: 0.510317, 
Current Pose: X: -0.068241, Y: -0.720761, Z: -0.510114, Yaw: 1.76193, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.068241, Y: 0.720761, Z: 0.510114, Velocity_in: X: 0.000889559, Y: 0.00113114, Z: 0.00511892, Error: X: 0.068241, Y: 0.720761, Z: 0.510114, 
Current Pose: X: -0.0681768, Y: -0.720808, Z: -0.509889, Yaw: 1.76192, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0681768, Y: 0.720808, Z: 0.509889, Velocity_in: X: 0.00108202, Y: 0.000744191, Z: 0.00500388, Error: X: 0.0681768, Y: 0.720808, Z: 0.509889, 
Current Pose: X: -0.0680868, Y: -0.72087, Z: -0.509688, Yaw: 1.7619, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0680868, Y: 0.72087, Z: 0.509688, Velocity_in: X: 0.000671097, Y: 0.00039784, Z: 0.00531781, Error: X: 0.0680868, Y: 0.72087, Z: 0.509688, 
Current Pose: X: -0.0680088, Y: -0.720915, Z: -0.509606, Yaw: 1.76191, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0680088, Y: 0.720915, Z: 0.509606, Velocity_in: X: 0.000389567, Y: -0.000289209, Z: 0.00568047, Error: X: 0.0680088, Y: 0.720915, Z: 0.509606, 
Current Pose: X: -0.0679053, Y: -0.720973, Z: -0.509499, Yaw: 1.76192, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0679053, Y: 0.720973, Z: 0.509499, Velocity_in: X: 0.000365854, Y: -0.000448271, Z: 0.00571406, Error: X: 0.0679053, Y: 0.720973, Z: 0.509499, 
Current Pose: X: -0.06779, Y: -0.721027, Z: -0.509327, Yaw: 1.76187, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.06779, Y: 0.721027, Z: 0.509327, Velocity_in: X: 0.000420944, Y: -0.00082457, Z: 0.00581316, Error: X: 0.06779, Y: 0.721027, Z: 0.509327, 
Current Pose: X: -0.0677046, Y: -0.721062, Z: -0.5091, Yaw: 1.76184, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0677046, Y: 0.721062, Z: 0.5091, Velocity_in: X: 0.000468717, Y: -0.000781939, Z: 0.00602803, Error: X: 0.0677046, Y: 0.721062, Z: 0.5091, 
Current Pose: X: -0.0676045, Y: -0.721102, Z: -0.508789, Yaw: 1.76179, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0676045, Y: 0.721102, Z: 0.508789, Velocity_in: X: 0.000753081, Y: -0.000994449, Z: 0.00608799, Error: X: 0.0676045, Y: 0.721102, Z: 0.508789, 
Current Pose: X: -0.0675173, Y: -0.721139, Z: -0.508446, Yaw: 1.76181, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0675173, Y: 0.721139, Z: 0.508446, Velocity_in: X: 0.001128, Y: -0.000446253, Z: 0.00643367, Error: X: 0.0675173, Y: 0.721139, Z: 0.508446, 
Current Pose: X: -0.0674505, Y: -0.721181, Z: -0.50825, Yaw: 1.76182, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0674505, Y: 0.721181, Z: 0.50825, Velocity_in: X: 0.000902959, Y: -0.000476162, Z: 0.00639655, Error: X: 0.0674505, Y: 0.721181, Z: 0.50825, 
Current Pose: X: -0.0674044, Y: -0.721208, Z: -0.508139, Yaw: 1.76179, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0674044, Y: 0.721208, Z: 0.508139, Velocity_in: X: 0.000886795, Y: -0.000304817, Z: 0.00608753, Error: X: 0.0674044, Y: 0.721208, Z: 0.508139, 
Current Pose: X: -0.0673615, Y: -0.721256, Z: -0.508102, Yaw: 1.76181, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673615, Y: 0.721256, Z: 0.508102, Velocity_in: X: 0.000819321, Y: -0.000547753, Z: 0.00620426, Error: X: 0.0673615, Y: 0.721256, Z: 0.508102, 
Current Pose: X: -0.0673482, Y: -0.721309, Z: -0.508332, Yaw: 1.76179, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673482, Y: 0.721309, Z: 0.508332, Velocity_in: X: 0.000507122, Y: 4.5641e-06, Z: 0.00620549, Error: X: 0.0673482, Y: 0.721309, Z: 0.508332, 
Current Pose: X: -0.0673463, Y: -0.721354, Z: -0.50854, Yaw: 1.7618, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673463, Y: 0.721354, Z: 0.50854, Velocity_in: X: 0.000534174, Y: 0.000267196, Z: 0.00601693, Error: X: 0.0673463, Y: 0.721354, Z: 0.50854, 
Current Pose: X: -0.0673397, Y: -0.721429, Z: -0.508785, Yaw: 1.76177, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673397, Y: 0.721429, Z: 0.508785, Velocity_in: X: 0.000281666, Y: 0.000327109, Z: 0.0060147, Error: X: 0.0673397, Y: 0.721429, Z: 0.508785, 
Current Pose: X: -0.0673318, Y: -0.721506, Z: -0.508924, Yaw: 1.76176, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673318, Y: 0.721506, Z: 0.508924, Velocity_in: X: -0.000147197, Y: 0.000246921, Z: 0.00602185, Error: X: 0.0673318, Y: 0.721506, Z: 0.508924, 
Current Pose: X: -0.0673269, Y: -0.721567, Z: -0.509034, Yaw: 1.76179, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673269, Y: 0.721567, Z: 0.509034, Velocity_in: X: 4.48381e-05, Y: 7.61232e-05, Z: 0.00627392, Error: X: 0.0673269, Y: 0.721567, Z: 0.509034, 
Current Pose: X: -0.0673178, Y: -0.721656, Z: -0.509105, Yaw: 1.76176, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673178, Y: 0.721656, Z: 0.509105, Velocity_in: X: -0.000423321, Y: 0.000194177, Z: 0.00618142, Error: X: 0.0673178, Y: 0.721656, Z: 0.509105, 
Current Pose: X: -0.0673167, Y: -0.721748, Z: -0.509111, Yaw: 1.76176, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673167, Y: 0.721748, Z: 0.509111, Velocity_in: X: -0.000538366, Y: 0.000389776, Z: 0.00615701, Error: X: 0.0673167, Y: 0.721748, Z: 0.509111, 
Current Pose: X: -0.0673237, Y: -0.721809, Z: -0.509143, Yaw: 1.76177, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673237, Y: 0.721809, Z: 0.509143, Velocity_in: X: -0.000242881, Y: 0.000551144, Z: 0.00582243, Error: X: 0.0673237, Y: 0.721809, Z: 0.509143, 
Current Pose: X: -0.0673235, Y: -0.721894, Z: -0.509163, Yaw: 1.76178, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673235, Y: 0.721894, Z: 0.509163, Velocity_in: X: -0.000299625, Y: 0.000721789, Z: 0.00557698, Error: X: 0.0673235, Y: 0.721894, Z: 0.509163, 
Current Pose: X: -0.0673089, Y: -0.721983, Z: -0.509181, Yaw: 1.7618, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673089, Y: 0.721983, Z: 0.509181, Velocity_in: X: -0.000677035, Y: 0.000209353, Z: 0.00536919, Error: X: 0.0673089, Y: 0.721983, Z: 0.509181, 
Current Pose: X: -0.067308, Y: -0.722066, Z: -0.509395, Yaw: 1.76186, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.067308, Y: 0.722066, Z: 0.509395, Velocity_in: X: -0.000720355, Y: 0.000186664, Z: 0.00510098, Error: X: 0.067308, Y: 0.722066, Z: 0.509395, 
Current Pose: X: -0.0673117, Y: -0.722116, Z: -0.50953, Yaw: 1.76184, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673117, Y: 0.722116, Z: 0.50953, Velocity_in: X: -0.000521187, Y: 0.000449797, Z: 0.00477992, Error: X: 0.0673117, Y: 0.722116, Z: 0.50953, 
Current Pose: X: -0.0673173, Y: -0.722183, Z: -0.50965, Yaw: 1.76182, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673173, Y: 0.722183, Z: 0.50965, Velocity_in: X: -0.000343322, Y: 0.000673444, Z: 0.00470713, Error: X: 0.0673173, Y: 0.722183, Z: 0.50965, 
Current Pose: X: -0.0673222, Y: -0.722247, Z: -0.509931, Yaw: 1.7618, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673222, Y: 0.722247, Z: 0.509931, Velocity_in: X: -0.000441928, Y: 0.000559815, Z: 0.00475057, Error: X: 0.0673222, Y: 0.722247, Z: 0.509931, 
Current Pose: X: -0.0673194, Y: -0.722289, Z: -0.51015, Yaw: 1.76177, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673194, Y: 0.722289, Z: 0.51015, Velocity_in: X: -0.00043116, Y: 0.000365164, Z: 0.00473064, Error: X: 0.0673194, Y: 0.722289, Z: 0.51015, 
Current Pose: X: -0.0673086, Y: -0.722354, Z: -0.510383, Yaw: 1.76178, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0673086, Y: 0.722354, Z: 0.510383, Velocity_in: X: -0.00071011, Y: -6.19966e-05, Z: 0.00487405, Error: X: 0.0673086, Y: 0.722354, Z: 0.510383, 
Current Pose: X: -0.067307, Y: -0.722415, Z: -0.510667, Yaw: 1.76174, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.067307, Y: 0.722415, Z: 0.510667, Velocity_in: X: -0.000731362, Y: 0.000202163, Z: 0.00464696, Error: X: 0.067307, Y: 0.722415, Z: 0.510667, 
Current Pose: X: -0.0672984, Y: -0.72247, Z: -0.510921, Yaw: 1.76171, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0672984, Y: 0.72247, Z: 0.510921, Velocity_in: X: -0.000774704, Y: 0.000238241, Z: 0.00434502, Error: X: 0.0672984, Y: 0.72247, Z: 0.510921, 
Current Pose: X: -0.0672905, Y: -0.722519, Z: -0.511064, Yaw: 1.76171, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0672905, Y: 0.722519, Z: 0.511064, Velocity_in: X: -0.000762717, Y: 0.000210619, Z: 0.00451684, Error: X: 0.0672905, Y: 0.722519, Z: 0.511064, 
Current Pose: X: -0.0672712, Y: -0.722588, Z: -0.511216, Yaw: 1.7617, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0672712, Y: 0.722588, Z: 0.511216, Velocity_in: X: -0.00110221, Y: 0.000157074, Z: 0.00452816, Error: X: 0.0672712, Y: 0.722588, Z: 0.511216, 
Current Pose: X: -0.0672506, Y: -0.722647, Z: -0.51136, Yaw: 1.76171, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0672506, Y: 0.722647, Z: 0.51136, Velocity_in: X: -0.000996471, Y: -0.000144451, Z: 0.00459011, Error: X: 0.0672506, Y: 0.722647, Z: 0.51136, 
Current Pose: X: -0.0672378, Y: -0.722696, Z: -0.51153, Yaw: 1.76168, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0672378, Y: 0.722696, Z: 0.51153, Velocity_in: X: -0.000932531, Y: 0.000112021, Z: 0.00480127, Error: X: 0.0672378, Y: 0.722696, Z: 0.51153, 
Current Pose: X: -0.0672233, Y: -0.722762, Z: -0.511838, Yaw: 1.76161, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0672233, Y: 0.722762, Z: 0.511838, Velocity_in: X: -0.0012562, Y: -2.88498e-06, Z: 0.00411588, Error: X: 0.0672233, Y: 0.722762, Z: 0.511838, 
Current Pose: X: -0.0671933, Y: -0.722819, Z: -0.512011, Yaw: 1.76156, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0671933, Y: 0.722819, Z: 0.512011, Velocity_in: X: -0.00107355, Y: -7.49238e-05, Z: 0.00397665, Error: X: 0.0671933, Y: 0.722819, Z: 0.512011, 
Current Pose: X: -0.0671595, Y: -0.722876, Z: -0.512123, Yaw: 1.76153, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0671595, Y: 0.722876, Z: 0.512123, Velocity_in: X: -0.00108274, Y: -0.000566607, Z: 0.00428336, Error: X: 0.0671595, Y: 0.722876, Z: 0.512123, 
Current Pose: X: -0.0671301, Y: -0.722927, Z: -0.512142, Yaw: 1.76156, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0671301, Y: 0.722927, Z: 0.512142, Velocity_in: X: -0.00142752, Y: -0.000566003, Z: 0.00384939, Error: X: 0.0671301, Y: 0.722927, Z: 0.512142, 
Current Pose: X: -0.0670943, Y: -0.722998, Z: -0.51219, Yaw: 1.76158, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0670943, Y: 0.722998, Z: 0.51219, Velocity_in: X: -0.00144948, Y: -0.000418166, Z: 0.00394327, Error: X: 0.0670943, Y: 0.722998, Z: 0.51219, 
Current Pose: X: -0.067065, Y: -0.723065, Z: -0.512238, Yaw: 1.76158, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.067065, Y: 0.723065, Z: 0.512238, Velocity_in: X: -0.00161707, Y: -0.000274708, Z: 0.00333619, Error: X: 0.067065, Y: 0.723065, Z: 0.512238, 
Current Pose: X: -0.0670528, Y: -0.723137, Z: -0.512305, Yaw: 1.76158, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0670528, Y: 0.723137, Z: 0.512305, Velocity_in: X: -0.00173473, Y: -0.000101048, Z: 0.00333574, Error: X: 0.0670528, Y: 0.723137, Z: 0.512305, 
Current Pose: X: -0.06705, Y: -0.723203, Z: -0.512355, Yaw: 1.76163, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.06705, Y: 0.723203, Z: 0.512355, Velocity_in: X: -0.00192406, Y: 0.000163184, Z: 0.00307636, Error: X: 0.06705, Y: 0.723203, Z: 0.512355, 
Current Pose: X: -0.0670523, Y: -0.723288, Z: -0.512343, Yaw: 1.76164, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0670523, Y: 0.723288, Z: 0.512343, Velocity_in: X: -0.00233201, Y: 0.000468949, Z: 0.00292265, Error: X: 0.0670523, Y: 0.723288, Z: 0.512343, 
Current Pose: X: -0.0670547, Y: -0.723366, Z: -0.512304, Yaw: 1.76168, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0670547, Y: 0.723366, Z: 0.512304, Velocity_in: X: -0.0019485, Y: 0.000664258, Z: 0.00309655, Error: X: 0.0670547, Y: 0.723366, Z: 0.512304, 
Current Pose: X: -0.0670559, Y: -0.723424, Z: -0.512267, Yaw: 1.76168, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0670559, Y: 0.723424, Z: 0.512267, Velocity_in: X: -0.00202798, Y: 0.000283163, Z: 0.00336886, Error: X: 0.0670559, Y: 0.723424, Z: 0.512267, 
Current Pose: X: -0.0670719, Y: -0.723505, Z: -0.512252, Yaw: 1.76163, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0670719, Y: 0.723505, Z: 0.512252, Velocity_in: X: -0.00212413, Y: 0.000546823, Z: 0.00325056, Error: X: 0.0670719, Y: 0.723505, Z: 0.512252, 
Current Pose: X: -0.0670829, Y: -0.723576, Z: -0.512213, Yaw: 1.76163, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0670829, Y: 0.723576, Z: 0.512213, Velocity_in: X: -0.00210919, Y: 0.000868998, Z: 0.00312177, Error: X: 0.0670829, Y: 0.723576, Z: 0.512213, 
Current Pose: X: -0.0670959, Y: -0.723631, Z: -0.512198, Yaw: 1.76165, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0670959, Y: 0.723631, Z: 0.512198, Velocity_in: X: -0.00201949, Y: 0.000841786, Z: 0.00337854, Error: X: 0.0670959, Y: 0.723631, Z: 0.512198, 
Current Pose: X: -0.0671244, Y: -0.723693, Z: -0.512182, Yaw: 1.76165, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0671244, Y: 0.723693, Z: 0.512182, Velocity_in: X: -0.00210868, Y: 0.000991682, Z: 0.00337103, Error: X: 0.0671244, Y: 0.723693, Z: 0.512182, 
Current Pose: X: -0.0671511, Y: -0.723752, Z: -0.51216, Yaw: 1.76167, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0671511, Y: 0.723752, Z: 0.51216, Velocity_in: X: -0.00192184, Y: 0.0011819, Z: 0.0033919, Error: X: 0.0671511, Y: 0.723752, Z: 0.51216, 
Current Pose: X: -0.0671661, Y: -0.723807, Z: -0.512158, Yaw: 1.76166, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0671661, Y: 0.723807, Z: 0.512158, Velocity_in: X: -0.00187034, Y: 0.00106642, Z: 0.00362046, Error: X: 0.0671661, Y: 0.723807, Z: 0.512158, 
Current Pose: X: -0.0671777, Y: -0.723846, Z: -0.51226, Yaw: 1.76167, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0671777, Y: 0.723846, Z: 0.51226, Velocity_in: X: -0.00192526, Y: 0.000756909, Z: 0.0039508, Error: X: 0.0671777, Y: 0.723846, Z: 0.51226, 
Current Pose: X: -0.0671902, Y: -0.72389, Z: -0.512458, Yaw: 1.76168, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0671902, Y: 0.72389, Z: 0.512458, Velocity_in: X: -0.00185745, Y: 0.000703416, Z: 0.0040632, Error: X: 0.0671902, Y: 0.72389, Z: 0.512458, 
Current Pose: X: -0.0671828, Y: -0.723934, Z: -0.51269, Yaw: 1.76173, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0671828, Y: 0.723934, Z: 0.51269, Velocity_in: X: -0.00187318, Y: 0.000452989, Z: 0.00379701, Error: X: 0.0671828, Y: 0.723934, Z: 0.51269, 
Current Pose: X: -0.0671597, Y: -0.723974, Z: -0.512787, Yaw: 1.76169, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0671597, Y: 0.723974, Z: 0.512787, Velocity_in: X: -0.00227773, Y: -0.000157273, Z: 0.0038703, Error: X: 0.0671597, Y: 0.723974, Z: 0.512787, 
Current Pose: X: -0.0671198, Y: -0.724028, Z: -0.512785, Yaw: 1.7617, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0671198, Y: 0.724028, Z: 0.512785, Velocity_in: X: -0.00238433, Y: -0.000272635, Z: 0.0040204, Error: X: 0.0671198, Y: 0.724028, Z: 0.512785, 
Current Pose: X: -0.0670919, Y: -0.724088, Z: -0.512725, Yaw: 1.76167, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0670919, Y: 0.724088, Z: 0.512725, Velocity_in: X: -0.00218561, Y: -0.000136893, Z: 0.00378427, Error: X: 0.0670919, Y: 0.724088, Z: 0.512725, 
Current Pose: X: -0.0670584, Y: -0.724149, Z: -0.512579, Yaw: 1.76168, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0670584, Y: 0.724149, Z: 0.512579, Velocity_in: X: -0.00257747, Y: 0.000174873, Z: 0.00369741, Error: X: 0.0670584, Y: 0.724149, Z: 0.512579, 
Current Pose: X: -0.0670271, Y: -0.724191, Z: -0.512308, Yaw: 1.76169, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0670271, Y: 0.724191, Z: 0.512308, Velocity_in: X: -0.00266626, Y: 0.000145352, Z: 0.00354091, Error: X: 0.0670271, Y: 0.724191, Z: 0.512308, 
Current Pose: X: -0.0669917, Y: -0.724252, Z: -0.511986, Yaw: 1.76167, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0669917, Y: 0.724252, Z: 0.511986, Velocity_in: X: -0.00238937, Y: 0.000132549, Z: 0.00383982, Error: X: 0.0669917, Y: 0.724252, Z: 0.511986, 
Current Pose: X: -0.0669693, Y: -0.72431, Z: -0.511691, Yaw: 1.76165, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0669693, Y: 0.72431, Z: 0.511691, Velocity_in: X: -0.00257407, Y: 0.000118097, Z: 0.00429701, Error: X: 0.0669693, Y: 0.72431, Z: 0.511691, 
Current Pose: X: -0.0669483, Y: -0.724357, Z: -0.511385, Yaw: 1.76168, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0669483, Y: 0.724357, Z: 0.511385, Velocity_in: X: -0.00249464, Y: 0.000361237, Z: 0.00441784, Error: X: 0.0669483, Y: 0.724357, Z: 0.511385, 
Current Pose: X: -0.0669202, Y: -0.724421, Z: -0.510963, Yaw: 1.76163, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0669202, Y: 0.724421, Z: 0.510963, Velocity_in: X: -0.00260148, Y: 0.000153671, Z: 0.00423621, Error: X: 0.0669202, Y: 0.724421, Z: 0.510963, 
