Current Pose: X: -0.627796, Y: -1.21693, Z: -2.48263, Yaw: 1.58718, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.627796, Y: 1.21693, Z: 2.48263, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: 0.627796, Y: 1.21693, Z: 2.48263, 
Current Pose: X: -0.645793, Y: -1.23681, Z: -2.46011, Yaw: 1.57053, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645793, Y: 1.23681, Z: 2.46011, Velocity_in: X: 0.00045175, Y: 0.00236244, Z: 0.0109126, Error: X: 0.645793, Y: 1.23681, Z: 2.46011, 
Current Pose: X: -0.64579, Y: -1.23684, Z: -2.46042, Yaw: 1.57048, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.64579, Y: 1.23684, Z: 2.46042, Velocity_in: X: 0.000730038, Y: 0.002071, Z: 0.0105222, Error: X: 0.64579, Y: 1.23684, Z: 2.46042, 
Current Pose: X: -0.645779, Y: -1.23689, Z: -2.46063, Yaw: 1.57048, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645779, Y: 1.23689, Z: 2.46063, Velocity_in: X: 0.000478943, Y: 0.00157634, Z: 0.0107048, Error: X: 0.645779, Y: 1.23689, Z: 2.46063, 
Current Pose: X: -0.64576, Y: -1.23694, Z: -2.46075, Yaw: 1.57042, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.64576, Y: 1.23694, Z: 2.46075, Velocity_in: X: 0.000328864, Y: 0.00144362, Z: 0.0110173, Error: X: 0.64576, Y: 1.23694, Z: 2.46075, 
Current Pose: X: -0.645745, Y: -1.23697, Z: -2.46081, Yaw: 1.57041, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645745, Y: 1.23697, Z: 2.46081, Velocity_in: X: 0.000204597, Y: 0.00141971, Z: 0.0109536, Error: X: 0.645745, Y: 1.23697, Z: 2.46081, 
Current Pose: X: -0.645722, Y: -1.23701, Z: -2.46079, Yaw: 1.57037, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645722, Y: 1.23701, Z: 2.46079, Velocity_in: X: 0.000429586, Y: 0.0013811, Z: 0.0109103, Error: X: 0.645722, Y: 1.23701, Z: 2.46079, 
Current Pose: X: -0.645691, Y: -1.23706, Z: -2.4609, Yaw: 1.57036, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645691, Y: 1.23706, Z: 2.4609, Velocity_in: X: 0.000139839, Y: 0.00146182, Z: 0.0113707, Error: X: 0.645691, Y: 1.23706, Z: 2.4609, 
Current Pose: X: -0.645657, Y: -1.23709, Z: -2.46097, Yaw: 1.57033, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645657, Y: 1.23709, Z: 2.46097, Velocity_in: X: 0.000144112, Y: 0.00111489, Z: 0.0113571, Error: X: 0.645657, Y: 1.23709, Z: 2.46097, 
Current Pose: X: -0.645604, Y: -1.23714, Z: -2.46101, Yaw: 1.57031, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645604, Y: 1.23714, Z: 2.46101, Velocity_in: X: 0.000298846, Y: 0.0011259, Z: 0.011521, Error: X: 0.645604, Y: 1.23714, Z: 2.46101, 
Current Pose: X: -0.645531, Y: -1.23721, Z: -2.46101, Yaw: 1.57028, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645531, Y: 1.23721, Z: 2.46101, Velocity_in: X: 0.00013274, Y: 0.000563701, Z: 0.0112965, Error: X: 0.645531, Y: 1.23721, Z: 2.46101, 
Current Pose: X: -0.645449, Y: -1.23729, Z: -2.46084, Yaw: 1.57022, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645449, Y: 1.23729, Z: 2.46084, Velocity_in: X: 1.88217e-05, Y: 0.00031745, Z: 0.011497, Error: X: 0.645449, Y: 1.23729, Z: 2.46084, 
Current Pose: X: -0.645388, Y: -1.23734, Z: -2.46071, Yaw: 1.57021, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645388, Y: 1.23734, Z: 2.46071, Velocity_in: X: -0.000260834, Y: 0.000224023, Z: 0.0114144, Error: X: 0.645388, Y: 1.23734, Z: 2.46071, 
Current Pose: X: -0.645315, Y: -1.23741, Z: -2.46074, Yaw: 1.57015, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645315, Y: 1.23741, Z: 2.46074, Velocity_in: X: -0.000181384, Y: -6.45232e-05, Z: 0.0111747, Error: X: 0.645315, Y: 1.23741, Z: 2.46074, 
Current Pose: X: -0.645245, Y: -1.23749, Z: -2.46093, Yaw: 1.57012, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645245, Y: 1.23749, Z: 2.46093, Velocity_in: X: -0.000462991, Y: -5.89989e-05, Z: 0.0112218, Error: X: 0.645245, Y: 1.23749, Z: 2.46093, 
Current Pose: X: -0.645178, Y: -1.23755, Z: -2.46109, Yaw: 1.57008, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645178, Y: 1.23755, Z: 2.46109, Velocity_in: X: -0.000611654, Y: -0.000281019, Z: 0.0109264, Error: X: 0.645178, Y: 1.23755, Z: 2.46109, 
Current Pose: X: -0.645086, Y: -1.23763, Z: -2.46127, Yaw: 1.57006, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645086, Y: 1.23763, Z: 2.46127, Velocity_in: X: -0.000671258, Y: -0.000870259, Z: 0.011253, Error: X: 0.645086, Y: 1.23763, Z: 2.46127, 
Current Pose: X: -0.64499, Y: -1.23771, Z: -2.46135, Yaw: 1.56997, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.64499, Y: 1.23771, Z: 2.46135, Velocity_in: X: -0.000733958, Y: -0.000918971, Z: 0.0114523, Error: X: 0.64499, Y: 1.23771, Z: 2.46135, 
Current Pose: X: -0.644877, Y: -1.23779, Z: -2.46131, Yaw: 1.56999, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644877, Y: 1.23779, Z: 2.46131, Velocity_in: X: -0.000674222, Y: -0.00122083, Z: 0.0114024, Error: X: 0.644877, Y: 1.23779, Z: 2.46131, 
Current Pose: X: -0.644805, Y: -1.23784, Z: -2.46147, Yaw: 1.56994, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644805, Y: 1.23784, Z: 2.46147, Velocity_in: X: -0.000789465, Y: -0.00130178, Z: 0.0114948, Error: X: 0.644805, Y: 1.23784, Z: 2.46147, 
Current Pose: X: -0.644712, Y: -1.2379, Z: -2.46162, Yaw: 1.56992, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644712, Y: 1.2379, Z: 2.46162, Velocity_in: X: -0.000622309, Y: -0.00134013, Z: 0.0114061, Error: X: 0.644712, Y: 1.2379, Z: 2.46162, 
Current Pose: X: -0.644639, Y: -1.23794, Z: -2.46181, Yaw: 1.56985, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644639, Y: 1.23794, Z: 2.46181, Velocity_in: X: -0.000729436, Y: -0.00122032, Z: 0.0116076, Error: X: 0.644639, Y: 1.23794, Z: 2.46181, 
Current Pose: X: -0.644585, Y: -1.23797, Z: -2.46193, Yaw: 1.56985, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644585, Y: 1.23797, Z: 2.46193, Velocity_in: X: -0.0008378, Y: -0.00124584, Z: 0.0115188, Error: X: 0.644585, Y: 1.23797, Z: 2.46193, 
Current Pose: X: -0.644509, Y: -1.238, Z: -2.46202, Yaw: 1.56982, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644509, Y: 1.238, Z: 2.46202, Velocity_in: X: -0.000763387, Y: -0.00132027, Z: 0.0112783, Error: X: 0.644509, Y: 1.238, Z: 2.46202, 
Current Pose: X: -0.644444, Y: -1.23802, Z: -2.46203, Yaw: 1.56982, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644444, Y: 1.23802, Z: 2.46203, Velocity_in: X: -0.000183488, Y: -0.0012175, Z: 0.0109919, Error: X: 0.644444, Y: 1.23802, Z: 2.46203, 
Current Pose: X: -0.644386, Y: -1.23804, Z: -2.46214, Yaw: 1.56978, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644386, Y: 1.23804, Z: 2.46214, Velocity_in: X: -0.000232962, Y: -0.00137161, Z: 0.0108001, Error: X: 0.644386, Y: 1.23804, Z: 2.46214, 
Current Pose: X: -0.644357, Y: -1.23805, Z: -2.46222, Yaw: 1.5698, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644357, Y: 1.23805, Z: 2.46222, Velocity_in: X: -0.000306183, Y: -0.00148584, Z: 0.0103742, Error: X: 0.644357, Y: 1.23805, Z: 2.46222, 
Current Pose: X: -0.644335, Y: -1.23806, Z: -2.46237, Yaw: 1.5698, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644335, Y: 1.23806, Z: 2.46237, Velocity_in: X: -0.000241537, Y: -0.00109326, Z: 0.0104742, Error: X: 0.644335, Y: 1.23806, Z: 2.46237, 
Current Pose: X: -0.644325, Y: -1.23807, Z: -2.46251, Yaw: 1.56978, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644325, Y: 1.23807, Z: 2.46251, Velocity_in: X: -7.39148e-05, Y: -0.000822893, Z: 0.0102426, Error: X: 0.644325, Y: 1.23807, Z: 2.46251, 
Current Pose: X: -0.644319, Y: -1.23808, Z: -2.46256, Yaw: 1.56976, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644319, Y: 1.23808, Z: 2.46256, Velocity_in: X: -4.17952e-05, Y: -0.000796666, Z: 0.00999995, Error: X: 0.644319, Y: 1.23808, Z: 2.46256, 
Current Pose: X: -0.644324, Y: -1.23809, Z: -2.46266, Yaw: 1.56974, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644324, Y: 1.23809, Z: 2.46266, Velocity_in: X: 0.000185623, Y: -0.000635381, Z: 0.0100183, Error: X: 0.644324, Y: 1.23809, Z: 2.46266, 
Current Pose: X: -0.644345, Y: -1.23809, Z: -2.46285, Yaw: 1.56973, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644345, Y: 1.23809, Z: 2.46285, Velocity_in: X: -0.000106167, Y: -0.000752315, Z: 0.00995527, Error: X: 0.644345, Y: 1.23809, Z: 2.46285, 
Current Pose: X: -0.644374, Y: -1.23809, Z: -2.46305, Yaw: 1.56967, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644374, Y: 1.23809, Z: 2.46305, Velocity_in: X: 0.000269864, Y: -0.000418842, Z: 0.0101721, Error: X: 0.644374, Y: 1.23809, Z: 2.46305, 
Current Pose: X: -0.6444, Y: -1.2381, Z: -2.46317, Yaw: 1.56967, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.6444, Y: 1.2381, Z: 2.46317, Velocity_in: X: 0.000371797, Y: -0.000270914, Z: 0.0104522, Error: X: 0.6444, Y: 1.2381, Z: 2.46317, 
Current Pose: X: -0.644454, Y: -1.23809, Z: -2.46329, Yaw: 1.56971, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644454, Y: 1.23809, Z: 2.46329, Velocity_in: X: 0.000341481, Y: -0.000302451, Z: 0.0106493, Error: X: 0.644454, Y: 1.23809, Z: 2.46329, 
Current Pose: X: -0.644522, Y: -1.23807, Z: -2.46337, Yaw: 1.56967, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644522, Y: 1.23807, Z: 2.46337, Velocity_in: X: 0.000722467, Y: -5.2399e-06, Z: 0.0103932, Error: X: 0.644522, Y: 1.23807, Z: 2.46337, 
Current Pose: X: -0.64457, Y: -1.23806, Z: -2.46338, Yaw: 1.56964, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.64457, Y: 1.23806, Z: 2.46338, Velocity_in: X: 0.00112177, Y: 8.5251e-05, Z: 0.0105403, Error: X: 0.64457, Y: 1.23806, Z: 2.46338, 
Current Pose: X: -0.644648, Y: -1.23804, Z: -2.46346, Yaw: 1.56966, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644648, Y: 1.23804, Z: 2.46346, Velocity_in: X: 0.000925352, Y: 2.35143e-05, Z: 0.0104343, Error: X: 0.644648, Y: 1.23804, Z: 2.46346, 
Current Pose: X: -0.644738, Y: -1.238, Z: -2.46362, Yaw: 1.56963, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644738, Y: 1.238, Z: 2.46362, Velocity_in: X: 0.00119565, Y: 0.000442948, Z: 0.0103138, Error: X: 0.644738, Y: 1.238, Z: 2.46362, 
Current Pose: X: -0.644818, Y: -1.23798, Z: -2.46372, Yaw: 1.5696, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644818, Y: 1.23798, Z: 2.46372, Velocity_in: X: 0.0016956, Y: 0.000271838, Z: 0.0100194, Error: X: 0.644818, Y: 1.23798, Z: 2.46372, 
Current Pose: X: -0.644932, Y: -1.23793, Z: -2.46383, Yaw: 1.56962, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.644932, Y: 1.23793, Z: 2.46383, Velocity_in: X: 0.0019578, Y: 0.000666566, Z: 0.00995204, Error: X: 0.644932, Y: 1.23793, Z: 2.46383, 
Current Pose: X: -0.645065, Y: -1.23789, Z: -2.46391, Yaw: 1.56958, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645065, Y: 1.23789, Z: 2.46391, Velocity_in: X: 0.00206025, Y: 0.000910902, Z: 0.00982613, Error: X: 0.645065, Y: 1.23789, Z: 2.46391, 
Current Pose: X: -0.645173, Y: -1.23785, Z: -2.46394, Yaw: 1.56954, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645173, Y: 1.23785, Z: 2.46394, Velocity_in: X: 0.00219555, Y: 0.00097725, Z: 0.00994109, Error: X: 0.645173, Y: 1.23785, Z: 2.46394, 
Current Pose: X: -0.645248, Y: -1.23783, Z: -2.46393, Yaw: 1.56951, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645248, Y: 1.23783, Z: 2.46393, Velocity_in: X: 0.00255561, Y: 0.00107109, Z: 0.00986506, Error: X: 0.645248, Y: 1.23783, Z: 2.46393, 
Current Pose: X: -0.645334, Y: -1.23779, Z: -2.46409, Yaw: 1.56944, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645334, Y: 1.23779, Z: 2.46409, Velocity_in: X: 0.00278273, Y: 0.000932762, Z: 0.00990177, Error: X: 0.645334, Y: 1.23779, Z: 2.46409, 
Current Pose: X: -0.64539, Y: -1.23777, Z: -2.46421, Yaw: 1.56943, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.64539, Y: 1.23777, Z: 2.46421, Velocity_in: X: 0.0027152, Y: 0.000277687, Z: 0.00996609, Error: X: 0.64539, Y: 1.23777, Z: 2.46421, 
Current Pose: X: -0.645423, Y: -1.23777, Z: -2.46427, Yaw: 1.56941, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645423, Y: 1.23777, Z: 2.46427, Velocity_in: X: 0.0028584, Y: -5.34876e-05, Z: 0.0094397, Error: X: 0.645423, Y: 1.23777, Z: 2.46427, 
Current Pose: X: -0.645455, Y: -1.23778, Z: -2.46429, Yaw: 1.56939, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645455, Y: 1.23778, Z: 2.46429, Velocity_in: X: 0.00244, Y: -6.1117e-05, Z: 0.00956091, Error: X: 0.645455, Y: 1.23778, Z: 2.46429, 
Current Pose: X: -0.645481, Y: -1.23778, Z: -2.46431, Yaw: 1.56939, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645481, Y: 1.23778, Z: 2.46431, Velocity_in: X: 0.002732, Y: -0.000229829, Z: 0.00929075, Error: X: 0.645481, Y: 1.23778, Z: 2.46431, 
Current Pose: X: -0.645492, Y: -1.23779, Z: -2.4643, Yaw: 1.56937, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645492, Y: 1.23779, Z: 2.4643, Velocity_in: X: 0.00265686, Y: -0.00040709, Z: 0.00928459, Error: X: 0.645492, Y: 1.23779, Z: 2.4643, 
Current Pose: X: -0.6455, Y: -1.23781, Z: -2.4644, Yaw: 1.56933, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.6455, Y: 1.23781, Z: 2.4644, Velocity_in: X: 0.00266733, Y: -0.000587602, Z: 0.00876369, Error: X: 0.6455, Y: 1.23781, Z: 2.4644, 
Current Pose: X: -0.645487, Y: -1.23785, Z: -2.46444, Yaw: 1.56929, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645487, Y: 1.23785, Z: 2.46444, Velocity_in: X: 0.00236845, Y: -0.000635964, Z: 0.00908126, Error: X: 0.645487, Y: 1.23785, Z: 2.46444, 
Current Pose: X: -0.645473, Y: -1.23788, Z: -2.46437, Yaw: 1.56924, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645473, Y: 1.23788, Z: 2.46437, Velocity_in: X: 0.00209519, Y: -0.000761981, Z: 0.00923765, Error: X: 0.645473, Y: 1.23788, Z: 2.46437, 
Current Pose: X: -0.645451, Y: -1.2379, Z: -2.46405, Yaw: 1.56921, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645451, Y: 1.2379, Z: 2.46405, Velocity_in: X: 0.00236349, Y: -0.00066236, Z: 0.00868307, Error: X: 0.645451, Y: 1.2379, Z: 2.46405, 
Current Pose: X: -0.645436, Y: -1.23795, Z: -2.46364, Yaw: 1.56921, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645436, Y: 1.23795, Z: 2.46364, Velocity_in: X: 0.00230593, Y: -0.000544745, Z: 0.00897639, Error: X: 0.645436, Y: 1.23795, Z: 2.46364, 
Current Pose: X: -0.645432, Y: -1.23801, Z: -2.46333, Yaw: 1.56915, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645432, Y: 1.23801, Z: 2.46333, Velocity_in: X: 0.0018824, Y: -0.000469449, Z: 0.00942167, Error: X: 0.645432, Y: 1.23801, Z: 2.46333, 
Current Pose: X: -0.64543, Y: -1.23808, Z: -2.46316, Yaw: 1.56909, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.64543, Y: 1.23808, Z: 2.46316, Velocity_in: X: 0.00150655, Y: -0.000266252, Z: 0.00951089, Error: X: 0.64543, Y: 1.23808, Z: 2.46316, 
Current Pose: X: -0.645413, Y: -1.23818, Z: -2.46293, Yaw: 1.5691, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645413, Y: 1.23818, Z: 2.46293, Velocity_in: X: 0.0012782, Y: -0.000494969, Z: 0.00941968, Error: X: 0.645413, Y: 1.23818, Z: 2.46293, 
Current Pose: X: -0.64539, Y: -1.2383, Z: -2.46265, Yaw: 1.56902, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.64539, Y: 1.2383, Z: 2.46265, Velocity_in: X: 0.000611805, Y: -0.000691376, Z: 0.0101057, Error: X: 0.64539, Y: 1.2383, Z: 2.46265, 
Current Pose: X: -0.645379, Y: -1.23845, Z: -2.46234, Yaw: 1.56902, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645379, Y: 1.23845, Z: 2.46234, Velocity_in: X: 0.000236654, Y: -0.00061883, Z: 0.0101112, Error: X: 0.645379, Y: 1.23845, Z: 2.46234, 
Current Pose: X: -0.645376, Y: -1.23856, Z: -2.46212, Yaw: 1.56902, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645376, Y: 1.23856, Z: 2.46212, Velocity_in: X: 0.000110457, Y: -0.000371805, Z: 0.00978175, Error: X: 0.645376, Y: 1.23856, Z: 2.46212, 
Current Pose: X: -0.645383, Y: -1.23871, Z: -2.46186, Yaw: 1.56895, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645383, Y: 1.23871, Z: 2.46186, Velocity_in: X: 5.85702e-05, Y: -0.000336809, Z: 0.00958773, Error: X: 0.645383, Y: 1.23871, Z: 2.46186, 
Current Pose: X: -0.64542, Y: -1.23885, Z: -2.46176, Yaw: 1.56896, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.64542, Y: 1.23885, Z: 2.46176, Velocity_in: X: 0.000219184, Y: -8.38756e-05, Z: 0.00942899, Error: X: 0.64542, Y: 1.23885, Z: 2.46176, 
Current Pose: X: -0.64548, Y: -1.23899, Z: -2.46179, Yaw: 1.56894, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.64548, Y: 1.23899, Z: 2.46179, Velocity_in: X: -0.000103733, Y: 0.000115818, Z: 0.00956902, Error: X: 0.64548, Y: 1.23899, Z: 2.46179, 
Current Pose: X: -0.645524, Y: -1.23908, Z: -2.46176, Yaw: 1.56893, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645524, Y: 1.23908, Z: 2.46176, Velocity_in: X: 8.36723e-06, Y: 0.000432295, Z: 0.00951134, Error: X: 0.645524, Y: 1.23908, Z: 2.46176, 
Current Pose: X: -0.645579, Y: -1.23918, Z: -2.46167, Yaw: 1.56892, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645579, Y: 1.23918, Z: 2.46167, Velocity_in: X: 0.00011603, Y: 0.000302051, Z: 0.00946966, Error: X: 0.645579, Y: 1.23918, Z: 2.46167, 
Current Pose: X: -0.645628, Y: -1.23925, Z: -2.46156, Yaw: 1.56889, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645628, Y: 1.23925, Z: 2.46156, Velocity_in: X: 0.000359884, Y: 0.000233104, Z: 0.00934692, Error: X: 0.645628, Y: 1.23925, Z: 2.46156, 
Current Pose: X: -0.645667, Y: -1.23929, Z: -2.46146, Yaw: 1.56889, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645667, Y: 1.23929, Z: 2.46146, Velocity_in: X: 0.000728171, Y: 0.000356166, Z: 0.00934778, Error: X: 0.645667, Y: 1.23929, Z: 2.46146, 
Current Pose: X: -0.645722, Y: -1.23933, Z: -2.46144, Yaw: 1.56888, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645722, Y: 1.23933, Z: 2.46144, Velocity_in: X: 0.000733116, Y: 0.000535352, Z: 0.00937191, Error: X: 0.645722, Y: 1.23933, Z: 2.46144, 
Current Pose: X: -0.645781, Y: -1.23936, Z: -2.46162, Yaw: 1.5689, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645781, Y: 1.23936, Z: 2.46162, Velocity_in: X: 0.00108749, Y: 0.000435885, Z: 0.00958772, Error: X: 0.645781, Y: 1.23936, Z: 2.46162, 
Current Pose: X: -0.645823, Y: -1.23938, Z: -2.46171, Yaw: 1.5689, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645823, Y: 1.23938, Z: 2.46171, Velocity_in: X: 0.0010812, Y: 0.000455257, Z: 0.0100164, Error: X: 0.645823, Y: 1.23938, Z: 2.46171, 
Current Pose: X: -0.645861, Y: -1.23939, Z: -2.46178, Yaw: 1.56883, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645861, Y: 1.23939, Z: 2.46178, Velocity_in: X: 0.00104265, Y: 0.000239584, Z: 0.0101452, Error: X: 0.645861, Y: 1.23939, Z: 2.46178, 
Current Pose: X: -0.645898, Y: -1.23941, Z: -2.46182, Yaw: 1.56876, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645898, Y: 1.23941, Z: 2.46182, Velocity_in: X: 0.00149322, Y: 2.11634e-05, Z: 0.0099234, Error: X: 0.645898, Y: 1.23941, Z: 2.46182, 
Current Pose: X: -0.645912, Y: -1.23942, Z: -2.46186, Yaw: 1.5688, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645912, Y: 1.23942, Z: 2.46186, Velocity_in: X: 0.00119533, Y: 2.72082e-05, Z: 0.00970037, Error: X: 0.645912, Y: 1.23942, Z: 2.46186, 
Current Pose: X: -0.645912, Y: -1.23943, Z: -2.46182, Yaw: 1.56881, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645912, Y: 1.23943, Z: 2.46182, Velocity_in: X: 0.00134408, Y: -6.76174e-05, Z: 0.00932105, Error: X: 0.645912, Y: 1.23943, Z: 2.46182, 
Current Pose: X: -0.645918, Y: -1.23944, Z: -2.46193, Yaw: 1.56884, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645918, Y: 1.23944, Z: 2.46193, Velocity_in: X: 0.00129365, Y: -0.000140215, Z: 0.00941252, Error: X: 0.645918, Y: 1.23944, Z: 2.46193, 
Current Pose: X: -0.645914, Y: -1.23944, Z: -2.4619, Yaw: 1.56878, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645914, Y: 1.23944, Z: 2.4619, Velocity_in: X: 0.00182273, Y: -0.000351931, Z: 0.00935753, Error: X: 0.645914, Y: 1.23944, Z: 2.4619, 
Current Pose: X: -0.645927, Y: -1.23944, Z: -2.46189, Yaw: 1.56874, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645927, Y: 1.23944, Z: 2.46189, Velocity_in: X: 0.00177684, Y: -0.00017384, Z: 0.00929646, Error: X: 0.645927, Y: 1.23944, Z: 2.46189, 
Current Pose: X: -0.645943, Y: -1.23945, Z: -2.46187, Yaw: 1.56873, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645943, Y: 1.23945, Z: 2.46187, Velocity_in: X: 0.00172006, Y: -5.47746e-05, Z: 0.00945719, Error: X: 0.645943, Y: 1.23945, Z: 2.46187, 
Current Pose: X: -0.645955, Y: -1.23947, Z: -2.46182, Yaw: 1.56866, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.645955, Y: 1.23947, Z: 2.46182, Velocity_in: X: 0.00136773, Y: -0.000350813, Z: 0.00946653, Error: X: 0.645955, Y: 1.23947, Z: 2.46182, 
