Current Pose: X: -0.136213, Y: -0.503949, Z: -1.96918, Yaw: 1.58813, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.136213, Y: 0.503949, Z: 1.96918, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: 0.136213, Y: 0.503949, Z: 1.96918, 
Current Pose: X: -0.138697, Y: -0.505046, Z: -1.97278, Yaw: 1.58603, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.138697, Y: 0.505046, Z: 1.97278, Velocity_in: X: -0.000445601, Y: 0.000383222, Z: 0.00510591, Error: X: 0.138697, Y: 0.505046, Z: 1.97278, 
Current Pose: X: -0.138801, Y: -0.505094, Z: -1.97291, Yaw: 1.58591, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.138801, Y: 0.505094, Z: 1.97291, Velocity_in: X: -0.000403626, Y: 0.000517615, Z: 0.00510436, Error: X: 0.138801, Y: 0.505094, Z: 1.97291, 
Current Pose: X: -0.138895, Y: -0.505143, Z: -1.97301, Yaw: 1.58584, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.138895, Y: 0.505143, Z: 1.97301, Velocity_in: X: -0.000438875, Y: 0.000591785, Z: 0.00499786, Error: X: 0.138895, Y: 0.505143, Z: 1.97301, 
Current Pose: X: -0.139035, Y: -0.50521, Z: -1.9731, Yaw: 1.58573, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.139035, Y: 0.50521, Z: 1.9731, Velocity_in: X: -0.000471978, Y: 0.000640364, Z: 0.00491074, Error: X: 0.139035, Y: 0.50521, Z: 1.9731, 
Current Pose: X: -0.139137, Y: -0.505257, Z: -1.97321, Yaw: 1.5856, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.139137, Y: 0.505257, Z: 1.97321, Velocity_in: X: -0.000398613, Y: 0.000751756, Z: 0.00475641, Error: X: 0.139137, Y: 0.505257, Z: 1.97321, 
Current Pose: X: -0.139239, Y: -0.505308, Z: -1.97329, Yaw: 1.58554, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.139239, Y: 0.505308, Z: 1.97329, Velocity_in: X: -0.000479044, Y: 0.000739653, Z: 0.0047491, Error: X: 0.139239, Y: 0.505308, Z: 1.97329, 
Current Pose: X: -0.139359, Y: -0.505359, Z: -1.97346, Yaw: 1.58542, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.139359, Y: 0.505359, Z: 1.97346, Velocity_in: X: -0.000513865, Y: 0.000877065, Z: 0.00476112, Error: X: 0.139359, Y: 0.505359, Z: 1.97346, 
Current Pose: X: -0.139522, Y: -0.505425, Z: -1.9738, Yaw: 1.58529, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.139522, Y: 0.505425, Z: 1.9738, Velocity_in: X: -0.000598756, Y: 0.00114318, Z: 0.0046179, Error: X: 0.139522, Y: 0.505425, Z: 1.9738, 
Current Pose: X: -0.139658, Y: -0.505477, Z: -1.9741, Yaw: 1.58522, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.139658, Y: 0.505477, Z: 1.9741, Velocity_in: X: -0.000590108, Y: 0.00118763, Z: 0.00434899, Error: X: 0.139658, Y: 0.505477, Z: 1.9741, 
Current Pose: X: -0.139823, Y: -0.50554, Z: -1.97451, Yaw: 1.58508, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.139823, Y: 0.50554, Z: 1.97451, Velocity_in: X: -0.000591017, Y: 0.00120427, Z: 0.00433354, Error: X: 0.139823, Y: 0.50554, Z: 1.97451, 
Current Pose: X: -0.139964, Y: -0.505589, Z: -1.97477, Yaw: 1.58495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.139964, Y: 0.505589, Z: 1.97477, Velocity_in: X: -0.000518706, Y: 0.00135158, Z: 0.00441367, Error: X: 0.139964, Y: 0.505589, Z: 1.97477, 
Current Pose: X: -0.140091, Y: -0.505637, Z: -1.97499, Yaw: 1.58489, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.140091, Y: 0.505637, Z: 1.97499, Velocity_in: X: -0.000508158, Y: 0.00137387, Z: 0.00438411, Error: X: 0.140091, Y: 0.505637, Z: 1.97499, 
Current Pose: X: -0.140226, Y: -0.505686, Z: -1.9752, Yaw: 1.58478, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.140226, Y: 0.505686, Z: 1.9752, Velocity_in: X: -0.000359356, Y: 0.0014848, Z: 0.00432349, Error: X: 0.140226, Y: 0.505686, Z: 1.9752, 
Current Pose: X: -0.140392, Y: -0.505764, Z: -1.97544, Yaw: 1.58466, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.140392, Y: 0.505764, Z: 1.97544, Velocity_in: X: -0.00034229, Y: 0.00154297, Z: 0.00436721, Error: X: 0.140392, Y: 0.505764, Z: 1.97544, 
Current Pose: X: -0.14051, Y: -0.505822, Z: -1.97558, Yaw: 1.5846, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.14051, Y: 0.505822, Z: 1.97558, Velocity_in: X: -0.000324301, Y: 0.00147941, Z: 0.00434319, Error: X: 0.14051, Y: 0.505822, Z: 1.97558, 
Current Pose: X: -0.140633, Y: -0.505882, Z: -1.97576, Yaw: 1.58448, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.140633, Y: 0.505882, Z: 1.97576, Velocity_in: X: -0.000462336, Y: 0.00150717, Z: 0.00444657, Error: X: 0.140633, Y: 0.505882, Z: 1.97576, 
Current Pose: X: -0.140785, Y: -0.505935, Z: -1.97598, Yaw: 1.58437, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.140785, Y: 0.505935, Z: 1.97598, Velocity_in: X: -0.000421968, Y: 0.00140253, Z: 0.00443617, Error: X: 0.140785, Y: 0.505935, Z: 1.97598, 
Current Pose: X: -0.140906, Y: -0.505973, Z: -1.97616, Yaw: 1.58431, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.140906, Y: 0.505973, Z: 1.97616, Velocity_in: X: -0.000280313, Y: 0.00142536, Z: 0.00447665, Error: X: 0.140906, Y: 0.505973, Z: 1.97616, 
Current Pose: X: -0.141014, Y: -0.506008, Z: -1.97641, Yaw: 1.5842, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.141014, Y: 0.506008, Z: 1.97641, Velocity_in: X: -0.000322567, Y: 0.0014166, Z: 0.00453389, Error: X: 0.141014, Y: 0.506008, Z: 1.97641, 
Current Pose: X: -0.141173, Y: -0.506056, Z: -1.97686, Yaw: 1.58406, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.141173, Y: 0.506056, Z: 1.97686, Velocity_in: X: -0.00022894, Y: 0.00127675, Z: 0.00463659, Error: X: 0.141173, Y: 0.506056, Z: 1.97686, 
Current Pose: X: -0.14127, Y: -0.506096, Z: -1.97696, Yaw: 1.58401, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.14127, Y: 0.506096, Z: 1.97696, Velocity_in: X: -0.000206929, Y: 0.00127962, Z: 0.00461321, Error: X: 0.14127, Y: 0.506096, Z: 1.97696, 
Current Pose: X: -0.141371, Y: -0.50614, Z: -1.97706, Yaw: 1.58387, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.141371, Y: 0.50614, Z: 1.97706, Velocity_in: X: -0.000215554, Y: 0.00127462, Z: 0.0047223, Error: X: 0.141371, Y: 0.50614, Z: 1.97706, 
Current Pose: X: -0.1415, Y: -0.506196, Z: -1.97722, Yaw: 1.58377, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.1415, Y: 0.506196, Z: 1.97722, Velocity_in: X: -0.000258597, Y: 0.00133529, Z: 0.00464851, Error: X: 0.1415, Y: 0.506196, Z: 1.97722, 
Current Pose: X: -0.141601, Y: -0.506241, Z: -1.97729, Yaw: 1.58372, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.141601, Y: 0.506241, Z: 1.97729, Velocity_in: X: -0.000274724, Y: 0.00131546, Z: 0.00460997, Error: X: 0.141601, Y: 0.506241, Z: 1.97729, 
Current Pose: X: -0.141697, Y: -0.506285, Z: -1.97738, Yaw: 1.58361, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.141697, Y: 0.506285, Z: 1.97738, Velocity_in: X: -0.000192948, Y: 0.00131379, Z: 0.00467413, Error: X: 0.141697, Y: 0.506285, Z: 1.97738, 
Current Pose: X: -0.141781, Y: -0.506326, Z: -1.97743, Yaw: 1.58352, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.141781, Y: 0.506326, Z: 1.97743, Velocity_in: X: -0.000191576, Y: 0.00119168, Z: 0.00470568, Error: X: 0.141781, Y: 0.506326, Z: 1.97743, 
Current Pose: X: -0.141908, Y: -0.506389, Z: -1.97742, Yaw: 1.58346, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.141908, Y: 0.506389, Z: 1.97742, Velocity_in: X: -0.000128579, Y: 0.00124754, Z: 0.00474867, Error: X: 0.141908, Y: 0.506389, Z: 1.97742, 
Current Pose: X: -0.141984, Y: -0.506438, Z: -1.97736, Yaw: 1.58335, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.141984, Y: 0.506438, Z: 1.97736, Velocity_in: X: -0.000151375, Y: 0.0010725, Z: 0.00471244, Error: X: 0.141984, Y: 0.506438, Z: 1.97736, 
Current Pose: X: -0.142081, Y: -0.506489, Z: -1.9773, Yaw: 1.58324, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.142081, Y: 0.506489, Z: 1.9773, Velocity_in: X: -0.000170013, Y: 0.0011022, Z: 0.00468294, Error: X: 0.142081, Y: 0.506489, Z: 1.9773, 
Current Pose: X: -0.142192, Y: -0.506557, Z: -1.97721, Yaw: 1.58319, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.142192, Y: 0.506557, Z: 1.97721, Velocity_in: X: -0.000191314, Y: 0.00111035, Z: 0.0045381, Error: X: 0.142192, Y: 0.506557, Z: 1.97721, 
Current Pose: X: -0.142287, Y: -0.506604, Z: -1.97726, Yaw: 1.5831, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.142287, Y: 0.506604, Z: 1.97726, Velocity_in: X: -0.00014398, Y: 0.00111411, Z: 0.00458815, Error: X: 0.142287, Y: 0.506604, Z: 1.97726, 
Current Pose: X: -0.142379, Y: -0.506651, Z: -1.97729, Yaw: 1.58298, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.142379, Y: 0.506651, Z: 1.97729, Velocity_in: X: -8.60516e-05, Y: 0.00108381, Z: 0.00459898, Error: X: 0.142379, Y: 0.506651, Z: 1.97729, 
Current Pose: X: -0.142507, Y: -0.506721, Z: -1.97727, Yaw: 1.58293, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.142507, Y: 0.506721, Z: 1.97727, Velocity_in: X: -7.70235e-05, Y: 0.001174, Z: 0.00447634, Error: X: 0.142507, Y: 0.506721, Z: 1.97727, 
Current Pose: X: -0.142603, Y: -0.506777, Z: -1.97731, Yaw: 1.58283, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.142603, Y: 0.506777, Z: 1.97731, Velocity_in: X: -0.000255197, Y: 0.00112373, Z: 0.0042986, Error: X: 0.142603, Y: 0.506777, Z: 1.97731, 
Current Pose: X: -0.142697, Y: -0.506835, Z: -1.97734, Yaw: 1.58273, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.142697, Y: 0.506835, Z: 1.97734, Velocity_in: X: -0.000372322, Y: 0.0010772, Z: 0.00422925, Error: X: 0.142697, Y: 0.506835, Z: 1.97734, 
Current Pose: X: -0.142799, Y: -0.506893, Z: -1.97738, Yaw: 1.58266, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.142799, Y: 0.506893, Z: 1.97738, Velocity_in: X: -0.000355758, Y: 0.00102371, Z: 0.00400837, Error: X: 0.142799, Y: 0.506893, Z: 1.97738, 
Current Pose: X: -0.142917, Y: -0.506992, Z: -1.97735, Yaw: 1.58256, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.142917, Y: 0.506992, Z: 1.97735, Velocity_in: X: -0.000341444, Y: 0.00110469, Z: 0.00400656, Error: X: 0.142917, Y: 0.506992, Z: 1.97735, 
Current Pose: X: -0.143024, Y: -0.507074, Z: -1.97729, Yaw: 1.58245, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.143024, Y: 0.507074, Z: 1.97729, Velocity_in: X: -0.000549917, Y: 0.00127361, Z: 0.00399627, Error: X: 0.143024, Y: 0.507074, Z: 1.97729, 
Current Pose: X: -0.143118, Y: -0.507156, Z: -1.9772, Yaw: 1.58239, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.143118, Y: 0.507156, Z: 1.9772, Velocity_in: X: -0.000608522, Y: 0.00121411, Z: 0.00397192, Error: X: 0.143118, Y: 0.507156, Z: 1.9772, 
Current Pose: X: -0.143251, Y: -0.507257, Z: -1.97708, Yaw: 1.58229, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.143251, Y: 0.507257, Z: 1.97708, Velocity_in: X: -0.000722528, Y: 0.00118304, Z: 0.00401122, Error: X: 0.143251, Y: 0.507257, Z: 1.97708, 
Current Pose: X: -0.143344, Y: -0.50732, Z: -1.97702, Yaw: 1.58215, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.143344, Y: 0.50732, Z: 1.97702, Velocity_in: X: -0.000667315, Y: 0.00123448, Z: 0.00404195, Error: X: 0.143344, Y: 0.50732, Z: 1.97702, 
Current Pose: X: -0.143432, Y: -0.50738, Z: -1.97696, Yaw: 1.58212, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.143432, Y: 0.50738, Z: 1.97696, Velocity_in: X: -0.000559758, Y: 0.00113205, Z: 0.00406668, Error: X: 0.143432, Y: 0.50738, Z: 1.97696, 
Current Pose: X: -0.143559, Y: -0.507459, Z: -1.97696, Yaw: 1.58201, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.143559, Y: 0.507459, Z: 1.97696, Velocity_in: X: -0.000433374, Y: 0.00102832, Z: 0.00403294, Error: X: 0.143559, Y: 0.507459, Z: 1.97696, 
Current Pose: X: -0.143651, Y: -0.507513, Z: -1.97706, Yaw: 1.58187, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.143651, Y: 0.507513, Z: 1.97706, Velocity_in: X: -0.000621257, Y: 0.00109369, Z: 0.00404463, Error: X: 0.143651, Y: 0.507513, Z: 1.97706, 
Current Pose: X: -0.143746, Y: -0.507566, Z: -1.97715, Yaw: 1.58181, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.143746, Y: 0.507566, Z: 1.97715, Velocity_in: X: -0.000478746, Y: 0.00108623, Z: 0.00398067, Error: X: 0.143746, Y: 0.507566, Z: 1.97715, 
Current Pose: X: -0.143858, Y: -0.507633, Z: -1.97726, Yaw: 1.58169, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.143858, Y: 0.507633, Z: 1.97726, Velocity_in: X: -0.000463511, Y: 0.00112423, Z: 0.00395638, Error: X: 0.143858, Y: 0.507633, Z: 1.97726, 
Current Pose: X: -0.143953, Y: -0.50769, Z: -1.97721, Yaw: 1.58158, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.143953, Y: 0.50769, Z: 1.97721, Velocity_in: X: -0.000522892, Y: 0.00122029, Z: 0.0038348, Error: X: 0.143953, Y: 0.50769, Z: 1.97721, 
Current Pose: X: -0.144035, Y: -0.507744, Z: -1.97713, Yaw: 1.58153, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.144035, Y: 0.507744, Z: 1.97713, Velocity_in: X: -0.000430577, Y: 0.00109764, Z: 0.00400962, Error: X: 0.144035, Y: 0.507744, Z: 1.97713, 
Current Pose: X: -0.144125, Y: -0.507797, Z: -1.97707, Yaw: 1.58145, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.144125, Y: 0.507797, Z: 1.97707, Velocity_in: X: -0.000388301, Y: 0.001089, Z: 0.00386826, Error: X: 0.144125, Y: 0.507797, Z: 1.97707, 
Current Pose: X: -0.144245, Y: -0.507864, Z: -1.97702, Yaw: 1.58132, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.144245, Y: 0.507864, Z: 1.97702, Velocity_in: X: -0.000356899, Y: 0.00113902, Z: 0.00391829, Error: X: 0.144245, Y: 0.507864, Z: 1.97702, 
Current Pose: X: -0.144343, Y: -0.507916, Z: -1.97696, Yaw: 1.58128, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.144343, Y: 0.507916, Z: 1.97696, Velocity_in: X: -0.000359058, Y: 0.00118326, Z: 0.00389707, Error: X: 0.144343, Y: 0.507916, Z: 1.97696, 
Current Pose: X: -0.144439, Y: -0.507966, Z: -1.9769, Yaw: 1.58116, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.144439, Y: 0.507966, Z: 1.9769, Velocity_in: X: -0.000299245, Y: 0.00125003, Z: 0.0039561, Error: X: 0.144439, Y: 0.507966, Z: 1.9769, 
Current Pose: X: -0.144552, Y: -0.508048, Z: -1.97675, Yaw: 1.58105, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.144552, Y: 0.508048, Z: 1.97675, Velocity_in: X: -0.000268206, Y: 0.00120871, Z: 0.00404189, Error: X: 0.144552, Y: 0.508048, Z: 1.97675, 
Current Pose: X: -0.144644, Y: -0.508126, Z: -1.9765, Yaw: 1.58101, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.144644, Y: 0.508126, Z: 1.9765, Velocity_in: X: -0.000462239, Y: 0.00104591, Z: 0.00405393, Error: X: 0.144644, Y: 0.508126, Z: 1.9765, 
Current Pose: X: -0.144726, Y: -0.508199, Z: -1.97639, Yaw: 1.58089, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.144726, Y: 0.508199, Z: 1.97639, Velocity_in: X: -0.000676016, Y: 0.00111218, Z: 0.00405243, Error: X: 0.144726, Y: 0.508199, Z: 1.97639, 
Current Pose: X: -0.144856, Y: -0.50829, Z: -1.97635, Yaw: 1.58079, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.144856, Y: 0.50829, Z: 1.97635, Velocity_in: X: -0.000687954, Y: 0.00105329, Z: 0.00393111, Error: X: 0.144856, Y: 0.50829, Z: 1.97635, 
Current Pose: X: -0.14494, Y: -0.508346, Z: -1.9763, Yaw: 1.58071, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.14494, Y: 0.508346, Z: 1.9763, Velocity_in: X: -0.000730437, Y: 0.0010041, Z: 0.00408133, Error: X: 0.14494, Y: 0.508346, Z: 1.9763, 
Current Pose: X: -0.145033, Y: -0.508404, Z: -1.97629, Yaw: 1.58062, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.145033, Y: 0.508404, Z: 1.97629, Velocity_in: X: -0.000741059, Y: 0.00101194, Z: 0.00411492, Error: X: 0.145033, Y: 0.508404, Z: 1.97629, 
Current Pose: X: -0.145128, Y: -0.508458, Z: -1.97633, Yaw: 1.58049, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.145128, Y: 0.508458, Z: 1.97633, Velocity_in: X: -0.000654628, Y: 0.00113524, Z: 0.00415114, Error: X: 0.145128, Y: 0.508458, Z: 1.97633, 
