Current Pose: X: -0.00858965, Y: -0.066682, Z: -0.150462, Yaw: 2.06797, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00858965, Y: 0.066682, Z: 0.150462, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: 0.00858965, Y: 0.066682, Z: 0.150462, 
Current Pose: X: -0.00778748, Y: -0.0668758, Z: -0.146539, Yaw: 2.06804, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00778748, Y: 0.0668758, Z: 0.146539, Velocity_in: X: -0.000205202, Y: -0.00146242, Z: -0.00104228, Error: X: 0.00778748, Y: 0.0668758, Z: 0.146539, 
Current Pose: X: -0.00772174, Y: -0.0668876, Z: -0.146189, Yaw: 2.06809, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00772174, Y: 0.0668876, Z: 0.146189, Velocity_in: X: -0.000512226, Y: -0.00101424, Z: -0.00078925, Error: X: 0.00772174, Y: 0.0668876, Z: 0.146189, 
Current Pose: X: -0.00770558, Y: -0.0668878, Z: -0.145954, Yaw: 2.06807, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00770558, Y: 0.0668878, Z: 0.145954, Velocity_in: X: -0.000411291, Y: -0.00104217, Z: -0.000551958, Error: X: 0.00770558, Y: 0.0668878, Z: 0.145954, 
Current Pose: X: -0.00771345, Y: -0.0668712, Z: -0.145682, Yaw: 2.06811, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00771345, Y: 0.0668712, Z: 0.145682, Velocity_in: X: -6.55317e-06, Y: -0.000772915, Z: -0.000630831, Error: X: 0.00771345, Y: 0.0668712, Z: 0.145682, 
Current Pose: X: -0.00774134, Y: -0.0668436, Z: -0.145223, Yaw: 2.06815, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00774134, Y: 0.0668436, Z: 0.145223, Velocity_in: X: 0.0007931, Y: -0.000468487, Z: -0.000473854, Error: X: 0.00774134, Y: 0.0668436, Z: 0.145223, 
Current Pose: X: -0.0078037, Y: -0.0668049, Z: -0.144765, Yaw: 2.06822, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0078037, Y: 0.0668049, Z: 0.144765, Velocity_in: X: 0.0014778, Y: -0.000288217, Z: -0.000671582, Error: X: 0.0078037, Y: 0.0668049, Z: 0.144765, 
Current Pose: X: -0.00787197, Y: -0.0667751, Z: -0.144466, Yaw: 2.06826, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00787197, Y: 0.0667751, Z: 0.144466, Velocity_in: X: 0.002191, Y: -2.56822e-05, Z: -0.000937045, Error: X: 0.00787197, Y: 0.0667751, Z: 0.144466, 
Current Pose: X: -0.00798045, Y: -0.0667448, Z: -0.144186, Yaw: 2.06832, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00798045, Y: 0.0667448, Z: 0.144186, Velocity_in: X: 0.00197537, Y: 0.000295762, Z: -0.000765357, Error: X: 0.00798045, Y: 0.0667448, Z: 0.144186, 
Current Pose: X: -0.0081038, Y: -0.0667127, Z: -0.144021, Yaw: 2.06833, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0081038, Y: 0.0667127, Z: 0.144021, Velocity_in: X: 0.0019574, Y: 0.000364927, Z: -0.000348033, Error: X: 0.0081038, Y: 0.0667127, Z: 0.144021, 
Current Pose: X: -0.0082055, Y: -0.0666824, Z: -0.143902, Yaw: 2.06834, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0082055, Y: 0.0666824, Z: 0.143902, Velocity_in: X: 0.00264397, Y: 0.00026988, Z: -0.00010723, Error: X: 0.0082055, Y: 0.0666824, Z: 0.143902, 
Current Pose: X: -0.00832428, Y: -0.0666831, Z: -0.143706, Yaw: 2.06836, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00832428, Y: 0.0666831, Z: 0.143706, Velocity_in: X: 0.00300911, Y: 0.000468037, Z: -0.00048816, Error: X: 0.00832428, Y: 0.0666831, Z: 0.143706, 
Current Pose: X: -0.00842276, Y: -0.0667043, Z: -0.143348, Yaw: 2.06835, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00842276, Y: 0.0667043, Z: 0.143348, Velocity_in: X: 0.0024323, Y: 0.000266001, Z: -8.6075e-06, Error: X: 0.00842276, Y: 0.0667043, Z: 0.143348, 
Current Pose: X: -0.00850076, Y: -0.0667372, Z: -0.143, Yaw: 2.06832, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00850076, Y: 0.0667372, Z: 0.143, Velocity_in: X: 0.00178698, Y: 0.000331837, Z: 0.000666377, Error: X: 0.00850076, Y: 0.0667372, Z: 0.143, 
Current Pose: X: -0.00856473, Y: -0.0667686, Z: -0.142708, Yaw: 2.06821, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00856473, Y: 0.0667686, Z: 0.142708, Velocity_in: X: 0.0019528, Y: 7.28375e-05, Z: 0.000497995, Error: X: 0.00856473, Y: 0.0667686, Z: 0.142708, 
Current Pose: X: -0.00859826, Y: -0.066793, Z: -0.142553, Yaw: 2.06813, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00859826, Y: 0.066793, Z: 0.142553, Velocity_in: X: 0.0018536, Y: 0.000116279, Z: 0.000865667, Error: X: 0.00859826, Y: 0.066793, Z: 0.142553, 
Current Pose: X: -0.00862873, Y: -0.0668198, Z: -0.142294, Yaw: 2.06811, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00862873, Y: 0.0668198, Z: 0.142294, Velocity_in: X: 0.00203216, Y: -2.82459e-05, Z: 0.000862414, Error: X: 0.00862873, Y: 0.0668198, Z: 0.142294, 
Current Pose: X: -0.00862011, Y: -0.0668992, Z: -0.142004, Yaw: 2.06802, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00862011, Y: 0.0668992, Z: 0.142004, Velocity_in: X: 0.00164732, Y: -0.000121503, Z: 0.00144488, Error: X: 0.00862011, Y: 0.0668992, Z: 0.142004, 
Current Pose: X: -0.00860845, Y: -0.066961, Z: -0.141739, Yaw: 2.06788, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00860845, Y: 0.066961, Z: 0.141739, Velocity_in: X: 0.00105836, Y: -0.000155851, Z: 0.00144684, Error: X: 0.00860845, Y: 0.066961, Z: 0.141739, 
Current Pose: X: -0.00858112, Y: -0.067047, Z: -0.141404, Yaw: 2.06786, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00858112, Y: 0.067047, Z: 0.141404, Velocity_in: X: 0.00116241, Y: -0.000254673, Z: 0.00133448, Error: X: 0.00858112, Y: 0.067047, Z: 0.141404, 
Current Pose: X: -0.00858478, Y: -0.0671214, Z: -0.141087, Yaw: 2.06781, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00858478, Y: 0.0671214, Z: 0.141087, Velocity_in: X: 0.000952605, Y: -0.000283683, Z: 0.00105595, Error: X: 0.00858478, Y: 0.0671214, Z: 0.141087, 
Current Pose: X: -0.00858165, Y: -0.0671759, Z: -0.140869, Yaw: 2.06776, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00858165, Y: 0.0671759, Z: 0.140869, Velocity_in: X: 0.000807565, Y: -0.000125281, Z: 0.00106146, Error: X: 0.00858165, Y: 0.0671759, Z: 0.140869, 
Current Pose: X: -0.00857143, Y: -0.0672544, Z: -0.14059, Yaw: 2.0677, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00857143, Y: 0.0672544, Z: 0.14059, Velocity_in: X: 0.000689181, Y: -0.000395815, Z: 0.00128222, Error: X: 0.00857143, Y: 0.0672544, Z: 0.14059, 
Current Pose: X: -0.00857373, Y: -0.0673442, Z: -0.140212, Yaw: 2.06759, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00857373, Y: 0.0673442, Z: 0.140212, Velocity_in: X: 0.000506909, Y: -0.000345493, Z: 0.00171183, Error: X: 0.00857373, Y: 0.0673442, Z: 0.140212, 
Current Pose: X: -0.00858349, Y: -0.0674514, Z: -0.13976, Yaw: 2.06749, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00858349, Y: 0.0674514, Z: 0.13976, Velocity_in: X: 0.000323665, Y: -0.000346852, Z: 0.00201368, Error: X: 0.00858349, Y: 0.0674514, Z: 0.13976, 
Current Pose: X: -0.00859294, Y: -0.0675302, Z: -0.139379, Yaw: 2.06749, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00859294, Y: 0.0675302, Z: 0.139379, Velocity_in: X: 5.97519e-06, Y: -0.000131764, Z: 0.0017069, Error: X: 0.00859294, Y: 0.0675302, Z: 0.139379, 
Current Pose: X: -0.00860359, Y: -0.0676149, Z: -0.138791, Yaw: 2.06747, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00860359, Y: 0.0676149, Z: 0.138791, Velocity_in: X: 0.000337699, Y: 0.000245342, Z: 0.00144818, Error: X: 0.00860359, Y: 0.0676149, Z: 0.138791, 
Current Pose: X: -0.00859286, Y: -0.0676829, Z: -0.138271, Yaw: 2.06739, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00859286, Y: 0.0676829, Z: 0.138271, Velocity_in: X: 0.000240139, Y: -0.000275951, Z: 0.00112511, Error: X: 0.00859286, Y: 0.0676829, Z: 0.138271, 
Current Pose: X: -0.00857519, Y: -0.0677357, Z: -0.137843, Yaw: 2.06737, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00857519, Y: 0.0677357, Z: 0.137843, Velocity_in: X: -8.55927e-05, Y: -0.000812351, Z: 0.000957607, Error: X: 0.00857519, Y: 0.0677357, Z: 0.137843, 
Current Pose: X: -0.00854802, Y: -0.0678035, Z: -0.137286, Yaw: 2.06726, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00854802, Y: 0.0678035, Z: 0.137286, Velocity_in: X: 2.09215e-05, Y: -0.000859835, Z: 0.000768111, Error: X: 0.00854802, Y: 0.0678035, Z: 0.137286, 
Current Pose: X: -0.00851126, Y: -0.0678654, Z: -0.136748, Yaw: 2.06725, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00851126, Y: 0.0678654, Z: 0.136748, Velocity_in: X: -9.40164e-05, Y: -0.000934665, Z: 0.000423008, Error: X: 0.00851126, Y: 0.0678654, Z: 0.136748, 
Current Pose: X: -0.00847158, Y: -0.0679321, Z: -0.136326, Yaw: 2.06725, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00847158, Y: 0.0679321, Z: 0.136326, Velocity_in: X: -0.000259256, Y: -0.00133729, Z: 0.000540066, Error: X: 0.00847158, Y: 0.0679321, Z: 0.136326, 
Current Pose: X: -0.00842928, Y: -0.0679765, Z: -0.136024, Yaw: 2.06718, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00842928, Y: 0.0679765, Z: 0.136024, Velocity_in: X: -0.000657617, Y: -0.000873044, Z: 0.000695631, Error: X: 0.00842928, Y: 0.0679765, Z: 0.136024, 
Current Pose: X: -0.00836028, Y: -0.0680121, Z: -0.135673, Yaw: 2.06707, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00836028, Y: 0.0680121, Z: 0.135673, Velocity_in: X: -0.000640551, Y: -0.00153031, Z: 0.000562609, Error: X: 0.00836028, Y: 0.0680121, Z: 0.135673, 
Current Pose: X: -0.00829262, Y: -0.0680222, Z: -0.135131, Yaw: 2.06709, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00829262, Y: 0.0680222, Z: 0.135131, Velocity_in: X: -0.000500582, Y: -0.00209036, Z: 0.000322712, Error: X: 0.00829262, Y: 0.0680222, Z: 0.135131, 
Current Pose: X: -0.00823735, Y: -0.0680318, Z: -0.134711, Yaw: 2.06699, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00823735, Y: 0.0680318, Z: 0.134711, Velocity_in: X: -0.000279055, Y: -0.0023456, Z: 0.000397238, Error: X: 0.00823735, Y: 0.0680318, Z: 0.134711, 
Current Pose: X: -0.0081746, Y: -0.0680355, Z: -0.134245, Yaw: 2.06694, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0081746, Y: 0.0680355, Z: 0.134245, Velocity_in: X: -0.000663175, Y: -0.0023289, Z: 0.000270864, Error: X: 0.0081746, Y: 0.0680355, Z: 0.134245, 
Current Pose: X: -0.0081158, Y: -0.0680332, Z: -0.133796, Yaw: 2.06693, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0081158, Y: 0.0680332, Z: 0.133796, Velocity_in: X: 9.18324e-05, Y: -0.00243922, Z: 0.000351836, Error: X: 0.0081158, Y: 0.0680332, Z: 0.133796, 
Current Pose: X: -0.00807706, Y: -0.0680251, Z: -0.133465, Yaw: 2.06686, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00807706, Y: 0.0680251, Z: 0.133465, Velocity_in: X: 5.64071e-05, Y: -0.0023021, Z: 0.000312485, Error: X: 0.00807706, Y: 0.0680251, Z: 0.133465, 
Current Pose: X: -0.00801703, Y: -0.0679954, Z: -0.132997, Yaw: 2.06686, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00801703, Y: 0.0679954, Z: 0.132997, Velocity_in: X: 0.000398403, Y: -0.00254044, Z: 0.000458655, Error: X: 0.00801703, Y: 0.0679954, Z: 0.132997, 
Current Pose: X: -0.00796882, Y: -0.0679389, Z: -0.132585, Yaw: 2.06684, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00796882, Y: 0.0679389, Z: 0.132585, Velocity_in: X: 0.000562745, Y: -0.0029504, Z: 0.00086803, Error: X: 0.00796882, Y: 0.0679389, Z: 0.132585, 
Current Pose: X: -0.00794738, Y: -0.0678857, Z: -0.132322, Yaw: 2.06683, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00794738, Y: 0.0678857, Z: 0.132322, Velocity_in: X: 0.000718767, Y: -0.00312718, Z: 0.000992579, Error: X: 0.00794738, Y: 0.0678857, Z: 0.132322, 
Current Pose: X: -0.00793874, Y: -0.0678082, Z: -0.131978, Yaw: 2.06679, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00793874, Y: 0.0678082, Z: 0.131978, Velocity_in: X: 0.000851528, Y: -0.0035028, Z: 0.00104377, Error: X: 0.00793874, Y: 0.0678082, Z: 0.131978, 
Current Pose: X: -0.00794857, Y: -0.0677349, Z: -0.131647, Yaw: 2.06678, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00794857, Y: 0.0677349, Z: 0.131647, Velocity_in: X: 0.00127217, Y: -0.00294438, Z: 0.001076, Error: X: 0.00794857, Y: 0.0677349, Z: 0.131647, 
Current Pose: X: -0.00796155, Y: -0.0676586, Z: -0.13127, Yaw: 2.0668, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00796155, Y: 0.0676586, Z: 0.13127, Velocity_in: X: 0.00156545, Y: -0.00294711, Z: 0.00135393, Error: X: 0.00796155, Y: 0.0676586, Z: 0.13127, 
Current Pose: X: -0.00796378, Y: -0.0676143, Z: -0.131015, Yaw: 2.06682, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00796378, Y: 0.0676143, Z: 0.131015, Velocity_in: X: 0.00152438, Y: -0.00286265, Z: 0.00115048, Error: X: 0.00796378, Y: 0.0676143, Z: 0.131015, 
Current Pose: X: -0.00796479, Y: -0.0675555, Z: -0.130688, Yaw: 2.06683, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00796479, Y: 0.0675555, Z: 0.130688, Velocity_in: X: 0.00151432, Y: -0.00272189, Z: 0.000814031, Error: X: 0.00796479, Y: 0.0675555, Z: 0.130688, 
Current Pose: X: -0.00796673, Y: -0.0675228, Z: -0.130454, Yaw: 2.06682, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00796673, Y: 0.0675228, Z: 0.130454, Velocity_in: X: 0.00135034, Y: -0.00299565, Z: 0.00115677, Error: X: 0.00796673, Y: 0.0675228, Z: 0.130454, 
Current Pose: X: -0.00796859, Y: -0.0675046, Z: -0.13026, Yaw: 2.06684, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00796859, Y: 0.0675046, Z: 0.13026, Velocity_in: X: 0.00119263, Y: -0.00294115, Z: 0.00163722, Error: X: 0.00796859, Y: 0.0675046, Z: 0.13026, 
Current Pose: X: -0.00796574, Y: -0.0675022, Z: -0.13013, Yaw: 2.06684, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00796574, Y: 0.0675022, Z: 0.13013, Velocity_in: X: 0.000928406, Y: -0.00290881, Z: 0.00178378, Error: X: 0.00796574, Y: 0.0675022, Z: 0.13013, 
Current Pose: X: -0.00797065, Y: -0.0675027, Z: -0.129954, Yaw: 2.06685, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00797065, Y: 0.0675027, Z: 0.129954, Velocity_in: X: 0.00105972, Y: -0.002863, Z: 0.00198203, Error: X: 0.00797065, Y: 0.0675027, Z: 0.129954, 
Current Pose: X: -0.00795263, Y: -0.0675076, Z: -0.129777, Yaw: 2.06684, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00795263, Y: 0.0675076, Z: 0.129777, Velocity_in: X: 0.000972828, Y: -0.00283589, Z: 0.00249483, Error: X: 0.00795263, Y: 0.0675076, Z: 0.129777, 
Current Pose: X: -0.00794464, Y: -0.0675211, Z: -0.129629, Yaw: 2.06686, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00794464, Y: 0.0675211, Z: 0.129629, Velocity_in: X: 0.00111092, Y: -0.00286105, Z: 0.00266978, Error: X: 0.00794464, Y: 0.0675211, Z: 0.129629, 
Current Pose: X: -0.00793106, Y: -0.0675404, Z: -0.129423, Yaw: 2.06689, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00793106, Y: 0.0675404, Z: 0.129423, Velocity_in: X: 0.000780071, Y: -0.0028895, Z: 0.0025706, Error: X: 0.00793106, Y: 0.0675404, Z: 0.129423, 
Current Pose: X: -0.00790921, Y: -0.0675653, Z: -0.129183, Yaw: 2.06686, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00790921, Y: 0.0675653, Z: 0.129183, Velocity_in: X: 0.000827344, Y: -0.00282231, Z: 0.0026179, Error: X: 0.00790921, Y: 0.0675653, Z: 0.129183, 
Current Pose: X: -0.00788225, Y: -0.0675784, Z: -0.128848, Yaw: 2.06688, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00788225, Y: 0.0675784, Z: 0.128848, Velocity_in: X: 0.000824692, Y: -0.00263896, Z: 0.00234344, Error: X: 0.00788225, Y: 0.0675784, Z: 0.128848, 
Current Pose: X: -0.0078611, Y: -0.0675898, Z: -0.1286, Yaw: 2.0669, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0078611, Y: 0.0675898, Z: 0.1286, Velocity_in: X: 0.000568355, Y: -0.00319759, Z: 0.00227765, Error: X: 0.0078611, Y: 0.0675898, Z: 0.1286, 
Current Pose: X: -0.0078022, Y: -0.0675893, Z: -0.128144, Yaw: 2.0669, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0078022, Y: 0.0675893, Z: 0.128144, Velocity_in: X: 0.000563453, Y: -0.00331472, Z: 0.00206238, Error: X: 0.0078022, Y: 0.0675893, Z: 0.128144, 
Current Pose: X: -0.00773099, Y: -0.0675795, Z: -0.12771, Yaw: 2.06693, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00773099, Y: 0.0675795, Z: 0.12771, Velocity_in: X: 0.000272009, Y: -0.00377622, Z: 0.00237767, Error: X: 0.00773099, Y: 0.0675795, Z: 0.12771, 
Current Pose: X: -0.00767984, Y: -0.0675664, Z: -0.127359, Yaw: 2.06698, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00767984, Y: 0.0675664, Z: 0.127359, Velocity_in: X: 0.000553317, Y: -0.00410761, Z: 0.0021683, Error: X: 0.00767984, Y: 0.0675664, Z: 0.127359, 
Current Pose: X: -0.00763531, Y: -0.0675553, Z: -0.126817, Yaw: 2.06706, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00763531, Y: 0.0675553, Z: 0.126817, Velocity_in: X: 0.000960688, Y: -0.00380049, Z: 0.00240186, Error: X: 0.00763531, Y: 0.0675553, Z: 0.126817, 
Current Pose: X: -0.00760541, Y: -0.0675587, Z: -0.126301, Yaw: 2.06709, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00760541, Y: 0.0675587, Z: 0.126301, Velocity_in: X: 0.00160841, Y: -0.00314514, Z: 0.00214923, Error: X: 0.00760541, Y: 0.0675587, Z: 0.126301, 
Current Pose: X: -0.00757756, Y: -0.067574, Z: -0.125919, Yaw: 2.0671, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00757756, Y: 0.067574, Z: 0.125919, Velocity_in: X: 0.00117027, Y: -0.00320912, Z: 0.00191561, Error: X: 0.00757756, Y: 0.067574, Z: 0.125919, 
Current Pose: X: -0.00755782, Y: -0.067613, Z: -0.125489, Yaw: 2.06716, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00755782, Y: 0.067613, Z: 0.125489, Velocity_in: X: 0.00108655, Y: -0.00312921, Z: 0.00185209, Error: X: 0.00755782, Y: 0.067613, Z: 0.125489, 
Current Pose: X: -0.00755754, Y: -0.0676687, Z: -0.125171, Yaw: 2.06718, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00755754, Y: 0.0676687, Z: 0.125171, Velocity_in: X: 0.000896249, Y: -0.00284919, Z: 0.00201296, Error: X: 0.00755754, Y: 0.0676687, Z: 0.125171, 
Current Pose: X: -0.00757404, Y: -0.0677232, Z: -0.124763, Yaw: 2.0672, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00757404, Y: 0.0677232, Z: 0.124763, Velocity_in: X: 0.000556676, Y: -0.00229911, Z: 0.00179597, Error: X: 0.00757404, Y: 0.0677232, Z: 0.124763, 
