Current Pose: X: 0.0535042, Y: -1.05712, Z: -3.02408, Yaw: 1.85277, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0535042, Y: 1.05712, Z: 3.02408, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.0535042, Y: 1.05712, Z: 3.02408, 
Current Pose: X: 0.0540939, Y: -1.05816, Z: -3.02585, Yaw: 1.85341, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0540939, Y: 1.05816, Z: 3.02585, Velocity_in: X: 0.00155393, Y: 0.000149186, Z: 0.00472597, Error: X: -0.0540939, Y: 1.05816, Z: 3.02585, 
Current Pose: X: 0.0541777, Y: -1.05823, Z: -3.02573, Yaw: 1.85344, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0541777, Y: 1.05823, Z: 3.02573, Velocity_in: X: 0.000980575, Y: 0.000254113, Z: 0.00532711, Error: X: -0.0541777, Y: 1.05823, Z: 3.02573, 
Current Pose: X: 0.0542372, Y: -1.05829, Z: -3.02561, Yaw: 1.85343, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0542372, Y: 1.05829, Z: 3.02561, Velocity_in: X: 0.00060029, Y: 0.000196476, Z: 0.00530664, Error: X: -0.0542372, Y: 1.05829, Z: 3.02561, 
Current Pose: X: 0.0543079, Y: -1.05838, Z: -3.02528, Yaw: 1.85351, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0543079, Y: 1.05838, Z: 3.02528, Velocity_in: X: 0.000579568, Y: 0.00032182, Z: 0.0055551, Error: X: -0.0543079, Y: 1.05838, Z: 3.02528, 
Current Pose: X: 0.0543634, Y: -1.05849, Z: -3.02494, Yaw: 1.85355, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0543634, Y: 1.05849, Z: 3.02494, Velocity_in: X: 9.23853e-05, Y: 0.00040929, Z: 0.00643082, Error: X: -0.0543634, Y: 1.05849, Z: 3.02494, 
Current Pose: X: 0.0544134, Y: -1.05861, Z: -3.02463, Yaw: 1.8536, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0544134, Y: 1.05861, Z: 3.02463, Velocity_in: X: -0.000353793, Y: 0.000558905, Z: 0.00634406, Error: X: -0.0544134, Y: 1.05861, Z: 3.02463, 
Current Pose: X: 0.0544434, Y: -1.05871, Z: -3.02438, Yaw: 1.85364, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0544434, Y: 1.05871, Z: 3.02438, Velocity_in: X: -0.000777007, Y: 0.000839139, Z: 0.00657728, Error: X: -0.0544434, Y: 1.05871, Z: 3.02438, 
Current Pose: X: 0.0544781, Y: -1.05884, Z: -3.02401, Yaw: 1.85368, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0544781, Y: 1.05884, Z: 3.02401, Velocity_in: X: -0.000972709, Y: 0.000975539, Z: 0.00646635, Error: X: -0.0544781, Y: 1.05884, Z: 3.02401, 
Current Pose: X: 0.0545156, Y: -1.05896, Z: -3.02376, Yaw: 1.85367, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0545156, Y: 1.05896, Z: 3.02376, Velocity_in: X: -0.000834656, Y: 0.000961129, Z: 0.00622522, Error: X: -0.0545156, Y: 1.05896, Z: 3.02376, 
Current Pose: X: 0.0545429, Y: -1.05905, Z: -3.02358, Yaw: 1.85365, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0545429, Y: 1.05905, Z: 3.02358, Velocity_in: X: -0.000712419, Y: 0.00110897, Z: 0.00647477, Error: X: -0.0545429, Y: 1.05905, Z: 3.02358, 
Current Pose: X: 0.0545706, Y: -1.05917, Z: -3.02373, Yaw: 1.85372, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0545706, Y: 1.05917, Z: 3.02373, Velocity_in: X: -0.0011039, Y: 0.000847544, Z: 0.00701553, Error: X: -0.0545706, Y: 1.05917, Z: 3.02373, 
Current Pose: X: 0.0545864, Y: -1.0593, Z: -3.02393, Yaw: 1.85374, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0545864, Y: 1.0593, Z: 3.02393, Velocity_in: X: -0.00152421, Y: 0.00101316, Z: 0.00660182, Error: X: -0.0545864, Y: 1.0593, Z: 3.02393, 
Current Pose: X: 0.0546017, Y: -1.05942, Z: -3.02411, Yaw: 1.85377, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0546017, Y: 1.05942, Z: 3.02411, Velocity_in: X: -0.00136252, Y: 0.000612478, Z: 0.00613414, Error: X: -0.0546017, Y: 1.05942, Z: 3.02411, 
Current Pose: X: 0.0546037, Y: -1.05951, Z: -3.02437, Yaw: 1.85379, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0546037, Y: 1.05951, Z: 3.02437, Velocity_in: X: -0.00191664, Y: 0.0010326, Z: 0.00633927, Error: X: -0.0546037, Y: 1.05951, Z: 3.02437, 
Current Pose: X: 0.0546143, Y: -1.05963, Z: -3.02463, Yaw: 1.85381, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0546143, Y: 1.05963, Z: 3.02463, Velocity_in: X: -0.00172264, Y: 0.0010825, Z: 0.00606863, Error: X: -0.0546143, Y: 1.05963, Z: 3.02463, 
Current Pose: X: 0.0546313, Y: -1.05973, Z: -3.02481, Yaw: 1.85384, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0546313, Y: 1.05973, Z: 3.02481, Velocity_in: X: -0.00183517, Y: 0.000763468, Z: 0.00627462, Error: X: -0.0546313, Y: 1.05973, Z: 3.02481, 
Current Pose: X: 0.0546379, Y: -1.05981, Z: -3.02495, Yaw: 1.85382, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0546379, Y: 1.05981, Z: 3.02495, Velocity_in: X: -0.00160935, Y: 0.000778252, Z: 0.00591645, Error: X: -0.0546379, Y: 1.05981, Z: 3.02495, 
Current Pose: X: 0.0546438, Y: -1.05987, Z: -3.02503, Yaw: 1.85388, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0546438, Y: 1.05987, Z: 3.02503, Velocity_in: X: -0.00118887, Y: 0.000890291, Z: 0.00572418, Error: X: -0.0546438, Y: 1.05987, Z: 3.02503, 
Current Pose: X: 0.0546755, Y: -1.05992, Z: -3.02512, Yaw: 1.8539, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0546755, Y: 1.05992, Z: 3.02512, Velocity_in: X: -0.00119065, Y: 0.000907349, Z: 0.00530018, Error: X: -0.0546755, Y: 1.05992, Z: 3.02512, 
Current Pose: X: 0.0547326, Y: -1.05997, Z: -3.02509, Yaw: 1.85388, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0547326, Y: 1.05997, Z: 3.02509, Velocity_in: X: -0.00128112, Y: 0.00022466, Z: 0.00517993, Error: X: -0.0547326, Y: 1.05997, Z: 3.02509, 
Current Pose: X: 0.054778, Y: -1.05999, Z: -3.02498, Yaw: 1.85387, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.054778, Y: 1.05999, Z: 3.02498, Velocity_in: X: -0.00122111, Y: -0.000102564, Z: 0.00491094, Error: X: -0.054778, Y: 1.05999, Z: 3.02498, 
Current Pose: X: 0.0548472, Y: -1.06004, Z: -3.02477, Yaw: 1.85392, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0548472, Y: 1.06004, Z: 3.02477, Velocity_in: X: -0.00139768, Y: -2.46047e-05, Z: 0.00509638, Error: X: -0.0548472, Y: 1.06004, Z: 3.02477, 
Current Pose: X: 0.0549247, Y: -1.06007, Z: -3.02465, Yaw: 1.85401, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0549247, Y: 1.06007, Z: 3.02465, Velocity_in: X: -0.00156636, Y: -0.00038364, Z: 0.00507288, Error: X: -0.0549247, Y: 1.06007, Z: 3.02465, 
Current Pose: X: 0.054988, Y: -1.0601, Z: -3.02464, Yaw: 1.85398, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.054988, Y: 1.0601, Z: 3.02464, Velocity_in: X: -0.0015264, Y: -0.00074694, Z: 0.00495977, Error: X: -0.054988, Y: 1.0601, Z: 3.02464, 
Current Pose: X: 0.0550798, Y: -1.06012, Z: -3.02469, Yaw: 1.854, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0550798, Y: 1.06012, Z: 3.02469, Velocity_in: X: -0.00150562, Y: -0.00110145, Z: 0.00476918, Error: X: -0.0550798, Y: 1.06012, Z: 3.02469, 
Current Pose: X: 0.0551686, Y: -1.06015, Z: -3.02473, Yaw: 1.854, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0551686, Y: 1.06015, Z: 3.02473, Velocity_in: X: -0.00128273, Y: -0.00133839, Z: 0.00506289, Error: X: -0.0551686, Y: 1.06015, Z: 3.02473, 
Current Pose: X: 0.0552586, Y: -1.06016, Z: -3.02474, Yaw: 1.85403, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0552586, Y: 1.06016, Z: 3.02474, Velocity_in: X: -0.00122759, Y: -0.00148917, Z: 0.00524734, Error: X: -0.0552586, Y: 1.06016, Z: 3.02474, 
Current Pose: X: 0.0553238, Y: -1.06017, Z: -3.02472, Yaw: 1.85405, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0553238, Y: 1.06017, Z: 3.02472, Velocity_in: X: -0.00123683, Y: -0.0016867, Z: 0.00564179, Error: X: -0.0553238, Y: 1.06017, Z: 3.02472, 
Current Pose: X: 0.0553926, Y: -1.0602, Z: -3.02474, Yaw: 1.8541, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0553926, Y: 1.0602, Z: 3.02474, Velocity_in: X: -0.00125484, Y: -0.00155939, Z: 0.00539357, Error: X: -0.0553926, Y: 1.0602, Z: 3.02474, 
Current Pose: X: 0.055439, Y: -1.06022, Z: -3.02481, Yaw: 1.85411, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.055439, Y: 1.06022, Z: 3.02481, Velocity_in: X: -0.001429, Y: -0.00101796, Z: 0.00486877, Error: X: -0.055439, Y: 1.06022, Z: 3.02481, 
Current Pose: X: 0.0554512, Y: -1.06025, Z: -3.02484, Yaw: 1.85408, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0554512, Y: 1.06025, Z: 3.02484, Velocity_in: X: -0.00135847, Y: -0.000895749, Z: 0.00520767, Error: X: -0.0554512, Y: 1.06025, Z: 3.02484, 
Current Pose: X: 0.0554503, Y: -1.06029, Z: -3.02485, Yaw: 1.85414, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0554503, Y: 1.06029, Z: 3.02485, Velocity_in: X: -0.00138197, Y: -0.000293923, Z: 0.00538464, Error: X: -0.0554503, Y: 1.06029, Z: 3.02485, 
Current Pose: X: 0.0554594, Y: -1.06033, Z: -3.02485, Yaw: 1.85417, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0554594, Y: 1.06033, Z: 3.02485, Velocity_in: X: -0.0013677, Y: -3.50725e-05, Z: 0.00542091, Error: X: -0.0554594, Y: 1.06033, Z: 3.02485, 
Current Pose: X: 0.0554523, Y: -1.06037, Z: -3.02486, Yaw: 1.85414, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0554523, Y: 1.06037, Z: 3.02486, Velocity_in: X: -0.0013814, Y: -0.000409651, Z: 0.00534502, Error: X: -0.0554523, Y: 1.06037, Z: 3.02486, 
Current Pose: X: 0.0554385, Y: -1.06042, Z: -3.02486, Yaw: 1.85415, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0554385, Y: 1.06042, Z: 3.02486, Velocity_in: X: -0.00160527, Y: -0.000106201, Z: 0.00488164, Error: X: -0.0554385, Y: 1.06042, Z: 3.02486, 
Current Pose: X: 0.055416, Y: -1.06047, Z: -3.02502, Yaw: 1.85418, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.055416, Y: 1.06047, Z: 3.02502, Velocity_in: X: -0.00159072, Y: -0.000245827, Z: 0.00468558, Error: X: -0.055416, Y: 1.06047, Z: 3.02502, 
Current Pose: X: 0.0553857, Y: -1.06052, Z: -3.02529, Yaw: 1.85416, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0553857, Y: 1.06052, Z: 3.02529, Velocity_in: X: -0.00136044, Y: -0.000142705, Z: 0.00436065, Error: X: -0.0553857, Y: 1.06052, Z: 3.02529, 
Current Pose: X: 0.055361, Y: -1.06055, Z: -3.02546, Yaw: 1.85421, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.055361, Y: 1.06055, Z: 3.02546, Velocity_in: X: -0.00156451, Y: 0.000140224, Z: 0.00440747, Error: X: -0.055361, Y: 1.06055, Z: 3.02546, 
Current Pose: X: 0.0553336, Y: -1.06059, Z: -3.02563, Yaw: 1.85423, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0553336, Y: 1.06059, Z: 3.02563, Velocity_in: X: -0.0010873, Y: -4.38235e-06, Z: 0.00461809, Error: X: -0.0553336, Y: 1.06059, Z: 3.02563, 
Current Pose: X: 0.0553194, Y: -1.06063, Z: -3.02572, Yaw: 1.8542, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0553194, Y: 1.06063, Z: 3.02572, Velocity_in: X: -0.00130256, Y: 1.04419e-05, Z: 0.00471696, Error: X: -0.0553194, Y: 1.06063, Z: 3.02572, 
Current Pose: X: 0.0553167, Y: -1.06066, Z: -3.02579, Yaw: 1.85422, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0553167, Y: 1.06066, Z: 3.02579, Velocity_in: X: -0.00133646, Y: 3.61505e-05, Z: 0.00541155, Error: X: -0.0553167, Y: 1.06066, Z: 3.02579, 
Current Pose: X: 0.0553133, Y: -1.0607, Z: -3.02599, Yaw: 1.85426, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0553133, Y: 1.0607, Z: 3.02599, Velocity_in: X: -0.00114048, Y: -0.00010228, Z: 0.00521307, Error: X: -0.0553133, Y: 1.0607, Z: 3.02599, 
Current Pose: X: 0.0553011, Y: -1.06074, Z: -3.02628, Yaw: 1.85432, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0553011, Y: 1.06074, Z: 3.02628, Velocity_in: X: -0.00142902, Y: -9.9432e-05, Z: 0.00503691, Error: X: -0.0553011, Y: 1.06074, Z: 3.02628, 
Current Pose: X: 0.055281, Y: -1.06079, Z: -3.02658, Yaw: 1.85434, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.055281, Y: 1.06079, Z: 3.02658, Velocity_in: X: -0.00172382, Y: -0.000245709, Z: 0.00496029, Error: X: -0.055281, Y: 1.06079, Z: 3.02658, 
Current Pose: X: 0.0552689, Y: -1.06083, Z: -3.02683, Yaw: 1.85435, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0552689, Y: 1.06083, Z: 3.02683, Velocity_in: X: -0.0018245, Y: 6.88831e-05, Z: 0.0045652, Error: X: -0.0552689, Y: 1.06083, Z: 3.02683, 
Current Pose: X: 0.0552698, Y: -1.06088, Z: -3.02713, Yaw: 1.85437, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0552698, Y: 1.06088, Z: 3.02713, Velocity_in: X: -0.0020248, Y: -2.10302e-05, Z: 0.00463172, Error: X: -0.0552698, Y: 1.06088, Z: 3.02713, 
Current Pose: X: 0.0552692, Y: -1.06092, Z: -3.02742, Yaw: 1.8544, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0552692, Y: 1.06092, Z: 3.02742, Velocity_in: X: -0.00172158, Y: 3.75874e-05, Z: 0.00450912, Error: X: -0.0552692, Y: 1.06092, Z: 3.02742, 
Current Pose: X: 0.055267, Y: -1.06095, Z: -3.02772, Yaw: 1.8544, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.055267, Y: 1.06095, Z: 3.02772, Velocity_in: X: -0.00138621, Y: -1.29169e-05, Z: 0.00433741, Error: X: -0.055267, Y: 1.06095, Z: 3.02772, 
Current Pose: X: 0.0552541, Y: -1.06096, Z: -3.02801, Yaw: 1.85446, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0552541, Y: 1.06096, Z: 3.02801, Velocity_in: X: -0.000913075, Y: -1.03955e-05, Z: 0.00454616, Error: X: -0.0552541, Y: 1.06096, Z: 3.02801, 
Current Pose: X: 0.0552329, Y: -1.06096, Z: -3.02858, Yaw: 1.85446, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0552329, Y: 1.06096, Z: 3.02858, Velocity_in: X: -0.000821004, Y: 9.44343e-05, Z: 0.0048293, Error: X: -0.0552329, Y: 1.06096, Z: 3.02858, 
Current Pose: X: 0.0552214, Y: -1.06096, Z: -3.02908, Yaw: 1.8545, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0552214, Y: 1.06096, Z: 3.02908, Velocity_in: X: -0.000584572, Y: -0.000234307, Z: 0.00410739, Error: X: -0.0552214, Y: 1.06096, Z: 3.02908, 
Current Pose: X: 0.0552067, Y: -1.06095, Z: -3.02942, Yaw: 1.85457, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0552067, Y: 1.06095, Z: 3.02942, Velocity_in: X: -0.000518269, Y: -0.00018139, Z: 0.00386037, Error: X: -0.0552067, Y: 1.06095, Z: 3.02942, 
Current Pose: X: 0.0551741, Y: -1.06095, Z: -3.02984, Yaw: 1.85452, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0551741, Y: 1.06095, Z: 3.02984, Velocity_in: X: -0.000222675, Y: 0.00014521, Z: 0.00379234, Error: X: -0.0551741, Y: 1.06095, Z: 3.02984, 
Current Pose: X: 0.0551324, Y: -1.06095, Z: -3.03025, Yaw: 1.85451, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0551324, Y: 1.06095, Z: 3.03025, Velocity_in: X: -0.000255101, Y: 0.000561677, Z: 0.00357383, Error: X: -0.0551324, Y: 1.06095, Z: 3.03025, 
Current Pose: X: 0.0550811, Y: -1.06095, Z: -3.03064, Yaw: 1.85454, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0550811, Y: 1.06095, Z: 3.03064, Velocity_in: X: -0.000153544, Y: 0.000722337, Z: 0.00404629, Error: X: -0.0550811, Y: 1.06095, Z: 3.03064, 
Current Pose: X: 0.0550356, Y: -1.06096, Z: -3.03115, Yaw: 1.85452, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0550356, Y: 1.06096, Z: 3.03115, Velocity_in: X: -0.000279175, Y: 0.000962594, Z: 0.00434191, Error: X: -0.0550356, Y: 1.06096, Z: 3.03115, 
Current Pose: X: 0.0549843, Y: -1.06098, Z: -3.03173, Yaw: 1.85454, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0549843, Y: 1.06098, Z: 3.03173, Velocity_in: X: -0.000412775, Y: 0.000846671, Z: 0.0045598, Error: X: -0.0549843, Y: 1.06098, Z: 3.03173, 
Current Pose: X: 0.0549416, Y: -1.06099, Z: -3.03222, Yaw: 1.85453, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0549416, Y: 1.06099, Z: 3.03222, Velocity_in: X: -0.000408342, Y: 0.000780795, Z: 0.00479279, Error: X: -0.0549416, Y: 1.06099, Z: 3.03222, 
Current Pose: X: 0.0549247, Y: -1.06101, Z: -3.03248, Yaw: 1.8546, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0549247, Y: 1.06101, Z: 3.03248, Velocity_in: X: -0.000325245, Y: 0.000503608, Z: 0.00529323, Error: X: -0.0549247, Y: 1.06101, Z: 3.03248, 
Current Pose: X: 0.0549177, Y: -1.06102, Z: -3.03275, Yaw: 1.85462, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0549177, Y: 1.06102, Z: 3.03275, Velocity_in: X: -0.000503334, Y: 0.000117981, Z: 0.00505939, Error: X: -0.0549177, Y: 1.06102, Z: 3.03275, 
