Current Pose: X: -0.0091813, Y: -0.0691393, Z: -0.366572, Yaw: 1.69262, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0091813, Y: 0.0691393, Z: 0.366572, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: 0.0091813, Y: 0.0691393, Z: 0.366572, 
Current Pose: X: -0.00982566, Y: -0.0696232, Z: -0.369903, Yaw: 1.69259, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00982566, Y: 0.0696232, Z: 0.369903, Velocity_in: X: -0.00128494, Y: 0.00058863, Z: 0.00196627, Error: X: 0.00982566, Y: 0.0696232, Z: 0.369903, 
Current Pose: X: -0.00986377, Y: -0.0696854, Z: -0.370021, Yaw: 1.69266, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00986377, Y: 0.0696854, Z: 0.370021, Velocity_in: X: -0.00131386, Y: 0.000723191, Z: 0.00145144, Error: X: 0.00986377, Y: 0.0696854, Z: 0.370021, 
Current Pose: X: -0.00990053, Y: -0.0697598, Z: -0.370189, Yaw: 1.69265, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00990053, Y: 0.0697598, Z: 0.370189, Velocity_in: X: -0.00121361, Y: 0.000947838, Z: 0.00162546, Error: X: 0.00990053, Y: 0.0697598, Z: 0.370189, 
Current Pose: X: -0.00992409, Y: -0.0698356, Z: -0.370323, Yaw: 1.69267, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00992409, Y: 0.0698356, Z: 0.370323, Velocity_in: X: -0.00131331, Y: 0.000331026, Z: 0.00199738, Error: X: 0.00992409, Y: 0.0698356, Z: 0.370323, 
Current Pose: X: -0.00994217, Y: -0.0699043, Z: -0.370379, Yaw: 1.69263, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00994217, Y: 0.0699043, Z: 0.370379, Velocity_in: X: -0.00106841, Y: 0.000441661, Z: 0.0018728, Error: X: 0.00994217, Y: 0.0699043, Z: 0.370379, 
Current Pose: X: -0.00995718, Y: -0.0699503, Z: -0.37047, Yaw: 1.69271, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00995718, Y: 0.0699503, Z: 0.37047, Velocity_in: X: -0.001145, Y: 0.000272699, Z: 0.00218753, Error: X: 0.00995718, Y: 0.0699503, Z: 0.37047, 
Current Pose: X: -0.00998623, Y: -0.0699982, Z: -0.370668, Yaw: 1.69269, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00998623, Y: 0.0699982, Z: 0.370668, Velocity_in: X: -0.000879127, Y: 0.000493003, Z: 0.00209432, Error: X: 0.00998623, Y: 0.0699982, Z: 0.370668, 
Current Pose: X: -0.0100227, Y: -0.0700313, Z: -0.370911, Yaw: 1.69267, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0100227, Y: 0.0700313, Z: 0.370911, Velocity_in: X: -0.0010005, Y: 0.000627438, Z: 0.00232087, Error: X: 0.0100227, Y: 0.0700313, Z: 0.370911, 
Current Pose: X: -0.0100467, Y: -0.0700625, Z: -0.371087, Yaw: 1.69263, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0100467, Y: 0.0700625, Z: 0.371087, Velocity_in: X: -0.00098308, Y: 0.000757601, Z: 0.00216205, Error: X: 0.0100467, Y: 0.0700625, Z: 0.371087, 
Current Pose: X: -0.0100804, Y: -0.0701178, Z: -0.371327, Yaw: 1.69264, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0100804, Y: 0.0701178, Z: 0.371327, Velocity_in: X: -0.00123268, Y: 0.000663232, Z: 0.0023945, Error: X: 0.0100804, Y: 0.0701178, Z: 0.371327, 
Current Pose: X: -0.0101163, Y: -0.0701893, Z: -0.37156, Yaw: 1.69264, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0101163, Y: 0.0701893, Z: 0.37156, Velocity_in: X: -0.00148527, Y: 0.000880331, Z: 0.00270896, Error: X: 0.0101163, Y: 0.0701893, Z: 0.37156, 
Current Pose: X: -0.0101374, Y: -0.0702389, Z: -0.371734, Yaw: 1.69262, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0101374, Y: 0.0702389, Z: 0.371734, Velocity_in: X: -0.00145528, Y: 0.000746033, Z: 0.00280793, Error: X: 0.0101374, Y: 0.0702389, Z: 0.371734, 
Current Pose: X: -0.0101648, Y: -0.0703004, Z: -0.371987, Yaw: 1.69261, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0101648, Y: 0.0703004, Z: 0.371987, Velocity_in: X: -0.00130295, Y: 0.000658419, Z: 0.00269564, Error: X: 0.0101648, Y: 0.0703004, Z: 0.371987, 
Current Pose: X: -0.010183, Y: -0.0703532, Z: -0.372214, Yaw: 1.69261, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.010183, Y: 0.0703532, Z: 0.372214, Velocity_in: X: -0.00132458, Y: 0.000727188, Z: 0.00269035, Error: X: 0.010183, Y: 0.0703532, Z: 0.372214, 
Current Pose: X: -0.010194, Y: -0.0703988, Z: -0.372447, Yaw: 1.69259, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.010194, Y: 0.0703988, Z: 0.372447, Velocity_in: X: -0.000862329, Y: 0.000440547, Z: 0.00279399, Error: X: 0.010194, Y: 0.0703988, Z: 0.372447, 
Current Pose: X: -0.0102006, Y: -0.0704379, Z: -0.372593, Yaw: 1.69258, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0102006, Y: 0.0704379, Z: 0.372593, Velocity_in: X: -0.0011124, Y: 0.00038483, Z: 0.00267686, Error: X: 0.0102006, Y: 0.0704379, Z: 0.372593, 
Current Pose: X: -0.0101966, Y: -0.0704878, Z: -0.372745, Yaw: 1.69261, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0101966, Y: 0.0704878, Z: 0.372745, Velocity_in: X: -0.00134305, Y: 0.000215206, Z: 0.00247384, Error: X: 0.0101966, Y: 0.0704878, Z: 0.372745, 
Current Pose: X: -0.0101911, Y: -0.0705265, Z: -0.372869, Yaw: 1.69259, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0101911, Y: 0.0705265, Z: 0.372869, Velocity_in: X: -0.00124151, Y: 0.000154516, Z: 0.00208434, Error: X: 0.0101911, Y: 0.0705265, Z: 0.372869, 
Current Pose: X: -0.0101817, Y: -0.0705465, Z: -0.373048, Yaw: 1.69258, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0101817, Y: 0.0705465, Z: 0.373048, Velocity_in: X: -0.000641951, Y: -0.000157638, Z: 0.00168713, Error: X: 0.0101817, Y: 0.0705465, Z: 0.373048, 
Current Pose: X: -0.0101791, Y: -0.0705613, Z: -0.373218, Yaw: 1.69257, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0101791, Y: 0.0705613, Z: 0.373218, Velocity_in: X: -0.000628966, Y: -0.000114456, Z: 0.00191657, Error: X: 0.0101791, Y: 0.0705613, Z: 0.373218, 
Current Pose: X: -0.0101821, Y: -0.0705823, Z: -0.373481, Yaw: 1.69256, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0101821, Y: 0.0705823, Z: 0.373481, Velocity_in: X: -0.000380366, Y: -0.000161756, Z: 0.00194388, Error: X: 0.0101821, Y: 0.0705823, Z: 0.373481, 
Current Pose: X: -0.0102, Y: -0.0706072, Z: -0.373709, Yaw: 1.69254, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0102, Y: 0.0706072, Z: 0.373709, Velocity_in: X: -0.000754962, Y: 0.000202742, Z: 0.00178606, Error: X: 0.0102, Y: 0.0706072, Z: 0.373709, 
Current Pose: X: -0.0102178, Y: -0.0706273, Z: -0.373851, Yaw: 1.69257, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0102178, Y: 0.0706273, Z: 0.373851, Velocity_in: X: -0.000634525, Y: 0.000568739, Z: 0.00208173, Error: X: 0.0102178, Y: 0.0706273, Z: 0.373851, 
Current Pose: X: -0.0102465, Y: -0.0706577, Z: -0.374077, Yaw: 1.69256, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0102465, Y: 0.0706577, Z: 0.374077, Velocity_in: X: -0.000696417, Y: 0.0007283, Z: 0.00191135, Error: X: 0.0102465, Y: 0.0706577, Z: 0.374077, 
Current Pose: X: -0.0102761, Y: -0.0707012, Z: -0.374288, Yaw: 1.69256, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0102761, Y: 0.0707012, Z: 0.374288, Velocity_in: X: -0.000880037, Y: 0.000613353, Z: 0.00211837, Error: X: 0.0102761, Y: 0.0707012, Z: 0.374288, 
Current Pose: X: -0.0103214, Y: -0.0707653, Z: -0.374512, Yaw: 1.6926, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0103214, Y: 0.0707653, Z: 0.374512, Velocity_in: X: -0.00129798, Y: 0.0011084, Z: 0.00217271, Error: X: 0.0103214, Y: 0.0707653, Z: 0.374512, 
Current Pose: X: -0.0103463, Y: -0.0708135, Z: -0.37464, Yaw: 1.69258, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0103463, Y: 0.0708135, Z: 0.37464, Velocity_in: X: -0.00133017, Y: 0.000891503, Z: 0.00233852, Error: X: 0.0103463, Y: 0.0708135, Z: 0.37464, 
Current Pose: X: -0.0103772, Y: -0.0708873, Z: -0.374759, Yaw: 1.69262, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0103772, Y: 0.0708873, Z: 0.374759, Velocity_in: X: -0.00157679, Y: 0.0008621, Z: 0.00260939, Error: X: 0.0103772, Y: 0.0708873, Z: 0.374759, 
Current Pose: X: -0.0104209, Y: -0.0709673, Z: -0.374951, Yaw: 1.69258, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0104209, Y: 0.0709673, Z: 0.374951, Velocity_in: X: -0.00162681, Y: 0.00117523, Z: 0.00200724, Error: X: 0.0104209, Y: 0.0709673, Z: 0.374951, 
Current Pose: X: -0.0104514, Y: -0.0710218, Z: -0.375143, Yaw: 1.69258, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0104514, Y: 0.0710218, Z: 0.375143, Velocity_in: X: -0.00181984, Y: 0.00112691, Z: 0.00210274, Error: X: 0.0104514, Y: 0.0710218, Z: 0.375143, 
Current Pose: X: -0.0104833, Y: -0.0710916, Z: -0.375422, Yaw: 1.69257, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0104833, Y: 0.0710916, Z: 0.375422, Velocity_in: X: -0.00168924, Y: 0.00098349, Z: 0.00200184, Error: X: 0.0104833, Y: 0.0710916, Z: 0.375422, 
Current Pose: X: -0.010504, Y: -0.0711572, Z: -0.375704, Yaw: 1.69256, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.010504, Y: 0.0711572, Z: 0.375704, Velocity_in: X: -0.00176919, Y: 0.000757902, Z: 0.00253239, Error: X: 0.010504, Y: 0.0711572, Z: 0.375704, 
Current Pose: X: -0.0105221, Y: -0.0712068, Z: -0.375918, Yaw: 1.69253, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0105221, Y: 0.0712068, Z: 0.375918, Velocity_in: X: -0.00166045, Y: 0.000700993, Z: 0.00224046, Error: X: 0.0105221, Y: 0.0712068, Z: 0.375918, 
Current Pose: X: -0.0105315, Y: -0.0712735, Z: -0.376167, Yaw: 1.6925, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0105315, Y: 0.0712735, Z: 0.376167, Velocity_in: X: -0.00185516, Y: 0.00076781, Z: 0.002081, Error: X: 0.0105315, Y: 0.0712735, Z: 0.376167, 
Current Pose: X: -0.0105267, Y: -0.0713441, Z: -0.376387, Yaw: 1.69249, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0105267, Y: 0.0713441, Z: 0.376387, Velocity_in: X: -0.00192898, Y: 0.000319658, Z: 0.00253045, Error: X: 0.0105267, Y: 0.0713441, Z: 0.376387, 
Current Pose: X: -0.0105001, Y: -0.0714159, Z: -0.376624, Yaw: 1.69252, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0105001, Y: 0.0714159, Z: 0.376624, Velocity_in: X: -0.00214726, Y: -0.000174647, Z: 0.00237379, Error: X: 0.0105001, Y: 0.0714159, Z: 0.376624, 
Current Pose: X: -0.0104691, Y: -0.0714754, Z: -0.376842, Yaw: 1.6925, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0104691, Y: 0.0714754, Z: 0.376842, Velocity_in: X: -0.00239225, Y: -0.000421679, Z: 0.00258292, Error: X: 0.0104691, Y: 0.0714754, Z: 0.376842, 
Current Pose: X: -0.0104115, Y: -0.0715629, Z: -0.377089, Yaw: 1.69241, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0104115, Y: 0.0715629, Z: 0.377089, Velocity_in: X: -0.00288451, Y: -0.00105214, Z: 0.00219958, Error: X: 0.0104115, Y: 0.0715629, Z: 0.377089, 
Current Pose: X: -0.0103411, Y: -0.0716469, Z: -0.37724, Yaw: 1.69241, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0103411, Y: 0.0716469, Z: 0.37724, Velocity_in: X: -0.00281556, Y: -0.00141937, Z: 0.00212415, Error: X: 0.0103411, Y: 0.0716469, Z: 0.37724, 
Current Pose: X: -0.010282, Y: -0.0717131, Z: -0.377323, Yaw: 1.69238, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.010282, Y: 0.0717131, Z: 0.377323, Velocity_in: X: -0.00309769, Y: -0.00150414, Z: 0.00312211, Error: X: 0.010282, Y: 0.0717131, Z: 0.377323, 
Current Pose: X: -0.010187, Y: -0.0718089, Z: -0.377415, Yaw: 1.69238, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.010187, Y: 0.0718089, Z: 0.377415, Velocity_in: X: -0.00306386, Y: -0.00194342, Z: 0.0032687, Error: X: 0.010187, Y: 0.0718089, Z: 0.377415, 
Current Pose: X: -0.0101065, Y: -0.0719, Z: -0.37765, Yaw: 1.6924, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0101065, Y: 0.0719, Z: 0.37765, Velocity_in: X: -0.00353159, Y: -0.00201258, Z: 0.00322055, Error: X: 0.0101065, Y: 0.0719, Z: 0.37765, 
Current Pose: X: -0.0100455, Y: -0.0719892, Z: -0.37801, Yaw: 1.6924, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0100455, Y: 0.0719892, Z: 0.37801, Velocity_in: X: -0.00358015, Y: -0.00193467, Z: 0.00299953, Error: X: 0.0100455, Y: 0.0719892, Z: 0.37801, 
Current Pose: X: -0.0100179, Y: -0.0720508, Z: -0.378312, Yaw: 1.6924, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0100179, Y: 0.0720508, Z: 0.378312, Velocity_in: X: -0.00344525, Y: -0.00173494, Z: 0.0029648, Error: X: 0.0100179, Y: 0.0720508, Z: 0.378312, 
Current Pose: X: -0.00997694, Y: -0.0721333, Z: -0.378701, Yaw: 1.69237, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00997694, Y: 0.0721333, Z: 0.378701, Velocity_in: X: -0.00354162, Y: -0.00162908, Z: 0.00291882, Error: X: 0.00997694, Y: 0.0721333, Z: 0.378701, 
Current Pose: X: -0.00994104, Y: -0.0722109, Z: -0.379077, Yaw: 1.69237, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00994104, Y: 0.0722109, Z: 0.379077, Velocity_in: X: -0.00353882, Y: -0.00202648, Z: 0.00284594, Error: X: 0.00994104, Y: 0.0722109, Z: 0.379077, 
Current Pose: X: -0.00992402, Y: -0.0722772, Z: -0.379318, Yaw: 1.69239, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00992402, Y: 0.0722772, Z: 0.379318, Velocity_in: X: -0.00379258, Y: -0.00168192, Z: 0.00289311, Error: X: 0.00992402, Y: 0.0722772, Z: 0.379318, 
Current Pose: X: -0.00991115, Y: -0.0723657, Z: -0.379629, Yaw: 1.69244, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00991115, Y: 0.0723657, Z: 0.379629, Velocity_in: X: -0.0040348, Y: -0.00162337, Z: 0.00291294, Error: X: 0.00991115, Y: 0.0723657, Z: 0.379629, 
Current Pose: X: -0.00991885, Y: -0.0724437, Z: -0.380035, Yaw: 1.69244, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00991885, Y: 0.0724437, Z: 0.380035, Velocity_in: X: -0.00386832, Y: -0.00138683, Z: 0.00251625, Error: X: 0.00991885, Y: 0.0724437, Z: 0.380035, 
Current Pose: X: -0.00992561, Y: -0.0725097, Z: -0.380389, Yaw: 1.69242, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00992561, Y: 0.0725097, Z: 0.380389, Velocity_in: X: -0.00427115, Y: -0.00131041, Z: 0.00292921, Error: X: 0.00992561, Y: 0.0725097, Z: 0.380389, 
Current Pose: X: -0.00994429, Y: -0.0725754, Z: -0.380857, Yaw: 1.69244, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00994429, Y: 0.0725754, Z: 0.380857, Velocity_in: X: -0.00414388, Y: -0.00132874, Z: 0.00286866, Error: X: 0.00994429, Y: 0.0725754, Z: 0.380857, 
Current Pose: X: -0.00994873, Y: -0.072643, Z: -0.381123, Yaw: 1.69245, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00994873, Y: 0.072643, Z: 0.381123, Velocity_in: X: -0.00393185, Y: -0.00151215, Z: 0.00324378, Error: X: 0.00994873, Y: 0.072643, Z: 0.381123, 
Current Pose: X: -0.00995403, Y: -0.072694, Z: -0.381388, Yaw: 1.6925, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00995403, Y: 0.072694, Z: 0.381388, Velocity_in: X: -0.00374566, Y: -0.00150622, Z: 0.00286176, Error: X: 0.00995403, Y: 0.072694, Z: 0.381388, 
Current Pose: X: -0.00995225, Y: -0.0727279, Z: -0.381582, Yaw: 1.69251, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00995225, Y: 0.0727279, Z: 0.381582, Velocity_in: X: -0.00383011, Y: -0.00185173, Z: 0.00266272, Error: X: 0.00995225, Y: 0.0727279, Z: 0.381582, 
Current Pose: X: -0.00995385, Y: -0.0727821, Z: -0.381884, Yaw: 1.69254, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00995385, Y: 0.0727821, Z: 0.381884, Velocity_in: X: -0.00370107, Y: -0.00186431, Z: 0.00265152, Error: X: 0.00995385, Y: 0.0727821, Z: 0.381884, 
Current Pose: X: -0.00996692, Y: -0.0728435, Z: -0.382196, Yaw: 1.69254, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00996692, Y: 0.0728435, Z: 0.382196, Velocity_in: X: -0.00432357, Y: -0.00178784, Z: 0.00236424, Error: X: 0.00996692, Y: 0.0728435, Z: 0.382196, 
Current Pose: X: -0.00999127, Y: -0.0729065, Z: -0.38251, Yaw: 1.69253, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00999127, Y: 0.0729065, Z: 0.38251, Velocity_in: X: -0.00434363, Y: -0.00123145, Z: 0.00227047, Error: X: 0.00999127, Y: 0.0729065, Z: 0.38251, 
Current Pose: X: -0.0100085, Y: -0.0729479, Z: -0.38271, Yaw: 1.69257, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0100085, Y: 0.0729479, Z: 0.38271, Velocity_in: X: -0.00436368, Y: -0.00135385, Z: 0.00202858, Error: X: 0.0100085, Y: 0.0729479, Z: 0.38271, 
Current Pose: X: -0.0100348, Y: -0.0730092, Z: -0.382938, Yaw: 1.69259, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0100348, Y: 0.0730092, Z: 0.382938, Velocity_in: X: -0.0042534, Y: -0.00132242, Z: 0.00205191, Error: X: 0.0100348, Y: 0.0730092, Z: 0.382938, 
Current Pose: X: -0.0100717, Y: -0.0730688, Z: -0.383238, Yaw: 1.69258, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0100717, Y: 0.0730688, Z: 0.383238, Velocity_in: X: -0.00432072, Y: -0.00131382, Z: 0.00179373, Error: X: 0.0100717, Y: 0.0730688, Z: 0.383238, 
Current Pose: X: -0.0101145, Y: -0.0731039, Z: -0.383458, Yaw: 1.69259, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0101145, Y: 0.0731039, Z: 0.383458, Velocity_in: X: -0.00405395, Y: -0.000644565, Z: 0.00182704, Error: X: 0.0101145, Y: 0.0731039, Z: 0.383458, 
Current Pose: X: -0.0101883, Y: -0.0731395, Z: -0.383754, Yaw: 1.69263, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0101883, Y: 0.0731395, Z: 0.383754, Velocity_in: X: -0.0039286, Y: -0.000472876, Z: 0.00221384, Error: X: 0.0101883, Y: 0.0731395, Z: 0.383754, 
Current Pose: X: -0.0102699, Y: -0.0731553, Z: -0.384118, Yaw: 1.69263, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0102699, Y: 0.0731553, Z: 0.384118, Velocity_in: X: -0.00347209, Y: 0.000131901, Z: 0.0017967, Error: X: 0.0102699, Y: 0.0731553, Z: 0.384118, 
Current Pose: X: -0.0103357, Y: -0.0731491, Z: -0.384379, Yaw: 1.69263, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0103357, Y: 0.0731491, Z: 0.384379, Velocity_in: X: -0.00301339, Y: -6.38126e-05, Z: 0.001666, Error: X: 0.0103357, Y: 0.0731491, Z: 0.384379, 
Current Pose: X: -0.0104247, Y: -0.0731237, Z: -0.384614, Yaw: 1.69262, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0104247, Y: 0.0731237, Z: 0.384614, Velocity_in: X: -0.00250899, Y: -1.26617e-05, Z: 0.00219322, Error: X: 0.0104247, Y: 0.0731237, Z: 0.384614, 
Current Pose: X: -0.0105084, Y: -0.0730829, Z: -0.384792, Yaw: 1.69259, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0105084, Y: 0.0730829, Z: 0.384792, Velocity_in: X: -0.00175796, Y: 0.000293414, Z: 0.00224712, Error: X: 0.0105084, Y: 0.0730829, Z: 0.384792, 
