Current Pose: X: -0.498162, Y: -0.324414, Z: -1.29265, Yaw: 1.60054, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498162, Y: 0.324414, Z: 1.29265, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: 0.498162, Y: 0.324414, Z: 1.29265, 
Current Pose: X: -0.498154, Y: -0.325078, Z: -1.29492, Yaw: 1.60043, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498154, Y: 0.325078, Z: 1.29492, Velocity_in: X: -0.000819335, Y: -0.000447807, Z: 0.00421823, Error: X: 0.498154, Y: 0.325078, Z: 1.29492, 
Current Pose: X: -0.498178, Y: -0.325115, Z: -1.2954, Yaw: 1.60041, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498178, Y: 0.325115, Z: 1.2954, Velocity_in: X: -0.000749008, Y: -0.000402743, Z: 0.00411393, Error: X: 0.498178, Y: 0.325115, Z: 1.2954, 
Current Pose: X: -0.498212, Y: -0.325158, Z: -1.29594, Yaw: 1.6004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498212, Y: 0.325158, Z: 1.29594, Velocity_in: X: -0.000703458, Y: -0.000359219, Z: 0.00411727, Error: X: 0.498212, Y: 0.325158, Z: 1.29594, 
Current Pose: X: -0.498237, Y: -0.325189, Z: -1.29634, Yaw: 1.6004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498237, Y: 0.325189, Z: 1.29634, Velocity_in: X: -0.000559456, Y: -0.00033257, Z: 0.00426353, Error: X: 0.498237, Y: 0.325189, Z: 1.29634, 
Current Pose: X: -0.498262, Y: -0.325221, Z: -1.2967, Yaw: 1.60037, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498262, Y: 0.325221, Z: 1.2967, Velocity_in: X: -0.000544398, Y: -0.000334246, Z: 0.00415366, Error: X: 0.498262, Y: 0.325221, Z: 1.2967, 
Current Pose: X: -0.498293, Y: -0.325253, Z: -1.29711, Yaw: 1.60034, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498293, Y: 0.325253, Z: 1.29711, Velocity_in: X: -0.000654587, Y: -0.000167904, Z: 0.00408759, Error: X: 0.498293, Y: 0.325253, Z: 1.29711, 
Current Pose: X: -0.498334, Y: -0.325292, Z: -1.29775, Yaw: 1.60034, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498334, Y: 0.325292, Z: 1.29775, Velocity_in: X: -0.000619887, Y: -0.00020168, Z: 0.00407385, Error: X: 0.498334, Y: 0.325292, Z: 1.29775, 
Current Pose: X: -0.498364, Y: -0.325321, Z: -1.29821, Yaw: 1.60033, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498364, Y: 0.325321, Z: 1.29821, Velocity_in: X: -0.000604126, Y: -0.000359957, Z: 0.0040237, Error: X: 0.498364, Y: 0.325321, Z: 1.29821, 
Current Pose: X: -0.498392, Y: -0.325354, Z: -1.29864, Yaw: 1.60032, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498392, Y: 0.325354, Z: 1.29864, Velocity_in: X: -0.000618827, Y: -0.00027407, Z: 0.00405734, Error: X: 0.498392, Y: 0.325354, Z: 1.29864, 
Current Pose: X: -0.498422, Y: -0.3254, Z: -1.2991, Yaw: 1.60032, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498422, Y: 0.3254, Z: 1.2991, Velocity_in: X: -0.000716793, Y: -0.000288801, Z: 0.004053, Error: X: 0.498422, Y: 0.3254, Z: 1.2991, 
Current Pose: X: -0.49844, Y: -0.325435, Z: -1.29938, Yaw: 1.60033, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.49844, Y: 0.325435, Z: 1.29938, Velocity_in: X: -0.000687284, Y: -0.000406967, Z: 0.0038868, Error: X: 0.49844, Y: 0.325435, Z: 1.29938, 
Current Pose: X: -0.498457, Y: -0.325471, Z: -1.29961, Yaw: 1.6003, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498457, Y: 0.325471, Z: 1.29961, Velocity_in: X: -0.000723923, Y: -0.000265611, Z: 0.00385192, Error: X: 0.498457, Y: 0.325471, Z: 1.29961, 
Current Pose: X: -0.49848, Y: -0.325521, Z: -1.29986, Yaw: 1.60031, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.49848, Y: 0.325521, Z: 1.29986, Velocity_in: X: -0.000693349, Y: -0.00020578, Z: 0.00377338, Error: X: 0.49848, Y: 0.325521, Z: 1.29986, 
Current Pose: X: -0.498499, Y: -0.325573, Z: -1.3, Yaw: 1.60031, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498499, Y: 0.325573, Z: 1.3, Velocity_in: X: -0.000679023, Y: -0.000139938, Z: 0.00378194, Error: X: 0.498499, Y: 0.325573, Z: 1.3, 
Current Pose: X: -0.498519, Y: -0.325617, Z: -1.30013, Yaw: 1.60031, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498519, Y: 0.325617, Z: 1.30013, Velocity_in: X: -0.000824887, Y: 1.27152e-05, Z: 0.00380245, Error: X: 0.498519, Y: 0.325617, Z: 1.30013, 
Current Pose: X: -0.498538, Y: -0.325657, Z: -1.30022, Yaw: 1.60031, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498538, Y: 0.325657, Z: 1.30022, Velocity_in: X: -0.00070111, Y: 2.90061e-05, Z: 0.00379401, Error: X: 0.498538, Y: 0.325657, Z: 1.30022, 
Current Pose: X: -0.498569, Y: -0.325707, Z: -1.30039, Yaw: 1.60032, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498569, Y: 0.325707, Z: 1.30039, Velocity_in: X: -0.000801894, Y: 0.000132013, Z: 0.00391758, Error: X: 0.498569, Y: 0.325707, Z: 1.30039, 
Current Pose: X: -0.498594, Y: -0.325745, Z: -1.30053, Yaw: 1.60031, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498594, Y: 0.325745, Z: 1.30053, Velocity_in: X: -0.000763552, Y: 0.000208722, Z: 0.00385272, Error: X: 0.498594, Y: 0.325745, Z: 1.30053, 
Current Pose: X: -0.498628, Y: -0.325796, Z: -1.30068, Yaw: 1.60032, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498628, Y: 0.325796, Z: 1.30068, Velocity_in: X: -0.000809527, Y: 0.000197944, Z: 0.00371238, Error: X: 0.498628, Y: 0.325796, Z: 1.30068, 
Current Pose: X: -0.498658, Y: -0.32583, Z: -1.30092, Yaw: 1.6003, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498658, Y: 0.32583, Z: 1.30092, Velocity_in: X: -0.0007437, Y: 0.000311263, Z: 0.003541, Error: X: 0.498658, Y: 0.32583, Z: 1.30092, 
Current Pose: X: -0.498688, Y: -0.325862, Z: -1.30115, Yaw: 1.60029, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498688, Y: 0.325862, Z: 1.30115, Velocity_in: X: -0.000648941, Y: 0.000267373, Z: 0.00346317, Error: X: 0.498688, Y: 0.325862, Z: 1.30115, 
Current Pose: X: -0.498719, Y: -0.325893, Z: -1.3014, Yaw: 1.60029, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498719, Y: 0.325893, Z: 1.3014, Velocity_in: X: -0.000583713, Y: 0.000336246, Z: 0.00351253, Error: X: 0.498719, Y: 0.325893, Z: 1.3014, 
Current Pose: X: -0.498757, Y: -0.325933, Z: -1.30165, Yaw: 1.60029, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498757, Y: 0.325933, Z: 1.30165, Velocity_in: X: -0.000572105, Y: 0.000394148, Z: 0.00353263, Error: X: 0.498757, Y: 0.325933, Z: 1.30165, 
Current Pose: X: -0.498785, Y: -0.325962, Z: -1.30183, Yaw: 1.60028, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498785, Y: 0.325962, Z: 1.30183, Velocity_in: X: -0.00054291, Y: 0.000407395, Z: 0.00350113, Error: X: 0.498785, Y: 0.325962, Z: 1.30183, 
Current Pose: X: -0.498812, Y: -0.325991, Z: -1.30205, Yaw: 1.60028, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498812, Y: 0.325991, Z: 1.30205, Velocity_in: X: -0.000550458, Y: 0.00045145, Z: 0.00354387, Error: X: 0.498812, Y: 0.325991, Z: 1.30205, 
Current Pose: X: -0.498836, Y: -0.326018, Z: -1.30227, Yaw: 1.60028, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498836, Y: 0.326018, Z: 1.30227, Velocity_in: X: -0.000579357, Y: 0.000371659, Z: 0.00344554, Error: X: 0.498836, Y: 0.326018, Z: 1.30227, 
Current Pose: X: -0.498868, Y: -0.326053, Z: -1.30259, Yaw: 1.60027, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498868, Y: 0.326053, Z: 1.30259, Velocity_in: X: -0.000464345, Y: 0.000304822, Z: 0.00335645, Error: X: 0.498868, Y: 0.326053, Z: 1.30259, 
Current Pose: X: -0.498894, Y: -0.326078, Z: -1.30284, Yaw: 1.60026, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498894, Y: 0.326078, Z: 1.30284, Velocity_in: X: -0.000461198, Y: 0.000427869, Z: 0.0032901, Error: X: 0.498894, Y: 0.326078, Z: 1.30284, 
Current Pose: X: -0.498925, Y: -0.326114, Z: -1.30312, Yaw: 1.60025, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498925, Y: 0.326114, Z: 1.30312, Velocity_in: X: -0.000491507, Y: 0.000445023, Z: 0.00325884, Error: X: 0.498925, Y: 0.326114, Z: 1.30312, 
Current Pose: X: -0.498947, Y: -0.326153, Z: -1.30334, Yaw: 1.60024, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498947, Y: 0.326153, Z: 1.30334, Velocity_in: X: -0.000523495, Y: 0.000495454, Z: 0.00324174, Error: X: 0.498947, Y: 0.326153, Z: 1.30334, 
Current Pose: X: -0.498968, Y: -0.3262, Z: -1.30356, Yaw: 1.60025, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498968, Y: 0.3262, Z: 1.30356, Velocity_in: X: -0.000619098, Y: 0.000515676, Z: 0.00317748, Error: X: 0.498968, Y: 0.3262, Z: 1.30356, 
Current Pose: X: -0.498987, Y: -0.326246, Z: -1.3038, Yaw: 1.60022, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.498987, Y: 0.326246, Z: 1.3038, Velocity_in: X: -0.000608282, Y: 0.00045191, Z: 0.0031731, Error: X: 0.498987, Y: 0.326246, Z: 1.3038, 
Current Pose: X: -0.499012, Y: -0.326303, Z: -1.30416, Yaw: 1.60022, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499012, Y: 0.326303, Z: 1.30416, Velocity_in: X: -0.000693671, Y: 0.000424576, Z: 0.00300362, Error: X: 0.499012, Y: 0.326303, Z: 1.30416, 
Current Pose: X: -0.499032, Y: -0.326335, Z: -1.30441, Yaw: 1.60021, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499032, Y: 0.326335, Z: 1.30441, Velocity_in: X: -0.000578733, Y: 0.000437088, Z: 0.00299933, Error: X: 0.499032, Y: 0.326335, Z: 1.30441, 
Current Pose: X: -0.499052, Y: -0.326368, Z: -1.30463, Yaw: 1.60021, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499052, Y: 0.326368, Z: 1.30463, Velocity_in: X: -0.000668598, Y: 0.000554847, Z: 0.0030722, Error: X: 0.499052, Y: 0.326368, Z: 1.30463, 
Current Pose: X: -0.499092, Y: -0.326408, Z: -1.30513, Yaw: 1.6002, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499092, Y: 0.326408, Z: 1.30513, Velocity_in: X: -0.000586487, Y: 0.000593627, Z: 0.00306839, Error: X: 0.499092, Y: 0.326408, Z: 1.30513, 
Current Pose: X: -0.499124, Y: -0.326453, Z: -1.30553, Yaw: 1.60019, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499124, Y: 0.326453, Z: 1.30553, Velocity_in: X: -0.000557567, Y: 0.000777965, Z: 0.00302024, Error: X: 0.499124, Y: 0.326453, Z: 1.30553, 
Current Pose: X: -0.499157, Y: -0.326499, Z: -1.30589, Yaw: 1.60017, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499157, Y: 0.326499, Z: 1.30589, Velocity_in: X: -0.000661949, Y: 0.000799872, Z: 0.00305609, Error: X: 0.499157, Y: 0.326499, Z: 1.30589, 
Current Pose: X: -0.49919, Y: -0.326562, Z: -1.30617, Yaw: 1.60017, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.49919, Y: 0.326562, Z: 1.30617, Velocity_in: X: -0.000623954, Y: 0.000902751, Z: 0.00298217, Error: X: 0.49919, Y: 0.326562, Z: 1.30617, 
Current Pose: X: -0.499195, Y: -0.326601, Z: -1.30625, Yaw: 1.60017, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499195, Y: 0.326601, Z: 1.30625, Velocity_in: X: -0.000820375, Y: 0.000802926, Z: 0.00274623, Error: X: 0.499195, Y: 0.326601, Z: 1.30625, 
Current Pose: X: -0.499189, Y: -0.326632, Z: -1.30632, Yaw: 1.60016, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499189, Y: 0.326632, Z: 1.30632, Velocity_in: X: -0.000733596, Y: 0.000677675, Z: 0.0028953, Error: X: 0.499189, Y: 0.326632, Z: 1.30632, 
Current Pose: X: -0.499184, Y: -0.326662, Z: -1.30638, Yaw: 1.60016, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499184, Y: 0.326662, Z: 1.30638, Velocity_in: X: -0.000663671, Y: 0.000620111, Z: 0.00289378, Error: X: 0.499184, Y: 0.326662, Z: 1.30638, 
Current Pose: X: -0.499181, Y: -0.326702, Z: -1.30663, Yaw: 1.60017, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499181, Y: 0.326702, Z: 1.30663, Velocity_in: X: -0.000716149, Y: 0.000505247, Z: 0.00294274, Error: X: 0.499181, Y: 0.326702, Z: 1.30663, 
Current Pose: X: -0.499175, Y: -0.326735, Z: -1.30682, Yaw: 1.60016, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499175, Y: 0.326735, Z: 1.30682, Velocity_in: X: -0.000757234, Y: 0.000428521, Z: 0.00287206, Error: X: 0.499175, Y: 0.326735, Z: 1.30682, 
Current Pose: X: -0.499166, Y: -0.326763, Z: -1.30698, Yaw: 1.60014, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499166, Y: 0.326763, Z: 1.30698, Velocity_in: X: -0.000685604, Y: 0.00032462, Z: 0.0029136, Error: X: 0.499166, Y: 0.326763, Z: 1.30698, 
Current Pose: X: -0.49916, Y: -0.326792, Z: -1.30743, Yaw: 1.60013, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.49916, Y: 0.326792, Z: 1.30743, Velocity_in: X: -0.000599022, Y: 0.000317151, Z: 0.00296187, Error: X: 0.49916, Y: 0.326792, Z: 1.30743, 
Current Pose: X: -0.499154, Y: -0.326812, Z: -1.30774, Yaw: 1.60013, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499154, Y: 0.326812, Z: 1.30774, Velocity_in: X: -0.000420197, Y: 0.000204179, Z: 0.00286915, Error: X: 0.499154, Y: 0.326812, Z: 1.30774, 
Current Pose: X: -0.499148, Y: -0.326832, Z: -1.30803, Yaw: 1.60011, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499148, Y: 0.326832, Z: 1.30803, Velocity_in: X: -0.000387019, Y: 0.000160528, Z: 0.00281367, Error: X: 0.499148, Y: 0.326832, Z: 1.30803, 
Current Pose: X: -0.499137, Y: -0.326858, Z: -1.30841, Yaw: 1.60012, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499137, Y: 0.326858, Z: 1.30841, Velocity_in: X: -0.00035304, Y: 0.000151303, Z: 0.0028609, Error: X: 0.499137, Y: 0.326858, Z: 1.30841, 
Current Pose: X: -0.49913, Y: -0.326876, Z: -1.30864, Yaw: 1.60011, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.49913, Y: 0.326876, Z: 1.30864, Velocity_in: X: -0.000238658, Y: 0.000115321, Z: 0.00290283, Error: X: 0.49913, Y: 0.326876, Z: 1.30864, 
Current Pose: X: -0.499125, Y: -0.326897, Z: -1.30885, Yaw: 1.6001, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499125, Y: 0.326897, Z: 1.30885, Velocity_in: X: -0.000364289, Y: 0.000177367, Z: 0.00295174, Error: X: 0.499125, Y: 0.326897, Z: 1.30885, 
Current Pose: X: -0.499137, Y: -0.326937, Z: -1.30907, Yaw: 1.6001, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499137, Y: 0.326937, Z: 1.30907, Velocity_in: X: -0.000368237, Y: 0.000200361, Z: 0.0030589, Error: X: 0.499137, Y: 0.326937, Z: 1.30907, 
Current Pose: X: -0.499165, Y: -0.326995, Z: -1.30942, Yaw: 1.60009, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499165, Y: 0.326995, Z: 1.30942, Velocity_in: X: -0.000498826, Y: 0.000318626, Z: 0.00329163, Error: X: 0.499165, Y: 0.326995, Z: 1.30942, 
Current Pose: X: -0.499188, Y: -0.327044, Z: -1.30966, Yaw: 1.60009, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499188, Y: 0.327044, Z: 1.30966, Velocity_in: X: -0.000762738, Y: 0.000588207, Z: 0.0032895, Error: X: 0.499188, Y: 0.327044, Z: 1.30966, 
Current Pose: X: -0.499214, Y: -0.327096, Z: -1.30989, Yaw: 1.60009, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499214, Y: 0.327096, Z: 1.30989, Velocity_in: X: -0.000800872, Y: 0.000515469, Z: 0.00338426, Error: X: 0.499214, Y: 0.327096, Z: 1.30989, 
Current Pose: X: -0.49925, Y: -0.327164, Z: -1.31019, Yaw: 1.60008, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.49925, Y: 0.327164, Z: 1.31019, Velocity_in: X: -0.000860615, Y: 0.000644005, Z: 0.00336465, Error: X: 0.49925, Y: 0.327164, Z: 1.31019, 
Current Pose: X: -0.499274, Y: -0.327216, Z: -1.31042, Yaw: 1.60007, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499274, Y: 0.327216, Z: 1.31042, Velocity_in: X: -0.000878291, Y: 0.000587155, Z: 0.00329071, Error: X: 0.499274, Y: 0.327216, Z: 1.31042, 
Current Pose: X: -0.4993, Y: -0.327271, Z: -1.31064, Yaw: 1.60007, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.4993, Y: 0.327271, Z: 1.31064, Velocity_in: X: -0.000970625, Y: 0.000688989, Z: 0.0032251, Error: X: 0.4993, Y: 0.327271, Z: 1.31064, 
Current Pose: X: -0.499322, Y: -0.327344, Z: -1.31076, Yaw: 1.60007, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499322, Y: 0.327344, Z: 1.31076, Velocity_in: X: -0.00093284, Y: 0.000586161, Z: 0.00331839, Error: X: 0.499322, Y: 0.327344, Z: 1.31076, 
Current Pose: X: -0.499337, Y: -0.327398, Z: -1.31087, Yaw: 1.60007, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499337, Y: 0.327398, Z: 1.31087, Velocity_in: X: -0.00100095, Y: 0.000607647, Z: 0.00346354, Error: X: 0.499337, Y: 0.327398, Z: 1.31087, 
Current Pose: X: -0.499353, Y: -0.327449, Z: -1.31099, Yaw: 1.60007, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499353, Y: 0.327449, Z: 1.31099, Velocity_in: X: -0.000970101, Y: 0.000546407, Z: 0.00355045, Error: X: 0.499353, Y: 0.327449, Z: 1.31099, 
Current Pose: X: -0.499367, Y: -0.327499, Z: -1.31111, Yaw: 1.60007, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499367, Y: 0.327499, Z: 1.31111, Velocity_in: X: -0.000970957, Y: 0.000572104, Z: 0.00363988, Error: X: 0.499367, Y: 0.327499, Z: 1.31111, 
Current Pose: X: -0.499383, Y: -0.327564, Z: -1.31124, Yaw: 1.60005, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499383, Y: 0.327564, Z: 1.31124, Velocity_in: X: -0.00101307, Y: 0.000565548, Z: 0.00368228, Error: X: 0.499383, Y: 0.327564, Z: 1.31124, 
Current Pose: X: -0.499391, Y: -0.32761, Z: -1.31126, Yaw: 1.60006, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499391, Y: 0.32761, Z: 1.31126, Velocity_in: X: -0.000939374, Y: 0.000700564, Z: 0.00367419, Error: X: 0.499391, Y: 0.32761, Z: 1.31126, 
Current Pose: X: -0.499397, Y: -0.327656, Z: -1.3113, Yaw: 1.60007, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499397, Y: 0.327656, Z: 1.3113, Velocity_in: X: -0.00100879, Y: 0.000644421, Z: 0.00370378, Error: X: 0.499397, Y: 0.327656, Z: 1.3113, 
Current Pose: X: -0.499409, Y: -0.327721, Z: -1.31141, Yaw: 1.60006, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.499409, Y: 0.327721, Z: 1.31141, Velocity_in: X: -0.00102782, Y: 0.000570301, Z: 0.00376459, Error: X: 0.499409, Y: 0.327721, Z: 1.31141, 
Current Pose: X: -0.49942, Y: -0.327774, Z: -1.31155, Yaw: 1.60005, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.49942, Y: 0.327774, Z: 1.31155, Velocity_in: X: -0.00127786, Y: 0.000654745, Z: 0.00387278, Error: X: 0.49942, Y: 0.327774, Z: 1.31155, 
