Current Pose: X: 0.0107164, Y: 0.170614, Z: -1.95716, Yaw: 1.82529, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0107164, Y: -0.170614, Z: 1.95716, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.0107164, Y: -0.170614, Z: 1.95716, 
Current Pose: X: 0.0112526, Y: 0.169178, Z: -1.95275, Yaw: 1.82501, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0112526, Y: -0.169178, Z: 1.95275, Velocity_in: X: -0.00143277, Y: -8.46504e-05, Z: 0.00958767, Error: X: -0.0112526, Y: -0.169178, Z: 1.95275, 
Current Pose: X: 0.0112757, Y: 0.169167, Z: -1.95253, Yaw: 1.82501, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0112757, Y: -0.169167, Z: 1.95253, Velocity_in: X: -0.00140771, Y: 9.21249e-06, Z: 0.00959305, Error: X: -0.0112757, Y: -0.169167, Z: 1.95253, 
Current Pose: X: 0.0112971, Y: 0.169158, Z: -1.95245, Yaw: 1.82501, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0112971, Y: -0.169158, Z: 1.95245, Velocity_in: X: -0.00141226, Y: -4.73336e-05, Z: 0.00965375, Error: X: -0.0112971, Y: -0.169158, Z: 1.95245, 
Current Pose: X: 0.0113112, Y: 0.169148, Z: -1.95235, Yaw: 1.82502, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113112, Y: -0.169148, Z: 1.95235, Velocity_in: X: -0.00125936, Y: 9.41403e-05, Z: 0.00954798, Error: X: -0.0113112, Y: -0.169148, Z: 1.95235, 
Current Pose: X: 0.0113224, Y: 0.169137, Z: -1.9522, Yaw: 1.82502, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113224, Y: -0.169137, Z: 1.9522, Velocity_in: X: -0.00126581, Y: 0.000184665, Z: 0.00951469, Error: X: -0.0113224, Y: -0.169137, Z: 1.9522, 
Current Pose: X: 0.0113366, Y: 0.169112, Z: -1.952, Yaw: 1.82502, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113366, Y: -0.169112, Z: 1.952, Velocity_in: X: -0.00126059, Y: 0.000243104, Z: 0.00950566, Error: X: -0.0113366, Y: -0.169112, Z: 1.952, 
Current Pose: X: 0.011348, Y: 0.169078, Z: -1.95181, Yaw: 1.82503, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.011348, Y: -0.169078, Z: 1.95181, Velocity_in: X: -0.00150269, Y: 0.000317203, Z: 0.0094601, Error: X: -0.011348, Y: -0.169078, Z: 1.95181, 
Current Pose: X: 0.0113586, Y: 0.169037, Z: -1.95154, Yaw: 1.82501, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113586, Y: -0.169037, Z: 1.95154, Velocity_in: X: -0.00153498, Y: 0.00037326, Z: 0.00945874, Error: X: -0.0113586, Y: -0.169037, Z: 1.95154, 
Current Pose: X: 0.011356, Y: 0.168989, Z: -1.95143, Yaw: 1.82501, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.011356, Y: -0.168989, Z: 1.95143, Velocity_in: X: -0.00158348, Y: 0.000547914, Z: 0.0094641, Error: X: -0.011356, Y: -0.168989, Z: 1.95143, 
Current Pose: X: 0.0113479, Y: 0.168967, Z: -1.95132, Yaw: 1.82499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113479, Y: -0.168967, Z: 1.95132, Velocity_in: X: -0.00154301, Y: 0.000705243, Z: 0.00934367, Error: X: -0.0113479, Y: -0.168967, Z: 1.95132, 
Current Pose: X: 0.0113404, Y: 0.168945, Z: -1.95109, Yaw: 1.825, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113404, Y: -0.168945, Z: 1.95109, Velocity_in: X: -0.00147138, Y: 0.000761993, Z: 0.00926295, Error: X: -0.0113404, Y: -0.168945, Z: 1.95109, 
Current Pose: X: 0.0113296, Y: 0.168917, Z: -1.95071, Yaw: 1.82499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113296, Y: -0.168917, Z: 1.95071, Velocity_in: X: -0.00132582, Y: 0.000845557, Z: 0.00927316, Error: X: -0.0113296, Y: -0.168917, Z: 1.95071, 
Current Pose: X: 0.0113227, Y: 0.168893, Z: -1.95038, Yaw: 1.82499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113227, Y: -0.168893, Z: 1.95038, Velocity_in: X: -0.00123476, Y: 0.00084654, Z: 0.0092275, Error: X: -0.0113227, Y: -0.168893, Z: 1.95038, 
Current Pose: X: 0.0113164, Y: 0.16887, Z: -1.95008, Yaw: 1.82499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113164, Y: -0.16887, Z: 1.95008, Velocity_in: X: -0.00131347, Y: 0.000893524, Z: 0.00924632, Error: X: -0.0113164, Y: -0.16887, Z: 1.95008, 
Current Pose: X: 0.0113092, Y: 0.168849, Z: -1.94995, Yaw: 1.82499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113092, Y: -0.168849, Z: 1.94995, Velocity_in: X: -0.00131811, Y: 0.000831295, Z: 0.00937605, Error: X: -0.0113092, Y: -0.168849, Z: 1.94995, 
Current Pose: X: 0.0113047, Y: 0.168823, Z: -1.94978, Yaw: 1.82497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113047, Y: -0.168823, Z: 1.94978, Velocity_in: X: -0.00143205, Y: 0.000792175, Z: 0.00931031, Error: X: -0.0113047, Y: -0.168823, Z: 1.94978, 
Current Pose: X: 0.0113075, Y: 0.168804, Z: -1.9496, Yaw: 1.82496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113075, Y: -0.168804, Z: 1.9496, Velocity_in: X: -0.0013181, Y: 0.000704222, Z: 0.00921475, Error: X: -0.0113075, Y: -0.168804, Z: 1.9496, 
Current Pose: X: 0.0113116, Y: 0.168774, Z: -1.94935, Yaw: 1.82495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113116, Y: -0.168774, Z: 1.94935, Velocity_in: X: -0.00139033, Y: 0.000655757, Z: 0.00926517, Error: X: -0.0113116, Y: -0.168774, Z: 1.94935, 
Current Pose: X: 0.0113173, Y: 0.16875, Z: -1.94921, Yaw: 1.82494, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113173, Y: -0.16875, Z: 1.94921, Velocity_in: X: -0.00143418, Y: 0.000745218, Z: 0.00934018, Error: X: -0.0113173, Y: -0.16875, Z: 1.94921, 
Current Pose: X: 0.0113258, Y: 0.168729, Z: -1.94909, Yaw: 1.82494, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113258, Y: -0.168729, Z: 1.94909, Velocity_in: X: -0.00141759, Y: 0.000621354, Z: 0.00942721, Error: X: -0.0113258, Y: -0.168729, Z: 1.94909, 
Current Pose: X: 0.0113323, Y: 0.168714, Z: -1.94913, Yaw: 1.82493, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113323, Y: -0.168714, Z: 1.94913, Velocity_in: X: -0.00137226, Y: 0.000600846, Z: 0.00949555, Error: X: -0.0113323, Y: -0.168714, Z: 1.94913, 
Current Pose: X: 0.0113467, Y: 0.168692, Z: -1.94905, Yaw: 1.82493, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113467, Y: -0.168692, Z: 1.94905, Velocity_in: X: -0.00132641, Y: 0.000511722, Z: 0.00939657, Error: X: -0.0113467, Y: -0.168692, Z: 1.94905, 
Current Pose: X: 0.0113601, Y: 0.168676, Z: -1.94893, Yaw: 1.82492, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113601, Y: -0.168676, Z: 1.94893, Velocity_in: X: -0.0012674, Y: 0.000555071, Z: 0.00938077, Error: X: -0.0113601, Y: -0.168676, Z: 1.94893, 
Current Pose: X: 0.0113777, Y: 0.168657, Z: -1.94876, Yaw: 1.82491, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0113777, Y: -0.168657, Z: 1.94876, Velocity_in: X: -0.00126782, Y: 0.000433466, Z: 0.00955877, Error: X: -0.0113777, Y: -0.168657, Z: 1.94876, 
Current Pose: X: 0.01141, Y: 0.168645, Z: -1.94858, Yaw: 1.8249, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.01141, Y: -0.168645, Z: 1.94858, Velocity_in: X: -0.0012135, Y: 0.000411899, Z: 0.00959567, Error: X: -0.01141, Y: -0.168645, Z: 1.94858, 
Current Pose: X: 0.0114591, Y: 0.168624, Z: -1.94835, Yaw: 1.82489, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0114591, Y: -0.168624, Z: 1.94835, Velocity_in: X: -0.00127361, Y: 0.000230133, Z: 0.00953322, Error: X: -0.0114591, Y: -0.168624, Z: 1.94835, 
Current Pose: X: 0.0114762, Y: 0.16861, Z: -1.94831, Yaw: 1.82488, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0114762, Y: -0.16861, Z: 1.94831, Velocity_in: X: -0.0012924, Y: -1.34335e-05, Z: 0.00953076, Error: X: -0.0114762, Y: -0.16861, Z: 1.94831, 
Current Pose: X: 0.0114963, Y: 0.168588, Z: -1.94823, Yaw: 1.82488, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0114963, Y: -0.168588, Z: 1.94823, Velocity_in: X: -0.0011875, Y: 0.000133128, Z: 0.00939996, Error: X: -0.0114963, Y: -0.168588, Z: 1.94823, 
Current Pose: X: 0.0115071, Y: 0.16857, Z: -1.94816, Yaw: 1.82487, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115071, Y: -0.16857, Z: 1.94816, Velocity_in: X: -0.00127282, Y: 0.000248715, Z: 0.00937366, Error: X: -0.0115071, Y: -0.16857, Z: 1.94816, 
Current Pose: X: 0.0115179, Y: 0.168557, Z: -1.9481, Yaw: 1.82486, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115179, Y: -0.168557, Z: 1.9481, Velocity_in: X: -0.00111103, Y: 0.000290332, Z: 0.00943451, Error: X: -0.0115179, Y: -0.168557, Z: 1.9481, 
Current Pose: X: 0.011526, Y: 0.16854, Z: -1.94801, Yaw: 1.82487, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.011526, Y: -0.16854, Z: 1.94801, Velocity_in: X: -0.00103629, Y: 0.000291645, Z: 0.00951966, Error: X: -0.011526, Y: -0.16854, Z: 1.94801, 
Current Pose: X: 0.0115307, Y: 0.168518, Z: -1.94797, Yaw: 1.82486, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115307, Y: -0.168518, Z: 1.94797, Velocity_in: X: -0.00105157, Y: 0.000383311, Z: 0.00963297, Error: X: -0.0115307, Y: -0.168518, Z: 1.94797, 
Current Pose: X: 0.0115295, Y: 0.168498, Z: -1.94802, Yaw: 1.82486, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115295, Y: -0.168498, Z: 1.94802, Velocity_in: X: -0.00120485, Y: 0.000553831, Z: 0.00975266, Error: X: -0.0115295, Y: -0.168498, Z: 1.94802, 
Current Pose: X: 0.0115312, Y: 0.168478, Z: -1.94801, Yaw: 1.82486, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115312, Y: -0.168478, Z: 1.94801, Velocity_in: X: -0.0012185, Y: 0.000498252, Z: 0.00979406, Error: X: -0.0115312, Y: -0.168478, Z: 1.94801, 
Current Pose: X: 0.0115338, Y: 0.168454, Z: -1.94794, Yaw: 1.82485, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115338, Y: -0.168454, Z: 1.94794, Velocity_in: X: -0.00121619, Y: 0.000447315, Z: 0.00978204, Error: X: -0.0115338, Y: -0.168454, Z: 1.94794, 
Current Pose: X: 0.0115353, Y: 0.168414, Z: -1.94777, Yaw: 1.82484, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115353, Y: -0.168414, Z: 1.94777, Velocity_in: X: -0.00130424, Y: 0.000546511, Z: 0.00974431, Error: X: -0.0115353, Y: -0.168414, Z: 1.94777, 
Current Pose: X: 0.0115403, Y: 0.16838, Z: -1.94755, Yaw: 1.82482, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115403, Y: -0.16838, Z: 1.94755, Velocity_in: X: -0.00137341, Y: 0.000643051, Z: 0.00987221, Error: X: -0.0115403, Y: -0.16838, Z: 1.94755, 
Current Pose: X: 0.0115473, Y: 0.168346, Z: -1.94734, Yaw: 1.82484, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115473, Y: -0.168346, Z: 1.94734, Velocity_in: X: -0.00137695, Y: 0.000551606, Z: 0.00987997, Error: X: -0.0115473, Y: -0.168346, Z: 1.94734, 
Current Pose: X: 0.0115489, Y: 0.168312, Z: -1.94729, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115489, Y: -0.168312, Z: 1.94729, Velocity_in: X: -0.00137029, Y: 0.000537137, Z: 0.00995902, Error: X: -0.0115489, Y: -0.168312, Z: 1.94729, 
Current Pose: X: 0.0115492, Y: 0.168283, Z: -1.94728, Yaw: 1.82482, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115492, Y: -0.168283, Z: 1.94728, Velocity_in: X: -0.00126706, Y: 0.000584547, Z: 0.00988863, Error: X: -0.0115492, Y: -0.168283, Z: 1.94728, 
Current Pose: X: 0.0115475, Y: 0.168256, Z: -1.9472, Yaw: 1.82482, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115475, Y: -0.168256, Z: 1.9472, Velocity_in: X: -0.00134184, Y: 0.000633046, Z: 0.00984157, Error: X: -0.0115475, Y: -0.168256, Z: 1.9472, 
Current Pose: X: 0.0115515, Y: 0.168217, Z: -1.94699, Yaw: 1.82482, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115515, Y: -0.168217, Z: 1.94699, Velocity_in: X: -0.00130777, Y: 0.000807797, Z: 0.00975902, Error: X: -0.0115515, Y: -0.168217, Z: 1.94699, 
Current Pose: X: 0.0115598, Y: 0.168194, Z: -1.94678, Yaw: 1.82482, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115598, Y: -0.168194, Z: 1.94678, Velocity_in: X: -0.00121219, Y: 0.000619201, Z: 0.00981916, Error: X: -0.0115598, Y: -0.168194, Z: 1.94678, 
Current Pose: X: 0.0115689, Y: 0.168168, Z: -1.94654, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115689, Y: -0.168168, Z: 1.94654, Velocity_in: X: -0.00119339, Y: 0.000520947, Z: 0.00971743, Error: X: -0.0115689, Y: -0.168168, Z: 1.94654, 
Current Pose: X: 0.0115741, Y: 0.168135, Z: -1.94649, Yaw: 1.82484, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115741, Y: -0.168135, Z: 1.94649, Velocity_in: X: -0.00125433, Y: 0.000583996, Z: 0.00978988, Error: X: -0.0115741, Y: -0.168135, Z: 1.94649, 
Current Pose: X: 0.0115788, Y: 0.168113, Z: -1.94646, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115788, Y: -0.168113, Z: 1.94646, Velocity_in: X: -0.00133315, Y: 0.000641586, Z: 0.00971307, Error: X: -0.0115788, Y: -0.168113, Z: 1.94646, 
Current Pose: X: 0.0115848, Y: 0.16809, Z: -1.9464, Yaw: 1.82482, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115848, Y: -0.16809, Z: 1.9464, Velocity_in: X: -0.00124472, Y: 0.000579539, Z: 0.00963141, Error: X: -0.0115848, Y: -0.16809, Z: 1.9464, 
Current Pose: X: 0.0115919, Y: 0.16806, Z: -1.94636, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0115919, Y: -0.16806, Z: 1.94636, Velocity_in: X: -0.00124053, Y: 0.00061501, Z: 0.0094946, Error: X: -0.0115919, Y: -0.16806, Z: 1.94636, 
Current Pose: X: 0.0116016, Y: 0.168038, Z: -1.94631, Yaw: 1.82484, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0116016, Y: -0.168038, Z: 1.94631, Velocity_in: X: -0.00124879, Y: 0.000511582, Z: 0.00962393, Error: X: -0.0116016, Y: -0.168038, Z: 1.94631, 
Current Pose: X: 0.0116127, Y: 0.168022, Z: -1.94633, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0116127, Y: -0.168022, Z: 1.94633, Velocity_in: X: -0.00120205, Y: 0.000402476, Z: 0.00975533, Error: X: -0.0116127, Y: -0.168022, Z: 1.94633, 
Current Pose: X: 0.0116247, Y: 0.168, Z: -1.94631, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0116247, Y: -0.168, Z: 1.94631, Velocity_in: X: -0.0011523, Y: 0.000436949, Z: 0.00980781, Error: X: -0.0116247, Y: -0.168, Z: 1.94631, 
Current Pose: X: 0.0116512, Y: 0.167963, Z: -1.94605, Yaw: 1.82482, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0116512, Y: -0.167963, Z: 1.94605, Velocity_in: X: -0.00132228, Y: 0.000383519, Z: 0.0097467, Error: X: -0.0116512, Y: -0.167963, Z: 1.94605, 
Current Pose: X: 0.0116673, Y: 0.167935, Z: -1.94588, Yaw: 1.82484, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0116673, Y: -0.167935, Z: 1.94588, Velocity_in: X: -0.00135709, Y: 0.000384942, Z: 0.00984321, Error: X: -0.0116673, Y: -0.167935, Z: 1.94588, 
Current Pose: X: 0.0116831, Y: 0.167907, Z: -1.94574, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0116831, Y: -0.167907, Z: 1.94574, Velocity_in: X: -0.00140974, Y: 0.000512075, Z: 0.00989323, Error: X: -0.0116831, Y: -0.167907, Z: 1.94574, 
Current Pose: X: 0.0117039, Y: 0.167868, Z: -1.94562, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0117039, Y: -0.167868, Z: 1.94562, Velocity_in: X: -0.0014092, Y: 0.000395599, Z: 0.00986726, Error: X: -0.0117039, Y: -0.167868, Z: 1.94562, 
Current Pose: X: 0.0117203, Y: 0.167833, Z: -1.9455, Yaw: 1.82484, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0117203, Y: -0.167833, Z: 1.9455, Velocity_in: X: -0.00155338, Y: 0.000436808, Z: 0.00981866, Error: X: -0.0117203, Y: -0.167833, Z: 1.9455, 
Current Pose: X: 0.0117332, Y: 0.167799, Z: -1.94547, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0117332, Y: -0.167799, Z: 1.94547, Velocity_in: X: -0.00164388, Y: 0.000516516, Z: 0.00986568, Error: X: -0.0117332, Y: -0.167799, Z: 1.94547, 
Current Pose: X: 0.0117472, Y: 0.167752, Z: -1.94557, Yaw: 1.82484, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0117472, Y: -0.167752, Z: 1.94557, Velocity_in: X: -0.00172697, Y: 0.000484933, Z: 0.00984914, Error: X: -0.0117472, Y: -0.167752, Z: 1.94557, 
Current Pose: X: 0.011757, Y: 0.167717, Z: -1.94556, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.011757, Y: -0.167717, Z: 1.94556, Velocity_in: X: -0.00175649, Y: 0.000469541, Z: 0.00964985, Error: X: -0.011757, Y: -0.167717, Z: 1.94556, 
Current Pose: X: 0.0117663, Y: 0.167675, Z: -1.94551, Yaw: 1.82481, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0117663, Y: -0.167675, Z: 1.94551, Velocity_in: X: -0.00183078, Y: 0.00062302, Z: 0.00959437, Error: X: -0.0117663, Y: -0.167675, Z: 1.94551, 
Current Pose: X: 0.0117777, Y: 0.167635, Z: -1.94545, Yaw: 1.82482, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0117777, Y: -0.167635, Z: 1.94545, Velocity_in: X: -0.00186838, Y: 0.000613386, Z: 0.0097333, Error: X: -0.0117777, Y: -0.167635, Z: 1.94545, 
Current Pose: X: 0.0117933, Y: 0.167578, Z: -1.94532, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0117933, Y: -0.167578, Z: 1.94532, Velocity_in: X: -0.00190736, Y: 0.000532336, Z: 0.00953598, Error: X: -0.0117933, Y: -0.167578, Z: 1.94532, 
Current Pose: X: 0.0118078, Y: 0.167526, Z: -1.94526, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0118078, Y: -0.167526, Z: 1.94526, Velocity_in: X: -0.00197164, Y: 0.000619179, Z: 0.00959707, Error: X: -0.0118078, Y: -0.167526, Z: 1.94526, 
Current Pose: X: 0.0118184, Y: 0.167474, Z: -1.94541, Yaw: 1.82484, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0118184, Y: -0.167474, Z: 1.94541, Velocity_in: X: -0.00205915, Y: 0.00057803, Z: 0.00946257, Error: X: -0.0118184, Y: -0.167474, Z: 1.94541, 
Current Pose: X: 0.0118256, Y: 0.167431, Z: -1.94567, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0118256, Y: -0.167431, Z: 1.94567, Velocity_in: X: -0.00218143, Y: 0.000515866, Z: 0.00938592, Error: X: -0.0118256, Y: -0.167431, Z: 1.94567, 
Current Pose: X: 0.0118294, Y: 0.167401, Z: -1.94588, Yaw: 1.82484, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0118294, Y: -0.167401, Z: 1.94588, Velocity_in: X: -0.00214126, Y: 0.00052157, Z: 0.00934407, Error: X: -0.0118294, Y: -0.167401, Z: 1.94588, 
Current Pose: X: 0.0118342, Y: 0.167366, Z: -1.946, Yaw: 1.82483, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0118342, Y: -0.167366, Z: 1.946, Velocity_in: X: -0.00219113, Y: 0.000558634, Z: 0.0092244, Error: X: -0.0118342, Y: -0.167366, Z: 1.946, 
Current Pose: X: 0.0118421, Y: 0.167321, Z: -1.946, Yaw: 1.82484, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0118421, Y: -0.167321, Z: 1.946, Velocity_in: X: -0.00214014, Y: 0.000629566, Z: 0.00909965, Error: X: -0.0118421, Y: -0.167321, Z: 1.946, 
Current Pose: X: 0.0118444, Y: 0.167292, Z: -1.94613, Yaw: 1.82485, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0118444, Y: -0.167292, Z: 1.94613, Velocity_in: X: -0.00217186, Y: 0.000690373, Z: 0.00902411, Error: X: -0.0118444, Y: -0.167292, Z: 1.94613, 
Current Pose: X: 0.0118481, Y: 0.167273, Z: -1.94631, Yaw: 1.82485, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0118481, Y: -0.167273, Z: 1.94631, Velocity_in: X: -0.00208622, Y: 0.000592048, Z: 0.00895059, Error: X: -0.0118481, Y: -0.167273, Z: 1.94631, 
Current Pose: X: 0.011856, Y: 0.167253, Z: -1.94634, Yaw: 1.82485, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.011856, Y: -0.167253, Z: 1.94634, Velocity_in: X: -0.00192655, Y: 0.000561624, Z: 0.00900626, Error: X: -0.011856, Y: -0.167253, Z: 1.94634, 
Current Pose: X: 0.0118704, Y: 0.167225, Z: -1.94626, Yaw: 1.82485, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0118704, Y: -0.167225, Z: 1.94626, Velocity_in: X: -0.00189137, Y: 0.000495955, Z: 0.00906118, Error: X: -0.0118704, Y: -0.167225, Z: 1.94626, 
Current Pose: X: 0.0118846, Y: 0.167207, Z: -1.94611, Yaw: 1.82485, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0118846, Y: -0.167207, Z: 1.94611, Velocity_in: X: -0.00187343, Y: 0.000455099, Z: 0.00904551, Error: X: -0.0118846, Y: -0.167207, Z: 1.94611, 
Current Pose: X: 0.0119005, Y: 0.167188, Z: -1.94595, Yaw: 1.82486, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0119005, Y: -0.167188, Z: 1.94595, Velocity_in: X: -0.00185903, Y: 0.000448028, Z: 0.00914027, Error: X: -0.0119005, Y: -0.167188, Z: 1.94595, 
Current Pose: X: 0.0119199, Y: 0.167167, Z: -1.94582, Yaw: 1.82487, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0119199, Y: -0.167167, Z: 1.94582, Velocity_in: X: -0.00184275, Y: 0.00044306, Z: 0.0091446, Error: X: -0.0119199, Y: -0.167167, Z: 1.94582, 
Current Pose: X: 0.0119351, Y: 0.167152, Z: -1.9458, Yaw: 1.82487, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0119351, Y: -0.167152, Z: 1.9458, Velocity_in: X: -0.00180649, Y: 0.000321626, Z: 0.00917828, Error: X: -0.0119351, Y: -0.167152, Z: 1.9458, 
Current Pose: X: 0.0119555, Y: 0.167137, Z: -1.9457, Yaw: 1.82487, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0119555, Y: -0.167137, Z: 1.9457, Velocity_in: X: -0.0018317, Y: 0.000266654, Z: 0.00921, Error: X: -0.0119555, Y: -0.167137, Z: 1.9457, 
Current Pose: X: 0.0119837, Y: 0.167114, Z: -1.9455, Yaw: 1.82485, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0119837, Y: -0.167114, Z: 1.9455, Velocity_in: X: -0.00184867, Y: 0.000167738, Z: 0.0091157, Error: X: -0.0119837, Y: -0.167114, Z: 1.9455, 
