Current Pose: X: 1.41106, Y: 1.32822, Z: -4.68389, Yaw: 1.97803, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.41106, Y: -1.32822, Z: 4.68389, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -1.41106, Y: -1.32822, Z: 4.68389, 
Current Pose: X: 1.39445, Y: 1.32454, Z: -4.59542, Yaw: 1.98275, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39445, Y: -1.32454, Z: 4.59542, Velocity_in: X: -0.00155231, Y: 4.78694e-05, Z: 0.0833686, Error: X: -1.39445, Y: -1.32454, Z: 4.59542, 
Current Pose: X: 1.39445, Y: 1.32454, Z: -4.5946, Yaw: 1.98275, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39445, Y: -1.32454, Z: 4.5946, Velocity_in: X: -0.00120249, Y: 0.000216436, Z: 0.0835079, Error: X: -1.39445, Y: -1.32454, Z: 4.5946, 
Current Pose: X: 1.39439, Y: 1.32456, Z: -4.59498, Yaw: 1.98275, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39439, Y: -1.32456, Z: 4.59498, Velocity_in: X: -0.00144536, Y: 4.20877e-05, Z: 0.0839585, Error: X: -1.39439, Y: -1.32456, Z: 4.59498, 
Current Pose: X: 1.39435, Y: 1.32457, Z: -4.59507, Yaw: 1.98267, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39435, Y: -1.32457, Z: 4.59507, Velocity_in: X: -0.00156509, Y: -2.33959e-05, Z: 0.083345, Error: X: -1.39435, Y: -1.32457, Z: 4.59507, 
Current Pose: X: 1.39432, Y: 1.32457, Z: -4.5949, Yaw: 1.98264, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39432, Y: -1.32457, Z: 4.5949, Velocity_in: X: -0.00133809, Y: 0.000382468, Z: 0.0830758, Error: X: -1.39432, Y: -1.32457, Z: 4.5949, 
Current Pose: X: 1.3943, Y: 1.32457, Z: -4.59428, Yaw: 1.98261, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.3943, Y: -1.32457, Z: 4.59428, Velocity_in: X: -0.00155677, Y: 0.000177291, Z: 0.0829535, Error: X: -1.3943, Y: -1.32457, Z: 4.59428, 
Current Pose: X: 1.39432, Y: 1.32456, Z: -4.5935, Yaw: 1.9826, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39432, Y: -1.32456, Z: 4.5935, Velocity_in: X: -0.0017652, Y: -1.6409e-05, Z: 0.0826747, Error: X: -1.39432, Y: -1.32456, Z: 4.5935, 
Current Pose: X: 1.39434, Y: 1.32455, Z: -4.59265, Yaw: 1.98264, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39434, Y: -1.32455, Z: 4.59265, Velocity_in: X: -0.00193836, Y: -0.000533189, Z: 0.083023, Error: X: -1.39434, Y: -1.32455, Z: 4.59265, 
Current Pose: X: 1.39435, Y: 1.32458, Z: -4.5928, Yaw: 1.98264, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39435, Y: -1.32458, Z: 4.5928, Velocity_in: X: -0.00187041, Y: -0.000669423, Z: 0.0834889, Error: X: -1.39435, Y: -1.32458, Z: 4.5928, 
Current Pose: X: 1.39435, Y: 1.32463, Z: -4.59289, Yaw: 1.98265, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39435, Y: -1.32463, Z: 4.59289, Velocity_in: X: -0.00161487, Y: -0.000880045, Z: 0.0833226, Error: X: -1.39435, Y: -1.32463, Z: 4.59289, 
Current Pose: X: 1.39434, Y: 1.32468, Z: -4.59271, Yaw: 1.98271, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39434, Y: -1.32468, Z: 4.59271, Velocity_in: X: -0.000873401, Y: -0.00115487, Z: 0.0827623, Error: X: -1.39434, Y: -1.32468, Z: 4.59271, 
Current Pose: X: 1.39435, Y: 1.3247, Z: -4.59232, Yaw: 1.98276, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39435, Y: -1.3247, Z: 4.59232, Velocity_in: X: -0.000901834, Y: -0.00114179, Z: 0.0827085, Error: X: -1.39435, Y: -1.3247, Z: 4.59232, 
Current Pose: X: 1.39437, Y: 1.32475, Z: -4.59146, Yaw: 1.98279, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39437, Y: -1.32475, Z: 4.59146, Velocity_in: X: -0.000981571, Y: -0.00122042, Z: 0.0832785, Error: X: -1.39437, Y: -1.32475, Z: 4.59146, 
Current Pose: X: 1.39438, Y: 1.32478, Z: -4.59064, Yaw: 1.98279, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39438, Y: -1.32478, Z: 4.59064, Velocity_in: X: -0.000453716, Y: -0.00116876, Z: 0.0832043, Error: X: -1.39438, Y: -1.32478, Z: 4.59064, 
Current Pose: X: 1.39434, Y: 1.32485, Z: -4.59097, Yaw: 1.98279, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39434, Y: -1.32485, Z: 4.59097, Velocity_in: X: -0.000441785, Y: -0.000857199, Z: 0.0831326, Error: X: -1.39434, Y: -1.32485, Z: 4.59097, 
Current Pose: X: 1.39431, Y: 1.3249, Z: -4.59139, Yaw: 1.98281, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39431, Y: -1.3249, Z: 4.59139, Velocity_in: X: -0.000291313, Y: -0.00099127, Z: 0.083107, Error: X: -1.39431, Y: -1.3249, Z: 4.59139, 
Current Pose: X: 1.39427, Y: 1.32495, Z: -4.59146, Yaw: 1.98279, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39427, Y: -1.32495, Z: 4.59146, Velocity_in: X: 2.30798e-05, Y: -0.000658363, Z: 0.0824273, Error: X: -1.39427, Y: -1.32495, Z: 4.59146, 
Current Pose: X: 1.39424, Y: 1.325, Z: -4.59123, Yaw: 1.9828, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39424, Y: -1.325, Z: 4.59123, Velocity_in: X: -0.000144139, Y: -0.000601376, Z: 0.0829967, Error: X: -1.39424, Y: -1.325, Z: 4.59123, 
Current Pose: X: 1.39423, Y: 1.32503, Z: -4.59092, Yaw: 1.98275, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39423, Y: -1.32503, Z: 4.59092, Velocity_in: X: 0.00013859, Y: -0.000722611, Z: 0.0828385, Error: X: -1.39423, Y: -1.32503, Z: 4.59092, 
Current Pose: X: 1.39423, Y: 1.32506, Z: -4.59012, Yaw: 1.9827, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39423, Y: -1.32506, Z: 4.59012, Velocity_in: X: 0.00017425, Y: -0.000905261, Z: 0.0828206, Error: X: -1.39423, Y: -1.32506, Z: 4.59012, 
Current Pose: X: 1.3942, Y: 1.32511, Z: -4.58991, Yaw: 1.9827, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.3942, Y: -1.32511, Z: 4.58991, Velocity_in: X: 0.000162754, Y: -0.00117639, Z: 0.0827912, Error: X: -1.3942, Y: -1.32511, Z: 4.58991, 
Current Pose: X: 1.39418, Y: 1.32518, Z: -4.59, Yaw: 1.98271, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39418, Y: -1.32518, Z: 4.59, Velocity_in: X: 0.000182655, Y: -0.000956997, Z: 0.0831486, Error: X: -1.39418, Y: -1.32518, Z: 4.59, 
Current Pose: X: 1.39418, Y: 1.32523, Z: -4.5899, Yaw: 1.98276, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39418, Y: -1.32523, Z: 4.5899, Velocity_in: X: 0.000569754, Y: -0.0014663, Z: 0.0825955, Error: X: -1.39418, Y: -1.32523, Z: 4.5899, 
Current Pose: X: 1.39418, Y: 1.32529, Z: -4.5894, Yaw: 1.98273, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39418, Y: -1.32529, Z: 4.5894, Velocity_in: X: 0.000693229, Y: -0.00160228, Z: 0.0822203, Error: X: -1.39418, Y: -1.32529, Z: 4.5894, 
Current Pose: X: 1.39419, Y: 1.32534, Z: -4.58849, Yaw: 1.98268, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39419, Y: -1.32534, Z: 4.58849, Velocity_in: X: 0.000722091, Y: -0.00136912, Z: 0.0819891, Error: X: -1.39419, Y: -1.32534, Z: 4.58849, 
Current Pose: X: 1.3942, Y: 1.32537, Z: -4.58778, Yaw: 1.98273, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.3942, Y: -1.32537, Z: 4.58778, Velocity_in: X: 0.000573593, Y: -0.000989007, Z: 0.0821477, Error: X: -1.3942, Y: -1.32537, Z: 4.58778, 
Current Pose: X: 1.3942, Y: 1.32542, Z: -4.58706, Yaw: 1.98285, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.3942, Y: -1.32542, Z: 4.58706, Velocity_in: X: 0.000737431, Y: -0.000979185, Z: 0.0825855, Error: X: -1.3942, Y: -1.32542, Z: 4.58706, 
Current Pose: X: 1.39414, Y: 1.32546, Z: -4.58756, Yaw: 1.98291, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39414, Y: -1.32546, Z: 4.58756, Velocity_in: X: 0.000549432, Y: -0.000768077, Z: 0.0820456, Error: X: -1.39414, Y: -1.32546, Z: 4.58756, 
Current Pose: X: 1.39411, Y: 1.32547, Z: -4.58771, Yaw: 1.98291, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39411, Y: -1.32547, Z: 4.58771, Velocity_in: X: 0.000241476, Y: -0.000790583, Z: 0.0816024, Error: X: -1.39411, Y: -1.32547, Z: 4.58771, 
Current Pose: X: 1.39406, Y: 1.32549, Z: -4.58748, Yaw: 1.983, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39406, Y: -1.32549, Z: 4.58748, Velocity_in: X: 0.000422244, Y: -0.000670492, Z: 0.081184, Error: X: -1.39406, Y: -1.32549, Z: 4.58748, 
Current Pose: X: 1.39402, Y: 1.3255, Z: -4.58706, Yaw: 1.98306, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39402, Y: -1.3255, Z: 4.58706, Velocity_in: X: 0.000830089, Y: -0.000608869, Z: 0.0806828, Error: X: -1.39402, Y: -1.3255, Z: 4.58706, 
Current Pose: X: 1.39398, Y: 1.3255, Z: -4.5862, Yaw: 1.98304, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39398, Y: -1.3255, Z: 4.5862, Velocity_in: X: 0.00112863, Y: -0.000185152, Z: 0.0803571, Error: X: -1.39398, Y: -1.3255, Z: 4.5862, 
Current Pose: X: 1.39396, Y: 1.32548, Z: -4.58546, Yaw: 1.98309, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39396, Y: -1.32548, Z: 4.58546, Velocity_in: X: 0.000772947, Y: -0.000124413, Z: 0.0805516, Error: X: -1.39396, Y: -1.32548, Z: 4.58546, 
Current Pose: X: 1.39388, Y: 1.3255, Z: -4.58585, Yaw: 1.98311, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39388, Y: -1.3255, Z: 4.58585, Velocity_in: X: 0.00066026, Y: 7.44633e-05, Z: 0.0809029, Error: X: -1.39388, Y: -1.3255, Z: 4.58585, 
Current Pose: X: 1.39379, Y: 1.3255, Z: -4.58599, Yaw: 1.98311, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39379, Y: -1.3255, Z: 4.58599, Velocity_in: X: 0.000655979, Y: 0.000497604, Z: 0.0801301, Error: X: -1.39379, Y: -1.3255, Z: 4.58599, 
Current Pose: X: 1.39375, Y: 1.3255, Z: -4.58575, Yaw: 1.98318, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39375, Y: -1.3255, Z: 4.58575, Velocity_in: X: 0.000683238, Y: 0.000520366, Z: 0.0800511, Error: X: -1.39375, Y: -1.3255, Z: 4.58575, 
Current Pose: X: 1.39369, Y: 1.32549, Z: -4.58539, Yaw: 1.98321, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39369, Y: -1.32549, Z: 4.58539, Velocity_in: X: 0.000913936, Y: 0.000335372, Z: 0.0798112, Error: X: -1.39369, Y: -1.32549, Z: 4.58539, 
Current Pose: X: 1.39365, Y: 1.32546, Z: -4.58477, Yaw: 1.98324, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39365, Y: -1.32546, Z: 4.58477, Velocity_in: X: 0.000759851, Y: 0.000345277, Z: 0.0801705, Error: X: -1.39365, Y: -1.32546, Z: 4.58477, 
Current Pose: X: 1.39364, Y: 1.32544, Z: -4.58404, Yaw: 1.98331, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39364, Y: -1.32544, Z: 4.58404, Velocity_in: X: 0.000265662, Y: 0.000286595, Z: 0.0802444, Error: X: -1.39364, Y: -1.32544, Z: 4.58404, 
Current Pose: X: 1.39358, Y: 1.32543, Z: -4.58417, Yaw: 1.98343, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39358, Y: -1.32543, Z: 4.58417, Velocity_in: X: 0.000385499, Y: 0.000199022, Z: 0.0800073, Error: X: -1.39358, Y: -1.32543, Z: 4.58417, 
Current Pose: X: 1.39354, Y: 1.32541, Z: -4.58412, Yaw: 1.9835, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39354, Y: -1.32541, Z: 4.58412, Velocity_in: X: -5.38057e-06, Y: 0.000396218, Z: 0.0798711, Error: X: -1.39354, Y: -1.32541, Z: 4.58412, 
Current Pose: X: 1.39353, Y: 1.32537, Z: -4.58403, Yaw: 1.9836, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39353, Y: -1.32537, Z: 4.58403, Velocity_in: X: -0.000173402, Y: 0.000169466, Z: 0.0797472, Error: X: -1.39353, Y: -1.32537, Z: 4.58403, 
Current Pose: X: 1.39354, Y: 1.32533, Z: -4.58365, Yaw: 1.98364, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39354, Y: -1.32533, Z: 4.58365, Velocity_in: X: -0.000600169, Y: -1.35282e-05, Z: 0.0796851, Error: X: -1.39354, Y: -1.32533, Z: 4.58365, 
Current Pose: X: 1.39355, Y: 1.32526, Z: -4.58313, Yaw: 1.98364, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39355, Y: -1.32526, Z: 4.58313, Velocity_in: X: -0.000952253, Y: -5.06828e-05, Z: 0.079579, Error: X: -1.39355, Y: -1.32526, Z: 4.58313, 
Current Pose: X: 1.39358, Y: 1.32519, Z: -4.58234, Yaw: 1.9837, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39358, Y: -1.32519, Z: 4.58234, Velocity_in: X: -0.000946804, Y: 0.000158947, Z: 0.0797796, Error: X: -1.39358, Y: -1.32519, Z: 4.58234, 
Current Pose: X: 1.39359, Y: 1.32514, Z: -4.58232, Yaw: 1.98372, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39359, Y: -1.32514, Z: 4.58232, Velocity_in: X: -0.00129432, Y: 2.38392e-07, Z: 0.0800368, Error: X: -1.39359, Y: -1.32514, Z: 4.58232, 
Current Pose: X: 1.39357, Y: 1.32509, Z: -4.58302, Yaw: 1.98375, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39357, Y: -1.32509, Z: 4.58302, Velocity_in: X: -0.00136459, Y: -0.00010791, Z: 0.0800102, Error: X: -1.39357, Y: -1.32509, Z: 4.58302, 
Current Pose: X: 1.39357, Y: 1.32503, Z: -4.58322, Yaw: 1.98377, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39357, Y: -1.32503, Z: 4.58322, Velocity_in: X: -0.00135055, Y: -9.26442e-05, Z: 0.0795653, Error: X: -1.39357, Y: -1.32503, Z: 4.58322, 
Current Pose: X: 1.39358, Y: 1.32496, Z: -4.5832, Yaw: 1.9838, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39358, Y: -1.32496, Z: 4.5832, Velocity_in: X: -0.00137949, Y: 0.000285726, Z: 0.0789432, Error: X: -1.39358, Y: -1.32496, Z: 4.5832, 
Current Pose: X: 1.3936, Y: 1.3249, Z: -4.58298, Yaw: 1.98381, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.3936, Y: -1.3249, Z: 4.58298, Velocity_in: X: -0.00159554, Y: -0.000123844, Z: 0.0789376, Error: X: -1.3936, Y: -1.3249, Z: 4.58298, 
Current Pose: X: 1.39364, Y: 1.32485, Z: -4.58267, Yaw: 1.98372, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39364, Y: -1.32485, Z: 4.58267, Velocity_in: X: -0.00168739, Y: -0.000500803, Z: 0.0788058, Error: X: -1.39364, Y: -1.32485, Z: 4.58267, 
Current Pose: X: 1.39366, Y: 1.32483, Z: -4.58308, Yaw: 1.98375, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39366, Y: -1.32483, Z: 4.58308, Velocity_in: X: -0.00151322, Y: -0.00113688, Z: 0.0790446, Error: X: -1.39366, Y: -1.32483, Z: 4.58308, 
Current Pose: X: 1.39367, Y: 1.32483, Z: -4.58398, Yaw: 1.98375, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39367, Y: -1.32483, Z: 4.58398, Velocity_in: X: -0.0012283, Y: -0.00107637, Z: 0.0789144, Error: X: -1.39367, Y: -1.32483, Z: 4.58398, 
Current Pose: X: 1.39368, Y: 1.32483, Z: -4.58448, Yaw: 1.98375, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39368, Y: -1.32483, Z: 4.58448, Velocity_in: X: -0.000932362, Y: -0.00135063, Z: 0.0782668, Error: X: -1.39368, Y: -1.32483, Z: 4.58448, 
Current Pose: X: 1.39371, Y: 1.32483, Z: -4.58489, Yaw: 1.98371, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39371, Y: -1.32483, Z: 4.58489, Velocity_in: X: -0.00108332, Y: -0.00141152, Z: 0.0782954, Error: X: -1.39371, Y: -1.32483, Z: 4.58489, 
Current Pose: X: 1.39375, Y: 1.32483, Z: -4.585, Yaw: 1.98373, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39375, Y: -1.32483, Z: 4.585, Velocity_in: X: -0.00125664, Y: -0.00152453, Z: 0.0777044, Error: X: -1.39375, Y: -1.32483, Z: 4.585, 
Current Pose: X: 1.39378, Y: 1.32481, Z: -4.58483, Yaw: 1.98373, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39378, Y: -1.32481, Z: 4.58483, Velocity_in: X: -0.00142958, Y: -0.00139823, Z: 0.0774601, Error: X: -1.39378, Y: -1.32481, Z: 4.58483, 
Current Pose: X: 1.39382, Y: 1.32479, Z: -4.58467, Yaw: 1.98371, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39382, Y: -1.32479, Z: 4.58467, Velocity_in: X: -0.00131369, Y: -0.0014625, Z: 0.0774289, Error: X: -1.39382, Y: -1.32479, Z: 4.58467, 
Current Pose: X: 1.39382, Y: 1.32479, Z: -4.58565, Yaw: 1.98365, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39382, Y: -1.32479, Z: 4.58565, Velocity_in: X: -0.00159124, Y: -0.00160777, Z: 0.077301, Error: X: -1.39382, Y: -1.32479, Z: 4.58565, 
Current Pose: X: 1.39381, Y: 1.32477, Z: -4.58643, Yaw: 1.98363, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39381, Y: -1.32477, Z: 4.58643, Velocity_in: X: -0.00174515, Y: -0.00138791, Z: 0.0767389, Error: X: -1.39381, Y: -1.32477, Z: 4.58643, 
Current Pose: X: 1.39379, Y: 1.32475, Z: -4.58695, Yaw: 1.98357, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39379, Y: -1.32475, Z: 4.58695, Velocity_in: X: -0.00168565, Y: -0.000944772, Z: 0.0765813, Error: X: -1.39379, Y: -1.32475, Z: 4.58695, 
Current Pose: X: 1.39377, Y: 1.32471, Z: -4.58726, Yaw: 1.98353, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39377, Y: -1.32471, Z: 4.58726, Velocity_in: X: -0.00166678, Y: -0.000916485, Z: 0.076299, Error: X: -1.39377, Y: -1.32471, Z: 4.58726, 
Current Pose: X: 1.39377, Y: 1.32466, Z: -4.58726, Yaw: 1.98347, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39377, Y: -1.32466, Z: 4.58726, Velocity_in: X: -0.00164788, Y: -0.000917604, Z: 0.0761072, Error: X: -1.39377, Y: -1.32466, Z: 4.58726, 
Current Pose: X: 1.39378, Y: 1.32463, Z: -4.58703, Yaw: 1.98347, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39378, Y: -1.32463, Z: 4.58703, Velocity_in: X: -0.00175058, Y: -0.000945045, Z: 0.0760833, Error: X: -1.39378, Y: -1.32463, Z: 4.58703, 
Current Pose: X: 1.39376, Y: 1.32463, Z: -4.58816, Yaw: 1.98345, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39376, Y: -1.32463, Z: 4.58816, Velocity_in: X: -0.00175513, Y: -0.00106731, Z: 0.0763226, Error: X: -1.39376, Y: -1.32463, Z: 4.58816, 
Current Pose: X: 1.39375, Y: 1.32463, Z: -4.58912, Yaw: 1.98346, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39375, Y: -1.32463, Z: 4.58912, Velocity_in: X: -0.00193452, Y: -0.00148471, Z: 0.0760992, Error: X: -1.39375, Y: -1.32463, Z: 4.58912, 
Current Pose: X: 1.39372, Y: 1.32461, Z: -4.58961, Yaw: 1.98346, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39372, Y: -1.32461, Z: 4.58961, Velocity_in: X: -0.0016719, Y: -0.00120947, Z: 0.0763675, Error: X: -1.39372, Y: -1.32461, Z: 4.58961, 
Current Pose: X: 1.3937, Y: 1.3246, Z: -4.5899, Yaw: 1.98344, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.3937, Y: -1.3246, Z: 4.5899, Velocity_in: X: -0.00156903, Y: -0.0012973, Z: 0.0764521, Error: X: -1.3937, Y: -1.3246, Z: 4.5899, 
Current Pose: X: 1.3937, Y: 1.32456, Z: -4.58983, Yaw: 1.98341, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.3937, Y: -1.32456, Z: 4.58983, Velocity_in: X: -0.00177319, Y: -0.00134593, Z: 0.0764488, Error: X: -1.3937, Y: -1.32456, Z: 4.58983, 
Current Pose: X: 1.3937, Y: 1.32452, Z: -4.58952, Yaw: 1.98338, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.3937, Y: -1.32452, Z: 4.58952, Velocity_in: X: -0.00192081, Y: -0.00104243, Z: 0.0765997, Error: X: -1.3937, Y: -1.32452, Z: 4.58952, 
Current Pose: X: 1.39366, Y: 1.32451, Z: -4.59034, Yaw: 1.98339, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39366, Y: -1.32451, Z: 4.59034, Velocity_in: X: -0.00225131, Y: -0.00110664, Z: 0.0772516, Error: X: -1.39366, Y: -1.32451, Z: 4.59034, 
Current Pose: X: 1.39362, Y: 1.3245, Z: -4.59097, Yaw: 1.98344, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39362, Y: -1.3245, Z: 4.59097, Velocity_in: X: -0.00214401, Y: -0.00077288, Z: 0.0769173, Error: X: -1.39362, Y: -1.3245, Z: 4.59097, 
Current Pose: X: 1.39357, Y: 1.32447, Z: -4.59139, Yaw: 1.98342, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39357, Y: -1.32447, Z: 4.59139, Velocity_in: X: -0.00211366, Y: -0.000482735, Z: 0.076602, Error: X: -1.39357, Y: -1.32447, Z: 4.59139, 
Current Pose: X: 1.39353, Y: 1.32444, Z: -4.59139, Yaw: 1.98342, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39353, Y: -1.32444, Z: 4.59139, Velocity_in: X: -0.00235969, Y: -0.000240501, Z: 0.0767895, Error: X: -1.39353, Y: -1.32444, Z: 4.59139, 
Current Pose: X: 1.39348, Y: 1.32439, Z: -4.59127, Yaw: 1.98347, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39348, Y: -1.32439, Z: 4.59127, Velocity_in: X: -0.00216139, Y: 0.000169926, Z: 0.0767708, Error: X: -1.39348, Y: -1.32439, Z: 4.59127, 
Current Pose: X: 1.39344, Y: 1.32432, Z: -4.5908, Yaw: 1.98352, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39344, Y: -1.32432, Z: 4.5908, Velocity_in: X: -0.00229474, Y: 0.000211047, Z: 0.07649, Error: X: -1.39344, Y: -1.32432, Z: 4.5908, 
Current Pose: X: 1.39337, Y: 1.32429, Z: -4.59138, Yaw: 1.98355, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39337, Y: -1.32429, Z: 4.59138, Velocity_in: X: -0.00240025, Y: 0.000417465, Z: 0.0768592, Error: X: -1.39337, Y: -1.32429, Z: 4.59138, 
Current Pose: X: 1.39331, Y: 1.32425, Z: -4.59175, Yaw: 1.98351, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39331, Y: -1.32425, Z: 4.59175, Velocity_in: X: -0.00244904, Y: 0.000467703, Z: 0.0764639, Error: X: -1.39331, Y: -1.32425, Z: 4.59175, 
Current Pose: X: 1.39321, Y: 1.32421, Z: -4.59215, Yaw: 1.98346, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -1.39321, Y: -1.32421, Z: 4.59215, Velocity_in: X: -0.00204162, Y: 0.000946003, Z: 0.0759026, Error: X: -1.39321, Y: -1.32421, Z: 4.59215, 
