Current Pose: X: 0.124478, Y: -0.178601, Z: -3.52152, Yaw: 1.76917, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124478, Y: 0.178601, Z: 3.52152, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.124478, Y: 0.178601, Z: 3.52152, 
Current Pose: X: 0.124545, Y: -0.179818, Z: -3.52135, Yaw: 1.76884, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124545, Y: 0.179818, Z: 3.52135, Velocity_in: X: -0.00103225, Y: 0.000666167, Z: 0.00575407, Error: X: -0.124545, Y: 0.179818, Z: 3.52135, 
Current Pose: X: 0.124558, Y: -0.17989, Z: -3.521, Yaw: 1.76881, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124558, Y: 0.17989, Z: 3.521, Velocity_in: X: -0.00117271, Y: 0.000621214, Z: 0.00578252, Error: X: -0.124558, Y: 0.17989, Z: 3.521, 
Current Pose: X: 0.124574, Y: -0.179945, Z: -3.52074, Yaw: 1.76879, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124574, Y: 0.179945, Z: 3.52074, Velocity_in: X: -0.00126552, Y: 0.000454023, Z: 0.0057814, Error: X: -0.124574, Y: 0.179945, Z: 3.52074, 
Current Pose: X: 0.124599, Y: -0.179999, Z: -3.52032, Yaw: 1.76877, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124599, Y: 0.179999, Z: 3.52032, Velocity_in: X: -0.00129699, Y: 0.000380887, Z: 0.00586476, Error: X: -0.124599, Y: 0.179999, Z: 3.52032, 
Current Pose: X: 0.124634, Y: -0.180086, Z: -3.51989, Yaw: 1.76876, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124634, Y: 0.180086, Z: 3.51989, Velocity_in: X: -0.00132386, Y: 0.00027299, Z: 0.00582105, Error: X: -0.124634, Y: 0.180086, Z: 3.51989, 
Current Pose: X: 0.124663, Y: -0.180159, Z: -3.51954, Yaw: 1.76874, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124663, Y: 0.180159, Z: 3.51954, Velocity_in: X: -0.00141515, Y: 0.000314995, Z: 0.00580226, Error: X: -0.124663, Y: 0.180159, Z: 3.51954, 
Current Pose: X: 0.12468, Y: -0.18021, Z: -3.51933, Yaw: 1.76872, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.12468, Y: 0.18021, Z: 3.51933, Velocity_in: X: -0.0015475, Y: 0.00031574, Z: 0.00584245, Error: X: -0.12468, Y: 0.18021, Z: 3.51933, 
Current Pose: X: 0.124701, Y: -0.180274, Z: -3.51909, Yaw: 1.7687, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124701, Y: 0.180274, Z: 3.51909, Velocity_in: X: -0.00146149, Y: 0.000342559, Z: 0.00583057, Error: X: -0.124701, Y: 0.180274, Z: 3.51909, 
Current Pose: X: 0.12471, Y: -0.180318, Z: -3.51901, Yaw: 1.76867, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.12471, Y: 0.180318, Z: 3.51901, Velocity_in: X: -0.00137437, Y: 0.000393508, Z: 0.00598395, Error: X: -0.12471, Y: 0.180318, Z: 3.51901, 
Current Pose: X: 0.124714, Y: -0.18036, Z: -3.51897, Yaw: 1.76865, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124714, Y: 0.18036, Z: 3.51897, Velocity_in: X: -0.00133854, Y: 0.000469947, Z: 0.00594223, Error: X: -0.124714, Y: 0.18036, Z: 3.51897, 
Current Pose: X: 0.124713, Y: -0.180398, Z: -3.51904, Yaw: 1.76862, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124713, Y: 0.180398, Z: 3.51904, Velocity_in: X: -0.00127738, Y: 0.000509464, Z: 0.00589039, Error: X: -0.124713, Y: 0.180398, Z: 3.51904, 
Current Pose: X: 0.124714, Y: -0.180448, Z: -3.51911, Yaw: 1.76858, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124714, Y: 0.180448, Z: 3.51911, Velocity_in: X: -0.0012218, Y: 0.000433116, Z: 0.00582027, Error: X: -0.124714, Y: 0.180448, Z: 3.51911, 
Current Pose: X: 0.124718, Y: -0.18048, Z: -3.51918, Yaw: 1.76856, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124718, Y: 0.18048, Z: 3.51918, Velocity_in: X: -0.00125347, Y: 0.000337277, Z: 0.00572442, Error: X: -0.124718, Y: 0.18048, Z: 3.51918, 
Current Pose: X: 0.124723, Y: -0.180513, Z: -3.51928, Yaw: 1.76853, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124723, Y: 0.180513, Z: 3.51928, Velocity_in: X: -0.00117441, Y: 0.000199443, Z: 0.00574775, Error: X: -0.124723, Y: 0.180513, Z: 3.51928, 
Current Pose: X: 0.12473, Y: -0.180557, Z: -3.51936, Yaw: 1.7685, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.12473, Y: 0.180557, Z: 3.51936, Velocity_in: X: -0.00124691, Y: 0.000179215, Z: 0.00571868, Error: X: -0.12473, Y: 0.180557, Z: 3.51936, 
Current Pose: X: 0.124734, Y: -0.180591, Z: -3.51938, Yaw: 1.76849, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124734, Y: 0.180591, Z: 3.51938, Velocity_in: X: -0.0012961, Y: 0.000219377, Z: 0.00578958, Error: X: -0.124734, Y: 0.180591, Z: 3.51938, 
Current Pose: X: 0.124735, Y: -0.180624, Z: -3.51949, Yaw: 1.76846, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124735, Y: 0.180624, Z: 3.51949, Velocity_in: X: -0.00121134, Y: 0.00027823, Z: 0.00590807, Error: X: -0.124735, Y: 0.180624, Z: 3.51949, 
Current Pose: X: 0.124748, Y: -0.180664, Z: -3.51962, Yaw: 1.76843, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124748, Y: 0.180664, Z: 3.51962, Velocity_in: X: -0.00127548, Y: 0.000246297, Z: 0.00590133, Error: X: -0.124748, Y: 0.180664, Z: 3.51962, 
Current Pose: X: 0.12477, Y: -0.18069, Z: -3.51972, Yaw: 1.76842, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.12477, Y: 0.18069, Z: 3.51972, Velocity_in: X: -0.00114174, Y: 0.000158905, Z: 0.00573866, Error: X: -0.12477, Y: 0.18069, Z: 3.51972, 
Current Pose: X: 0.124788, Y: -0.180715, Z: -3.51985, Yaw: 1.76842, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124788, Y: 0.180715, Z: 3.51985, Velocity_in: X: -0.00112539, Y: 6.3606e-05, Z: 0.00562496, Error: X: -0.124788, Y: 0.180715, Z: 3.51985, 
Current Pose: X: 0.124804, Y: -0.180739, Z: -3.51995, Yaw: 1.7684, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124804, Y: 0.180739, Z: 3.51995, Velocity_in: X: -0.00101997, Y: 0.000139136, Z: 0.00549112, Error: X: -0.124804, Y: 0.180739, Z: 3.51995, 
Current Pose: X: 0.124808, Y: -0.180777, Z: -3.51999, Yaw: 1.76838, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124808, Y: 0.180777, Z: 3.51999, Velocity_in: X: -0.00106486, Y: 0.00013618, Z: 0.00531656, Error: X: -0.124808, Y: 0.180777, Z: 3.51999, 
Current Pose: X: 0.124803, Y: -0.180802, Z: -3.52014, Yaw: 1.76837, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124803, Y: 0.180802, Z: 3.52014, Velocity_in: X: -0.00104169, Y: 0.000312582, Z: 0.00523699, Error: X: -0.124803, Y: 0.180802, Z: 3.52014, 
Current Pose: X: 0.124795, Y: -0.180835, Z: -3.52031, Yaw: 1.76835, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124795, Y: 0.180835, Z: 3.52031, Velocity_in: X: -0.000976144, Y: 0.000208978, Z: 0.00524607, Error: X: -0.124795, Y: 0.180835, Z: 3.52031, 
Current Pose: X: 0.124788, Y: -0.18086, Z: -3.52038, Yaw: 1.76834, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124788, Y: 0.18086, Z: 3.52038, Velocity_in: X: -0.000923691, Y: 0.000345159, Z: 0.00521739, Error: X: -0.124788, Y: 0.18086, Z: 3.52038, 
Current Pose: X: 0.124777, Y: -0.180889, Z: -3.52044, Yaw: 1.76832, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124777, Y: 0.180889, Z: 3.52044, Velocity_in: X: -0.000912276, Y: 0.000442554, Z: 0.00513451, Error: X: -0.124777, Y: 0.180889, Z: 3.52044, 
Current Pose: X: 0.124764, Y: -0.180918, Z: -3.52051, Yaw: 1.7683, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124764, Y: 0.180918, Z: 3.52051, Velocity_in: X: -0.000983147, Y: 0.000512418, Z: 0.00507678, Error: X: -0.124764, Y: 0.180918, Z: 3.52051, 
Current Pose: X: 0.124748, Y: -0.18096, Z: -3.52045, Yaw: 1.7683, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124748, Y: 0.18096, Z: 3.52045, Velocity_in: X: -0.000935607, Y: 0.000592758, Z: 0.00498474, Error: X: -0.124748, Y: 0.18096, Z: 3.52045, 
Current Pose: X: 0.124736, Y: -0.180991, Z: -3.52048, Yaw: 1.76829, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124736, Y: 0.180991, Z: 3.52048, Velocity_in: X: -0.000944478, Y: 0.000658686, Z: 0.0050418, Error: X: -0.124736, Y: 0.180991, Z: 3.52048, 
Current Pose: X: 0.124725, Y: -0.181025, Z: -3.52054, Yaw: 1.76828, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124725, Y: 0.181025, Z: 3.52054, Velocity_in: X: -0.000999223, Y: 0.000582894, Z: 0.00496802, Error: X: -0.124725, Y: 0.181025, Z: 3.52054, 
Current Pose: X: 0.124714, Y: -0.181061, Z: -3.52056, Yaw: 1.76827, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124714, Y: 0.181061, Z: 3.52056, Velocity_in: X: -0.00109039, Y: 0.000628745, Z: 0.00493413, Error: X: -0.124714, Y: 0.181061, Z: 3.52056, 
Current Pose: X: 0.124704, Y: -0.18111, Z: -3.52054, Yaw: 1.76826, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124704, Y: 0.18111, Z: 3.52054, Velocity_in: X: -0.00106566, Y: 0.00059316, Z: 0.00487062, Error: X: -0.124704, Y: 0.18111, Z: 3.52054, 
Current Pose: X: 0.124718, Y: -0.181149, Z: -3.52032, Yaw: 1.76826, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124718, Y: 0.181149, Z: 3.52032, Velocity_in: X: -0.00115754, Y: 0.000580825, Z: 0.0048143, Error: X: -0.124718, Y: 0.181149, Z: 3.52032, 
Current Pose: X: 0.124751, Y: -0.181197, Z: -3.52004, Yaw: 1.76824, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124751, Y: 0.181197, Z: 3.52004, Velocity_in: X: -0.0012144, Y: 0.000357119, Z: 0.00476123, Error: X: -0.124751, Y: 0.181197, Z: 3.52004, 
Current Pose: X: 0.124772, Y: -0.181232, Z: -3.51997, Yaw: 1.76822, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124772, Y: 0.181232, Z: 3.51997, Velocity_in: X: -0.00112776, Y: 0.000342397, Z: 0.00482781, Error: X: -0.124772, Y: 0.181232, Z: 3.51997, 
Current Pose: X: 0.124792, Y: -0.181266, Z: -3.52001, Yaw: 1.76822, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124792, Y: 0.181266, Z: 3.52001, Velocity_in: X: -0.00116127, Y: 0.000275134, Z: 0.00466827, Error: X: -0.124792, Y: 0.181266, Z: 3.52001, 
Current Pose: X: 0.124809, Y: -0.181303, Z: -3.52009, Yaw: 1.76821, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124809, Y: 0.181303, Z: 3.52009, Velocity_in: X: -0.00122147, Y: 0.000215923, Z: 0.00461089, Error: X: -0.124809, Y: 0.181303, Z: 3.52009, 
Current Pose: X: 0.12483, Y: -0.181352, Z: -3.52014, Yaw: 1.76819, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.12483, Y: 0.181352, Z: 3.52014, Velocity_in: X: -0.00135663, Y: 0.000191117, Z: 0.00454043, Error: X: -0.12483, Y: 0.181352, Z: 3.52014, 
Current Pose: X: 0.12484, Y: -0.181391, Z: -3.52016, Yaw: 1.76817, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.12484, Y: 0.181391, Z: 3.52016, Velocity_in: X: -0.0012164, Y: 0.000136327, Z: 0.00449282, Error: X: -0.12484, Y: 0.181391, Z: 3.52016, 
Current Pose: X: 0.124866, Y: -0.181428, Z: -3.52016, Yaw: 1.76817, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124866, Y: 0.181428, Z: 3.52016, Velocity_in: X: -0.00132809, Y: 0.000158313, Z: 0.00447297, Error: X: -0.124866, Y: 0.181428, Z: 3.52016, 
Current Pose: X: 0.124892, Y: -0.181466, Z: -3.52022, Yaw: 1.76816, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124892, Y: 0.181466, Z: 3.52022, Velocity_in: X: -0.00131851, Y: 6.73584e-06, Z: 0.00439211, Error: X: -0.124892, Y: 0.181466, Z: 3.52022, 
Current Pose: X: 0.124929, Y: -0.181523, Z: -3.52021, Yaw: 1.76815, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124929, Y: 0.181523, Z: 3.52021, Velocity_in: X: -0.00146915, Y: -7.58363e-05, Z: 0.0042357, Error: X: -0.124929, Y: 0.181523, Z: 3.52021, 
Current Pose: X: 0.124952, Y: -0.181569, Z: -3.52, Yaw: 1.76815, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124952, Y: 0.181569, Z: 3.52, Velocity_in: X: -0.00155535, Y: -4.71607e-05, Z: 0.00405371, Error: X: -0.124952, Y: 0.181569, Z: 3.52, 
Current Pose: X: 0.124971, Y: -0.181633, Z: -3.51963, Yaw: 1.76814, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124971, Y: 0.181633, Z: 3.51963, Velocity_in: X: -0.00150142, Y: 6.14731e-05, Z: 0.00400842, Error: X: -0.124971, Y: 0.181633, Z: 3.51963, 
Current Pose: X: 0.124983, Y: -0.18168, Z: -3.51936, Yaw: 1.76812, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124983, Y: 0.18168, Z: 3.51936, Velocity_in: X: -0.00149349, Y: 0.000103456, Z: 0.00389005, Error: X: -0.124983, Y: 0.18168, Z: 3.51936, 
Current Pose: X: 0.12499, Y: -0.181727, Z: -3.51914, Yaw: 1.76811, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.12499, Y: 0.181727, Z: 3.51914, Velocity_in: X: -0.00154163, Y: 0.000246879, Z: 0.00388189, Error: X: -0.12499, Y: 0.181727, Z: 3.51914, 
Current Pose: X: 0.124992, Y: -0.181772, Z: -3.51898, Yaw: 1.7681, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124992, Y: 0.181772, Z: 3.51898, Velocity_in: X: -0.00147957, Y: 0.000233174, Z: 0.00396101, Error: X: -0.124992, Y: 0.181772, Z: 3.51898, 
Current Pose: X: 0.124992, Y: -0.181845, Z: -3.51877, Yaw: 1.76807, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.124992, Y: 0.181845, Z: 3.51877, Velocity_in: X: -0.00142753, Y: 0.000380455, Z: 0.00381894, Error: X: -0.124992, Y: 0.181845, Z: 3.51877, 
