Current Pose: X: 13.1879, Y: -3.69316, Z: -2.11526, Yaw: 1.83169, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1879, Y: 3.69316, Z: 2.11526, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -13.1879, Y: 3.69316, Z: 2.11526, 
Current Pose: X: 13.1831, Y: -3.69151, Z: -2.11289, Yaw: 1.83169, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1831, Y: 3.69151, Z: 2.11289, Velocity_in: X: -0.000675919, Y: -0.000179748, Z: 0.00216565, Error: X: -13.1831, Y: 3.69151, Z: 2.11289, 
Current Pose: X: 13.1827, Y: -3.69141, Z: -2.11283, Yaw: 1.8317, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1827, Y: 3.69141, Z: 2.11283, Velocity_in: X: -0.00067202, Y: -0.000214859, Z: 0.00218745, Error: X: -13.1827, Y: 3.69141, Z: 2.11283, 
Current Pose: X: 13.1825, Y: -3.69135, Z: -2.11284, Yaw: 1.8317, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1825, Y: 3.69135, Z: 2.11284, Velocity_in: X: -0.000728164, Y: -2.48964e-05, Z: 0.00209381, Error: X: -13.1825, Y: 3.69135, Z: 2.11284, 
Current Pose: X: 13.1822, Y: -3.69127, Z: -2.11283, Yaw: 1.83168, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1822, Y: 3.69127, Z: 2.11283, Velocity_in: X: -0.000614732, Y: 5.44367e-05, Z: 0.00205231, Error: X: -13.1822, Y: 3.69127, Z: 2.11283, 
Current Pose: X: 13.1819, Y: -3.69118, Z: -2.11281, Yaw: 1.83169, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1819, Y: 3.69118, Z: 2.11281, Velocity_in: X: -0.000589016, Y: 0.000111915, Z: 0.00198058, Error: X: -13.1819, Y: 3.69118, Z: 2.11281, 
Current Pose: X: 13.1816, Y: -3.6911, Z: -2.11277, Yaw: 1.83168, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1816, Y: 3.6911, Z: 2.11277, Velocity_in: X: -0.000495131, Y: 6.52152e-05, Z: 0.00189998, Error: X: -13.1816, Y: 3.6911, Z: 2.11277, 
Current Pose: X: 13.1813, Y: -3.69102, Z: -2.11282, Yaw: 1.83167, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1813, Y: 3.69102, Z: 2.11282, Velocity_in: X: -0.000490683, Y: 1.2861e-05, Z: 0.00189867, Error: X: -13.1813, Y: 3.69102, Z: 2.11282, 
Current Pose: X: 13.181, Y: -3.6909, Z: -2.11295, Yaw: 1.83167, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.181, Y: 3.6909, Z: 2.11295, Velocity_in: X: -0.000440924, Y: 1.44303e-05, Z: 0.00183399, Error: X: -13.181, Y: 3.6909, Z: 2.11295, 
Current Pose: X: 13.1807, Y: -3.69081, Z: -2.11304, Yaw: 1.83167, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1807, Y: 3.69081, Z: 2.11304, Velocity_in: X: -0.000236542, Y: -0.000108244, Z: 0.00163426, Error: X: -13.1807, Y: 3.69081, Z: 2.11304, 
Current Pose: X: 13.1805, Y: -3.69074, Z: -2.11309, Yaw: 1.83168, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1805, Y: 3.69074, Z: 2.11309, Velocity_in: X: -0.000214127, Y: 5.95802e-05, Z: 0.00139955, Error: X: -13.1805, Y: 3.69074, Z: 2.11309, 
Current Pose: X: 13.1801, Y: -3.69062, Z: -2.11304, Yaw: 1.83169, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1801, Y: 3.69062, Z: 2.11304, Velocity_in: X: -0.000264784, Y: 2.77602e-05, Z: 0.0011361, Error: X: -13.1801, Y: 3.69062, Z: 2.11304, 
Current Pose: X: 13.1799, Y: -3.69055, Z: -2.11298, Yaw: 1.83168, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1799, Y: 3.69055, Z: 2.11298, Velocity_in: X: -0.000489874, Y: 0.000199831, Z: 0.0012199, Error: X: -13.1799, Y: 3.69055, Z: 2.11298, 
Current Pose: X: 13.1796, Y: -3.69045, Z: -2.11293, Yaw: 1.83169, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1796, Y: 3.69045, Z: 2.11293, Velocity_in: X: -0.000485241, Y: 0.000123066, Z: 0.00123988, Error: X: -13.1796, Y: 3.69045, Z: 2.11293, 
Current Pose: X: 13.1792, Y: -3.69033, Z: -2.11245, Yaw: 1.83171, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1792, Y: 3.69033, Z: 2.11245, Velocity_in: X: -0.000405547, Y: 0.000183151, Z: 0.00118792, Error: X: -13.1792, Y: 3.69033, Z: 2.11245, 
Current Pose: X: 13.179, Y: -3.69024, Z: -2.11216, Yaw: 1.83171, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.179, Y: 3.69024, Z: 2.11216, Velocity_in: X: -0.000452697, Y: 0.000215136, Z: 0.00136643, Error: X: -13.179, Y: 3.69024, Z: 2.11216, 
Current Pose: X: 13.1787, Y: -3.69016, Z: -2.11191, Yaw: 1.8317, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1787, Y: 3.69016, Z: 2.11191, Velocity_in: X: -0.000503171, Y: 0.000239868, Z: 0.00134005, Error: X: -13.1787, Y: 3.69016, Z: 2.11191, 
Current Pose: X: 13.1785, Y: -3.6901, Z: -2.11167, Yaw: 1.8317, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1785, Y: 3.6901, Z: 2.11167, Velocity_in: X: -0.000570228, Y: 0.00026157, Z: 0.00132866, Error: X: -13.1785, Y: 3.6901, Z: 2.11167, 
Current Pose: X: 13.1781, Y: -3.69002, Z: -2.11137, Yaw: 1.8317, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1781, Y: 3.69002, Z: 2.11137, Velocity_in: X: -0.00056406, Y: 0.000363283, Z: 0.00132314, Error: X: -13.1781, Y: 3.69002, Z: 2.11137, 
Current Pose: X: 13.1779, Y: -3.68995, Z: -2.11117, Yaw: 1.8317, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1779, Y: 3.68995, Z: 2.11117, Velocity_in: X: -0.000627594, Y: 0.000206618, Z: 0.00136306, Error: X: -13.1779, Y: 3.68995, Z: 2.11117, 
Current Pose: X: 13.1776, Y: -3.68985, Z: -2.11086, Yaw: 1.8317, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1776, Y: 3.68985, Z: 2.11086, Velocity_in: X: -0.000589718, Y: 0.000135148, Z: 0.00151632, Error: X: -13.1776, Y: 3.68985, Z: 2.11086, 
Current Pose: X: 13.1773, Y: -3.68975, Z: -2.11037, Yaw: 1.8317, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1773, Y: 3.68975, Z: 2.11037, Velocity_in: X: -0.000443709, Y: 0.000122966, Z: 0.00143891, Error: X: -13.1773, Y: 3.68975, Z: 2.11037, 
Current Pose: X: 13.1771, Y: -3.68967, Z: -2.11001, Yaw: 1.83172, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1771, Y: 3.68967, Z: 2.11001, Velocity_in: X: -0.000392318, Y: 8.337e-05, Z: 0.00150063, Error: X: -13.1771, Y: 3.68967, Z: 2.11001, 
Current Pose: X: 13.1768, Y: -3.6896, Z: -2.10969, Yaw: 1.83173, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1768, Y: 3.6896, Z: 2.10969, Velocity_in: X: -0.000336601, Y: 0.000116594, Z: 0.00152754, Error: X: -13.1768, Y: 3.6896, Z: 2.10969, 
Current Pose: X: 13.1765, Y: -3.6895, Z: -2.10937, Yaw: 1.83171, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1765, Y: 3.6895, Z: 2.10937, Velocity_in: X: -0.000330805, Y: 0.000284415, Z: 0.00165623, Error: X: -13.1765, Y: 3.6895, Z: 2.10937, 
Current Pose: X: 13.1762, Y: -3.68944, Z: -2.10918, Yaw: 1.83173, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1762, Y: 3.68944, Z: 2.10918, Velocity_in: X: -0.000419939, Y: 0.000486322, Z: 0.00157601, Error: X: -13.1762, Y: 3.68944, Z: 2.10918, 
Current Pose: X: 13.1759, Y: -3.68938, Z: -2.10904, Yaw: 1.83172, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1759, Y: 3.68938, Z: 2.10904, Velocity_in: X: -0.000393697, Y: 0.000513704, Z: 0.00153895, Error: X: -13.1759, Y: 3.68938, Z: 2.10904, 
Current Pose: X: 13.1757, Y: -3.6893, Z: -2.10864, Yaw: 1.83173, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1757, Y: 3.6893, Z: 2.10864, Velocity_in: X: -0.000504104, Y: 0.000485069, Z: 0.00143992, Error: X: -13.1757, Y: 3.6893, Z: 2.10864, 
Current Pose: X: 13.1753, Y: -3.6892, Z: -2.10819, Yaw: 1.83174, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1753, Y: 3.6892, Z: 2.10819, Velocity_in: X: -0.000387845, Y: 0.00047851, Z: 0.00126376, Error: X: -13.1753, Y: 3.6892, Z: 2.10819, 
Current Pose: X: 13.1751, Y: -3.68912, Z: -2.10789, Yaw: 1.83174, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1751, Y: 3.68912, Z: 2.10789, Velocity_in: X: -0.000352409, Y: 0.000615862, Z: 0.0013742, Error: X: -13.1751, Y: 3.68912, Z: 2.10789, 
Current Pose: X: 13.1748, Y: -3.68905, Z: -2.10774, Yaw: 1.83175, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1748, Y: 3.68905, Z: 2.10774, Velocity_in: X: -0.000393023, Y: 0.000648915, Z: 0.00136197, Error: X: -13.1748, Y: 3.68905, Z: 2.10774, 
Current Pose: X: 13.1744, Y: -3.68894, Z: -2.10758, Yaw: 1.83174, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1744, Y: 3.68894, Z: 2.10758, Velocity_in: X: -0.000515763, Y: 0.000607619, Z: 0.00130865, Error: X: -13.1744, Y: 3.68894, Z: 2.10758, 
Current Pose: X: 13.1742, Y: -3.68888, Z: -2.10754, Yaw: 1.83173, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1742, Y: 3.68888, Z: 2.10754, Velocity_in: X: -0.00052754, Y: 0.000668862, Z: 0.0014114, Error: X: -13.1742, Y: 3.68888, Z: 2.10754, 
Current Pose: X: 13.1739, Y: -3.6888, Z: -2.10746, Yaw: 1.83174, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1739, Y: 3.6888, Z: 2.10746, Velocity_in: X: -0.000522262, Y: 0.000590271, Z: 0.00132223, Error: X: -13.1739, Y: 3.6888, Z: 2.10746, 
Current Pose: X: 13.1735, Y: -3.68869, Z: -2.10734, Yaw: 1.83176, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1735, Y: 3.68869, Z: 2.10734, Velocity_in: X: -0.000415019, Y: 0.000489635, Z: 0.00134468, Error: X: -13.1735, Y: 3.68869, Z: 2.10734, 
Current Pose: X: 13.1733, Y: -3.68859, Z: -2.10727, Yaw: 1.83177, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1733, Y: 3.68859, Z: 2.10727, Velocity_in: X: -0.000453243, Y: 0.000417912, Z: 0.00146838, Error: X: -13.1733, Y: 3.68859, Z: 2.10727, 
Current Pose: X: 13.173, Y: -3.68849, Z: -2.10726, Yaw: 1.83178, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.173, Y: 3.68849, Z: 2.10726, Velocity_in: X: -0.000500624, Y: 0.000303648, Z: 0.00157632, Error: X: -13.173, Y: 3.68849, Z: 2.10726, 
Current Pose: X: 13.1727, Y: -3.6884, Z: -2.10736, Yaw: 1.83178, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1727, Y: 3.6884, Z: 2.10736, Velocity_in: X: -0.000482237, Y: 0.000310378, Z: 0.00161516, Error: X: -13.1727, Y: 3.6884, Z: 2.10736, 
Current Pose: X: 13.1723, Y: -3.68826, Z: -2.10756, Yaw: 1.83179, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1723, Y: 3.68826, Z: 2.10756, Velocity_in: X: -0.000555568, Y: 0.000312383, Z: 0.00155674, Error: X: -13.1723, Y: 3.68826, Z: 2.10756, 
Current Pose: X: 13.1721, Y: -3.68818, Z: -2.10773, Yaw: 1.83178, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1721, Y: 3.68818, Z: 2.10773, Velocity_in: X: -0.000607963, Y: 0.000267271, Z: 0.00136224, Error: X: -13.1721, Y: 3.68818, Z: 2.10773, 
Current Pose: X: 13.1718, Y: -3.68806, Z: -2.10794, Yaw: 1.83179, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1718, Y: 3.68806, Z: 2.10794, Velocity_in: X: -0.000555959, Y: 0.000192478, Z: 0.00139147, Error: X: -13.1718, Y: 3.68806, Z: 2.10794, 
Current Pose: X: 13.1714, Y: -3.68794, Z: -2.10816, Yaw: 1.83179, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1714, Y: 3.68794, Z: 2.10816, Velocity_in: X: -0.000526811, Y: 0.000116557, Z: 0.00127039, Error: X: -13.1714, Y: 3.68794, Z: 2.10816, 
Current Pose: X: 13.1711, Y: -3.68783, Z: -2.10827, Yaw: 1.83181, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1711, Y: 3.68783, Z: 2.10827, Velocity_in: X: -0.000619259, Y: 0.000164264, Z: 0.00118321, Error: X: -13.1711, Y: 3.68783, Z: 2.10827, 
Current Pose: X: 13.1708, Y: -3.68773, Z: -2.10829, Yaw: 1.83182, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1708, Y: 3.68773, Z: 2.10829, Velocity_in: X: -0.000576648, Y: 0.000262212, Z: 0.00100792, Error: X: -13.1708, Y: 3.68773, Z: 2.10829, 
Current Pose: X: 13.1704, Y: -3.68759, Z: -2.10836, Yaw: 1.83183, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1704, Y: 3.68759, Z: 2.10836, Velocity_in: X: -0.000559562, Y: 0.000310506, Z: 0.00104748, Error: X: -13.1704, Y: 3.68759, Z: 2.10836, 
Current Pose: X: 13.1701, Y: -3.68749, Z: -2.10842, Yaw: 1.83184, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1701, Y: 3.68749, Z: 2.10842, Velocity_in: X: -0.000483048, Y: 0.000207215, Z: 0.00116449, Error: X: -13.1701, Y: 3.68749, Z: 2.10842, 
Current Pose: X: 13.1699, Y: -3.6874, Z: -2.10852, Yaw: 1.83185, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1699, Y: 3.6874, Z: 2.10852, Velocity_in: X: -0.000398764, Y: 0.000247612, Z: 0.00117013, Error: X: -13.1699, Y: 3.6874, Z: 2.10852, 
Current Pose: X: 13.1695, Y: -3.68725, Z: -2.10869, Yaw: 1.83185, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1695, Y: 3.68725, Z: 2.10869, Velocity_in: X: -0.000389821, Y: -1.35838e-05, Z: 0.00124859, Error: X: -13.1695, Y: 3.68725, Z: 2.10869, 
Current Pose: X: 13.1692, Y: -3.68716, Z: -2.10888, Yaw: 1.83187, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1692, Y: 3.68716, Z: 2.10888, Velocity_in: X: -0.000395478, Y: -1.86818e-05, Z: 0.00123705, Error: X: -13.1692, Y: 3.68716, Z: 2.10888, 
Current Pose: X: 13.1689, Y: -3.68703, Z: -2.10901, Yaw: 1.83188, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1689, Y: 3.68703, Z: 2.10901, Velocity_in: X: -0.000421258, Y: 4.44192e-06, Z: 0.00130996, Error: X: -13.1689, Y: 3.68703, Z: 2.10901, 
Current Pose: X: 13.1686, Y: -3.68692, Z: -2.10906, Yaw: 1.83189, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1686, Y: 3.68692, Z: 2.10906, Velocity_in: X: -0.000274336, Y: 1.59701e-05, Z: 0.0013034, Error: X: -13.1686, Y: 3.68692, Z: 2.10906, 
Current Pose: X: 13.1682, Y: -3.68675, Z: -2.10912, Yaw: 1.83189, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1682, Y: 3.68675, Z: 2.10912, Velocity_in: X: -0.000183737, Y: 4.80989e-05, Z: 0.00126274, Error: X: -13.1682, Y: 3.68675, Z: 2.10912, 
Current Pose: X: 13.168, Y: -3.68664, Z: -2.10916, Yaw: 1.8319, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.168, Y: 3.68664, Z: 2.10916, Velocity_in: X: -0.000196251, Y: -5.19789e-05, Z: 0.00110287, Error: X: -13.168, Y: 3.68664, Z: 2.10916, 
Current Pose: X: 13.1676, Y: -3.68648, Z: -2.1092, Yaw: 1.8319, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1676, Y: 3.68648, Z: 2.1092, Velocity_in: X: -0.000265003, Y: -5.47327e-05, Z: 0.00102836, Error: X: -13.1676, Y: 3.68648, Z: 2.1092, 
Current Pose: X: 13.1673, Y: -3.68636, Z: -2.10929, Yaw: 1.8319, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1673, Y: 3.68636, Z: 2.10929, Velocity_in: X: -0.000410929, Y: -0.000136878, Z: 0.000879767, Error: X: -13.1673, Y: 3.68636, Z: 2.10929, 
Current Pose: X: 13.167, Y: -3.68624, Z: -2.10938, Yaw: 1.8319, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.167, Y: 3.68624, Z: 2.10938, Velocity_in: X: -0.000459875, Y: -0.00018291, Z: 0.00075385, Error: X: -13.167, Y: 3.68624, Z: 2.10938, 
Current Pose: X: 13.1667, Y: -3.68612, Z: -2.10962, Yaw: 1.8319, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1667, Y: 3.68612, Z: 2.10962, Velocity_in: X: -0.000418282, Y: -0.000101678, Z: 0.000682994, Error: X: -13.1667, Y: 3.68612, Z: 2.10962, 
Current Pose: X: 13.1664, Y: -3.686, Z: -2.10992, Yaw: 1.83191, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1664, Y: 3.686, Z: 2.10992, Velocity_in: X: -0.00048806, Y: -8.57976e-05, Z: 0.000730916, Error: X: -13.1664, Y: 3.686, Z: 2.10992, 
Current Pose: X: 13.166, Y: -3.68588, Z: -2.11015, Yaw: 1.83191, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.166, Y: 3.68588, Z: 2.11015, Velocity_in: X: -0.000419868, Y: 5.92707e-05, Z: 0.000564201, Error: X: -13.166, Y: 3.68588, Z: 2.11015, 
Current Pose: X: 13.1657, Y: -3.68577, Z: -2.11054, Yaw: 1.83191, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1657, Y: 3.68577, Z: 2.11054, Velocity_in: X: -0.000416804, Y: 0.00011343, Z: 0.000501055, Error: X: -13.1657, Y: 3.68577, Z: 2.11054, 
Current Pose: X: 13.1653, Y: -3.68561, Z: -2.11112, Yaw: 1.83193, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1653, Y: 3.68561, Z: 2.11112, Velocity_in: X: -0.000217378, Y: 9.58837e-05, Z: 0.000477232, Error: X: -13.1653, Y: 3.68561, Z: 2.11112, 
Current Pose: X: 13.165, Y: -3.6855, Z: -2.11148, Yaw: 1.83193, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.165, Y: 3.6855, Z: 2.11148, Velocity_in: X: -0.000142252, Y: 0.000180521, Z: 0.000463088, Error: X: -13.165, Y: 3.6855, Z: 2.11148, 
Current Pose: X: 13.1647, Y: -3.68539, Z: -2.1118, Yaw: 1.83193, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1647, Y: 3.68539, Z: 2.1118, Velocity_in: X: -0.000214838, Y: 0.000187984, Z: 0.0003549, Error: X: -13.1647, Y: 3.68539, Z: 2.1118, 
Current Pose: X: 13.1644, Y: -3.68526, Z: -2.11207, Yaw: 1.83194, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -13.1644, Y: 3.68526, Z: 2.11207, Velocity_in: X: -0.00011764, Y: 0.000141213, Z: 0.000242241, Error: X: -13.1644, Y: 3.68526, Z: 2.11207, 
