Current Pose: X: 0.0556041, Y: -0.236834, Z: -2.97484, Yaw: 1.9051, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0556041, Y: 0.236834, Z: 2.97484, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.0556041, Y: 0.236834, Z: 2.97484, 
Current Pose: X: 0.0765015, Y: -0.314713, Z: -2.78746, Yaw: 1.90492, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0765015, Y: 0.314713, Z: 2.78746, Velocity_in: X: -0.00182992, Y: 0.00117385, Z: 0.0024689, Error: X: -0.0765015, Y: 0.314713, Z: 2.78746, 
Current Pose: X: 0.076495, Y: -0.314759, Z: -2.78735, Yaw: 1.90491, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.076495, Y: 0.314759, Z: 2.78735, Velocity_in: X: -0.00176901, Y: 0.00114385, Z: 0.00249965, Error: X: -0.076495, Y: 0.314759, Z: 2.78735, 
Current Pose: X: 0.0764905, Y: -0.314802, Z: -2.78724, Yaw: 1.90492, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0764905, Y: 0.314802, Z: 2.78724, Velocity_in: X: -0.00175521, Y: 0.0010852, Z: 0.00257286, Error: X: -0.0764905, Y: 0.314802, Z: 2.78724, 
Current Pose: X: 0.0764976, Y: -0.31485, Z: -2.78709, Yaw: 1.90493, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0764976, Y: 0.31485, Z: 2.78709, Velocity_in: X: -0.00165657, Y: 0.00116775, Z: 0.00263272, Error: X: -0.0764976, Y: 0.31485, Z: 2.78709, 
Current Pose: X: 0.0765096, Y: -0.314884, Z: -2.78704, Yaw: 1.90494, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0765096, Y: 0.314884, Z: 2.78704, Velocity_in: X: -0.00154752, Y: 0.00104182, Z: 0.0026694, Error: X: -0.0765096, Y: 0.314884, Z: 2.78704, 
Current Pose: X: 0.0765209, Y: -0.314917, Z: -2.78701, Yaw: 1.90494, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0765209, Y: 0.314917, Z: 2.78701, Velocity_in: X: -0.00160073, Y: 0.00101898, Z: 0.00278344, Error: X: -0.0765209, Y: 0.314917, Z: 2.78701, 
Current Pose: X: 0.0765396, Y: -0.314957, Z: -2.78696, Yaw: 1.90495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0765396, Y: 0.314957, Z: 2.78696, Velocity_in: X: -0.00159409, Y: 0.000949119, Z: 0.00285552, Error: X: -0.0765396, Y: 0.314957, Z: 2.78696, 
Current Pose: X: 0.0765524, Y: -0.314983, Z: -2.78695, Yaw: 1.90495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0765524, Y: 0.314983, Z: 2.78695, Velocity_in: X: -0.00151213, Y: 0.000888183, Z: 0.00293525, Error: X: -0.0765524, Y: 0.314983, Z: 2.78695, 
Current Pose: X: 0.0765666, Y: -0.315008, Z: -2.78692, Yaw: 1.90495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0765666, Y: 0.315008, Z: 2.78692, Velocity_in: X: -0.00141102, Y: 0.000924486, Z: 0.00297737, Error: X: -0.0765666, Y: 0.315008, Z: 2.78692, 
Current Pose: X: 0.0765926, Y: -0.315038, Z: -2.78691, Yaw: 1.90496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0765926, Y: 0.315038, Z: 2.78691, Velocity_in: X: -0.0014127, Y: 0.000790871, Z: 0.00303689, Error: X: -0.0765926, Y: 0.315038, Z: 2.78691, 
Current Pose: X: 0.0766134, Y: -0.315065, Z: -2.7869, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0766134, Y: 0.315065, Z: 2.7869, Velocity_in: X: -0.00152811, Y: 0.000629546, Z: 0.00318395, Error: X: -0.0766134, Y: 0.315065, Z: 2.7869, 
Current Pose: X: 0.0766339, Y: -0.315092, Z: -2.78691, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0766339, Y: 0.315092, Z: 2.78691, Velocity_in: X: -0.00158387, Y: 0.000663861, Z: 0.00329587, Error: X: -0.0766339, Y: 0.315092, Z: 2.78691, 
Current Pose: X: 0.0766661, Y: -0.315128, Z: -2.78684, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0766661, Y: 0.315128, Z: 2.78684, Velocity_in: X: -0.00155106, Y: 0.000588244, Z: 0.00328422, Error: X: -0.0766661, Y: 0.315128, Z: 2.78684, 
Current Pose: X: 0.0766935, Y: -0.315151, Z: -2.78674, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0766935, Y: 0.315151, Z: 2.78674, Velocity_in: X: -0.00153124, Y: 0.000481258, Z: 0.00340229, Error: X: -0.0766935, Y: 0.315151, Z: 2.78674, 
Current Pose: X: 0.0767237, Y: -0.315174, Z: -2.78656, Yaw: 1.90499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0767237, Y: 0.315174, Z: 2.78656, Velocity_in: X: -0.00146117, Y: 0.000477474, Z: 0.00337555, Error: X: -0.0767237, Y: 0.315174, Z: 2.78656, 
Current Pose: X: 0.0767482, Y: -0.315199, Z: -2.78626, Yaw: 1.90499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0767482, Y: 0.315199, Z: 2.78626, Velocity_in: X: -0.00141406, Y: 0.000324214, Z: 0.00326849, Error: X: -0.0767482, Y: 0.315199, Z: 2.78626, 
Current Pose: X: 0.0767871, Y: -0.315231, Z: -2.78583, Yaw: 1.905, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0767871, Y: 0.315231, Z: 2.78583, Velocity_in: X: -0.00150234, Y: 0.000339961, Z: 0.00300049, Error: X: -0.0767871, Y: 0.315231, Z: 2.78583, 
Current Pose: X: 0.0768227, Y: -0.315251, Z: -2.78553, Yaw: 1.90499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0768227, Y: 0.315251, Z: 2.78553, Velocity_in: X: -0.00144602, Y: 0.000333042, Z: 0.00299314, Error: X: -0.0768227, Y: 0.315251, Z: 2.78553, 
Current Pose: X: 0.0768575, Y: -0.315271, Z: -2.78525, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0768575, Y: 0.315271, Z: 2.78525, Velocity_in: X: -0.00139739, Y: 0.000309077, Z: 0.00304306, Error: X: -0.0768575, Y: 0.315271, Z: 2.78525, 
Current Pose: X: 0.0769005, Y: -0.315296, Z: -2.78491, Yaw: 1.90499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0769005, Y: 0.315296, Z: 2.78491, Velocity_in: X: -0.00135012, Y: 0.000278792, Z: 0.00309227, Error: X: -0.0769005, Y: 0.315296, Z: 2.78491, 
Current Pose: X: 0.0769341, Y: -0.315314, Z: -2.7846, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0769341, Y: 0.315314, Z: 2.7846, Velocity_in: X: -0.00134638, Y: 0.000231871, Z: 0.0031803, Error: X: -0.0769341, Y: 0.315314, Z: 2.7846, 
Current Pose: X: 0.0769688, Y: -0.315332, Z: -2.78431, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0769688, Y: 0.315332, Z: 2.78431, Velocity_in: X: -0.00133785, Y: 0.00014243, Z: 0.00325398, Error: X: -0.0769688, Y: 0.315332, Z: 2.78431, 
Current Pose: X: 0.0769994, Y: -0.315356, Z: -2.78418, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0769994, Y: 0.315356, Z: 2.78418, Velocity_in: X: -0.00136666, Y: 3.62905e-05, Z: 0.00319133, Error: X: -0.0769994, Y: 0.315356, Z: 2.78418, 
Current Pose: X: 0.0770251, Y: -0.315397, Z: -2.78402, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0770251, Y: 0.315397, Z: 2.78402, Velocity_in: X: -0.00149395, Y: 6.13792e-05, Z: 0.00324067, Error: X: -0.0770251, Y: 0.315397, Z: 2.78402, 
Current Pose: X: 0.0770414, Y: -0.315425, Z: -2.78386, Yaw: 1.90499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0770414, Y: 0.315425, Z: 2.78386, Velocity_in: X: -0.00147011, Y: 0.000152893, Z: 0.00327296, Error: X: -0.0770414, Y: 0.315425, Z: 2.78386, 
Current Pose: X: 0.0770747, Y: -0.315455, Z: -2.78372, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0770747, Y: 0.315455, Z: 2.78372, Velocity_in: X: -0.00131559, Y: 0.000174577, Z: 0.00320775, Error: X: -0.0770747, Y: 0.315455, Z: 2.78372, 
Current Pose: X: 0.0770996, Y: -0.315477, Z: -2.78362, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0770996, Y: 0.315477, Z: 2.78362, Velocity_in: X: -0.00125794, Y: 2.50223e-05, Z: 0.00343418, Error: X: -0.0770996, Y: 0.315477, Z: 2.78362, 
Current Pose: X: 0.0771263, Y: -0.315499, Z: -2.78352, Yaw: 1.90496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0771263, Y: 0.315499, Z: 2.78352, Velocity_in: X: -0.00128355, Y: -5.43191e-05, Z: 0.00340509, Error: X: -0.0771263, Y: 0.315499, Z: 2.78352, 
Current Pose: X: 0.0771503, Y: -0.315524, Z: -2.78345, Yaw: 1.90495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0771503, Y: 0.315524, Z: 2.78345, Velocity_in: X: -0.00126406, Y: -8.81477e-05, Z: 0.00348762, Error: X: -0.0771503, Y: 0.315524, Z: 2.78345, 
Current Pose: X: 0.0771785, Y: -0.315562, Z: -2.78347, Yaw: 1.90494, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0771785, Y: 0.315562, Z: 2.78347, Velocity_in: X: -0.00141825, Y: -0.000107521, Z: 0.00346297, Error: X: -0.0771785, Y: 0.315562, Z: 2.78347, 
Current Pose: X: 0.0771963, Y: -0.315589, Z: -2.78348, Yaw: 1.90495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0771963, Y: 0.315589, Z: 2.78348, Velocity_in: X: -0.00134034, Y: -6.80106e-05, Z: 0.00329449, Error: X: -0.0771963, Y: 0.315589, Z: 2.78348, 
Current Pose: X: 0.0772105, Y: -0.31562, Z: -2.78356, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0772105, Y: 0.31562, Z: 2.78356, Velocity_in: X: -0.00134016, Y: -3.65267e-05, Z: 0.00328371, Error: X: -0.0772105, Y: 0.31562, Z: 2.78356, 
Current Pose: X: 0.0772178, Y: -0.315655, Z: -2.78377, Yaw: 1.90496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0772178, Y: 0.315655, Z: 2.78377, Velocity_in: X: -0.00140474, Y: 1.7357e-06, Z: 0.00338568, Error: X: -0.0772178, Y: 0.315655, Z: 2.78377, 
Current Pose: X: 0.0772274, Y: -0.315701, Z: -2.78397, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0772274, Y: 0.315701, Z: 2.78397, Velocity_in: X: -0.00137394, Y: 4.45841e-05, Z: 0.00324385, Error: X: -0.0772274, Y: 0.315701, Z: 2.78397, 
Current Pose: X: 0.0772334, Y: -0.315735, Z: -2.78409, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0772334, Y: 0.315735, Z: 2.78409, Velocity_in: X: -0.0013261, Y: 2.2216e-05, Z: 0.00313509, Error: X: -0.0772334, Y: 0.315735, Z: 2.78409, 
Current Pose: X: 0.0772437, Y: -0.315783, Z: -2.7842, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0772437, Y: 0.315783, Z: 2.7842, Velocity_in: X: -0.0013885, Y: -1.3901e-05, Z: 0.00317007, Error: X: -0.0772437, Y: 0.315783, Z: 2.7842, 
Current Pose: X: 0.0772554, Y: -0.315819, Z: -2.78426, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0772554, Y: 0.315819, Z: 2.78426, Velocity_in: X: -0.00144314, Y: -8.269e-05, Z: 0.00317355, Error: X: -0.0772554, Y: 0.315819, Z: 2.78426, 
Current Pose: X: 0.0772669, Y: -0.315859, Z: -2.7843, Yaw: 1.90496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0772669, Y: 0.315859, Z: 2.7843, Velocity_in: X: -0.00154239, Y: -9.43831e-05, Z: 0.00318723, Error: X: -0.0772669, Y: 0.315859, Z: 2.7843, 
Current Pose: X: 0.0772824, Y: -0.315896, Z: -2.78421, Yaw: 1.90496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0772824, Y: 0.315896, Z: 2.78421, Velocity_in: X: -0.00156902, Y: -4.01328e-05, Z: 0.00313999, Error: X: -0.0772824, Y: 0.315896, Z: 2.78421, 
Current Pose: X: 0.0773064, Y: -0.31595, Z: -2.78405, Yaw: 1.90496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0773064, Y: 0.31595, Z: 2.78405, Velocity_in: X: -0.0015753, Y: -0.000143592, Z: 0.0030494, Error: X: -0.0773064, Y: 0.31595, Z: 2.78405, 
Current Pose: X: 0.0773259, Y: -0.315994, Z: -2.78391, Yaw: 1.90496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0773259, Y: 0.315994, Z: 2.78391, Velocity_in: X: -0.00172586, Y: -0.000164267, Z: 0.0029909, Error: X: -0.0773259, Y: 0.315994, Z: 2.78391, 
Current Pose: X: 0.0773376, Y: -0.316042, Z: -2.78394, Yaw: 1.90496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0773376, Y: 0.316042, Z: 2.78394, Velocity_in: X: -0.00170978, Y: -4.82826e-05, Z: 0.00295348, Error: X: -0.0773376, Y: 0.316042, Z: 2.78394, 
Current Pose: X: 0.0773492, Y: -0.316103, Z: -2.78403, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0773492, Y: 0.316103, Z: 2.78403, Velocity_in: X: -0.00172073, Y: 3.07883e-06, Z: 0.00293373, Error: X: -0.0773492, Y: 0.316103, Z: 2.78403, 
Current Pose: X: 0.0773599, Y: -0.316146, Z: -2.78405, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0773599, Y: 0.316146, Z: 2.78405, Velocity_in: X: -0.00166583, Y: -3.23215e-05, Z: 0.00313441, Error: X: -0.0773599, Y: 0.316146, Z: 2.78405, 
Current Pose: X: 0.0773738, Y: -0.316186, Z: -2.78396, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0773738, Y: 0.316186, Z: 2.78396, Velocity_in: X: -0.00161071, Y: -0.000106649, Z: 0.00322834, Error: X: -0.0773738, Y: 0.316186, Z: 2.78396, 
Current Pose: X: 0.0774, Y: -0.316237, Z: -2.78359, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774, Y: 0.316237, Z: 2.78359, Velocity_in: X: -0.00163296, Y: -9.42594e-05, Z: 0.00334139, Error: X: -0.0774, Y: 0.316237, Z: 2.78359, 
Current Pose: X: 0.077412, Y: -0.316281, Z: -2.78333, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.077412, Y: 0.316281, Z: 2.78333, Velocity_in: X: -0.00161749, Y: -0.000110958, Z: 0.00345979, Error: X: -0.077412, Y: 0.316281, Z: 2.78333, 
Current Pose: X: 0.0774168, Y: -0.316331, Z: -2.7831, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774168, Y: 0.316331, Z: 2.7831, Velocity_in: X: -0.00187789, Y: -0.000127509, Z: 0.0034394, Error: X: -0.0774168, Y: 0.316331, Z: 2.7831, 
Current Pose: X: 0.077424, Y: -0.316377, Z: -2.7828, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.077424, Y: 0.316377, Z: 2.7828, Velocity_in: X: -0.00184921, Y: 4.11271e-05, Z: 0.0034722, Error: X: -0.077424, Y: 0.316377, Z: 2.7828, 
Current Pose: X: 0.077429, Y: -0.316439, Z: -2.78242, Yaw: 1.90496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.077429, Y: 0.316439, Z: 2.78242, Velocity_in: X: -0.00186401, Y: 8.66335e-05, Z: 0.00357738, Error: X: -0.077429, Y: 0.316439, Z: 2.78242, 
Current Pose: X: 0.07743, Y: -0.316487, Z: -2.78215, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.07743, Y: 0.316487, Z: 2.78215, Velocity_in: X: -0.00186723, Y: 0.00021834, Z: 0.00369099, Error: X: -0.07743, Y: 0.316487, Z: 2.78215, 
Current Pose: X: 0.0774297, Y: -0.316554, Z: -2.7818, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774297, Y: 0.316554, Z: 2.7818, Velocity_in: X: -0.00188524, Y: 0.000247226, Z: 0.00374514, Error: X: -0.0774297, Y: 0.316554, Z: 2.7818, 
Current Pose: X: 0.0774292, Y: -0.316606, Z: -2.78152, Yaw: 1.90499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774292, Y: 0.316606, Z: 2.78152, Velocity_in: X: -0.00194895, Y: 0.00035889, Z: 0.00393772, Error: X: -0.0774292, Y: 0.316606, Z: 2.78152, 
Current Pose: X: 0.0774253, Y: -0.316654, Z: -2.7813, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774253, Y: 0.316654, Z: 2.7813, Velocity_in: X: -0.00195424, Y: 0.000439468, Z: 0.00382566, Error: X: -0.0774253, Y: 0.316654, Z: 2.7813, 
Current Pose: X: 0.0774283, Y: -0.316697, Z: -2.78094, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774283, Y: 0.316697, Z: 2.78094, Velocity_in: X: -0.0018228, Y: 0.00041507, Z: 0.00379102, Error: X: -0.0774283, Y: 0.316697, Z: 2.78094, 
Current Pose: X: 0.0774363, Y: -0.316752, Z: -2.78042, Yaw: 1.90496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774363, Y: 0.316752, Z: 2.78042, Velocity_in: X: -0.00182356, Y: 0.000258773, Z: 0.00368121, Error: X: -0.0774363, Y: 0.316752, Z: 2.78042, 
Current Pose: X: 0.0774419, Y: -0.316792, Z: -2.78007, Yaw: 1.90497, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774419, Y: 0.316792, Z: 2.78007, Velocity_in: X: -0.00181139, Y: 0.000307386, Z: 0.00355071, Error: X: -0.0774419, Y: 0.316792, Z: 2.78007, 
Current Pose: X: 0.0774483, Y: -0.316832, Z: -2.77975, Yaw: 1.90495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774483, Y: 0.316832, Z: 2.77975, Velocity_in: X: -0.0017851, Y: 0.000302288, Z: 0.00347175, Error: X: -0.0774483, Y: 0.316832, Z: 2.77975, 
Current Pose: X: 0.0774543, Y: -0.316866, Z: -2.77945, Yaw: 1.90494, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774543, Y: 0.316866, Z: 2.77945, Velocity_in: X: -0.00174496, Y: 0.000260757, Z: 0.00347448, Error: X: -0.0774543, Y: 0.316866, Z: 2.77945, 
Current Pose: X: 0.077463, Y: -0.316914, Z: -2.77914, Yaw: 1.90495, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.077463, Y: 0.316914, Z: 2.77914, Velocity_in: X: -0.00177925, Y: 0.000294594, Z: 0.00351775, Error: X: -0.077463, Y: 0.316914, Z: 2.77914, 
Current Pose: X: 0.0774711, Y: -0.31695, Z: -2.77892, Yaw: 1.90496, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774711, Y: 0.31695, Z: 2.77892, Velocity_in: X: -0.00179039, Y: 0.000220587, Z: 0.00358745, Error: X: -0.0774711, Y: 0.31695, Z: 2.77892, 
Current Pose: X: 0.0774825, Y: -0.317002, Z: -2.77863, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774825, Y: 0.317002, Z: 2.77863, Velocity_in: X: -0.00186704, Y: 0.000241688, Z: 0.00353159, Error: X: -0.0774825, Y: 0.317002, Z: 2.77863, 
Current Pose: X: 0.0774881, Y: -0.317046, Z: -2.77845, Yaw: 1.90498, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774881, Y: 0.317046, Z: 2.77845, Velocity_in: X: -0.00200429, Y: 0.000368585, Z: 0.00349783, Error: X: -0.0774881, Y: 0.317046, Z: 2.77845, 
Current Pose: X: 0.0774936, Y: -0.317093, Z: -2.77828, Yaw: 1.90499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0774936, Y: 0.317093, Z: 2.77828, Velocity_in: X: -0.0021083, Y: 0.000460946, Z: 0.00354975, Error: X: -0.0774936, Y: 0.317093, Z: 2.77828, 
Current Pose: X: 0.077502, Y: -0.317136, Z: -2.77818, Yaw: 1.90499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.077502, Y: 0.317136, Z: 2.77818, Velocity_in: X: -0.00214749, Y: 0.000406299, Z: 0.00350814, Error: X: -0.077502, Y: 0.317136, Z: 2.77818, 
Current Pose: X: 0.0775285, Y: -0.31719, Z: -2.77818, Yaw: 1.90499, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0775285, Y: 0.31719, Z: 2.77818, Velocity_in: X: -0.0020978, Y: 0.000360746, Z: 0.00357488, Error: X: -0.0775285, Y: 0.31719, Z: 2.77818, 
Current Pose: X: 0.0775457, Y: -0.317233, Z: -2.77823, Yaw: 1.905, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0775457, Y: 0.317233, Z: 2.77823, Velocity_in: X: -0.00217478, Y: 0.00017641, Z: 0.00356324, Error: X: -0.0775457, Y: 0.317233, Z: 2.77823, 
Current Pose: X: 0.0775654, Y: -0.317279, Z: -2.77821, Yaw: 1.90501, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0775654, Y: 0.317279, Z: 2.77821, Velocity_in: X: -0.00215822, Y: 0.000196744, Z: 0.0035103, Error: X: -0.0775654, Y: 0.317279, Z: 2.77821, 
Current Pose: X: 0.0775894, Y: -0.317336, Z: -2.77814, Yaw: 1.90501, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0775894, Y: 0.317336, Z: 2.77814, Velocity_in: X: -0.00226844, Y: 0.000242493, Z: 0.00345716, Error: X: -0.0775894, Y: 0.317336, Z: 2.77814, 
Current Pose: X: 0.0776052, Y: -0.317376, Z: -2.77808, Yaw: 1.90502, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0776052, Y: 0.317376, Z: 2.77808, Velocity_in: X: -0.00218262, Y: 0.000328113, Z: 0.00339731, Error: X: -0.0776052, Y: 0.317376, Z: 2.77808, 
Current Pose: X: 0.0776221, Y: -0.317413, Z: -2.77789, Yaw: 1.90501, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0776221, Y: 0.317413, Z: 2.77789, Velocity_in: X: -0.00212553, Y: 0.000367978, Z: 0.00343743, Error: X: -0.0776221, Y: 0.317413, Z: 2.77789, 
Current Pose: X: 0.0776375, Y: -0.317451, Z: -2.7777, Yaw: 1.90502, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0776375, Y: 0.317451, Z: 2.7777, Velocity_in: X: -0.00220493, Y: 0.000426469, Z: 0.00360889, Error: X: -0.0776375, Y: 0.317451, Z: 2.7777, 
Current Pose: X: 0.0776564, Y: -0.3175, Z: -2.77748, Yaw: 1.90502, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0776564, Y: 0.3175, Z: 2.77748, Velocity_in: X: -0.00208041, Y: 0.000415932, Z: 0.00366335, Error: X: -0.0776564, Y: 0.3175, Z: 2.77748, 
Current Pose: X: 0.0776691, Y: -0.317538, Z: -2.77733, Yaw: 1.90503, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0776691, Y: 0.317538, Z: 2.77733, Velocity_in: X: -0.00214072, Y: 0.000408557, Z: 0.00379572, Error: X: -0.0776691, Y: 0.317538, Z: 2.77733, 
Current Pose: X: 0.0776795, Y: -0.317578, Z: -2.77718, Yaw: 1.90504, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0776795, Y: 0.317578, Z: 2.77718, Velocity_in: X: -0.00223348, Y: 0.0004501, Z: 0.0037977, Error: X: -0.0776795, Y: 0.317578, Z: 2.77718, 
Current Pose: X: 0.0776873, Y: -0.317631, Z: -2.777, Yaw: 1.90505, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0776873, Y: 0.317631, Z: 2.777, Velocity_in: X: -0.0021737, Y: 0.000540722, Z: 0.00381241, Error: X: -0.0776873, Y: 0.317631, Z: 2.777, 
Current Pose: X: 0.0776885, Y: -0.31767, Z: -2.77689, Yaw: 1.90504, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0776885, Y: 0.31767, Z: 2.77689, Velocity_in: X: -0.0021392, Y: 0.000691275, Z: 0.00374803, Error: X: -0.0776885, Y: 0.31767, Z: 2.77689, 
Current Pose: X: 0.0776916, Y: -0.317706, Z: -2.77664, Yaw: 1.90505, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0776916, Y: 0.317706, Z: 2.77664, Velocity_in: X: -0.00206665, Y: 0.000762163, Z: 0.00372223, Error: X: -0.0776916, Y: 0.317706, Z: 2.77664, 
