Current Pose: X: 0.00188647, Y: -0.00683429, Z: 0.32157, Yaw: 1.84711, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00188647, Y: 0.00683429, Z: -0.32157, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.00188647, Y: 0.00683429, Z: -0.32157, 
Current Pose: X: 0.0017509, Y: -0.00649258, Z: 0.384967, Yaw: 1.84691, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0017509, Y: 0.00649258, Z: -0.384967, Velocity_in: X: 0.00129243, Y: -0.000443239, Z: 0.00128439, Error: X: -0.0017509, Y: 0.00649258, Z: -0.384967, 
Current Pose: X: 0.0017718, Y: -0.00651013, Z: 0.385086, Yaw: 1.84689, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0017718, Y: 0.00651013, Z: -0.385086, Velocity_in: X: 0.00128874, Y: -0.000482937, Z: 0.00106538, Error: X: -0.0017718, Y: 0.00651013, Z: -0.385086, 
Current Pose: X: 0.00178346, Y: -0.00651497, Z: 0.385208, Yaw: 1.84692, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00178346, Y: 0.00651497, Z: -0.385208, Velocity_in: X: 0.00121621, Y: -0.000165848, Z: 0.000874642, Error: X: -0.00178346, Y: 0.00651497, Z: -0.385208, 
Current Pose: X: 0.00179509, Y: -0.00650908, Z: 0.385337, Yaw: 1.84685, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00179509, Y: 0.00650908, Z: -0.385337, Velocity_in: X: 0.00131731, Y: -0.000179645, Z: 0.00087291, Error: X: -0.00179509, Y: 0.00650908, Z: -0.385337, 
Current Pose: X: 0.00180753, Y: -0.00650385, Z: 0.385513, Yaw: 1.84691, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00180753, Y: 0.00650385, Z: -0.385513, Velocity_in: X: 0.00146563, Y: -0.00012885, Z: 0.000899498, Error: X: -0.00180753, Y: 0.00650385, Z: -0.385513, 
Current Pose: X: 0.00181987, Y: -0.0065098, Z: 0.385743, Yaw: 1.84688, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00181987, Y: 0.0065098, Z: -0.385743, Velocity_in: X: 0.00163205, Y: -0.000284965, Z: 0.00105353, Error: X: -0.00181987, Y: 0.0065098, Z: -0.385743, 
Current Pose: X: 0.00183311, Y: -0.0065038, Z: 0.3859, Yaw: 1.84683, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00183311, Y: 0.0065038, Z: -0.3859, Velocity_in: X: 0.00151981, Y: -0.00032597, Z: 0.000911677, Error: X: -0.00183311, Y: 0.0065038, Z: -0.3859, 
Current Pose: X: 0.00185331, Y: -0.00648378, Z: 0.386076, Yaw: 1.84686, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00185331, Y: 0.00648378, Z: -0.386076, Velocity_in: X: 0.0016626, Y: -0.000529431, Z: 0.00115282, Error: X: -0.00185331, Y: 0.00648378, Z: -0.386076, 
Current Pose: X: 0.00186515, Y: -0.00646512, Z: 0.386187, Yaw: 1.84684, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00186515, Y: 0.00646512, Z: -0.386187, Velocity_in: X: 0.00178449, Y: -0.00102463, Z: 0.000883205, Error: X: -0.00186515, Y: 0.00646512, Z: -0.386187, 
Current Pose: X: 0.00187588, Y: -0.00644286, Z: 0.386538, Yaw: 1.84682, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00187588, Y: 0.00644286, Z: -0.386538, Velocity_in: X: 0.00170642, Y: -0.000916775, Z: 0.00096261, Error: X: -0.00187588, Y: 0.00644286, Z: -0.386538, 
Current Pose: X: 0.00188155, Y: -0.00642254, Z: 0.386828, Yaw: 1.84687, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00188155, Y: 0.00642254, Z: -0.386828, Velocity_in: X: 0.00173459, Y: -0.000797979, Z: 0.00108291, Error: X: -0.00188155, Y: 0.00642254, Z: -0.386828, 
Current Pose: X: 0.0018908, Y: -0.0064141, Z: 0.387106, Yaw: 1.84681, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0018908, Y: 0.0064141, Z: -0.387106, Velocity_in: X: 0.0021801, Y: -0.000506576, Z: 0.00108119, Error: X: -0.0018908, Y: 0.0064141, Z: -0.387106, 
Current Pose: X: 0.00189286, Y: -0.00640115, Z: 0.387373, Yaw: 1.84684, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00189286, Y: 0.00640115, Z: -0.387373, Velocity_in: X: 0.00192083, Y: -0.000963255, Z: 0.00108237, Error: X: -0.00189286, Y: 0.00640115, Z: -0.387373, 
Current Pose: X: 0.00189332, Y: -0.00637722, Z: 0.387653, Yaw: 1.84683, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00189332, Y: 0.00637722, Z: -0.387653, Velocity_in: X: 0.00195062, Y: -0.000773081, Z: 0.00110706, Error: X: -0.00189332, Y: 0.00637722, Z: -0.387653, 
Current Pose: X: 0.00189633, Y: -0.00634185, Z: 0.387972, Yaw: 1.8468, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00189633, Y: 0.00634185, Z: -0.387972, Velocity_in: X: 0.00209227, Y: -0.000688292, Z: 0.00145334, Error: X: -0.00189633, Y: 0.00634185, Z: -0.387972, 
Current Pose: X: 0.00191029, Y: -0.00628566, Z: 0.388399, Yaw: 1.84686, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00191029, Y: 0.00628566, Z: -0.388399, Velocity_in: X: 0.00247281, Y: -0.000791098, Z: 0.00143587, Error: X: -0.00191029, Y: 0.00628566, Z: -0.388399, 
Current Pose: X: 0.0019199, Y: -0.00624977, Z: 0.388698, Yaw: 1.84679, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0019199, Y: 0.00624977, Z: -0.388698, Velocity_in: X: 0.00230609, Y: -0.00117312, Z: 0.00159098, Error: X: -0.0019199, Y: 0.00624977, Z: -0.388698, 
Current Pose: X: 0.00192816, Y: -0.00623036, Z: 0.388952, Yaw: 1.8468, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00192816, Y: 0.00623036, Z: -0.388952, Velocity_in: X: 0.00208183, Y: -0.00119776, Z: 0.0016492, Error: X: -0.00192816, Y: 0.00623036, Z: -0.388952, 
Current Pose: X: 0.00193791, Y: -0.00618994, Z: 0.38926, Yaw: 1.84681, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00193791, Y: 0.00618994, Z: -0.38926, Velocity_in: X: 0.00257309, Y: -0.00116575, Z: 0.00179505, Error: X: -0.00193791, Y: 0.00618994, Z: -0.38926, 
Current Pose: X: 0.00181962, Y: -0.00640692, Z: 0.389464, Yaw: 1.84679, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00181962, Y: 0.00640692, Z: -0.389464, Velocity_in: X: 0.00305245, Y: -0.00108963, Z: 0.00102097, Error: X: -0.00181962, Y: 0.00640692, Z: -0.389464, 
Current Pose: X: 0.00182602, Y: -0.00646108, Z: 0.389697, Yaw: 1.8468, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00182602, Y: 0.00646108, Z: -0.389697, Velocity_in: X: 9.90129e-05, Y: -0.000185781, Z: 0.00140727, Error: X: -0.00182602, Y: 0.00646108, Z: -0.389697, 
Current Pose: X: 0.00183441, Y: -0.00652933, Z: 0.390002, Yaw: 1.84677, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00183441, Y: 0.00652933, Z: -0.390002, Velocity_in: X: -1.21283e-05, Y: -0.000336798, Z: 0.00156182, Error: X: -0.00183441, Y: 0.00652933, Z: -0.390002, 
Current Pose: X: 0.00184227, Y: -0.00657379, Z: 0.390318, Yaw: 1.84677, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00184227, Y: 0.00657379, Z: -0.390318, Velocity_in: X: 0.00110417, Y: -0.000600595, Z: 0.000982356, Error: X: -0.00184227, Y: 0.00657379, Z: -0.390318, 
Current Pose: X: 0.00184947, Y: -0.00660696, Z: 0.390601, Yaw: 1.84678, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00184947, Y: 0.00660696, Z: -0.390601, Velocity_in: X: 0.000988745, Y: -0.000731572, Z: 0.0010771, Error: X: -0.00184947, Y: 0.00660696, Z: -0.390601, 
Current Pose: X: 0.00185825, Y: -0.00662711, Z: 0.390977, Yaw: 1.84676, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00185825, Y: 0.00662711, Z: -0.390977, Velocity_in: X: 0.000900874, Y: -0.000573597, Z: 0.00115305, Error: X: -0.00185825, Y: 0.00662711, Z: -0.390977, 
Current Pose: X: 0.00186621, Y: -0.00662961, Z: 0.391161, Yaw: 1.84675, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00186621, Y: 0.00662961, Z: -0.391161, Velocity_in: X: 0.00181316, Y: -0.00112007, Z: 0.000695075, Error: X: -0.00186621, Y: 0.00662961, Z: -0.391161, 
Current Pose: X: 0.00187657, Y: -0.00662433, Z: 0.391325, Yaw: 1.84674, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00187657, Y: 0.00662433, Z: -0.391325, Velocity_in: X: 0.00166606, Y: -0.0012351, Z: 0.000484806, Error: X: -0.00187657, Y: 0.00662433, Z: -0.391325, 
Current Pose: X: 0.00188923, Y: -0.00659309, Z: 0.391587, Yaw: 1.84671, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00188923, Y: 0.00659309, Z: 0.608413, Velocity_in: X: 0.00181051, Y: -0.00129122, Z: 0.000756099, Error: X: -0.00188923, Y: 0.00659309, Z: 0.608413, 
Current Pose: X: 0.0018911, Y: -0.00657122, Z: 0.391762, Yaw: 1.84674, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.0018911, Y: 0.00657122, Z: 0.608238, Velocity_in: X: 0.00200232, Y: -0.00103194, Z: 0.000980232, Error: X: -0.0018911, Y: 0.00657122, Z: 0.608238, 
Current Pose: X: 0.00188578, Y: -0.00656859, Z: 0.391915, Yaw: 1.84668, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00188578, Y: 0.00656859, Z: 0.608085, Velocity_in: X: 0.00209593, Y: -0.00116807, Z: 0.000926399, Error: X: -0.00188578, Y: 0.00656859, Z: 0.608085, 
Current Pose: X: 0.00187557, Y: -0.00655699, Z: 0.392083, Yaw: 1.84673, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00187557, Y: 0.00655699, Z: 0.607917, Velocity_in: X: 0.00202305, Y: -0.00114633, Z: 0.000940458, Error: X: -0.00187557, Y: 0.00655699, Z: 0.607917, 
Current Pose: X: 0.00186128, Y: -0.00652008, Z: 0.392276, Yaw: 1.84669, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00186128, Y: 0.00652008, Z: 0.607724, Velocity_in: X: 0.00234543, Y: -0.00110236, Z: 0.00101676, Error: X: -0.00186128, Y: 0.00652008, Z: 0.607724, 
Current Pose: X: 0.00184817, Y: -0.00648405, Z: 0.392404, Yaw: 1.84668, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00184817, Y: 0.00648405, Z: 0.607596, Velocity_in: X: 0.0024256, Y: -0.00076839, Z: 0.000950017, Error: X: -0.00184817, Y: 0.00648405, Z: 0.607596, 
Current Pose: X: 0.00183316, Y: -0.00644513, Z: 0.392524, Yaw: 1.84672, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00183316, Y: 0.00644513, Z: 0.607476, Velocity_in: X: 0.00240762, Y: -0.000854826, Z: 0.000866407, Error: X: -0.00183316, Y: 0.00644513, Z: 0.607476, 
Current Pose: X: 0.00181311, Y: -0.00639466, Z: 0.39266, Yaw: 1.84672, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00181311, Y: 0.00639466, Z: 0.60734, Velocity_in: X: 0.0024187, Y: -0.00095922, Z: 0.00106964, Error: X: -0.00181311, Y: 0.00639466, Z: 0.60734, 
Current Pose: X: 0.00179826, Y: -0.00637735, Z: 0.392981, Yaw: 1.84667, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00179826, Y: 0.00637735, Z: 0.607019, Velocity_in: X: 0.00280442, Y: -0.000368438, Z: 0.000957593, Error: X: -0.00179826, Y: 0.00637735, Z: 0.607019, 
Current Pose: X: 0.00178126, Y: -0.00635429, Z: 0.393246, Yaw: 1.84671, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00178126, Y: 0.00635429, Z: 0.606754, Velocity_in: X: 0.00277467, Y: -0.00048752, Z: 0.00119444, Error: X: -0.00178126, Y: 0.00635429, Z: 0.606754, 
Current Pose: X: 0.00175543, Y: -0.00631583, Z: 0.39349, Yaw: 1.84671, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00175543, Y: 0.00631583, Z: 0.60651, Velocity_in: X: 0.00266829, Y: -0.000373456, Z: 0.00104052, Error: X: -0.00175543, Y: 0.00631583, Z: 0.60651, 
Current Pose: X: 0.00173654, Y: -0.00627751, Z: 0.39365, Yaw: 1.84669, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00173654, Y: 0.00627751, Z: 0.60635, Velocity_in: X: 0.00333886, Y: -0.000325831, Z: 0.000841742, Error: X: -0.00173654, Y: 0.00627751, Z: 0.60635, 
Current Pose: X: 0.00171647, Y: -0.00623277, Z: 0.393794, Yaw: 1.8467, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00171647, Y: 0.00623277, Z: 0.606206, Velocity_in: X: 0.00329073, Y: -0.000276915, Z: 0.000825007, Error: X: -0.00171647, Y: 0.00623277, Z: 0.606206, 
Current Pose: X: 0.00169545, Y: -0.00618321, Z: 0.393905, Yaw: 1.84667, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00169545, Y: 0.00618321, Z: 0.606095, Velocity_in: X: 0.00320144, Y: -0.000311614, Z: 0.000981895, Error: X: -0.00169545, Y: 0.00618321, Z: 0.606095, 
Current Pose: X: 0.00168955, Y: -0.00617634, Z: 0.393805, Yaw: 1.84665, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00168955, Y: 0.00617634, Z: 0.606195, Velocity_in: X: 0.00366913, Y: -0.000832097, Z: 0.000724308, Error: X: -0.00168955, Y: 0.00617634, Z: 0.606195, 
Current Pose: X: 0.0016781, Y: -0.00615951, Z: 0.393641, Yaw: 1.84667, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.0016781, Y: 0.00615951, Z: 0.606359, Velocity_in: X: 0.00387211, Y: -0.000711851, Z: 0.000724219, Error: X: -0.0016781, Y: 0.00615951, Z: 0.606359, 
Current Pose: X: 0.00166879, Y: -0.00613845, Z: 0.393424, Yaw: 1.84662, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00166879, Y: 0.00613845, Z: 0.606576, Velocity_in: X: 0.00375924, Y: -0.000483776, Z: 0.000920697, Error: X: -0.00166879, Y: 0.00613845, Z: 0.606576, 
Current Pose: X: 0.00166255, Y: -0.00609148, Z: 0.393102, Yaw: 1.84663, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00166255, Y: 0.00609148, Z: 0.606898, Velocity_in: X: 0.00358626, Y: -0.000492139, Z: 0.000919375, Error: X: -0.00166255, Y: 0.00609148, Z: 0.606898, 
Current Pose: X: 0.00165263, Y: -0.00604336, Z: 0.392757, Yaw: 1.84666, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00165263, Y: 0.00604336, Z: 0.607243, Velocity_in: X: 0.004011, Y: -0.000995753, Z: 0.00112198, Error: X: -0.00165263, Y: 0.00604336, Z: 0.607243, 
Current Pose: X: 0.00164816, Y: -0.00598879, Z: 0.392414, Yaw: 1.8466, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00164816, Y: 0.00598879, Z: 0.607586, Velocity_in: X: 0.00413491, Y: -0.00118415, Z: 0.000948502, Error: X: -0.00164816, Y: 0.00598879, Z: 0.607586, 
Current Pose: X: 0.00164698, Y: -0.00600211, Z: 0.391994, Yaw: 1.84662, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00164698, Y: 0.00600211, Z: 0.608006, Velocity_in: X: 0.00389583, Y: -0.0013878, Z: 0.00104222, Error: X: -0.00164698, Y: 0.00600211, Z: 0.608006, 
Current Pose: X: 0.00163742, Y: -0.00599519, Z: 0.391761, Yaw: 1.84664, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00163742, Y: 0.00599519, Z: 0.608239, Velocity_in: X: 0.00381897, Y: -0.00105345, Z: 0.00096533, Error: X: -0.00163742, Y: 0.00599519, Z: 0.608239, 
Current Pose: X: 0.0016305, Y: -0.005978, Z: 0.391525, Yaw: 1.84659, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.0016305, Y: 0.005978, Z: 0.608475, Velocity_in: X: 0.00409243, Y: -0.00115548, Z: 0.000889933, Error: X: -0.0016305, Y: 0.005978, Z: 0.608475, 
Current Pose: X: 0.00174097, Y: -0.00610921, Z: 0.391261, Yaw: 1.84664, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00174097, Y: 0.00610921, Z: 0.608739, Velocity_in: X: 0.00372298, Y: -0.00148386, Z: 0.000920329, Error: X: -0.00174097, Y: 0.00610921, Z: 0.608739, 
Current Pose: X: 0.00173617, Y: -0.0062133, Z: 0.390829, Yaw: 1.84661, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00173617, Y: 0.0062133, Z: 0.609171, Velocity_in: X: 0.000506695, Y: -0.000546613, Z: 0.000836036, Error: X: -0.00173617, Y: 0.0062133, Z: 0.609171, 
Current Pose: X: 0.00173315, Y: -0.00628481, Z: 0.390538, Yaw: 1.84659, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00173315, Y: 0.00628481, Z: 0.609462, Velocity_in: X: 0.000807321, Y: -0.000157244, Z: 0.00098274, Error: X: -0.00173315, Y: 0.00628481, Z: 0.609462, 
Current Pose: X: 0.00173533, Y: -0.00635859, Z: 0.390301, Yaw: 1.84662, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00173533, Y: 0.00635859, Z: 0.609699, Velocity_in: X: 0.000873521, Y: -0.000402798, Z: 0.000823594, Error: X: -0.00173533, Y: 0.00635859, Z: 0.609699, 
Current Pose: X: 0.00174061, Y: -0.00644436, Z: 0.389937, Yaw: 1.84658, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00174061, Y: 0.00644436, Z: 0.610063, Velocity_in: X: 0.000630694, Y: -0.000680863, Z: 0.000902594, Error: X: -0.00174061, Y: 0.00644436, Z: 0.610063, 
Current Pose: X: 0.00175056, Y: -0.00648634, Z: 0.389633, Yaw: 1.84657, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00175056, Y: 0.00648634, Z: 0.610367, Velocity_in: X: 0.00132063, Y: 3.41864e-05, Z: 0.000542545, Error: X: -0.00175056, Y: 0.00648634, Z: 0.610367, 
Current Pose: X: 0.00175859, Y: -0.00651175, Z: 0.38934, Yaw: 1.84658, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00175859, Y: 0.00651175, Z: 0.61066, Velocity_in: X: 0.00164126, Y: -0.000351927, Z: 0.000420847, Error: X: -0.00175859, Y: 0.00651175, Z: 0.61066, 
Current Pose: X: 0.00176668, Y: -0.00652409, Z: 0.388983, Yaw: 1.84656, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00176668, Y: 0.00652409, Z: 0.611017, Velocity_in: X: 0.00158626, Y: -0.000467385, Z: 0.000155405, Error: X: -0.00176668, Y: 0.00652409, Z: 0.611017, 
Current Pose: X: 0.00177716, Y: -0.00652149, Z: 0.388745, Yaw: 1.84658, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00177716, Y: 0.00652149, Z: 0.611255, Velocity_in: X: 0.00224366, Y: -0.000321447, Z: -0.000244624, Error: X: -0.00177716, Y: 0.00652149, Z: 0.611255, 
Current Pose: X: 0.00179058, Y: -0.00653211, Z: 0.38853, Yaw: 1.84656, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00179058, Y: 0.00653211, Z: 0.61147, Velocity_in: X: 0.00224839, Y: -0.000423186, Z: -0.000326458, Error: X: -0.00179058, Y: 0.00653211, Z: 0.61147, 
Current Pose: X: 0.00180442, Y: -0.00653525, Z: 0.388334, Yaw: 1.84655, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00180442, Y: 0.00653525, Z: 0.611666, Velocity_in: X: 0.00230828, Y: -0.000552579, Z: -0.000289484, Error: X: -0.00180442, Y: 0.00653525, Z: 0.611666, 
Current Pose: X: 0.0018231, Y: -0.00653038, Z: 0.387621, Yaw: 1.84654, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.0018231, Y: 0.00653038, Z: 0.612379, Velocity_in: X: 0.00209398, Y: -0.000612195, Z: -0.000206409, Error: X: -0.0018231, Y: 0.00653038, Z: 0.612379, 
Current Pose: X: 0.00183512, Y: -0.00652237, Z: 0.387146, Yaw: 1.84651, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00183512, Y: 0.00652237, Z: 0.612854, Velocity_in: X: 0.00232516, Y: -0.000685115, Z: -0.000594688, Error: X: -0.00183512, Y: 0.00652237, Z: 0.612854, 
Current Pose: X: 0.00184551, Y: -0.00650642, Z: 0.386717, Yaw: 1.84656, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00184551, Y: 0.00650642, Z: 0.613283, Velocity_in: X: 0.00241965, Y: -0.000608247, Z: -0.000709379, Error: X: -0.00184551, Y: 0.00650642, Z: 0.613283, 
Current Pose: X: 0.00185844, Y: -0.00646744, Z: 0.385837, Yaw: 1.84648, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00185844, Y: 0.00646744, Z: 0.614163, Velocity_in: X: 0.00257522, Y: -0.00083612, Z: -0.000917218, Error: X: -0.00185844, Y: 0.00646744, Z: 0.614163, 
Current Pose: X: 0.00185758, Y: -0.0064567, Z: 0.385234, Yaw: 1.84652, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00185758, Y: 0.0064567, Z: 0.614766, Velocity_in: X: 0.00239814, Y: -0.000803802, Z: -0.000687658, Error: X: -0.00185758, Y: 0.0064567, Z: 0.614766, 
Current Pose: X: 0.00185963, Y: -0.00643474, Z: 0.384783, Yaw: 1.84656, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00185963, Y: 0.00643474, Z: 0.615217, Velocity_in: X: 0.00273598, Y: -0.000850078, Z: -0.0010638, Error: X: -0.00185963, Y: 0.00643474, Z: 0.615217, 
Current Pose: X: 0.00186084, Y: -0.0063934, Z: 0.384451, Yaw: 1.84654, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00186084, Y: 0.0063934, Z: 0.615549, Velocity_in: X: 0.00280233, Y: -0.00106182, Z: -0.00106275, Error: X: -0.00186084, Y: 0.0063934, Z: 0.615549, 
Current Pose: X: 0.00186055, Y: -0.00635897, Z: 0.384376, Yaw: 1.84648, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00186055, Y: 0.00635897, Z: 0.615624, Velocity_in: X: 0.00219504, Y: -0.000713143, Z: -0.000803358, Error: X: -0.00186055, Y: 0.00635897, Z: 0.615624, 
Current Pose: X: 0.00186379, Y: -0.00631586, Z: 0.384275, Yaw: 1.84653, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00186379, Y: 0.00631586, Z: 0.615725, Velocity_in: X: 0.00239156, Y: -0.00104613, Z: -0.00100128, Error: X: -0.00186379, Y: 0.00631586, Z: 0.615725, 
Current Pose: X: 0.00186272, Y: -0.00626434, Z: 0.384226, Yaw: 1.84649, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00186272, Y: 0.00626434, Z: 0.615774, Velocity_in: X: 0.0025983, Y: -0.00114009, Z: -0.00140448, Error: X: -0.00186272, Y: 0.00626434, Z: 0.615774, 
Current Pose: X: 0.00186334, Y: -0.00623381, Z: 0.384282, Yaw: 1.84647, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00186334, Y: 0.00623381, Z: 0.615718, Velocity_in: X: 0.00289131, Y: -0.00107058, Z: -0.00116511, Error: X: -0.00186334, Y: 0.00623381, Z: 0.615718, 
Current Pose: X: 0.00186332, Y: -0.00621278, Z: 0.384293, Yaw: 1.84651, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00186332, Y: 0.00621278, Z: 0.615707, Velocity_in: X: 0.00248071, Y: -0.000613524, Z: -0.000821139, Error: X: -0.00186332, Y: 0.00621278, Z: 0.615707, 
Current Pose: X: 0.00185643, Y: -0.00617458, Z: 0.38427, Yaw: 1.84643, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00185643, Y: 0.00617458, Z: 0.61573, Velocity_in: X: 0.0027642, Y: -0.000664323, Z: -0.000897023, Error: X: -0.00185643, Y: 0.00617458, Z: 0.61573, 
Current Pose: X: 0.00185112, Y: -0.00613635, Z: 0.384205, Yaw: 1.84649, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00185112, Y: 0.00613635, Z: 0.615795, Velocity_in: X: 0.00287104, Y: -0.000183993, Z: -0.000548633, Error: X: -0.00185112, Y: 0.00613635, Z: 0.615795, 
Current Pose: X: 0.00185166, Y: -0.00608895, Z: 0.384168, Yaw: 1.84646, Target Pose: X: 0, Y: 0, Z: 1, Yaw: 0, Velocity_out: X: -0.00185166, Y: 0.00608895, Z: 0.615832, Velocity_in: X: 0.00296952, Y: -0.000464921, Z: -0.000832725, Error: X: -0.00185166, Y: 0.00608895, Z: 0.615832, 
