Current Pose: X: -0.25838, Y: -0.767898, Z: 0.11808, Yaw: 1.96303, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.12919, Y: 0.383949, Z: -0.0590402, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: 0.25838, Y: 0.767898, Z: -0.11808, 
Current Pose: X: -0.263869, Y: -0.814216, Z: 0.105712, Yaw: 1.96407, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.131934, Y: 0.407108, Z: -0.052856, Velocity_in: X: -0.00407465, Y: 0.000628137, Z: 0.00455727, Error: X: 0.263869, Y: 0.814216, Z: -0.105712, 
Current Pose: X: -0.26384, Y: -0.814302, Z: 0.105492, Yaw: 1.96403, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.13192, Y: 0.407151, Z: -0.0527462, Velocity_in: X: -0.00432411, Y: 0.000811896, Z: 0.00444613, Error: X: 0.26384, Y: 0.814302, Z: -0.105492, 
Current Pose: X: -0.263808, Y: -0.814408, Z: 0.105249, Yaw: 1.96401, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.131904, Y: 0.407204, Z: -0.0526243, Velocity_in: X: -0.00408995, Y: 0.000741606, Z: 0.00436329, Error: X: 0.263808, Y: 0.814408, Z: -0.105249, 
Current Pose: X: -0.263785, Y: -0.814507, Z: 0.105041, Yaw: 1.96398, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.131893, Y: 0.407254, Z: -0.0525206, Velocity_in: X: -0.00399979, Y: 0.000900093, Z: 0.00428927, Error: X: 0.263785, Y: 0.814507, Z: -0.105041, 
Current Pose: X: -0.263776, Y: -0.814563, Z: 0.104812, Yaw: 1.96394, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.131888, Y: 0.407282, Z: -0.0524061, Velocity_in: X: -0.00357927, Y: 0.000886208, Z: 0.0041796, Error: X: 0.263776, Y: 0.814563, Z: -0.104812, 
Current Pose: X: -0.263766, Y: -0.814627, Z: 0.104468, Yaw: 1.96388, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.131883, Y: 0.407314, Z: -0.052234, Velocity_in: X: -0.00328825, Y: 0.00101438, Z: 0.00378093, Error: X: 0.263766, Y: 0.814627, Z: -0.104468, 
Current Pose: X: -0.263775, Y: -0.814671, Z: 0.104041, Yaw: 1.96385, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.131887, Y: 0.407336, Z: -0.0520205, Velocity_in: X: -0.00310314, Y: 0.000913605, Z: 0.00365731, Error: X: 0.263775, Y: 0.814671, Z: -0.104041, 
Current Pose: X: -0.263795, Y: -0.814727, Z: 0.103588, Yaw: 1.96383, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.131897, Y: 0.407363, Z: -0.0517941, Velocity_in: X: -0.00289418, Y: 0.000830699, Z: 0.00382604, Error: X: 0.263795, Y: 0.814727, Z: -0.103588, 
Current Pose: X: -0.263819, Y: -0.814758, Z: 0.103224, Yaw: 1.96378, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.13191, Y: 0.407379, Z: -0.0516118, Velocity_in: X: -0.00307674, Y: 0.00114012, Z: 0.0042151, Error: X: 0.263819, Y: 0.814758, Z: -0.103224, 
Current Pose: X: -0.263859, Y: -0.814802, Z: 0.102708, Yaw: 1.96369, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.13193, Y: 0.407401, Z: -0.0513541, Velocity_in: X: -0.00299666, Y: 0.00141714, Z: 0.00429565, Error: X: 0.263859, Y: 0.814802, Z: -0.102708, 
Current Pose: X: -0.263897, Y: -0.814836, Z: 0.102144, Yaw: 1.9636, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.131948, Y: 0.407418, Z: -0.0510721, Velocity_in: X: -0.00274788, Y: 0.00152778, Z: 0.00395281, Error: X: 0.263897, Y: 0.814836, Z: -0.102144, 
Current Pose: X: -0.263918, Y: -0.814858, Z: 0.101712, Yaw: 1.96359, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.131959, Y: 0.407429, Z: -0.0508558, Velocity_in: X: -0.00299879, Y: 0.00123603, Z: 0.00387917, Error: X: 0.263918, Y: 0.814858, Z: -0.101712, 
Current Pose: X: -0.263955, Y: -0.814878, Z: 0.10111, Yaw: 1.96353, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.131977, Y: 0.407439, Z: -0.0505551, Velocity_in: X: -0.00267414, Y: 0.000895449, Z: 0.00383386, Error: X: 0.263955, Y: 0.814878, Z: -0.10111, 
Current Pose: X: -0.263986, Y: -0.814889, Z: 0.100559, Yaw: 1.96346, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.131993, Y: 0.407444, Z: -0.0502794, Velocity_in: X: -0.00192748, Y: 0.00124251, Z: 0.00323914, Error: X: 0.263986, Y: 0.814889, Z: -0.100559, 
Current Pose: X: -0.26401, Y: -0.814889, Z: 0.099996, Yaw: 1.96333, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132005, Y: 0.407444, Z: -0.049998, Velocity_in: X: -0.00151625, Y: 0.000933806, Z: 0.00284368, Error: X: 0.26401, Y: 0.814889, Z: -0.099996, 
Current Pose: X: -0.264025, Y: -0.814888, Z: 0.0996149, Yaw: 1.96325, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132012, Y: 0.407444, Z: -0.0498075, Velocity_in: X: -0.00162086, Y: 0.000771939, Z: 0.00221641, Error: X: 0.264025, Y: 0.814888, Z: -0.0996149, 
Current Pose: X: -0.264056, Y: -0.814888, Z: 0.0991881, Yaw: 1.96317, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132028, Y: 0.407444, Z: -0.049594, Velocity_in: X: -0.00152397, Y: 0.000927501, Z: 0.00207742, Error: X: 0.264056, Y: 0.814888, Z: -0.0991881, 
Current Pose: X: -0.264094, Y: -0.814876, Z: 0.0987778, Yaw: 1.96309, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132047, Y: 0.407438, Z: -0.0493889, Velocity_in: X: -0.00133473, Y: 0.00125163, Z: 0.00174342, Error: X: 0.264094, Y: 0.814876, Z: -0.0987778, 
Current Pose: X: -0.264119, Y: -0.81487, Z: 0.0984607, Yaw: 1.96305, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132059, Y: 0.407435, Z: -0.0492304, Velocity_in: X: -0.00116402, Y: 0.00107323, Z: 0.00155995, Error: X: 0.264119, Y: 0.81487, Z: -0.0984607, 
Current Pose: X: -0.264126, Y: -0.81486, Z: 0.098162, Yaw: 1.96298, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132063, Y: 0.40743, Z: -0.049081, Velocity_in: X: -0.0010475, Y: 0.00101344, Z: 0.00198019, Error: X: 0.264126, Y: 0.81486, Z: -0.098162, 
Current Pose: X: -0.264149, Y: -0.814844, Z: 0.097907, Yaw: 1.96281, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132074, Y: 0.407422, Z: -0.0489535, Velocity_in: X: -0.00107486, Y: 0.000896986, Z: 0.00198618, Error: X: 0.264149, Y: 0.814844, Z: -0.097907, 
Current Pose: X: -0.264168, Y: -0.81483, Z: 0.0977322, Yaw: 1.96279, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132084, Y: 0.407415, Z: -0.0488661, Velocity_in: X: -0.000497599, Y: 0.000961396, Z: 0.00166581, Error: X: 0.264168, Y: 0.81483, Z: -0.0977322, 
Current Pose: X: -0.264199, Y: -0.814815, Z: 0.0975157, Yaw: 1.96271, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132099, Y: 0.407408, Z: -0.0487579, Velocity_in: X: -0.000536707, Y: 0.000909925, Z: 0.00170757, Error: X: 0.264199, Y: 0.814815, Z: -0.0975157, 
Current Pose: X: -0.264234, Y: -0.814807, Z: 0.0972532, Yaw: 1.96267, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132117, Y: 0.407404, Z: -0.0486266, Velocity_in: X: -0.000279915, Y: 0.00128897, Z: 0.00156859, Error: X: 0.264234, Y: 0.814807, Z: -0.0972532, 
Current Pose: X: -0.264271, Y: -0.814793, Z: 0.0968077, Yaw: 1.96262, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132136, Y: 0.407397, Z: -0.0484039, Velocity_in: X: -0.000337709, Y: 0.00150828, Z: 0.00143542, Error: X: 0.264271, Y: 0.814793, Z: -0.0968077, 
Current Pose: X: -0.264302, Y: -0.814779, Z: 0.0964644, Yaw: 1.96257, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132151, Y: 0.40739, Z: -0.0482322, Velocity_in: X: -0.000701004, Y: 0.00133182, Z: 0.00131753, Error: X: 0.264302, Y: 0.814779, Z: -0.0964644, 
Current Pose: X: -0.264341, Y: -0.814754, Z: 0.0960268, Yaw: 1.96252, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.13217, Y: 0.407377, Z: -0.0480134, Velocity_in: X: -0.000545417, Y: 0.00129388, Z: 0.00101993, Error: X: 0.264341, Y: 0.814754, Z: -0.0960268, 
Current Pose: X: -0.264381, Y: -0.814734, Z: 0.0954865, Yaw: 1.96252, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.13219, Y: 0.407367, Z: -0.0477432, Velocity_in: X: -7.58387e-06, Y: 0.00128752, Z: 0.00090012, Error: X: 0.264381, Y: 0.814734, Z: -0.0954865, 
Current Pose: X: -0.264397, Y: -0.814725, Z: 0.0951324, Yaw: 1.9626, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132199, Y: 0.407363, Z: -0.0475662, Velocity_in: X: -0.000462907, Y: 0.0013039, Z: 0.00101129, Error: X: 0.264397, Y: 0.814725, Z: -0.0951324, 
Current Pose: X: -0.264409, Y: -0.814715, Z: 0.0946722, Yaw: 1.9626, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132205, Y: 0.407357, Z: -0.0473361, Velocity_in: X: -0.000397628, Y: 0.000749026, Z: 0.00125926, Error: X: 0.264409, Y: 0.814715, Z: -0.0946722, 
Current Pose: X: -0.264425, Y: -0.814709, Z: 0.0942307, Yaw: 1.96259, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132213, Y: 0.407355, Z: -0.0471153, Velocity_in: X: -0.000387312, Y: 0.000639288, Z: 0.00117162, Error: X: 0.264425, Y: 0.814709, Z: -0.0942307, 
Current Pose: X: -0.264443, Y: -0.814713, Z: 0.0939404, Yaw: 1.96266, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132221, Y: 0.407357, Z: -0.0469702, Velocity_in: X: -8.57389e-05, Y: 0.000875226, Z: 0.00144083, Error: X: 0.264443, Y: 0.814713, Z: -0.0939404, 
Current Pose: X: -0.264459, Y: -0.814736, Z: 0.0934763, Yaw: 1.96277, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.13223, Y: 0.407368, Z: -0.0467381, Velocity_in: X: -0.00090092, Y: 0.00103489, Z: 0.00190475, Error: X: 0.264459, Y: 0.814736, Z: -0.0934763, 
Current Pose: X: -0.264464, Y: -0.81477, Z: 0.0931724, Yaw: 1.9629, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132232, Y: 0.407385, Z: -0.0465862, Velocity_in: X: -0.000940769, Y: 0.00116204, Z: 0.00205805, Error: X: 0.264464, Y: 0.81477, Z: -0.0931724, 
Current Pose: X: -0.264461, Y: -0.814814, Z: 0.0929889, Yaw: 1.96297, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132231, Y: 0.407407, Z: -0.0464944, Velocity_in: X: -0.00119462, Y: 0.000544621, Z: 0.00197208, Error: X: 0.264461, Y: 0.814814, Z: -0.0929889, 
Current Pose: X: -0.264462, Y: -0.814852, Z: 0.0927962, Yaw: 1.963, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132231, Y: 0.407426, Z: -0.0463981, Velocity_in: X: -0.00113044, Y: 0.000851789, Z: 0.00193698, Error: X: 0.264462, Y: 0.814852, Z: -0.0927962, 
Current Pose: X: -0.264452, Y: -0.814909, Z: 0.0925252, Yaw: 1.96309, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132226, Y: 0.407455, Z: -0.0462626, Velocity_in: X: -0.00147471, Y: 0.000797571, Z: 0.00203687, Error: X: 0.264452, Y: 0.814909, Z: -0.0925252, 
Current Pose: X: -0.264435, Y: -0.814963, Z: 0.092291, Yaw: 1.96322, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132217, Y: 0.407481, Z: -0.0461455, Velocity_in: X: -0.00151735, Y: 0.000488455, Z: 0.00258309, Error: X: 0.264435, Y: 0.814963, Z: -0.092291, 
Current Pose: X: -0.26443, Y: -0.815006, Z: 0.0921387, Yaw: 1.9633, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132215, Y: 0.407503, Z: -0.0460694, Velocity_in: X: -0.00147876, Y: 0.00052247, Z: 0.00234917, Error: X: 0.26443, Y: 0.815006, Z: -0.0921387, 
Current Pose: X: -0.264436, Y: -0.815061, Z: 0.0919635, Yaw: 1.96332, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132218, Y: 0.40753, Z: -0.0459818, Velocity_in: X: -0.00132551, Y: 0.00084192, Z: 0.00261559, Error: X: 0.264436, Y: 0.815061, Z: -0.0919635, 
Current Pose: X: -0.264462, Y: -0.81512, Z: 0.0918831, Yaw: 1.96336, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132231, Y: 0.40756, Z: -0.0459416, Velocity_in: X: -0.00105853, Y: 0.00139044, Z: 0.00236518, Error: X: 0.264462, Y: 0.81512, Z: -0.0918831, 
Current Pose: X: -0.264494, Y: -0.815174, Z: 0.0918521, Yaw: 1.96344, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132247, Y: 0.407587, Z: -0.045926, Velocity_in: X: -0.000943487, Y: 0.0013097, Z: 0.0023025, Error: X: 0.264494, Y: 0.815174, Z: -0.0918521, 
Current Pose: X: -0.264522, Y: -0.81522, Z: 0.0918945, Yaw: 1.96345, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132261, Y: 0.40761, Z: -0.0459472, Velocity_in: X: -0.000955844, Y: 0.00141781, Z: 0.00196589, Error: X: 0.264522, Y: 0.81522, Z: -0.0918945, 
Current Pose: X: -0.264553, Y: -0.815287, Z: 0.0919316, Yaw: 1.96354, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132277, Y: 0.407644, Z: -0.0459658, Velocity_in: X: -0.00120448, Y: 0.00156264, Z: 0.00164108, Error: X: 0.264553, Y: 0.815287, Z: -0.0919316, 
Current Pose: X: -0.264585, Y: -0.815359, Z: 0.0920215, Yaw: 1.9636, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132293, Y: 0.407679, Z: -0.0460108, Velocity_in: X: -0.00127063, Y: 0.00136656, Z: 0.00177936, Error: X: 0.264585, Y: 0.815359, Z: -0.0920215, 
Current Pose: X: -0.264616, Y: -0.81543, Z: 0.092064, Yaw: 1.96362, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132308, Y: 0.407715, Z: -0.046032, Velocity_in: X: -0.00167361, Y: 0.00157518, Z: 0.00171845, Error: X: 0.264616, Y: 0.81543, Z: -0.092064, 
Current Pose: X: -0.264651, Y: -0.815465, Z: 0.0921146, Yaw: 1.96362, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132325, Y: 0.407732, Z: -0.0460573, Velocity_in: X: -0.000959417, Y: 0.00175052, Z: 0.00153926, Error: X: 0.264651, Y: 0.815465, Z: -0.0921146, 
Current Pose: X: -0.264713, Y: -0.815502, Z: 0.0922278, Yaw: 1.96364, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132357, Y: 0.407751, Z: -0.0461139, Velocity_in: X: -0.000336013, Y: 0.00191937, Z: 0.0017047, Error: X: 0.264713, Y: 0.815502, Z: -0.0922278, 
Current Pose: X: -0.264783, Y: -0.815535, Z: 0.092253, Yaw: 1.96363, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132391, Y: 0.407768, Z: -0.0461265, Velocity_in: X: -0.000183814, Y: 0.00242311, Z: 0.00172979, Error: X: 0.264783, Y: 0.815535, Z: -0.092253, 
Current Pose: X: -0.264843, Y: -0.815551, Z: 0.092222, Yaw: 1.96363, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132421, Y: 0.407776, Z: -0.046111, Velocity_in: X: 0.000214681, Y: 0.00247885, Z: 0.00170871, Error: X: 0.264843, Y: 0.815551, Z: -0.092222, 
Current Pose: X: -0.264931, Y: -0.815563, Z: 0.0923458, Yaw: 1.96356, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132465, Y: 0.407782, Z: -0.0461729, Velocity_in: X: 0.00056379, Y: 0.00259688, Z: 0.00142521, Error: X: 0.264931, Y: 0.815563, Z: -0.0923458, 
Current Pose: X: -0.265017, Y: -0.815579, Z: 0.0924253, Yaw: 1.96353, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132509, Y: 0.407789, Z: -0.0462126, Velocity_in: X: 0.000811752, Y: 0.00288359, Z: 0.0014485, Error: X: 0.265017, Y: 0.815579, Z: -0.0924253, 
Current Pose: X: -0.265077, Y: -0.815593, Z: 0.0924766, Yaw: 1.96342, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132539, Y: 0.407797, Z: -0.0462383, Velocity_in: X: 0.000522713, Y: 0.00283255, Z: 0.00143493, Error: X: 0.265077, Y: 0.815593, Z: -0.0924766, 
Current Pose: X: -0.265158, Y: -0.815622, Z: 0.0925095, Yaw: 1.96335, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132579, Y: 0.407811, Z: -0.0462547, Velocity_in: X: 0.000481801, Y: 0.00282619, Z: 0.00133586, Error: X: 0.265158, Y: 0.815622, Z: -0.0925095, 
Current Pose: X: -0.265245, Y: -0.815655, Z: 0.0925075, Yaw: 1.96337, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132622, Y: 0.407828, Z: -0.0462538, Velocity_in: X: 0.000380585, Y: 0.00284929, Z: 0.00145051, Error: X: 0.265245, Y: 0.815655, Z: -0.0925075, 
Current Pose: X: -0.26531, Y: -0.815701, Z: 0.0923597, Yaw: 1.96338, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132655, Y: 0.407851, Z: -0.0461798, Velocity_in: X: 0.000421074, Y: 0.0031188, Z: 0.0015215, Error: X: 0.26531, Y: 0.815701, Z: -0.0923597, 
Current Pose: X: -0.26535, Y: -0.815747, Z: 0.0922087, Yaw: 1.96336, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132675, Y: 0.407873, Z: -0.0461043, Velocity_in: X: -0.000293218, Y: 0.00290087, Z: 0.0013856, Error: X: 0.26535, Y: 0.815747, Z: -0.0922087, 
Current Pose: X: -0.265391, Y: -0.815812, Z: 0.0919865, Yaw: 1.96336, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132696, Y: 0.407906, Z: -0.0459933, Velocity_in: X: -0.000555026, Y: 0.00264547, Z: 0.00183268, Error: X: 0.265391, Y: 0.815812, Z: -0.0919865, 
Current Pose: X: -0.265439, Y: -0.815891, Z: 0.091758, Yaw: 1.96338, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.13272, Y: 0.407946, Z: -0.045879, Velocity_in: X: -0.000897329, Y: 0.00286189, Z: 0.00195811, Error: X: 0.265439, Y: 0.815891, Z: -0.091758, 
Current Pose: X: -0.265482, Y: -0.815957, Z: 0.0916496, Yaw: 1.96339, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132741, Y: 0.407978, Z: -0.0458248, Velocity_in: X: -0.000632695, Y: 0.00355817, Z: 0.00192108, Error: X: 0.265482, Y: 0.815957, Z: -0.0916496, 
Current Pose: X: -0.265542, Y: -0.816057, Z: 0.0916165, Yaw: 1.96341, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132771, Y: 0.408029, Z: -0.0458082, Velocity_in: X: -0.000750367, Y: 0.00377846, Z: 0.002063, Error: X: 0.265542, Y: 0.816057, Z: -0.0916165, 
Current Pose: X: -0.265588, Y: -0.816162, Z: 0.0915493, Yaw: 1.96344, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132794, Y: 0.408081, Z: -0.0457746, Velocity_in: X: -0.00116198, Y: 0.00395401, Z: 0.00217997, Error: X: 0.265588, Y: 0.816162, Z: -0.0915493, 
Current Pose: X: -0.265616, Y: -0.816242, Z: 0.0914915, Yaw: 1.96342, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132808, Y: 0.408121, Z: -0.0457457, Velocity_in: X: -0.00142565, Y: 0.00384846, Z: 0.00229367, Error: X: 0.265616, Y: 0.816242, Z: -0.0914915, 
Current Pose: X: -0.265648, Y: -0.816349, Z: 0.0913277, Yaw: 1.96342, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132824, Y: 0.408175, Z: -0.0456638, Velocity_in: X: -0.0013804, Y: 0.00377227, Z: 0.00223911, Error: X: 0.265648, Y: 0.816349, Z: -0.0913277, 
Current Pose: X: -0.265655, Y: -0.816455, Z: 0.0911495, Yaw: 1.96341, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132828, Y: 0.408228, Z: -0.0455748, Velocity_in: X: -0.00155978, Y: 0.00343996, Z: 0.00211633, Error: X: 0.265655, Y: 0.816455, Z: -0.0911495, 
Current Pose: X: -0.265646, Y: -0.81658, Z: 0.091001, Yaw: 1.96334, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132823, Y: 0.40829, Z: -0.0455005, Velocity_in: X: -0.00220027, Y: 0.00310858, Z: 0.00178119, Error: X: 0.265646, Y: 0.81658, Z: -0.091001, 
Current Pose: X: -0.265638, Y: -0.816664, Z: 0.0908501, Yaw: 1.96332, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132819, Y: 0.408332, Z: -0.045425, Velocity_in: X: -0.00256239, Y: 0.00317331, Z: 0.00204745, Error: X: 0.265638, Y: 0.816664, Z: -0.0908501, 
Current Pose: X: -0.26564, Y: -0.816768, Z: 0.0906649, Yaw: 1.96327, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.13282, Y: 0.408384, Z: -0.0453325, Velocity_in: X: -0.00213097, Y: 0.00339005, Z: 0.00196748, Error: X: 0.26564, Y: 0.816768, Z: -0.0906649, 
Current Pose: X: -0.265639, Y: -0.816864, Z: 0.0904428, Yaw: 1.96321, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132819, Y: 0.408432, Z: -0.0452214, Velocity_in: X: -0.00201154, Y: 0.00348128, Z: 0.0026726, Error: X: 0.265639, Y: 0.816864, Z: -0.0904428, 
Current Pose: X: -0.265633, Y: -0.816925, Z: 0.0903578, Yaw: 1.96319, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132817, Y: 0.408463, Z: -0.0451789, Velocity_in: X: -0.00191348, Y: 0.00332639, Z: 0.00265123, Error: X: 0.265633, Y: 0.816925, Z: -0.0903578, 
Current Pose: X: -0.265638, Y: -0.817014, Z: 0.0902844, Yaw: 1.96312, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132819, Y: 0.408507, Z: -0.0451422, Velocity_in: X: -0.00181925, Y: 0.00329244, Z: 0.00288057, Error: X: 0.265638, Y: 0.817014, Z: -0.0902844, 
Current Pose: X: -0.26565, Y: -0.817096, Z: 0.0901604, Yaw: 1.96307, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132825, Y: 0.408548, Z: -0.0450802, Velocity_in: X: -0.00185544, Y: 0.00335422, Z: 0.00313678, Error: X: 0.26565, Y: 0.817096, Z: -0.0901604, 
Current Pose: X: -0.265667, Y: -0.817192, Z: 0.0900982, Yaw: 1.96305, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132834, Y: 0.408596, Z: -0.0450491, Velocity_in: X: -0.00254774, Y: 0.00330865, Z: 0.00368539, Error: X: 0.265667, Y: 0.817192, Z: -0.0900982, 
Current Pose: X: -0.265686, Y: -0.817253, Z: 0.090075, Yaw: 1.96299, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132843, Y: 0.408626, Z: -0.0450375, Velocity_in: X: -0.00211351, Y: 0.00373386, Z: 0.00365562, Error: X: 0.265686, Y: 0.817253, Z: -0.090075, 
Current Pose: X: -0.265705, Y: -0.81732, Z: 0.0900537, Yaw: 1.96293, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132853, Y: 0.40866, Z: -0.0450268, Velocity_in: X: -0.0020168, Y: 0.00388864, Z: 0.00362732, Error: X: 0.265705, Y: 0.81732, Z: -0.0900537, 
Current Pose: X: -0.265722, Y: -0.81737, Z: 0.0901097, Yaw: 1.96289, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132861, Y: 0.408685, Z: -0.0450548, Velocity_in: X: -0.00146958, Y: 0.0034849, Z: 0.00390901, Error: X: 0.265722, Y: 0.81737, Z: -0.0901097, 
Current Pose: X: -0.265731, Y: -0.817403, Z: 0.090252, Yaw: 1.96279, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132866, Y: 0.408701, Z: -0.045126, Velocity_in: X: -0.00148712, Y: 0.00312902, Z: 0.00405069, Error: X: 0.265731, Y: 0.817403, Z: -0.090252, 
Current Pose: X: -0.265733, Y: -0.817448, Z: 0.0904746, Yaw: 1.9627, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.132867, Y: 0.408724, Z: -0.0452373, Velocity_in: X: -0.00128643, Y: 0.00332722, Z: 0.00406611, Error: X: 0.265733, Y: 0.817448, Z: -0.0904746, 
