Current Pose: X: 0.000958415, Y: -0.00732213, Z: -2.34373, Yaw: 1.80709, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000958415, Y: 0.00732213, Z: 2.34373, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.000958415, Y: 0.00732213, Z: 2.34373, 
Current Pose: X: -0.000320741, Y: -0.00722107, Z: -2.35038, Yaw: 1.80945, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000320741, Y: 0.00722107, Z: 2.35038, Velocity_in: X: -0.0055731, Y: 0.00963626, Z: -0.00197935, Error: X: 0.000320741, Y: 0.00722107, Z: 2.35038, 
Current Pose: X: -0.000358878, Y: -0.00721301, Z: -2.3507, Yaw: 1.80963, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000358878, Y: 0.00721301, Z: 2.3507, Velocity_in: X: -0.00609234, Y: 0.0100931, Z: -0.00225387, Error: X: 0.000358878, Y: 0.00721301, Z: 2.3507, 
Current Pose: X: -0.000445218, Y: -0.00727664, Z: -2.35109, Yaw: 1.80969, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000445218, Y: 0.00727664, Z: 2.35109, Velocity_in: X: -0.00654218, Y: 0.0102624, Z: -0.00199746, Error: X: 0.000445218, Y: 0.00727664, Z: 2.35109, 
Current Pose: X: -0.000404941, Y: -0.00722866, Z: -2.35123, Yaw: 1.80983, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000404941, Y: 0.00722866, Z: 2.35123, Velocity_in: X: -0.00719334, Y: 0.010488, Z: -0.001947, Error: X: 0.000404941, Y: 0.00722866, Z: 2.35123, 
Current Pose: X: -0.00042056, Y: -0.00725158, Z: -2.35133, Yaw: 1.80983, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00042056, Y: 0.00725158, Z: 2.35133, Velocity_in: X: -0.00760827, Y: 0.0107007, Z: -0.00200249, Error: X: 0.00042056, Y: 0.00725158, Z: 2.35133, 
Current Pose: X: -0.000438608, Y: -0.00728675, Z: -2.35136, Yaw: 1.80995, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000438608, Y: 0.00728675, Z: 2.35136, Velocity_in: X: -0.00803881, Y: 0.0110982, Z: -0.00190117, Error: X: 0.000438608, Y: 0.00728675, Z: 2.35136, 
Current Pose: X: -0.000506783, Y: -0.00739583, Z: -2.35172, Yaw: 1.81004, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000506783, Y: 0.00739583, Z: 2.35172, Velocity_in: X: -0.00802896, Y: 0.0113492, Z: -0.00189137, Error: X: 0.000506783, Y: 0.00739583, Z: 2.35172, 
Current Pose: X: -0.000584973, Y: -0.00753949, Z: -2.35212, Yaw: 1.81016, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000584973, Y: 0.00753949, Z: 2.35212, Velocity_in: X: -0.00859919, Y: 0.0116359, Z: -0.00156642, Error: X: 0.000584973, Y: 0.00753949, Z: 2.35212, 
Current Pose: X: -0.000660881, Y: -0.00767431, Z: -2.35236, Yaw: 1.8102, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000660881, Y: 0.00767431, Z: 2.35236, Velocity_in: X: -0.00889185, Y: 0.0118054, Z: -0.00144596, Error: X: 0.000660881, Y: 0.00767431, Z: 2.35236, 
Current Pose: X: -0.000656878, Y: -0.00772598, Z: -2.35261, Yaw: 1.81035, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000656878, Y: 0.00772598, Z: 2.35261, Velocity_in: X: -0.00913316, Y: 0.011609, Z: -0.00168072, Error: X: 0.000656878, Y: 0.00772598, Z: 2.35261, 
Current Pose: X: -0.000635585, Y: -0.00776077, Z: -2.35283, Yaw: 1.81046, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000635585, Y: 0.00776077, Z: 2.35283, Velocity_in: X: -0.00939149, Y: 0.0121248, Z: -0.00166394, Error: X: 0.000635585, Y: 0.00776077, Z: 2.35283, 
Current Pose: X: -0.000654844, Y: -0.00787647, Z: -2.35302, Yaw: 1.81054, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000654844, Y: 0.00787647, Z: 2.35302, Velocity_in: X: -0.0102117, Y: 0.0122388, Z: -0.00148534, Error: X: 0.000654844, Y: 0.00787647, Z: 2.35302, 
Current Pose: X: -0.000673687, Y: -0.00798693, Z: -2.35304, Yaw: 1.81065, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000673687, Y: 0.00798693, Z: 2.35304, Velocity_in: X: -0.0105965, Y: 0.0121742, Z: -0.00158445, Error: X: 0.000673687, Y: 0.00798693, Z: 2.35304, 
Current Pose: X: -0.000739281, Y: -0.00820819, Z: -2.35278, Yaw: 1.81082, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000739281, Y: 0.00820819, Z: 2.35278, Velocity_in: X: -0.0111041, Y: 0.0121509, Z: -0.00125272, Error: X: 0.000739281, Y: 0.00820819, Z: 2.35278, 
Current Pose: X: -0.000835197, Y: -0.00846341, Z: -2.35258, Yaw: 1.8109, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000835197, Y: 0.00846341, Z: 2.35258, Velocity_in: X: -0.0114922, Y: 0.0125649, Z: -0.00121908, Error: X: 0.000835197, Y: 0.00846341, Z: 2.35258, 
Current Pose: X: -0.000836772, Y: -0.00854728, Z: -2.3524, Yaw: 1.81106, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000836772, Y: 0.00854728, Z: 2.3524, Velocity_in: X: -0.0119727, Y: 0.0130847, Z: -0.000973715, Error: X: 0.000836772, Y: 0.00854728, Z: 2.3524, 
Current Pose: X: -0.000820564, Y: -0.00857774, Z: -2.35228, Yaw: 1.81116, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000820564, Y: 0.00857774, Z: 2.35228, Velocity_in: X: -0.0122165, Y: 0.0135288, Z: -0.000786915, Error: X: 0.000820564, Y: 0.00857774, Z: 2.35228, 
Current Pose: X: -0.000865847, Y: -0.00869746, Z: -2.35217, Yaw: 1.81125, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000865847, Y: 0.00869746, Z: 2.35217, Velocity_in: X: -0.0125565, Y: 0.0138518, Z: -0.00100095, Error: X: 0.000865847, Y: 0.00869746, Z: 2.35217, 
Current Pose: X: -0.000945166, Y: -0.00886171, Z: -2.3521, Yaw: 1.81143, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000945166, Y: 0.00886171, Z: 2.3521, Velocity_in: X: -0.0127253, Y: 0.0144317, Z: -0.0010405, Error: X: 0.000945166, Y: 0.00886171, Z: 2.3521, 
Current Pose: X: -0.00104736, Y: -0.0090526, Z: -2.35199, Yaw: 1.81157, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00104736, Y: 0.0090526, Z: 2.35199, Velocity_in: X: -0.0132805, Y: 0.0147171, Z: -0.000944884, Error: X: 0.00104736, Y: 0.0090526, Z: 2.35199, 
Current Pose: X: -0.0012055, Y: -0.00933832, Z: -2.35185, Yaw: 1.81162, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.0012055, Y: 0.00933832, Z: 2.35185, Velocity_in: X: -0.0136389, Y: 0.0151343, Z: -0.000550294, Error: X: 0.0012055, Y: 0.00933832, Z: 2.35185, 
Current Pose: X: -0.00128717, Y: -0.00950858, Z: -2.35173, Yaw: 1.81177, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00128717, Y: 0.00950858, Z: 2.35173, Velocity_in: X: -0.0141281, Y: 0.0156222, Z: -0.000433014, Error: X: 0.00128717, Y: 0.00950858, Z: 2.35173, 
Current Pose: X: -0.00126188, Y: -0.00951403, Z: -2.35177, Yaw: 1.81192, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00126188, Y: 0.00951403, Z: 2.35177, Velocity_in: X: -0.0146969, Y: 0.0157401, Z: 5.79716e-05, Error: X: 0.00126188, Y: 0.00951403, Z: 2.35177, 
Current Pose: X: -0.00128021, Y: -0.00961623, Z: -2.35191, Yaw: 1.81195, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.00128021, Y: 0.00961623, Z: 2.35191, Velocity_in: X: -0.0150088, Y: 0.0158507, Z: -1.94912e-05, Error: X: 0.00128021, Y: 0.00961623, Z: 2.35191, 
Current Pose: X: -0.000355668, Y: -0.00889863, Z: -2.35211, Yaw: 1.81207, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 0.000355668, Y: 0.00889863, Z: 2.35211, Velocity_in: X: -0.0153638, Y: 0.0156946, Z: 0.00046772, Error: X: 0.000355668, Y: 0.00889863, Z: 2.35211, 
Current Pose: X: -3.86308e-05, Y: -0.00848899, Z: -2.35229, Yaw: 1.81223, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: 3.86308e-05, Y: 0.00848899, Z: 2.35229, Velocity_in: X: -0.00274878, Y: 0.00238916, Z: 0.000805969, Error: X: 3.86308e-05, Y: 0.00848899, Z: 2.35229, 
Current Pose: X: 0.000187873, Y: -0.00818956, Z: -2.35239, Yaw: 1.81228, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000187873, Y: 0.00818956, Z: 2.35239, Velocity_in: X: -0.00332456, Y: 0.00289263, Z: 0.000799104, Error: X: -0.000187873, Y: 0.00818956, Z: 2.35239, 
Current Pose: X: 0.000468268, Y: -0.00781042, Z: -2.35251, Yaw: 1.81242, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000468268, Y: 0.00781042, Z: 2.35251, Velocity_in: X: -0.0034424, Y: 0.0031992, Z: 0.000796006, Error: X: -0.000468268, Y: 0.00781042, Z: 2.35251, 
Current Pose: X: 0.000647194, Y: -0.00756825, Z: -2.3526, Yaw: 1.81251, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000647194, Y: 0.00756825, Z: 2.3526, Velocity_in: X: -0.00376626, Y: 0.00389063, Z: 0.000431246, Error: X: -0.000647194, Y: 0.00756825, Z: 2.3526, 
Current Pose: X: 0.000903304, Y: -0.00723654, Z: -2.35263, Yaw: 1.81255, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000903304, Y: 0.00723654, Z: 2.35263, Velocity_in: X: -0.00405249, Y: 0.00393036, Z: 0.000354484, Error: X: -0.000903304, Y: 0.00723654, Z: 2.35263, 
Current Pose: X: 0.00102839, Y: -0.00708726, Z: -2.35269, Yaw: 1.81269, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00102839, Y: 0.00708726, Z: 2.35269, Velocity_in: X: -0.00446378, Y: 0.00389788, Z: 0.000679001, Error: X: -0.00102839, Y: 0.00708726, Z: 2.35269, 
Current Pose: X: 0.00115353, Y: -0.00696512, Z: -2.35277, Yaw: 1.8128, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00115353, Y: 0.00696512, Z: 2.35277, Velocity_in: X: -0.00481424, Y: 0.00415479, Z: 0.000951699, Error: X: -0.00115353, Y: 0.00696512, Z: 2.35277, 
Current Pose: X: 0.001245, Y: -0.00690822, Z: -2.35291, Yaw: 1.81286, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.001245, Y: 0.00690822, Z: 2.35291, Velocity_in: X: -0.00551567, Y: 0.00464164, Z: 0.00132494, Error: X: -0.001245, Y: 0.00690822, Z: 2.35291, 
Current Pose: X: 0.00128394, Y: -0.00692792, Z: -2.35297, Yaw: 1.81295, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00128394, Y: 0.00692792, Z: 2.35297, Velocity_in: X: -0.00636337, Y: 0.00498312, Z: 0.00131198, Error: X: -0.00128394, Y: 0.00692792, Z: 2.35297, 
Current Pose: X: 0.0013764, Y: -0.00688216, Z: -2.35302, Yaw: 1.81307, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0013764, Y: 0.00688216, Z: 2.35302, Velocity_in: X: -0.00709684, Y: 0.00541897, Z: 0.00117452, Error: X: -0.0013764, Y: 0.00688216, Z: 2.35302, 
Current Pose: X: 0.00141319, Y: -0.00691522, Z: -2.3531, Yaw: 1.81312, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00141319, Y: 0.00691522, Z: 2.3531, Velocity_in: X: -0.00797904, Y: 0.00583094, Z: 0.00117926, Error: X: -0.00141319, Y: 0.00691522, Z: 2.3531, 
Current Pose: X: 0.00141865, Y: -0.00696628, Z: -2.35316, Yaw: 1.81326, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00141865, Y: 0.00696628, Z: 2.35316, Velocity_in: X: -0.0083727, Y: 0.00671781, Z: 0.00145368, Error: X: -0.00141865, Y: 0.00696628, Z: 2.35316, 
Current Pose: X: 0.00139039, Y: -0.0070983, Z: -2.35318, Yaw: 1.8134, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00139039, Y: 0.0070983, Z: 2.35318, Velocity_in: X: -0.00867277, Y: 0.00699251, Z: 0.00135312, Error: X: -0.00139039, Y: 0.0070983, Z: 2.35318, 
Current Pose: X: 0.00133205, Y: -0.00727648, Z: -2.35327, Yaw: 1.81347, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00133205, Y: 0.00727648, Z: 2.35327, Velocity_in: X: -0.00922859, Y: 0.00744314, Z: 0.00135739, Error: X: -0.00133205, Y: 0.00727648, Z: 2.35327, 
Current Pose: X: 0.0012328, Y: -0.00753102, Z: -2.35342, Yaw: 1.81361, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0012328, Y: 0.00753102, Z: 2.35342, Velocity_in: X: -0.00982883, Y: 0.00801717, Z: 0.00120179, Error: X: -0.0012328, Y: 0.00753102, Z: 2.35342, 
Current Pose: X: 0.00124507, Y: -0.00755706, Z: -2.35358, Yaw: 1.81377, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00124507, Y: 0.00755706, Z: 2.35358, Velocity_in: X: -0.0108092, Y: 0.00843127, Z: 0.000837712, Error: X: -0.00124507, Y: 0.00755706, Z: 2.35358, 
Current Pose: X: 0.00123406, Y: -0.00766499, Z: -2.35376, Yaw: 1.81386, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00123406, Y: 0.00766499, Z: 2.35376, Velocity_in: X: -0.0107859, Y: 0.00826617, Z: 0.000720155, Error: X: -0.00123406, Y: 0.00766499, Z: 2.35376, 
Current Pose: X: 0.00120113, Y: -0.00781937, Z: -2.35392, Yaw: 1.814, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00120113, Y: 0.00781937, Z: 2.35392, Velocity_in: X: -0.0117583, Y: 0.00834808, Z: 0.000424585, Error: X: -0.00120113, Y: 0.00781937, Z: 2.35392, 
Current Pose: X: 0.00115917, Y: -0.00797592, Z: -2.35396, Yaw: 1.81412, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00115917, Y: 0.00797592, Z: 2.35396, Velocity_in: X: -0.0119959, Y: 0.00887329, Z: 0.000497813, Error: X: -0.00115917, Y: 0.00797592, Z: 2.35396, 
Current Pose: X: 0.0010663, Y: -0.00825961, Z: -2.35396, Yaw: 1.81421, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0010663, Y: 0.00825961, Z: 2.35396, Velocity_in: X: -0.012521, Y: 0.00880636, Z: 0.000467201, Error: X: -0.0010663, Y: 0.00825961, Z: 2.35396, 
Current Pose: X: 0.00094229, Y: -0.00859008, Z: -2.35393, Yaw: 1.81433, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00094229, Y: 0.00859008, Z: 2.35393, Velocity_in: X: -0.0132497, Y: 0.0097827, Z: 0.000899475, Error: X: -0.00094229, Y: 0.00859008, Z: 2.35393, 
Current Pose: X: 0.000883914, Y: -0.00874534, Z: -2.35385, Yaw: 1.81449, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000883914, Y: 0.00874534, Z: 2.35385, Velocity_in: X: -0.0141181, Y: 0.0105267, Z: 0.00102088, Error: X: -0.000883914, Y: 0.00874534, Z: 2.35385, 
Current Pose: X: 0.000846886, Y: -0.00881906, Z: -2.35376, Yaw: 1.81453, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000846886, Y: 0.00881906, Z: 2.35376, Velocity_in: X: -0.0141153, Y: 0.0109325, Z: 0.00130995, Error: X: -0.000846886, Y: 0.00881906, Z: 2.35376, 
Current Pose: X: 0.000754274, Y: -0.00900228, Z: -2.3537, Yaw: 1.8147, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000754274, Y: 0.00900228, Z: 2.3537, Velocity_in: X: -0.0144271, Y: 0.0114135, Z: 0.000887512, Error: X: -0.000754274, Y: 0.00900228, Z: 2.3537, 
Current Pose: X: 0.000639294, Y: -0.00923149, Z: -2.35363, Yaw: 1.81481, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000639294, Y: 0.00923149, Z: 2.35363, Velocity_in: X: -0.0147695, Y: 0.01163, Z: 0.00105233, Error: X: -0.000639294, Y: 0.00923149, Z: 2.35363, 
Current Pose: X: 0.000516417, Y: -0.00947496, Z: -2.35351, Yaw: 1.8149, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000516417, Y: 0.00947496, Z: 2.35351, Velocity_in: X: -0.0154433, Y: 0.0118973, Z: 0.00113581, Error: X: -0.000516417, Y: 0.00947496, Z: 2.35351, 
Current Pose: X: 0.000340891, Y: -0.00982559, Z: -2.35341, Yaw: 1.81504, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000340891, Y: 0.00982559, Z: 2.35341, Velocity_in: X: -0.015819, Y: 0.0125789, Z: 0.00162302, Error: X: -0.000340891, Y: 0.00982559, Z: 2.35341, 
Current Pose: X: 0.00023302, Y: -0.0100516, Z: -2.35337, Yaw: 1.81514, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00023302, Y: 0.0100516, Z: 2.35337, Velocity_in: X: -0.0165322, Y: 0.012768, Z: 0.0011143, Error: X: -0.00023302, Y: 0.0100516, Z: 2.35337, 
Current Pose: X: 0.000213172, Y: -0.0100875, Z: -2.35337, Yaw: 1.81517, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000213172, Y: 0.0100875, Z: 2.35337, Velocity_in: X: -0.0170915, Y: 0.0130578, Z: 0.00126338, Error: X: -0.000213172, Y: 0.0100875, Z: 2.35337, 
Current Pose: X: 0.000141319, Y: -0.0102469, Z: -2.35335, Yaw: 1.81534, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.000141319, Y: 0.0102469, Z: 2.35335, Velocity_in: X: -0.0172703, Y: 0.0136812, Z: 0.00122506, Error: X: -0.000141319, Y: 0.0102469, Z: 2.35335, 
