Current Pose: X: 0.00233845, Y: -0.00655646, Z: -3.16305, Yaw: 1.87831, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00233845, Y: 0.00655646, Z: 3.16305, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.00233845, Y: 0.00655646, Z: 3.16305, 
Current Pose: X: 0.00123668, Y: -0.00632507, Z: -3.18593, Yaw: 1.87782, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00123668, Y: 0.00632507, Z: 3.18593, Velocity_in: X: 0.000282238, Y: 0.00098589, Z: 0.00194835, Error: X: -0.00123668, Y: 0.00632507, Z: 3.18593, 
Current Pose: X: 0.00129281, Y: -0.00637886, Z: -3.18574, Yaw: 1.87779, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00129281, Y: 0.00637886, Z: 3.18574, Velocity_in: X: 7.34298e-05, Y: 0.00111601, Z: 0.00210214, Error: X: -0.00129281, Y: 0.00637886, Z: 3.18574, 
Current Pose: X: 0.00133385, Y: -0.00641474, Z: -3.18582, Yaw: 1.87779, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00133385, Y: 0.00641474, Z: 3.18582, Velocity_in: X: 0.000115386, Y: 0.00110773, Z: 0.00223661, Error: X: -0.00133385, Y: 0.00641474, Z: 3.18582, 
Current Pose: X: 0.00138792, Y: -0.00647366, Z: -3.18603, Yaw: 1.8778, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00138792, Y: 0.00647366, Z: 3.18603, Velocity_in: X: -0.000280064, Y: 0.00103222, Z: 0.00247069, Error: X: -0.00138792, Y: 0.00647366, Z: 3.18603, 
Current Pose: X: 0.00144164, Y: -0.00652774, Z: -3.18617, Yaw: 1.87781, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00144164, Y: 0.00652774, Z: 3.18617, Velocity_in: X: -0.000726708, Y: 0.000845257, Z: 0.00216341, Error: X: -0.00144164, Y: 0.00652774, Z: 3.18617, 
Current Pose: X: 0.00147487, Y: -0.00656676, Z: -3.1863, Yaw: 1.87781, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00147487, Y: 0.00656676, Z: 3.1863, Velocity_in: X: -0.000538511, Y: 0.000641582, Z: 0.00189579, Error: X: -0.00147487, Y: 0.00656676, Z: 3.1863, 
Current Pose: X: 0.00151845, Y: -0.00661021, Z: -3.18651, Yaw: 1.87779, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00151845, Y: 0.00661021, Z: 3.18651, Velocity_in: X: -0.000483038, Y: 0.000788976, Z: 0.00199459, Error: X: -0.00151845, Y: 0.00661021, Z: 3.18651, 
Current Pose: X: 0.00156199, Y: -0.00663587, Z: -3.18668, Yaw: 1.87782, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00156199, Y: 0.00663587, Z: 3.18668, Velocity_in: X: -0.000335115, Y: 0.000507022, Z: 0.00217429, Error: X: -0.00156199, Y: 0.00663587, Z: 3.18668, 
Current Pose: X: 0.00160338, Y: -0.00664693, Z: -3.18679, Yaw: 1.8778, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00160338, Y: 0.00664693, Z: 3.18679, Velocity_in: X: 2.97619e-05, Y: 0.000349347, Z: 0.00207329, Error: X: -0.00160338, Y: 0.00664693, Z: 3.18679, 
Current Pose: X: 0.00163194, Y: -0.00665798, Z: -3.18673, Yaw: 1.87778, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00163194, Y: 0.00665798, Z: 3.18673, Velocity_in: X: -0.000198778, Y: 0.000221389, Z: 0.00187311, Error: X: -0.00163194, Y: 0.00665798, Z: 3.18673, 
Current Pose: X: 0.00166808, Y: -0.00667482, Z: -3.18658, Yaw: 1.87775, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00166808, Y: 0.00667482, Z: 3.18658, Velocity_in: X: -0.00046088, Y: 0.000520907, Z: 0.00168038, Error: X: -0.00166808, Y: 0.00667482, Z: 3.18658, 
Current Pose: X: 0.00170553, Y: -0.00669749, Z: -3.1864, Yaw: 1.87769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00170553, Y: 0.00669749, Z: 3.1864, Velocity_in: X: -0.000426362, Y: 0.000418023, Z: 0.0016285, Error: X: -0.00170553, Y: 0.00669749, Z: 3.1864, 
Current Pose: X: 0.00172134, Y: -0.00671836, Z: -3.18637, Yaw: 1.87769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00172134, Y: 0.00671836, Z: 3.18637, Velocity_in: X: -0.000535512, Y: 0.000314181, Z: 0.00134197, Error: X: -0.00172134, Y: 0.00671836, Z: 3.18637, 
Current Pose: X: 0.00172995, Y: -0.00675069, Z: -3.18636, Yaw: 1.87768, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00172995, Y: 0.00675069, Z: 3.18636, Velocity_in: X: -0.000631153, Y: 0.000699483, Z: 0.00115054, Error: X: -0.00172995, Y: 0.00675069, Z: 3.18636, 
Current Pose: X: 0.00172857, Y: -0.0067826, Z: -3.18645, Yaw: 1.87766, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00172857, Y: 0.0067826, Z: 3.18645, Velocity_in: X: -0.000908924, Y: 0.000858946, Z: 0.00095093, Error: X: -0.00172857, Y: 0.0067826, Z: 3.18645, 
Current Pose: X: 0.00171413, Y: -0.00682259, Z: -3.18635, Yaw: 1.87766, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00171413, Y: 0.00682259, Z: 3.18635, Velocity_in: X: -0.00110165, Y: 0.00120714, Z: 0.00068509, Error: X: -0.00171413, Y: 0.00682259, Z: 3.18635, 
Current Pose: X: 0.00169252, Y: -0.00684966, Z: -3.18625, Yaw: 1.87769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00169252, Y: 0.00684966, Z: 3.18625, Velocity_in: X: -0.000942567, Y: 0.0014904, Z: 0.000607492, Error: X: -0.00169252, Y: 0.00684966, Z: 3.18625, 
Current Pose: X: 0.00166384, Y: -0.00688042, Z: -3.18622, Yaw: 1.87767, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00166384, Y: 0.00688042, Z: 3.18622, Velocity_in: X: -0.000856449, Y: 0.00137165, Z: 0.000505189, Error: X: -0.00166384, Y: 0.00688042, Z: 3.18622, 
Current Pose: X: 0.00162333, Y: -0.00691779, Z: -3.18626, Yaw: 1.87771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00162333, Y: 0.00691779, Z: 3.18626, Velocity_in: X: -0.00065765, Y: 0.00160716, Z: 0.000296001, Error: X: -0.00162333, Y: 0.00691779, Z: 3.18626, 
Current Pose: X: 0.00158849, Y: -0.00694569, Z: -3.18633, Yaw: 1.87773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00158849, Y: 0.00694569, Z: 3.18633, Velocity_in: X: -0.000822725, Y: 0.00197608, Z: 8.82057e-05, Error: X: -0.00158849, Y: 0.00694569, Z: 3.18633, 
Current Pose: X: 0.00156314, Y: -0.00696208, Z: -3.18635, Yaw: 1.87773, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00156314, Y: 0.00696208, Z: 3.18635, Velocity_in: X: -0.00064704, Y: 0.00187634, Z: -0.000210729, Error: X: -0.00156314, Y: 0.00696208, Z: 3.18635, 
Current Pose: X: 0.00153977, Y: -0.00697787, Z: -3.18632, Yaw: 1.87767, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00153977, Y: 0.00697787, Z: 3.18632, Velocity_in: X: -0.00071993, Y: 0.00220486, Z: -0.000274791, Error: X: -0.00153977, Y: 0.00697787, Z: 3.18632, 
Current Pose: X: 0.00153013, Y: -0.00698706, Z: -3.18621, Yaw: 1.87769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00153013, Y: 0.00698706, Z: 3.18621, Velocity_in: X: -0.000782374, Y: 0.0018212, Z: -0.000699791, Error: X: -0.00153013, Y: 0.00698706, Z: 3.18621, 
Current Pose: X: 0.00151662, Y: -0.0070027, Z: -3.18611, Yaw: 1.87768, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00151662, Y: 0.0070027, Z: 3.18611, Velocity_in: X: -0.00073375, Y: 0.00117042, Z: -0.00126609, Error: X: -0.00151662, Y: 0.0070027, Z: 3.18611, 
Current Pose: X: 0.00150001, Y: -0.00703287, Z: -3.18603, Yaw: 1.87769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00150001, Y: 0.00703287, Z: 3.18603, Velocity_in: X: -0.000883277, Y: 0.00144455, Z: -0.00133038, Error: X: -0.00150001, Y: 0.00703287, Z: 3.18603, 
Current Pose: X: 0.00148496, Y: -0.00706825, Z: -3.18623, Yaw: 1.87765, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00148496, Y: 0.00706825, Z: 3.18623, Velocity_in: X: -0.00130071, Y: 0.00137442, Z: -0.00141284, Error: X: -0.00148496, Y: 0.00706825, Z: 3.18623, 
Current Pose: X: 0.00149692, Y: -0.00707379, Z: -3.18635, Yaw: 1.87764, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00149692, Y: 0.00707379, Z: 3.18635, Velocity_in: X: -0.00113491, Y: 0.0014804, Z: -0.00150925, Error: X: -0.00149692, Y: 0.00707379, Z: 3.18635, 
Current Pose: X: 0.00151708, Y: -0.00709399, Z: -3.18654, Yaw: 1.87756, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00151708, Y: 0.00709399, Z: 3.18654, Velocity_in: X: -0.0012964, Y: 0.00113916, Z: -0.00142029, Error: X: -0.00151708, Y: 0.00709399, Z: 3.18654, 
Current Pose: X: 0.00164767, Y: -0.00705434, Z: -3.18653, Yaw: 1.87757, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00164767, Y: 0.00705434, Z: 3.18653, Velocity_in: X: -0.00151825, Y: 0.00129548, Z: -0.00140817, Error: X: -0.00164767, Y: 0.00705434, Z: 3.18653, 
Current Pose: X: 0.00170158, Y: -0.00711289, Z: -3.18649, Yaw: 1.87762, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00170158, Y: 0.00711289, Z: 3.18649, Velocity_in: X: -0.00315475, Y: 4.58681e-05, Z: -0.00119018, Error: X: -0.00170158, Y: 0.00711289, Z: 3.18649, 
Current Pose: X: 0.00177628, Y: -0.00720183, Z: -3.18638, Yaw: 1.87755, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00177628, Y: 0.00720183, Z: 3.18638, Velocity_in: X: -0.00329339, Y: 0.00011654, Z: -0.00165016, Error: X: -0.00177628, Y: 0.00720183, Z: 3.18638, 
Current Pose: X: 0.00185203, Y: -0.0073009, Z: -3.18632, Yaw: 1.87755, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00185203, Y: 0.0073009, Z: 3.18632, Velocity_in: X: -0.00334523, Y: 1.94039e-05, Z: -0.00180379, Error: X: -0.00185203, Y: 0.0073009, Z: 3.18632, 
Current Pose: X: 0.00189417, Y: -0.00735643, Z: -3.18629, Yaw: 1.87757, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00189417, Y: 0.00735643, Z: 3.18629, Velocity_in: X: -0.00327945, Y: 0.000232032, Z: -0.00199054, Error: X: -0.00189417, Y: 0.00735643, Z: 3.18629, 
Current Pose: X: 0.00192353, Y: -0.00741412, Z: -3.18623, Yaw: 1.8776, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00192353, Y: 0.00741412, Z: 3.18623, Velocity_in: X: -0.0032456, Y: 0.000510442, Z: -0.00198354, Error: X: -0.00192353, Y: 0.00741412, Z: 3.18623, 
Current Pose: X: 0.00193645, Y: -0.00745531, Z: -3.18622, Yaw: 1.87761, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00193645, Y: 0.00745531, Z: 3.18622, Velocity_in: X: -0.00299453, Y: 0.000865605, Z: -0.00237923, Error: X: -0.00193645, Y: 0.00745531, Z: 3.18622, 
Current Pose: X: 0.00193535, Y: -0.00750359, Z: -3.18631, Yaw: 1.87763, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00193535, Y: 0.00750359, Z: 3.18631, Velocity_in: X: -0.00286079, Y: 0.00100351, Z: -0.00267164, Error: X: -0.00193535, Y: 0.00750359, Z: 3.18631, 
Current Pose: X: 0.00192958, Y: -0.00754557, Z: -3.18637, Yaw: 1.87767, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00192958, Y: 0.00754557, Z: 3.18637, Velocity_in: X: -0.00316424, Y: 0.00118866, Z: -0.00254786, Error: X: -0.00192958, Y: 0.00754557, Z: 3.18637, 
Current Pose: X: 0.00191376, Y: -0.00761347, Z: -3.18647, Yaw: 1.87766, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00191376, Y: 0.00761347, Z: 3.18647, Velocity_in: X: -0.00318176, Y: 0.00126663, Z: -0.00286285, Error: X: -0.00191376, Y: 0.00761347, Z: 3.18647, 
Current Pose: X: 0.00189977, Y: -0.00766071, Z: -3.18649, Yaw: 1.87774, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00189977, Y: 0.00766071, Z: 3.18649, Velocity_in: X: -0.00353707, Y: 0.00141991, Z: -0.00305526, Error: X: -0.00189977, Y: 0.00766071, Z: 3.18649, 
Current Pose: X: 0.00189423, Y: -0.00769009, Z: -3.18649, Yaw: 1.87767, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00189423, Y: 0.00769009, Z: 3.18649, Velocity_in: X: -0.00334621, Y: 0.00180047, Z: -0.00288125, Error: X: -0.00189423, Y: 0.00769009, Z: 3.18649, 
Current Pose: X: 0.00188927, Y: -0.00773218, Z: -3.18649, Yaw: 1.87767, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00188927, Y: 0.00773218, Z: 3.18649, Velocity_in: X: -0.00364179, Y: 0.00155977, Z: -0.00281484, Error: X: -0.00188927, Y: 0.00773218, Z: 3.18649, 
Current Pose: X: 0.00187365, Y: -0.00779381, Z: -3.18642, Yaw: 1.87765, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00187365, Y: 0.00779381, Z: 3.18642, Velocity_in: X: -0.00376461, Y: 0.00151972, Z: -0.0027223, Error: X: -0.00187365, Y: 0.00779381, Z: 3.18642, 
Current Pose: X: 0.00184695, Y: -0.00786505, Z: -3.18634, Yaw: 1.87765, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00184695, Y: 0.00786505, Z: 3.18634, Velocity_in: X: -0.0039788, Y: 0.00197979, Z: -0.0028124, Error: X: -0.00184695, Y: 0.00786505, Z: 3.18634, 
Current Pose: X: 0.00182539, Y: -0.00793567, Z: -3.18629, Yaw: 1.87764, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00182539, Y: 0.00793567, Z: 3.18629, Velocity_in: X: -0.00432318, Y: 0.00210916, Z: -0.00296833, Error: X: -0.00182539, Y: 0.00793567, Z: 3.18629, 
Current Pose: X: 0.00180046, Y: -0.00801534, Z: -3.18639, Yaw: 1.87766, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00180046, Y: 0.00801534, Z: 3.18639, Velocity_in: X: -0.00460422, Y: 0.00240733, Z: -0.00339349, Error: X: -0.00180046, Y: 0.00801534, Z: 3.18639, 
Current Pose: X: 0.00179964, Y: -0.00804983, Z: -3.18663, Yaw: 1.87768, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00179964, Y: 0.00804983, Z: 3.18663, Velocity_in: X: -0.00483586, Y: 0.00221387, Z: -0.00378142, Error: X: -0.00179964, Y: 0.00804983, Z: 3.18663, 
Current Pose: X: 0.00180313, Y: -0.00807677, Z: -3.18683, Yaw: 1.87771, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00180313, Y: 0.00807677, Z: 3.18683, Velocity_in: X: -0.004949, Y: 0.00204067, Z: -0.00393828, Error: X: -0.00180313, Y: 0.00807677, Z: 3.18683, 
Current Pose: X: 0.00180109, Y: -0.00813896, Z: -3.18716, Yaw: 1.87767, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00180109, Y: 0.00813896, Z: 3.18716, Velocity_in: X: -0.00491509, Y: 0.00196759, Z: -0.00404224, Error: X: -0.00180109, Y: 0.00813896, Z: 3.18716, 
Current Pose: X: 0.00179682, Y: -0.00822171, Z: -3.18768, Yaw: 1.87769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00179682, Y: 0.00822171, Z: 3.18768, Velocity_in: X: -0.00516255, Y: 0.0020723, Z: -0.00366141, Error: X: -0.00179682, Y: 0.00822171, Z: 3.18768, 
Current Pose: X: 0.00178175, Y: -0.00832492, Z: -3.18822, Yaw: 1.87769, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00178175, Y: 0.00832492, Z: 3.18822, Velocity_in: X: -0.00569829, Y: 0.00247537, Z: -0.00359373, Error: X: -0.00178175, Y: 0.00832492, Z: 3.18822, 
Current Pose: X: 0.00175725, Y: -0.00842327, Z: -3.1886, Yaw: 1.87768, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00175725, Y: 0.00842327, Z: 3.1886, Velocity_in: X: -0.0057909, Y: 0.00278447, Z: -0.00357992, Error: X: -0.00175725, Y: 0.00842327, Z: 3.1886, 
Current Pose: X: 0.00173193, Y: -0.00841776, Z: -3.18894, Yaw: 1.8777, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00173193, Y: 0.00841776, Z: 3.18894, Velocity_in: X: -0.00568117, Y: 0.00308037, Z: -0.00369921, Error: X: -0.00173193, Y: 0.00841776, Z: 3.18894, 
Current Pose: X: 0.00170027, Y: -0.00843503, Z: -3.18923, Yaw: 1.8777, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00170027, Y: 0.00843503, Z: 3.18923, Velocity_in: X: -0.00552157, Y: 0.00289695, Z: -0.00372827, Error: X: -0.00170027, Y: 0.00843503, Z: 3.18923, 
Current Pose: X: 0.00167184, Y: -0.00845259, Z: -3.1894, Yaw: 1.87762, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00167184, Y: 0.00845259, Z: 3.1894, Velocity_in: X: -0.00529359, Y: 0.00301573, Z: -0.00357751, Error: X: -0.00167184, Y: 0.00845259, Z: 3.1894, 
Current Pose: X: 0.0016383, Y: -0.00850494, Z: -3.18943, Yaw: 1.87759, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0016383, Y: 0.00850494, Z: 3.18943, Velocity_in: X: -0.00552889, Y: 0.00335296, Z: -0.00329425, Error: X: -0.0016383, Y: 0.00850494, Z: 3.18943, 
Current Pose: X: 0.0016035, Y: -0.00856794, Z: -3.18942, Yaw: 1.87754, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0016035, Y: 0.00856794, Z: 3.18942, Velocity_in: X: -0.00550455, Y: 0.00285343, Z: -0.00331314, Error: X: -0.0016035, Y: 0.00856794, Z: 3.18942, 
Current Pose: X: 0.00156027, Y: -0.00865971, Z: -3.18951, Yaw: 1.87749, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00156027, Y: 0.00865971, Z: 3.18951, Velocity_in: X: -0.00569451, Y: 0.00344544, Z: -0.00292004, Error: X: -0.00156027, Y: 0.00865971, Z: 3.18951, 
Current Pose: X: 0.00155062, Y: -0.0086331, Z: -3.18947, Yaw: 1.8775, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00155062, Y: 0.0086331, Z: 3.18947, Velocity_in: X: -0.00582451, Y: 0.0031839, Z: -0.00309138, Error: X: -0.00155062, Y: 0.0086331, Z: 3.18947, 
Current Pose: X: 0.00152283, Y: -0.00862582, Z: -3.18941, Yaw: 1.87753, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00152283, Y: 0.00862582, Z: 3.18941, Velocity_in: X: -0.00581533, Y: 0.00340902, Z: -0.00320715, Error: X: -0.00152283, Y: 0.00862582, Z: 3.18941, 
Current Pose: X: 0.00149996, Y: -0.00862103, Z: -3.18939, Yaw: 1.87751, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00149996, Y: 0.00862103, Z: 3.18939, Velocity_in: X: -0.00564778, Y: 0.00320693, Z: -0.00325646, Error: X: -0.00149996, Y: 0.00862103, Z: 3.18939, 
Current Pose: X: 0.0015911, Y: -0.00826074, Z: -3.18942, Yaw: 1.87755, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.0015911, Y: 0.00826074, Z: 3.18942, Velocity_in: X: -0.00539988, Y: 0.003265, Z: -0.00296514, Error: X: -0.0015911, Y: 0.00826074, Z: 3.18942, 
Current Pose: X: 0.00160976, Y: -0.00807335, Z: -3.18957, Yaw: 1.87755, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00160976, Y: 0.00807335, Z: 3.18957, Velocity_in: X: -0.000824541, Y: 0.00057763, Z: -0.00265343, Error: X: -0.00160976, Y: 0.00807335, Z: 3.18957, 
Current Pose: X: 0.00163298, Y: -0.00787391, Z: -3.18973, Yaw: 1.87756, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00163298, Y: 0.00787391, Z: 3.18973, Velocity_in: X: -0.000638459, Y: 0.000394454, Z: -0.00244653, Error: X: -0.00163298, Y: 0.00787391, Z: 3.18973, 
Current Pose: X: 0.00164816, Y: -0.00773739, Z: -3.18981, Yaw: 1.87759, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00164816, Y: 0.00773739, Z: 3.18981, Velocity_in: X: -0.000683614, Y: 0.000386238, Z: -0.00292794, Error: X: -0.00164816, Y: 0.00773739, Z: 3.18981, 
Current Pose: X: 0.00166957, Y: -0.00757895, Z: -3.19014, Yaw: 1.8776, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00166957, Y: 0.00757895, Z: 3.19014, Velocity_in: X: -0.000644914, Y: 0.000612129, Z: -0.00252853, Error: X: -0.00166957, Y: 0.00757895, Z: 3.19014, 
Current Pose: X: 0.00168556, Y: -0.00744955, Z: -3.19043, Yaw: 1.87757, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00168556, Y: 0.00744955, Z: 3.19043, Velocity_in: X: -0.000984232, Y: 0.000589899, Z: -0.00275571, Error: X: -0.00168556, Y: 0.00744955, Z: 3.19043, 
Current Pose: X: 0.00170564, Y: -0.00734007, Z: -3.19068, Yaw: 1.87759, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00170564, Y: 0.00734007, Z: 3.19068, Velocity_in: X: -0.000903483, Y: 0.000348175, Z: -0.00291259, Error: X: -0.00170564, Y: 0.00734007, Z: 3.19068, 
Current Pose: X: 0.00171883, Y: -0.00727289, Z: -3.19104, Yaw: 1.87758, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00171883, Y: 0.00727289, Z: 3.19104, Velocity_in: X: -0.00110192, Y: 0.000483341, Z: -0.00303135, Error: X: -0.00171883, Y: 0.00727289, Z: 3.19104, 
Current Pose: X: 0.00174091, Y: -0.00720875, Z: -3.19146, Yaw: 1.8776, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00174091, Y: 0.00720875, Z: 3.19146, Velocity_in: X: -0.0012227, Y: 0.000436988, Z: -0.0027641, Error: X: -0.00174091, Y: 0.00720875, Z: 3.19146, 
Current Pose: X: 0.00177123, Y: -0.00715618, Z: -3.19173, Yaw: 1.87759, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00177123, Y: 0.00715618, Z: 3.19173, Velocity_in: X: -0.00167763, Y: 0.000232581, Z: -0.00279835, Error: X: -0.00177123, Y: 0.00715618, Z: 3.19173, 
Current Pose: X: 0.00181103, Y: -0.00710579, Z: -3.19187, Yaw: 1.87761, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00181103, Y: 0.00710579, Z: 3.19187, Velocity_in: X: -0.00185612, Y: 3.92981e-05, Z: -0.00280075, Error: X: -0.00181103, Y: 0.00710579, Z: 3.19187, 
Current Pose: X: 0.00183743, Y: -0.00708112, Z: -3.19194, Yaw: 1.87762, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00183743, Y: 0.00708112, Z: 3.19194, Velocity_in: X: -0.00192101, Y: -0.000225523, Z: -0.00243253, Error: X: -0.00183743, Y: 0.00708112, Z: 3.19194, 
Current Pose: X: 0.00186965, Y: -0.0070739, Z: -3.19198, Yaw: 1.87759, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00186965, Y: 0.0070739, Z: 3.19198, Velocity_in: X: -0.00241758, Y: 0.000165938, Z: -0.00228986, Error: X: -0.00186965, Y: 0.0070739, Z: 3.19198, 
Current Pose: X: 0.00190174, Y: -0.00707572, Z: -3.19202, Yaw: 1.87756, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00190174, Y: 0.00707572, Z: 3.19202, Velocity_in: X: -0.00239204, Y: 0.000108685, Z: -0.00210173, Error: X: -0.00190174, Y: 0.00707572, Z: 3.19202, 
Current Pose: X: 0.00192625, Y: -0.00709273, Z: -3.19207, Yaw: 1.87757, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00192625, Y: 0.00709273, Z: 3.19207, Velocity_in: X: -0.00250195, Y: -6.27939e-05, Z: -0.00170358, Error: X: -0.00192625, Y: 0.00709273, Z: 3.19207, 
Current Pose: X: 0.00194412, Y: -0.00711381, Z: -3.19209, Yaw: 1.87756, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.00194412, Y: 0.00711381, Z: 3.19209, Velocity_in: X: -0.00274222, Y: 0.000264068, Z: -0.00188702, Error: X: -0.00194412, Y: 0.00711381, Z: 3.19209, 
