Current Pose: X: 0.453281, Y: -0.577104, Z: -1.73927, Yaw: 2.03215, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453281, Y: 0.577104, Z: 1.73927, Velocity_in: X: 0, Y: 0, Z: 0, Error: X: -0.453281, Y: 0.577104, Z: 1.73927, 
Current Pose: X: 0.453333, Y: -0.578126, Z: -1.74343, Yaw: 2.03188, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453333, Y: 0.578126, Z: 1.74343, Velocity_in: X: -0.0039968, Y: 0.0010391, Z: 0.00838812, Error: X: -0.453333, Y: 0.578126, Z: 1.74343, 
Current Pose: X: 0.453335, Y: -0.578214, Z: -1.74366, Yaw: 2.03183, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453335, Y: 0.578214, Z: 1.74366, Velocity_in: X: -0.00396748, Y: 0.0010512, Z: 0.00836205, Error: X: -0.453335, Y: 0.578214, Z: 1.74366, 
Current Pose: X: 0.453334, Y: -0.578301, Z: -1.74393, Yaw: 2.0318, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453334, Y: 0.578301, Z: 1.74393, Velocity_in: X: -0.00392436, Y: 0.00113541, Z: 0.00839706, Error: X: -0.453334, Y: 0.578301, Z: 1.74393, 
Current Pose: X: 0.453341, Y: -0.578422, Z: -1.74426, Yaw: 2.03176, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453341, Y: 0.578422, Z: 1.74426, Velocity_in: X: -0.00392363, Y: 0.00114552, Z: 0.00831108, Error: X: -0.453341, Y: 0.578422, Z: 1.74426, 
Current Pose: X: 0.453346, Y: -0.578502, Z: -1.74461, Yaw: 2.03172, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453346, Y: 0.578502, Z: 1.74461, Velocity_in: X: -0.00389307, Y: 0.00107227, Z: 0.00835981, Error: X: -0.453346, Y: 0.578502, Z: 1.74461, 
Current Pose: X: 0.453372, Y: -0.578609, Z: -1.74473, Yaw: 2.03169, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453372, Y: 0.578609, Z: 1.74473, Velocity_in: X: -0.0038929, Y: 0.00100882, Z: 0.00825778, Error: X: -0.453372, Y: 0.578609, Z: 1.74473, 
Current Pose: X: 0.45339, Y: -0.57869, Z: -1.74485, Yaw: 2.03159, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.45339, Y: 0.57869, Z: 1.74485, Velocity_in: X: -0.00402437, Y: 0.00104002, Z: 0.00827215, Error: X: -0.45339, Y: 0.57869, Z: 1.74485, 
Current Pose: X: 0.453413, Y: -0.578774, Z: -1.74497, Yaw: 2.03151, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453413, Y: 0.578774, Z: 1.74497, Velocity_in: X: -0.00404278, Y: 0.000924607, Z: 0.00819152, Error: X: -0.453413, Y: 0.578774, Z: 1.74497, 
Current Pose: X: 0.453431, Y: -0.578866, Z: -1.74501, Yaw: 2.03146, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453431, Y: 0.578866, Z: 1.74501, Velocity_in: X: -0.00415036, Y: 0.000987264, Z: 0.0081819, Error: X: -0.453431, Y: 0.578866, Z: 1.74501, 
Current Pose: X: 0.453453, Y: -0.578987, Z: -1.74501, Yaw: 2.0314, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453453, Y: 0.578987, Z: 1.74501, Velocity_in: X: -0.00439276, Y: 0.00108005, Z: 0.00809031, Error: X: -0.453453, Y: 0.578987, Z: 1.74501, 
Current Pose: X: 0.453467, Y: -0.579077, Z: -1.74515, Yaw: 2.03138, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453467, Y: 0.579077, Z: 1.74515, Velocity_in: X: -0.00433809, Y: 0.00121629, Z: 0.00809094, Error: X: -0.453467, Y: 0.579077, Z: 1.74515, 
Current Pose: X: 0.453483, Y: -0.579158, Z: -1.74516, Yaw: 2.03138, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453483, Y: 0.579158, Z: 1.74516, Velocity_in: X: -0.00440678, Y: 0.00123163, Z: 0.00809834, Error: X: -0.453483, Y: 0.579158, Z: 1.74516, 
Current Pose: X: 0.453502, Y: -0.579249, Z: -1.74509, Yaw: 2.03135, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453502, Y: 0.579249, Z: 1.74509, Velocity_in: X: -0.00434447, Y: 0.0012664, Z: 0.00804214, Error: X: -0.453502, Y: 0.579249, Z: 1.74509, 
Current Pose: X: 0.453517, Y: -0.579363, Z: -1.74502, Yaw: 2.03132, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453517, Y: 0.579363, Z: 1.74502, Velocity_in: X: -0.00433406, Y: 0.0012936, Z: 0.00793796, Error: X: -0.453517, Y: 0.579363, Z: 1.74502, 
Current Pose: X: 0.453526, Y: -0.579449, Z: -1.7449, Yaw: 2.03132, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453526, Y: 0.579449, Z: 1.7449, Velocity_in: X: -0.00421359, Y: 0.00138769, Z: 0.00776671, Error: X: -0.453526, Y: 0.579449, Z: 1.7449, 
Current Pose: X: 0.453539, Y: -0.57957, Z: -1.74463, Yaw: 2.03125, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453539, Y: 0.57957, Z: 1.74463, Velocity_in: X: -0.00423329, Y: 0.00149855, Z: 0.00791365, Error: X: -0.453539, Y: 0.57957, Z: 1.74463, 
Current Pose: X: 0.453549, Y: -0.579657, Z: -1.74439, Yaw: 2.0312, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453549, Y: 0.579657, Z: 1.74439, Velocity_in: X: -0.00423887, Y: 0.00151414, Z: 0.00786842, Error: X: -0.453549, Y: 0.579657, Z: 1.74439, 
Current Pose: X: 0.45356, Y: -0.579737, Z: -1.7441, Yaw: 2.03115, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.45356, Y: 0.579737, Z: 1.7441, Velocity_in: X: -0.00416506, Y: 0.00155861, Z: 0.0077553, Error: X: -0.45356, Y: 0.579737, Z: 1.7441, 
Current Pose: X: 0.453571, Y: -0.579811, Z: -1.74373, Yaw: 2.03112, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453571, Y: 0.579811, Z: 1.74373, Velocity_in: X: -0.00401803, Y: 0.0014345, Z: 0.00766741, Error: X: -0.453571, Y: 0.579811, Z: 1.74373, 
Current Pose: X: 0.4536, Y: -0.579906, Z: -1.74319, Yaw: 2.03106, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.4536, Y: 0.579906, Z: 1.74319, Velocity_in: X: -0.00398852, Y: 0.00147353, Z: 0.00767961, Error: X: -0.4536, Y: 0.579906, Z: 1.74319, 
Current Pose: X: 0.453626, Y: -0.579965, Z: -1.74279, Yaw: 2.03103, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453626, Y: 0.579965, Z: 1.74279, Velocity_in: X: -0.00382694, Y: 0.00133201, Z: 0.00763682, Error: X: -0.453626, Y: 0.579965, Z: 1.74279, 
Current Pose: X: 0.453655, Y: -0.580033, Z: -1.74238, Yaw: 2.03096, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453655, Y: 0.580033, Z: 1.74238, Velocity_in: X: -0.00379198, Y: 0.00130764, Z: 0.0077179, Error: X: -0.453655, Y: 0.580033, Z: 1.74238, 
Current Pose: X: 0.453681, Y: -0.580122, Z: -1.74204, Yaw: 2.03087, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453681, Y: 0.580122, Z: 1.74204, Velocity_in: X: -0.00388137, Y: 0.00128323, Z: 0.00778499, Error: X: -0.453681, Y: 0.580122, Z: 1.74204, 
Current Pose: X: 0.453692, Y: -0.580191, Z: -1.7419, Yaw: 2.03083, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453692, Y: 0.580191, Z: 1.7419, Velocity_in: X: -0.00371166, Y: 0.00131727, Z: 0.00764569, Error: X: -0.453692, Y: 0.580191, Z: 1.7419, 
Current Pose: X: 0.453698, Y: -0.580255, Z: -1.74186, Yaw: 2.03075, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453698, Y: 0.580255, Z: 1.74186, Velocity_in: X: -0.00374681, Y: 0.00146012, Z: 0.00749713, Error: X: -0.453698, Y: 0.580255, Z: 1.74186, 
Current Pose: X: 0.453707, Y: -0.580345, Z: -1.74185, Yaw: 2.03073, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453707, Y: 0.580345, Z: 1.74185, Velocity_in: X: -0.00372589, Y: 0.00157496, Z: 0.00752516, Error: X: -0.453707, Y: 0.580345, Z: 1.74185, 
Current Pose: X: 0.453714, Y: -0.580416, Z: -1.74186, Yaw: 2.03069, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453714, Y: 0.580416, Z: 1.74186, Velocity_in: X: -0.00383286, Y: 0.00152734, Z: 0.00749861, Error: X: -0.453714, Y: 0.580416, Z: 1.74186, 
Current Pose: X: 0.453725, Y: -0.580481, Z: -1.74182, Yaw: 2.03066, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453725, Y: 0.580481, Z: 1.74182, Velocity_in: X: -0.00389907, Y: 0.00164121, Z: 0.00744385, Error: X: -0.453725, Y: 0.580481, Z: 1.74182, 
Current Pose: X: 0.453755, Y: -0.580537, Z: -1.7418, Yaw: 2.03064, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453755, Y: 0.580537, Z: 1.7418, Velocity_in: X: -0.00387172, Y: 0.00157315, Z: 0.00730678, Error: X: -0.453755, Y: 0.580537, Z: 1.7418, 
Current Pose: X: 0.453789, Y: -0.580608, Z: -1.74182, Yaw: 2.03064, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453789, Y: 0.580608, Z: 1.74182, Velocity_in: X: -0.00384324, Y: 0.00144343, Z: 0.00732649, Error: X: -0.453789, Y: 0.580608, Z: 1.74182, 
Current Pose: X: 0.45381, Y: -0.580675, Z: -1.74193, Yaw: 2.03063, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.45381, Y: 0.580675, Z: 1.74193, Velocity_in: X: -0.00385538, Y: 0.00136274, Z: 0.00746816, Error: X: -0.45381, Y: 0.580675, Z: 1.74193, 
Current Pose: X: 0.453813, Y: -0.580747, Z: -1.74223, Yaw: 2.03063, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453813, Y: 0.580747, Z: 1.74223, Velocity_in: X: -0.00384783, Y: 0.00135003, Z: 0.00742019, Error: X: -0.453813, Y: 0.580747, Z: 1.74223, 
Current Pose: X: 0.453817, Y: -0.58085, Z: -1.74254, Yaw: 2.03064, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453817, Y: 0.58085, Z: 1.74254, Velocity_in: X: -0.0038582, Y: 0.00144008, Z: 0.00757146, Error: X: -0.453817, Y: 0.58085, Z: 1.74254, 
Current Pose: X: 0.453825, Y: -0.58093, Z: -1.74271, Yaw: 2.03063, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453825, Y: 0.58093, Z: 1.74271, Velocity_in: X: -0.00399783, Y: 0.00141121, Z: 0.00764323, Error: X: -0.453825, Y: 0.58093, Z: 1.74271, 
Current Pose: X: 0.453831, Y: -0.58101, Z: -1.74294, Yaw: 2.0306, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453831, Y: 0.58101, Z: 1.74294, Velocity_in: X: -0.00392075, Y: 0.00134227, Z: 0.00763923, Error: X: -0.453831, Y: 0.58101, Z: 1.74294, 
Current Pose: X: 0.453837, Y: -0.581121, Z: -1.74322, Yaw: 2.03059, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453837, Y: 0.581121, Z: 1.74322, Velocity_in: X: -0.00395955, Y: 0.00142995, Z: 0.00762843, Error: X: -0.453837, Y: 0.581121, Z: 1.74322, 
Current Pose: X: 0.453839, Y: -0.581203, Z: -1.74341, Yaw: 2.03053, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453839, Y: 0.581203, Z: 1.74341, Velocity_in: X: -0.00392364, Y: 0.00149528, Z: 0.0076198, Error: X: -0.453839, Y: 0.581203, Z: 1.74341, 
Current Pose: X: 0.453843, Y: -0.581289, Z: -1.74338, Yaw: 2.03048, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453843, Y: 0.581289, Z: 1.74338, Velocity_in: X: -0.0040222, Y: 0.00155964, Z: 0.00759912, Error: X: -0.453843, Y: 0.581289, Z: 1.74338, 
Current Pose: X: 0.453851, Y: -0.581374, Z: -1.74325, Yaw: 2.03043, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453851, Y: 0.581374, Z: 1.74325, Velocity_in: X: -0.00395837, Y: 0.00164877, Z: 0.00758426, Error: X: -0.453851, Y: 0.581374, Z: 1.74325, 
Current Pose: X: 0.453863, Y: -0.581484, Z: -1.74302, Yaw: 2.03035, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453863, Y: 0.581484, Z: 1.74302, Velocity_in: X: -0.00397966, Y: 0.00162078, Z: 0.00765525, Error: X: -0.453863, Y: 0.581484, Z: 1.74302, 
Current Pose: X: 0.453866, Y: -0.581567, Z: -1.74302, Yaw: 2.03024, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453866, Y: 0.581567, Z: 1.74302, Velocity_in: X: -0.00386218, Y: 0.00161189, Z: 0.00777064, Error: X: -0.453866, Y: 0.581567, Z: 1.74302, 
Current Pose: X: 0.453869, Y: -0.581652, Z: -1.74307, Yaw: 2.0302, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453869, Y: 0.581652, Z: 1.74307, Velocity_in: X: -0.00388678, Y: 0.00163878, Z: 0.00782925, Error: X: -0.453869, Y: 0.581652, Z: 1.74307, 
Current Pose: X: 0.453872, Y: -0.581766, Z: -1.74317, Yaw: 2.0301, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453872, Y: 0.581766, Z: 1.74317, Velocity_in: X: -0.00381362, Y: 0.00166817, Z: 0.00773968, Error: X: -0.453872, Y: 0.581766, Z: 1.74317, 
Current Pose: X: 0.453875, Y: -0.581847, Z: -1.74315, Yaw: 2.03005, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453875, Y: 0.581847, Z: 1.74315, Velocity_in: X: -0.00376233, Y: 0.00177236, Z: 0.00777355, Error: X: -0.453875, Y: 0.581847, Z: 1.74315, 
Current Pose: X: 0.453887, Y: -0.581923, Z: -1.74297, Yaw: 2.02995, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453887, Y: 0.581923, Z: 1.74297, Velocity_in: X: -0.00371392, Y: 0.00177748, Z: 0.00790538, Error: X: -0.453887, Y: 0.581923, Z: 1.74297, 
Current Pose: X: 0.453905, Y: -0.581988, Z: -1.74274, Yaw: 2.02985, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453905, Y: 0.581988, Z: 1.74274, Velocity_in: X: -0.00368207, Y: 0.00174204, Z: 0.00801281, Error: X: -0.453905, Y: 0.581988, Z: 1.74274, 
Current Pose: X: 0.45394, Y: -0.582078, Z: -1.7425, Yaw: 2.02973, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.45394, Y: 0.582078, Z: 1.7425, Velocity_in: X: -0.00370157, Y: 0.00168907, Z: 0.00807155, Error: X: -0.45394, Y: 0.582078, Z: 1.7425, 
Current Pose: X: 0.453947, Y: -0.582153, Z: -1.74251, Yaw: 2.02969, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453947, Y: 0.582153, Z: 1.74251, Velocity_in: X: -0.00362013, Y: 0.00150347, Z: 0.00789825, Error: X: -0.453947, Y: 0.582153, Z: 1.74251, 
Current Pose: X: 0.453952, Y: -0.58226, Z: -1.74252, Yaw: 2.02956, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453952, Y: 0.58226, Z: 1.74252, Velocity_in: X: -0.00369265, Y: 0.00164822, Z: 0.00781961, Error: X: -0.453952, Y: 0.58226, Z: 1.74252, 
Current Pose: X: 0.45395, Y: -0.582336, Z: -1.74256, Yaw: 2.02943, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.45395, Y: 0.582336, Z: 1.74256, Velocity_in: X: -0.0034966, Y: 0.0017767, Z: 0.00781074, Error: X: -0.45395, Y: 0.582336, Z: 1.74256, 
Current Pose: X: 0.453946, Y: -0.58241, Z: -1.7426, Yaw: 2.02938, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453946, Y: 0.58241, Z: 1.7426, Velocity_in: X: -0.00347084, Y: 0.00184631, Z: 0.00788604, Error: X: -0.453946, Y: 0.58241, Z: 1.7426, 
Current Pose: X: 0.453942, Y: -0.582487, Z: -1.74262, Yaw: 2.02927, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453942, Y: 0.582487, Z: 1.74262, Velocity_in: X: -0.00331611, Y: 0.00191487, Z: 0.0078342, Error: X: -0.453942, Y: 0.582487, Z: 1.74262, 
Current Pose: X: 0.453937, Y: -0.582586, Z: -1.74266, Yaw: 2.02916, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453937, Y: 0.582586, Z: 1.74266, Velocity_in: X: -0.00332791, Y: 0.00194831, Z: 0.00773435, Error: X: -0.453937, Y: 0.582586, Z: 1.74266, 
Current Pose: X: 0.453936, Y: -0.582662, Z: -1.74265, Yaw: 2.0291, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453936, Y: 0.582662, Z: 1.74265, Velocity_in: X: -0.0033908, Y: 0.00187904, Z: 0.00766107, Error: X: -0.453936, Y: 0.582662, Z: 1.74265, 
Current Pose: X: 0.453935, Y: -0.582736, Z: -1.74259, Yaw: 2.02898, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453935, Y: 0.582736, Z: 1.74259, Velocity_in: X: -0.00337035, Y: 0.00193208, Z: 0.0076272, Error: X: -0.453935, Y: 0.582736, Z: 1.74259, 
Current Pose: X: 0.453928, Y: -0.58284, Z: -1.74255, Yaw: 2.02886, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453928, Y: 0.58284, Z: 1.74255, Velocity_in: X: -0.00338179, Y: 0.00196002, Z: 0.00751071, Error: X: -0.453928, Y: 0.58284, Z: 1.74255, 
Current Pose: X: 0.453918, Y: -0.58292, Z: -1.7426, Yaw: 2.02879, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453918, Y: 0.58292, Z: 1.7426, Velocity_in: X: -0.00331235, Y: 0.0020395, Z: 0.00757719, Error: X: -0.453918, Y: 0.58292, Z: 1.7426, 
Current Pose: X: 0.453905, Y: -0.583007, Z: -1.7428, Yaw: 2.02867, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453905, Y: 0.583007, Z: 1.7428, Velocity_in: X: -0.00340028, Y: 0.002167, Z: 0.00751078, Error: X: -0.453905, Y: 0.583007, Z: 1.7428, 
Current Pose: X: 0.453898, Y: -0.583122, Z: -1.74315, Yaw: 2.02852, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453898, Y: 0.583122, Z: 1.74315, Velocity_in: X: -0.00350462, Y: 0.00221549, Z: 0.00752409, Error: X: -0.453898, Y: 0.583122, Z: 1.74315, 
Current Pose: X: 0.453903, Y: -0.583208, Z: -1.74343, Yaw: 2.02847, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453903, Y: 0.583208, Z: 1.74343, Velocity_in: X: -0.00367323, Y: 0.00216131, Z: 0.00749279, Error: X: -0.453903, Y: 0.583208, Z: 1.74343, 
Current Pose: X: 0.453907, Y: -0.583301, Z: -1.74375, Yaw: 2.02833, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453907, Y: 0.583301, Z: 1.74375, Velocity_in: X: -0.0038405, Y: 0.00210451, Z: 0.00753364, Error: X: -0.453907, Y: 0.583301, Z: 1.74375, 
Current Pose: X: 0.453913, Y: -0.583393, Z: -1.74403, Yaw: 2.02821, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453913, Y: 0.583393, Z: 1.74403, Velocity_in: X: -0.00380668, Y: 0.00205661, Z: 0.00754997, Error: X: -0.453913, Y: 0.583393, Z: 1.74403, 
Current Pose: X: 0.453927, Y: -0.583521, Z: -1.74439, Yaw: 2.02814, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453927, Y: 0.583521, Z: 1.74439, Velocity_in: X: -0.00385808, Y: 0.00208587, Z: 0.00736856, Error: X: -0.453927, Y: 0.583521, Z: 1.74439, 
Current Pose: X: 0.453942, Y: -0.583611, Z: -1.74458, Yaw: 2.02802, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453942, Y: 0.583611, Z: 1.74458, Velocity_in: X: -0.00390529, Y: 0.00194485, Z: 0.00719434, Error: X: -0.453942, Y: 0.583611, Z: 1.74458, 
Current Pose: X: 0.453955, Y: -0.583712, Z: -1.7448, Yaw: 2.02789, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453955, Y: 0.583712, Z: 1.7448, Velocity_in: X: -0.00394213, Y: 0.00196927, Z: 0.00708701, Error: X: -0.453955, Y: 0.583712, Z: 1.7448, 
Current Pose: X: 0.45395, Y: -0.583851, Z: -1.74518, Yaw: 2.02784, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.45395, Y: 0.583851, Z: 1.74518, Velocity_in: X: -0.00404307, Y: 0.00208906, Z: 0.00701048, Error: X: -0.45395, Y: 0.583851, Z: 1.74518, 
Current Pose: X: 0.453944, Y: -0.583955, Z: -1.74543, Yaw: 2.0277, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453944, Y: 0.583955, Z: 1.74543, Velocity_in: X: -0.00390777, Y: 0.00209966, Z: 0.00698349, Error: X: -0.453944, Y: 0.583955, Z: 1.74543, 
Current Pose: X: 0.453937, Y: -0.584049, Z: -1.74565, Yaw: 2.02759, Target Pose: X: 0, Y: 0, Z: 0, Yaw: 0, Velocity_out: X: -0.453937, Y: 0.584049, Z: 1.74565, Velocity_in: X: -0.00383014, Y: 0.00218806, Z: 0.00690559, Error: X: -0.453937, Y: 0.584049, Z: 1.74565, 
