Current Pose: X: 0.007717, Y: -0.075637, Z: -2.336019, Yaw: 1.936414, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.034726, Y: 0.340367, Z: 10.512085, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: -0.007717, Y: 0.075637, Z: 2.336019, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 643781
Current Pose: X: 0.007950, Y: -0.077089, Z: -2.337963, Yaw: 1.939222, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007938, Y: 0.077039, Z: 8.182809, Velocity_in: X: -0.000367, Y: 0.000317, Z: 0.001220, Error: X: -0.007950, Y: 0.077089, Z: 2.337963, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 644811
Current Pose: X: 0.007945, Y: -0.077069, Z: -2.337914, Yaw: 1.939279, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007928, Y: 0.076999, Z: 8.182652, Velocity_in: X: -0.000312, Y: 0.000051, Z: 0.000674, Error: X: -0.007945, Y: 0.077069, Z: 2.337914, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 644845
Current Pose: X: 0.007927, Y: -0.077030, Z: -2.337931, Yaw: 1.939353, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007863, Y: 0.076897, Z: 8.182774, Velocity_in: X: -0.000354, Y: 0.000180, Z: 0.000837, Error: X: -0.007927, Y: 0.077030, Z: 2.337931, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 644877
Current Pose: X: 0.007912, Y: -0.076995, Z: -2.337979, Yaw: 1.939412, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007859, Y: 0.076872, Z: 8.182975, Velocity_in: X: 0.000140, Y: 0.000145, Z: 0.000910, Error: X: -0.007912, Y: 0.076995, Z: 2.337979, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 644910
Current Pose: X: 0.007911, Y: -0.076977, Z: -2.338019, Yaw: 1.939452, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007909, Y: 0.076913, Z: 8.183106, Velocity_in: X: 0.000364, Y: 0.000550, Z: 0.001025, Error: X: -0.007911, Y: 0.076977, Z: 2.338019, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 644943
Current Pose: X: 0.007912, Y: -0.076953, Z: -2.338026, Yaw: 1.939486, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007914, Y: 0.076869, Z: 8.183098, Velocity_in: X: 0.000399, Y: 0.000398, Z: 0.000892, Error: X: -0.007912, Y: 0.076953, Z: 2.338026, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 644975
Current Pose: X: 0.007911, Y: -0.076927, Z: -2.337933, Yaw: 1.939590, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007908, Y: 0.076836, Z: 8.182673, Velocity_in: X: 0.000364, Y: 0.000322, Z: 0.001462, Error: X: -0.007911, Y: 0.076927, Z: 2.337933, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 645009
Current Pose: X: 0.007908, Y: -0.076903, Z: -2.337849, Yaw: 1.939636, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007899, Y: 0.076819, Z: 8.182389, Velocity_in: X: 0.000752, Y: 0.000423, Z: 0.001029, Error: X: -0.007908, Y: 0.076903, Z: 2.337849, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 645042
Current Pose: X: 0.007900, Y: -0.076873, Z: -2.337712, Yaw: 1.939790, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007873, Y: 0.076769, Z: 8.181853, Velocity_in: X: 0.001069, Y: 0.000218, Z: 0.000756, Error: X: -0.007900, Y: 0.076873, Z: 2.337712, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 645074
Current Pose: X: 0.007887, Y: -0.076848, Z: -2.337500, Yaw: 1.939927, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007840, Y: 0.076760, Z: 8.181039, Velocity_in: X: 0.001029, Y: 0.000120, Z: 0.000741, Error: X: -0.007887, Y: 0.076848, Z: 2.337500, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 645111
Current Pose: X: 0.007907, Y: -0.076794, Z: -2.337182, Yaw: 1.940031, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007975, Y: 0.076603, Z: 8.179818, Velocity_in: X: 0.001022, Y: -0.000141, Z: 0.000619, Error: X: -0.007907, Y: 0.076794, Z: 2.337182, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 645145
Current Pose: X: 0.007926, Y: -0.076756, Z: -2.336932, Yaw: 1.940147, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.007996, Y: 0.076623, Z: 8.179011, Velocity_in: X: 0.001308, Y: -0.000620, Z: 0.000326, Error: X: -0.007926, Y: 0.076756, Z: 2.336932, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 645177
Current Pose: X: 0.007957, Y: -0.076738, Z: -2.336545, Yaw: 1.940239, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.008066, Y: 0.076676, Z: 8.177520, Velocity_in: X: 0.001339, Y: -0.000327, Z: 0.000692, Error: X: -0.007957, Y: 0.076738, Z: 2.336545, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 645210
Current Pose: X: 0.007990, Y: -0.076728, Z: -2.336112, Yaw: 1.940287, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.008106, Y: 0.076693, Z: 8.175958, Velocity_in: X: 0.001072, Y: -0.000465, Z: 0.000594, Error: X: -0.007990, Y: 0.076728, Z: 2.336112, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 645242
Current Pose: X: 0.008022, Y: -0.076727, Z: -2.335786, Yaw: 1.940405, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.008131, Y: 0.076723, Z: 8.174925, Velocity_in: X: 0.001148, Y: -0.000390, Z: 0.000511, Error: X: -0.008022, Y: 0.076727, Z: 2.335786, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 645275
