Current Pose: X: -0.287141, Y: -0.714188, Z: -1.551263, Yaw: 1.802992, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 1.234707, Y: 3.071007, Z: 6.980682, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.287141, Y: 0.714188, Z: 1.551263, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 450691
Current Pose: X: -0.287415, Y: -0.714696, Z: -1.549845, Yaw: 1.802931, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.230030, Y: 0.571744, Z: 5.424334, Velocity_in: X: 0.000482, Y: 0.001854, Z: 0.006423, Error: X: 0.287415, Y: 0.714696, Z: 1.549845, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451053
Current Pose: X: -0.287443, Y: -0.714696, Z: -1.549791, Yaw: 1.802987, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.230054, Y: 0.571754, Z: 5.424216, Velocity_in: X: 0.000707, Y: 0.001274, Z: 0.006154, Error: X: 0.287443, Y: 0.714696, Z: 1.549791, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451091
Current Pose: X: -0.287460, Y: -0.714703, Z: -1.549754, Yaw: 1.803010, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.230027, Y: 0.571788, Z: 5.424100, Velocity_in: X: 0.000747, Y: 0.001428, Z: 0.006328, Error: X: 0.287460, Y: 0.714703, Z: 1.549754, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451121
Current Pose: X: -0.287469, Y: -0.714728, Z: -1.549668, Yaw: 1.803062, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.230006, Y: 0.571869, Z: 5.423754, Velocity_in: X: 0.000337, Y: 0.001312, Z: 0.006333, Error: X: 0.287469, Y: 0.714728, Z: 1.549668, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451153
Current Pose: X: -0.287478, Y: -0.714768, Z: -1.549530, Yaw: 1.803069, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.230015, Y: 0.571956, Z: 5.423218, Velocity_in: X: 0.000101, Y: 0.001219, Z: 0.006331, Error: X: 0.287478, Y: 0.714768, Z: 1.549530, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451186
Current Pose: X: -0.287473, Y: -0.714804, Z: -1.549373, Yaw: 1.803099, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229960, Y: 0.571970, Z: 5.422647, Velocity_in: X: -0.000093, Y: 0.001278, Z: 0.006277, Error: X: 0.287473, Y: 0.714804, Z: 1.549373, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451220
Current Pose: X: -0.287485, Y: -0.714845, Z: -1.549150, Yaw: 1.803142, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.230029, Y: 0.572016, Z: 5.421804, Velocity_in: X: -0.000252, Y: 0.001046, Z: 0.006234, Error: X: 0.287485, Y: 0.714845, Z: 1.549150, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451253
Current Pose: X: -0.287505, Y: -0.714872, Z: -1.549029, Yaw: 1.803195, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.230074, Y: 0.571996, Z: 5.421478, Velocity_in: X: 0.000051, Y: 0.001021, Z: 0.006408, Error: X: 0.287505, Y: 0.714872, Z: 1.549029, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451285
Current Pose: X: -0.287512, Y: -0.714910, Z: -1.548881, Yaw: 1.803231, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.230033, Y: 0.572060, Z: 5.420938, Velocity_in: X: -0.000133, Y: 0.000901, Z: 0.006362, Error: X: 0.287512, Y: 0.714910, Z: 1.548881, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451323
Current Pose: X: -0.287516, Y: -0.714940, Z: -1.548796, Yaw: 1.803303, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.230029, Y: 0.572056, Z: 5.420700, Velocity_in: X: -0.000038, Y: 0.000728, Z: 0.006587, Error: X: 0.287516, Y: 0.714940, Z: 1.548796, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451358
Current Pose: X: -0.287534, Y: -0.714986, Z: -1.548719, Yaw: 1.803279, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.230089, Y: 0.572149, Z: 5.420438, Velocity_in: X: -0.000199, Y: 0.001146, Z: 0.006380, Error: X: 0.287534, Y: 0.714986, Z: 1.548719, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451386
Current Pose: X: -0.287520, Y: -0.715015, Z: -1.548868, Yaw: 1.803273, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229967, Y: 0.572114, Z: 5.421187, Velocity_in: X: -0.000387, Y: 0.000987, Z: 0.006763, Error: X: 0.287520, Y: 0.715015, Z: 1.548868, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451421
Current Pose: X: -0.287507, Y: -0.715032, Z: -1.549002, Yaw: 1.803283, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229959, Y: 0.572086, Z: 5.421642, Velocity_in: X: 0.000043, Y: 0.000565, Z: 0.006622, Error: X: 0.287507, Y: 0.715032, Z: 1.549002, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451453
Current Pose: X: -0.287492, Y: -0.715048, Z: -1.549382, Yaw: 1.803267, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229943, Y: 0.572093, Z: 5.423218, Velocity_in: X: 0.000265, Y: 0.000457, Z: 0.006978, Error: X: 0.287492, Y: 0.715048, Z: 1.549382, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451485
Current Pose: X: -0.287460, Y: -0.715072, Z: -1.549850, Yaw: 1.803276, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229856, Y: 0.572143, Z: 5.424943, Velocity_in: X: -0.000007, Y: 0.000094, Z: 0.007077, Error: X: 0.287460, Y: 0.715072, Z: 1.549850, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451521
Current Pose: X: -0.287402, Y: -0.715096, Z: -1.550355, Yaw: 1.803236, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229720, Y: 0.572161, Z: 5.426749, Velocity_in: X: -0.000527, Y: -0.000056, Z: 0.006810, Error: X: 0.287402, Y: 0.715096, Z: 1.550355, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451552
Current Pose: X: -0.287371, Y: -0.715083, Z: -1.550740, Yaw: 1.803198, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229787, Y: 0.572019, Z: 5.427976, Velocity_in: X: 0.000126, Y: -0.000337, Z: 0.006907, Error: X: 0.287371, Y: 0.715083, Z: 1.550740, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451585
Current Pose: X: -0.287325, Y: -0.715059, Z: -1.551236, Yaw: 1.803195, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229700, Y: 0.571963, Z: 5.429820, Velocity_in: X: 0.000426, Y: -0.000328, Z: 0.007256, Error: X: 0.287325, Y: 0.715059, Z: 1.551236, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451620
Current Pose: X: -0.287290, Y: -0.715019, Z: -1.551890, Yaw: 1.803229, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229709, Y: 0.571878, Z: 5.432271, Velocity_in: X: 0.000610, Y: -0.000688, Z: 0.006817, Error: X: 0.287290, Y: 0.715019, Z: 1.551890, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451652
Current Pose: X: -0.287278, Y: -0.714985, Z: -1.552432, Yaw: 1.803207, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229781, Y: 0.571869, Z: 5.434053, Velocity_in: X: 0.001305, Y: -0.000424, Z: 0.006770, Error: X: 0.287278, Y: 0.714985, Z: 1.552432, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451685
Current Pose: X: -0.287244, Y: -0.714949, Z: -1.553085, Yaw: 1.803200, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229677, Y: 0.571833, Z: 5.436449, Velocity_in: X: 0.001168, Y: -0.000622, Z: 0.006723, Error: X: 0.287244, Y: 0.714949, Z: 1.553085, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451722
Current Pose: X: -0.287205, Y: -0.714907, Z: -1.553624, Yaw: 1.803202, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229628, Y: 0.571778, Z: 5.438222, Velocity_in: X: 0.000981, Y: -0.001176, Z: 0.006698, Error: X: 0.287205, Y: 0.714907, Z: 1.553624, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451753
Current Pose: X: -0.287169, Y: -0.714880, Z: -1.554094, Yaw: 1.803204, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229608, Y: 0.571807, Z: 5.439798, Velocity_in: X: 0.000590, Y: -0.001247, Z: 0.006632, Error: X: 0.287169, Y: 0.714880, Z: 1.554094, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451787
Current Pose: X: -0.287139, Y: -0.714876, Z: -1.554403, Yaw: 1.803201, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229605, Y: 0.571889, Z: 5.440719, Velocity_in: X: 0.000440, Y: -0.001315, Z: 0.006330, Error: X: 0.287139, Y: 0.714876, Z: 1.554403, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451821
Current Pose: X: -0.287087, Y: -0.714876, Z: -1.554833, Yaw: 1.803221, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229489, Y: 0.571902, Z: 5.442346, Velocity_in: X: -0.000102, Y: -0.001365, Z: 0.006069, Error: X: 0.287087, Y: 0.714876, Z: 1.554833, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451853
Current Pose: X: -0.287037, Y: -0.714890, Z: -1.555345, Yaw: 1.803180, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229456, Y: 0.571961, Z: 5.444219, Velocity_in: X: -0.000223, Y: -0.001837, Z: 0.005623, Error: X: 0.287037, Y: 0.714890, Z: 1.555345, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451885
Current Pose: X: -0.287002, Y: -0.714902, Z: -1.555740, Yaw: 1.803184, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229477, Y: 0.571963, Z: 5.445487, Velocity_in: X: 0.000111, Y: -0.001984, Z: 0.005275, Error: X: 0.287002, Y: 0.714902, Z: 1.555740, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451920
Current Pose: X: -0.286937, Y: -0.714931, Z: -1.556146, Yaw: 1.803192, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229322, Y: 0.572047, Z: 5.446917, Velocity_in: X: 0.000236, Y: -0.002055, Z: 0.005118, Error: X: 0.286937, Y: 0.714931, Z: 1.556146, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451952
Current Pose: X: -0.286850, Y: -0.714954, Z: -1.556437, Yaw: 1.803153, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229177, Y: 0.572042, Z: 5.447820, Velocity_in: X: -0.000284, Y: -0.002316, Z: 0.004811, Error: X: 0.286850, Y: 0.714954, Z: 1.556437, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 451984
Current Pose: X: -0.286768, Y: -0.714975, Z: -1.556753, Yaw: 1.803152, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229125, Y: 0.572056, Z: 5.448951, Velocity_in: X: -0.000155, Y: -0.002650, Z: 0.004972, Error: X: 0.286768, Y: 0.714975, Z: 1.556753, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 452022
Current Pose: X: -0.286701, Y: -0.714994, Z: -1.556943, Yaw: 1.803132, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.229127, Y: 0.572060, Z: 5.449492, Velocity_in: X: 0.000107, Y: -0.002692, Z: 0.004940, Error: X: 0.286701, Y: 0.714994, Z: 1.556943, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 452054
Current Pose: X: -0.286605, Y: -0.715026, Z: -1.557190, Yaw: 1.803130, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.228949, Y: 0.572134, Z: 5.450413, Velocity_in: X: -0.000122, Y: -0.003133, Z: 0.004965, Error: X: 0.286605, Y: 0.715026, Z: 1.557190, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 452087
Current Pose: X: -0.286518, Y: -0.715062, Z: -1.557444, Yaw: 1.803108, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.228910, Y: 0.572173, Z: 5.451310, Velocity_in: X: -0.000127, Y: -0.003593, Z: 0.004469, Error: X: 0.286518, Y: 0.715062, Z: 1.557444, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 452121
Current Pose: X: -0.286453, Y: -0.715093, Z: -1.557601, Yaw: 1.803048, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.228935, Y: 0.572184, Z: 5.451762, Velocity_in: X: -0.000322, Y: -0.003414, Z: 0.004536, Error: X: 0.286453, Y: 0.715093, Z: 1.557601, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 452153
Current Pose: X: -0.286370, Y: -0.715150, Z: -1.557737, Yaw: 1.803016, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.228805, Y: 0.572318, Z: 5.452217, Velocity_in: X: -0.000735, Y: -0.003722, Z: 0.004348, Error: X: 0.286370, Y: 0.715150, Z: 1.557737, Kp: 0.800000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 452186
