Current Pose: X: 0.005140, Y: -0.381259, Z: 0.351130, Yaw: 1.685292, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.023130, Y: 1.715667, Z: -1.580085, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: -0.005140, Y: 0.381259, Z: -0.351130, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 253428
Current Pose: X: 0.005150, Y: -0.381350, Z: 0.350287, Yaw: 1.685205, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005268, Y: 0.381486, Z: -1.225956, Velocity_in: X: -0.000772, Y: 0.000306, Z: 0.008805, Error: X: -0.005150, Y: 0.381350, Z: -0.350287, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 253793
Current Pose: X: 0.005170, Y: -0.381405, Z: 0.350211, Yaw: 1.685200, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005241, Y: 0.381600, Z: -1.225662, Velocity_in: X: -0.000754, Y: 0.000330, Z: 0.008619, Error: X: -0.005170, Y: 0.381405, Z: -0.350211, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 253827
Current Pose: X: 0.005190, Y: -0.381466, Z: 0.350243, Yaw: 1.685198, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005258, Y: 0.381681, Z: -1.225884, Velocity_in: X: -0.000843, Y: 0.000550, Z: 0.008377, Error: X: -0.005190, Y: 0.381466, Z: -0.350243, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 253862
Current Pose: X: 0.005193, Y: -0.381509, Z: 0.350240, Yaw: 1.685233, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005202, Y: 0.381659, Z: -1.225835, Velocity_in: X: -0.001113, Y: 0.000244, Z: 0.008190, Error: X: -0.005193, Y: 0.381509, Z: -0.350240, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 253895
Current Pose: X: 0.005191, Y: -0.381542, Z: 0.350226, Yaw: 1.685226, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005185, Y: 0.381657, Z: -1.225778, Velocity_in: X: -0.000997, Y: 0.000241, Z: 0.008041, Error: X: -0.005191, Y: 0.381542, Z: -0.350226, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 253928
Current Pose: X: 0.005189, Y: -0.381586, Z: 0.350308, Yaw: 1.685249, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005181, Y: 0.381738, Z: -1.226162, Velocity_in: X: -0.000788, Y: 0.000336, Z: 0.008132, Error: X: -0.005189, Y: 0.381586, Z: -0.350308, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 253961
Current Pose: X: 0.005195, Y: -0.381648, Z: 0.350507, Yaw: 1.685260, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005218, Y: 0.381865, Z: -1.226973, Velocity_in: X: -0.000993, Y: 0.000434, Z: 0.008152, Error: X: -0.005195, Y: 0.381648, Z: -0.350507, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 253994
Current Pose: X: 0.005206, Y: -0.381694, Z: 0.350778, Yaw: 1.685311, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005243, Y: 0.381855, Z: -1.227996, Velocity_in: X: -0.001075, Y: 0.000270, Z: 0.008393, Error: X: -0.005206, Y: 0.381694, Z: -0.350778, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254028
Current Pose: X: 0.005238, Y: -0.381748, Z: 0.351115, Yaw: 1.685301, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005349, Y: 0.381939, Z: -1.229238, Velocity_in: X: -0.000924, Y: 0.000270, Z: 0.008518, Error: X: -0.005238, Y: 0.381748, Z: -0.351115, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254060
Current Pose: X: 0.005259, Y: -0.381797, Z: 0.351384, Yaw: 1.685340, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005333, Y: 0.381970, Z: -1.230113, Velocity_in: X: -0.000741, Y: 0.000535, Z: 0.008431, Error: X: -0.005259, Y: 0.381797, Z: -0.351384, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254093
Current Pose: X: 0.005274, Y: -0.381824, Z: 0.351616, Yaw: 1.685273, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005325, Y: 0.381916, Z: -1.230888, Velocity_in: X: -0.000271, Y: 0.000731, Z: 0.007944, Error: X: -0.005274, Y: 0.381824, Z: -0.351616, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254127
Current Pose: X: 0.005288, Y: -0.381866, Z: 0.352032, Yaw: 1.685298, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005339, Y: 0.382014, Z: -1.232529, Velocity_in: X: -0.000274, Y: 0.000405, Z: 0.008205, Error: X: -0.005288, Y: 0.381866, Z: -0.352032, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254162
Current Pose: X: 0.005294, Y: -0.381905, Z: 0.352363, Yaw: 1.685236, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005316, Y: 0.382040, Z: -1.233602, Velocity_in: X: -0.000353, Y: 0.000151, Z: 0.007841, Error: X: -0.005294, Y: 0.381905, Z: -0.352363, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254195
Current Pose: X: 0.005292, Y: -0.381936, Z: 0.352661, Yaw: 1.685270, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005284, Y: 0.382044, Z: -1.234612, Velocity_in: X: -0.000155, Y: 0.000338, Z: 0.007720, Error: X: -0.005292, Y: 0.381936, Z: -0.352661, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254228
Current Pose: X: 0.005283, Y: -0.381962, Z: 0.352855, Yaw: 1.685245, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005250, Y: 0.382053, Z: -1.235186, Velocity_in: X: -0.000171, Y: 0.000701, Z: 0.007926, Error: X: -0.005283, Y: 0.381962, Z: -0.352855, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254261
Current Pose: X: 0.005264, Y: -0.382000, Z: 0.352924, Yaw: 1.685189, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005198, Y: 0.382136, Z: -1.235304, Velocity_in: X: -0.000095, Y: 0.000770, Z: 0.008142, Error: X: -0.005264, Y: 0.382000, Z: -0.352924, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254294
Current Pose: X: 0.005277, Y: -0.382042, Z: 0.352990, Yaw: 1.685197, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005323, Y: 0.382188, Z: -1.235530, Velocity_in: X: -0.000562, Y: 0.000641, Z: 0.008127, Error: X: -0.005277, Y: 0.382042, Z: -0.352990, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254328
Current Pose: X: 0.005283, Y: -0.382064, Z: 0.353036, Yaw: 1.685226, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005302, Y: 0.382139, Z: -1.235671, Velocity_in: X: -0.000107, Y: 0.000538, Z: 0.007616, Error: X: -0.005283, Y: 0.382064, Z: -0.353036, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254360
Current Pose: X: 0.005280, Y: -0.382091, Z: 0.353082, Yaw: 1.685232, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005270, Y: 0.382185, Z: -1.235835, Velocity_in: X: 0.000101, Y: 0.000741, Z: 0.007885, Error: X: -0.005280, Y: 0.382091, Z: -0.353082, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254393
Current Pose: X: 0.005260, Y: -0.382121, Z: 0.353142, Yaw: 1.685234, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005191, Y: 0.382226, Z: -1.236055, Velocity_in: X: 0.000135, Y: 0.000969, Z: 0.007867, Error: X: -0.005260, Y: 0.382121, Z: -0.353142, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254427
Current Pose: X: 0.005218, Y: -0.382159, Z: 0.353189, Yaw: 1.685250, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005070, Y: 0.382292, Z: -1.236210, Velocity_in: X: 0.000302, Y: 0.001173, Z: 0.007842, Error: X: -0.005218, Y: 0.382159, Z: -0.353189, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254462
Current Pose: X: 0.005179, Y: -0.382193, Z: 0.353178, Yaw: 1.685280, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005042, Y: 0.382310, Z: -1.236110, Velocity_in: X: -0.000156, Y: 0.001429, Z: 0.008459, Error: X: -0.005179, Y: 0.382193, Z: -0.353178, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254495
Current Pose: X: 0.005146, Y: -0.382243, Z: 0.353275, Yaw: 1.685331, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005030, Y: 0.382419, Z: -1.236558, Velocity_in: X: -0.000018, Y: 0.001566, Z: 0.008374, Error: X: -0.005146, Y: 0.382243, Z: -0.353275, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254528
Current Pose: X: 0.005145, Y: -0.382313, Z: 0.353457, Yaw: 1.685312, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005141, Y: 0.382560, Z: -1.237283, Velocity_in: X: -0.000036, Y: 0.001217, Z: 0.008042, Error: X: -0.005145, Y: 0.382313, Z: -0.353457, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254561
Current Pose: X: 0.005154, Y: -0.382368, Z: 0.353664, Yaw: 1.685237, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005188, Y: 0.382561, Z: -1.238031, Velocity_in: X: -0.000003, Y: 0.001054, Z: 0.007903, Error: X: -0.005154, Y: 0.382368, Z: -0.353664, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254594
Current Pose: X: 0.005155, Y: -0.382431, Z: 0.353729, Yaw: 1.685266, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005159, Y: 0.382649, Z: -1.238118, Velocity_in: X: 0.000022, Y: 0.000786, Z: 0.007863, Error: X: -0.005155, Y: 0.382431, Z: -0.353729, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254628
Current Pose: X: 0.005161, Y: -0.382467, Z: 0.353814, Yaw: 1.685242, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005183, Y: 0.382593, Z: -1.238435, Velocity_in: X: 0.000443, Y: 0.000896, Z: 0.007340, Error: X: -0.005161, Y: 0.382467, Z: -0.353814, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254660
Current Pose: X: 0.005164, Y: -0.382509, Z: 0.353781, Yaw: 1.685280, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005172, Y: 0.382655, Z: -1.238199, Velocity_in: X: 0.000157, Y: 0.000717, Z: 0.007730, Error: X: -0.005164, Y: 0.382509, Z: -0.353781, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254694
Current Pose: X: 0.005156, Y: -0.382532, Z: 0.353591, Yaw: 1.685248, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005131, Y: 0.382614, Z: -1.237378, Velocity_in: X: 0.000039, Y: 0.000789, Z: 0.007980, Error: X: -0.005156, Y: 0.382532, Z: -0.353591, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254728
Current Pose: X: 0.005152, Y: -0.382574, Z: 0.353380, Yaw: 1.685251, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005134, Y: 0.382723, Z: -1.236621, Velocity_in: X: 0.000089, Y: 0.000736, Z: 0.007801, Error: X: -0.005152, Y: 0.382574, Z: -0.353380, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254760
Current Pose: X: 0.005150, Y: -0.382612, Z: 0.353233, Yaw: 1.685242, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005146, Y: 0.382742, Z: -1.236167, Velocity_in: X: 0.000075, Y: 0.000663, Z: 0.007836, Error: X: -0.005150, Y: 0.382612, Z: -0.353233, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254793
Current Pose: X: 0.005154, Y: -0.382650, Z: 0.353127, Yaw: 1.685194, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005166, Y: 0.382785, Z: -1.235838, Velocity_in: X: 0.000178, Y: 0.000497, Z: 0.007792, Error: X: -0.005154, Y: 0.382650, Z: -0.353127, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254827
Current Pose: X: 0.005163, Y: -0.382702, Z: 0.353020, Yaw: 1.685199, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005195, Y: 0.382885, Z: -1.235463, Velocity_in: X: -0.000231, Y: 0.000415, Z: 0.007838, Error: X: -0.005163, Y: 0.382702, Z: -0.353020, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254862
Current Pose: X: 0.005171, Y: -0.382750, Z: 0.352913, Yaw: 1.685136, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005198, Y: 0.382916, Z: -1.235090, Velocity_in: X: -0.000001, Y: 0.000304, Z: 0.008221, Error: X: -0.005171, Y: 0.382750, Z: -0.352913, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254895
Current Pose: X: 0.005188, Y: -0.382793, Z: 0.352750, Yaw: 1.685091, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.005249, Y: 0.382943, Z: -1.234464, Velocity_in: X: 0.000026, Y: 0.000240, Z: 0.008268, Error: X: -0.005188, Y: 0.382793, Z: -0.352750, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 254928
