Current Pose: X: 0.589994, Y: -2.770226, Z: -0.239432, Yaw: 1.810725, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.654975, Y: 12.466018, Z: 1.077446, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: -0.589994, Y: 2.770226, Z: 0.239432, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433156
Current Pose: X: 0.589999, Y: -2.770772, Z: -0.241549, Yaw: 1.810769, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589914, Y: 2.770944, Z: 0.845654, Velocity_in: X: -0.000027, Y: -0.000388, Z: 0.001885, Error: X: -0.589999, Y: 2.770772, Z: 0.241549, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433524
Current Pose: X: 0.589967, Y: -2.770838, Z: -0.241687, Yaw: 1.810764, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589854, Y: 2.771068, Z: 0.846042, Velocity_in: X: -0.000029, Y: -0.000227, Z: 0.001940, Error: X: -0.589967, Y: 2.770838, Z: 0.241687, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433558
Current Pose: X: 0.589942, Y: -2.770889, Z: -0.241743, Yaw: 1.810769, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589857, Y: 2.771065, Z: 0.846157, Velocity_in: X: 0.000031, Y: -0.000018, Z: 0.001848, Error: X: -0.589942, Y: 2.770889, Z: 0.241743, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433590
Current Pose: X: 0.589910, Y: -2.770939, Z: -0.241944, Yaw: 1.810764, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589796, Y: 2.771115, Z: 0.847007, Velocity_in: X: -0.000026, Y: 0.000024, Z: 0.001680, Error: X: -0.589910, Y: 2.770939, Z: 0.241944, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433623
Current Pose: X: 0.589862, Y: -2.771004, Z: -0.242197, Yaw: 1.810768, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589694, Y: 2.771233, Z: 0.847944, Velocity_in: X: 0.000067, Y: 0.000154, Z: 0.001710, Error: X: -0.589862, Y: 2.771004, Z: 0.242197, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433657
Current Pose: X: 0.589826, Y: -2.771054, Z: -0.242387, Yaw: 1.810764, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589699, Y: 2.771226, Z: 0.848544, Velocity_in: X: 0.000166, Y: 0.000269, Z: 0.001628, Error: X: -0.589826, Y: 2.771054, Z: 0.242387, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433689
Current Pose: X: 0.589801, Y: -2.771104, Z: -0.242331, Yaw: 1.810764, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589714, Y: 2.771279, Z: 0.848100, Velocity_in: X: 0.000089, Y: 0.000223, Z: 0.001661, Error: X: -0.589801, Y: 2.771104, Z: 0.242331, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433722
Current Pose: X: 0.589787, Y: -2.771171, Z: -0.242167, Yaw: 1.810764, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589738, Y: 2.771408, Z: 0.847420, Velocity_in: X: 0.000115, Y: 0.000353, Z: 0.001576, Error: X: -0.589787, Y: 2.771171, Z: 0.242167, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433759
Current Pose: X: 0.589758, Y: -2.771264, Z: -0.242081, Yaw: 1.810780, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589656, Y: 2.771587, Z: 0.847200, Velocity_in: X: 0.000071, Y: 0.000316, Z: 0.001762, Error: X: -0.589758, Y: 2.771264, Z: 0.242081, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433792
Current Pose: X: 0.589722, Y: -2.771335, Z: -0.242027, Yaw: 1.810779, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589595, Y: 2.771587, Z: 0.847040, Velocity_in: X: 0.000047, Y: 0.000274, Z: 0.001701, Error: X: -0.589722, Y: 2.771335, Z: 0.242027, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433823
Current Pose: X: 0.589684, Y: -2.771405, Z: -0.241983, Yaw: 1.810776, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589552, Y: 2.771651, Z: 0.846896, Velocity_in: X: 0.000044, Y: 0.000500, Z: 0.001818, Error: X: -0.589684, Y: 2.771405, Z: 0.241983, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433860
Current Pose: X: 0.589628, Y: -2.771493, Z: -0.241994, Yaw: 1.810767, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589434, Y: 2.771801, Z: 0.846992, Velocity_in: X: 0.000034, Y: 0.000545, Z: 0.001872, Error: X: -0.589628, Y: 2.771493, Z: 0.241994, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433888
Current Pose: X: 0.589626, Y: -2.771529, Z: -0.241969, Yaw: 1.810759, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589618, Y: 2.771655, Z: 0.846866, Velocity_in: X: 0.000175, Y: 0.000659, Z: 0.001935, Error: X: -0.589626, Y: 2.771529, Z: 0.241969, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433927
Current Pose: X: 0.589631, Y: -2.771564, Z: -0.241874, Yaw: 1.810751, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589646, Y: 2.771683, Z: 0.846464, Velocity_in: X: 0.000264, Y: 0.000598, Z: 0.002006, Error: X: -0.589631, Y: 2.771564, Z: 0.241874, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433958
Current Pose: X: 0.589639, Y: -2.771606, Z: -0.241776, Yaw: 1.810751, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589668, Y: 2.771753, Z: 0.846120, Velocity_in: X: 0.000262, Y: 0.000414, Z: 0.001985, Error: X: -0.589639, Y: 2.771606, Z: 0.241776, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1433998
Current Pose: X: 0.589634, Y: -2.771651, Z: -0.241710, Yaw: 1.810759, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589615, Y: 2.771810, Z: 0.845918, Velocity_in: X: 0.000434, Y: 0.000376, Z: 0.001949, Error: X: -0.589634, Y: 2.771651, Z: 0.241710, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434025
Current Pose: X: 0.589631, Y: -2.771707, Z: -0.241501, Yaw: 1.810740, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589624, Y: 2.771902, Z: 0.845047, Velocity_in: X: 0.000338, Y: 0.000386, Z: 0.001913, Error: X: -0.589631, Y: 2.771707, Z: 0.241501, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434057
Current Pose: X: 0.589630, Y: -2.771765, Z: -0.241330, Yaw: 1.810719, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589626, Y: 2.771969, Z: 0.844484, Velocity_in: X: 0.000305, Y: 0.000437, Z: 0.001835, Error: X: -0.589630, Y: 2.771765, Z: 0.241330, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434099
Current Pose: X: 0.589629, Y: -2.771838, Z: -0.241118, Yaw: 1.810719, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589625, Y: 2.772094, Z: 0.843699, Velocity_in: X: 0.000274, Y: 0.000415, Z: 0.001754, Error: X: -0.589629, Y: 2.771838, Z: 0.241118, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434128
Current Pose: X: 0.589647, Y: -2.771892, Z: -0.240590, Yaw: 1.810725, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589710, Y: 2.772081, Z: 0.841538, Velocity_in: X: 0.000327, Y: 0.000432, Z: 0.001698, Error: X: -0.589647, Y: 2.771892, Z: 0.240590, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434156
Current Pose: X: 0.589685, Y: -2.771942, Z: -0.239961, Yaw: 1.810723, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589815, Y: 2.772117, Z: 0.839234, Velocity_in: X: 0.000341, Y: 0.000477, Z: 0.001669, Error: X: -0.589685, Y: 2.771942, Z: 0.239961, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434191
Current Pose: X: 0.589720, Y: -2.771970, Z: -0.239535, Yaw: 1.810708, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589843, Y: 2.772067, Z: 0.837946, Velocity_in: X: 0.000295, Y: 0.000310, Z: 0.001691, Error: X: -0.589720, Y: 2.771970, Z: 0.239535, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434221
Current Pose: X: 0.589755, Y: -2.772000, Z: -0.239074, Yaw: 1.810689, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589877, Y: 2.772104, Z: 0.836300, Velocity_in: X: 0.000435, Y: 0.000123, Z: 0.001791, Error: X: -0.589755, Y: 2.772000, Z: 0.239074, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434258
Current Pose: X: 0.589786, Y: -2.772026, Z: -0.238643, Yaw: 1.810682, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589894, Y: 2.772119, Z: 0.834820, Velocity_in: X: 0.000585, Y: 0.000139, Z: 0.001788, Error: X: -0.589786, Y: 2.772026, Z: 0.238643, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434290
Current Pose: X: 0.589797, Y: -2.772067, Z: -0.238212, Yaw: 1.810672, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589838, Y: 2.772212, Z: 0.833309, Velocity_in: X: 0.000633, Y: 0.000029, Z: 0.001752, Error: X: -0.589797, Y: 2.772067, Z: 0.238212, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434323
Current Pose: X: 0.589797, Y: -2.772095, Z: -0.238024, Yaw: 1.810665, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589798, Y: 2.772193, Z: 0.832896, Velocity_in: X: 0.000810, Y: 0.000205, Z: 0.001704, Error: X: -0.589797, Y: 2.772095, Z: 0.238024, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434363
Current Pose: X: 0.589788, Y: -2.772124, Z: -0.238012, Yaw: 1.810661, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589754, Y: 2.772224, Z: 0.833030, Velocity_in: X: 0.000837, Y: 0.000248, Z: 0.001611, Error: X: -0.589788, Y: 2.772124, Z: 0.238012, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434397
Current Pose: X: 0.589797, Y: -2.772151, Z: -0.238026, Yaw: 1.810656, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589830, Y: 2.772248, Z: 0.833106, Velocity_in: X: 0.000761, Y: 0.000243, Z: 0.001596, Error: X: -0.589797, Y: 2.772151, Z: 0.238026, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434424
Current Pose: X: 0.589810, Y: -2.772188, Z: -0.238068, Yaw: 1.810641, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589854, Y: 2.772317, Z: 0.833281, Velocity_in: X: 0.000755, Y: 0.000153, Z: 0.001496, Error: X: -0.589810, Y: 2.772188, Z: 0.238068, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434457
Current Pose: X: 0.589830, Y: -2.772219, Z: -0.237929, Yaw: 1.810621, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589900, Y: 2.772326, Z: 0.832614, Velocity_in: X: 0.000686, Y: 0.000054, Z: 0.001430, Error: X: -0.589830, Y: 2.772219, Z: 0.237929, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434494
Current Pose: X: 0.589852, Y: -2.772266, Z: -0.237814, Yaw: 1.810625, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589928, Y: 2.772430, Z: 0.832233, Velocity_in: X: 0.000725, Y: 0.000009, Z: 0.001538, Error: X: -0.589852, Y: 2.772266, Z: 0.237814, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434524
Current Pose: X: 0.589862, Y: -2.772302, Z: -0.237773, Yaw: 1.810609, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589898, Y: 2.772431, Z: 0.832165, Velocity_in: X: 0.000595, Y: 0.000089, Z: 0.001765, Error: X: -0.589862, Y: 2.772302, Z: 0.237773, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434557
Current Pose: X: 0.589837, Y: -2.772352, Z: -0.237971, Yaw: 1.810606, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589749, Y: 2.772526, Z: 0.833096, Velocity_in: X: 0.000596, Y: 0.000235, Z: 0.001840, Error: X: -0.589837, Y: 2.772352, Z: 0.237971, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434590
Current Pose: X: 0.589807, Y: -2.772408, Z: -0.238162, Yaw: 1.810618, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589702, Y: 2.772605, Z: 0.833759, Velocity_in: X: 0.000532, Y: 0.000417, Z: 0.001824, Error: X: -0.589807, Y: 2.772408, Z: 0.238162, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434623
Current Pose: X: 0.589770, Y: -2.772507, Z: -0.238426, Yaw: 1.810606, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.589640, Y: 2.772851, Z: 0.834756, Velocity_in: X: 0.000529, Y: 0.000557, Z: 0.001895, Error: X: -0.589770, Y: 2.772507, Z: 0.238426, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1434657
