Current Pose: X: 0.243962, Y: -0.384121, Z: -0.886006, Yaw: 2.622876, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -1.097828, Y: 1.728544, Z: 3.987026, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: -0.243962, Y: 0.384121, Z: 0.886006, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 238882
Current Pose: X: 0.244000, Y: -0.384107, Z: -0.885737, Yaw: 2.623738, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.244046, Y: 0.384187, Z: 3.099857, Velocity_in: X: 0.000655, Y: 0.000569, Z: 0.000250, Error: X: -0.244000, Y: 0.384107, Z: 0.885737, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239249
Current Pose: X: 0.243998, Y: -0.384128, Z: -0.885636, Yaw: 2.623825, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243989, Y: 0.384200, Z: 3.099627, Velocity_in: X: 0.000832, Y: 0.000566, Z: 0.000297, Error: X: -0.243998, Y: 0.384128, Z: 0.885636, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239282
Current Pose: X: 0.243950, Y: -0.384189, Z: -0.885520, Yaw: 2.623882, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243784, Y: 0.384404, Z: 3.099202, Velocity_in: X: 0.001158, Y: 0.000801, Z: -0.000231, Error: X: -0.243950, Y: 0.384189, Z: 0.885520, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239315
Current Pose: X: 0.243911, Y: -0.384252, Z: -0.885381, Yaw: 2.623930, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243775, Y: 0.384472, Z: 3.098697, Velocity_in: X: 0.001383, Y: 0.001239, Z: 0.000065, Error: X: -0.243911, Y: 0.384252, Z: 0.885381, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239348
Current Pose: X: 0.243894, Y: -0.384289, Z: -0.885267, Yaw: 2.623975, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243834, Y: 0.384420, Z: 3.098319, Velocity_in: X: 0.001903, Y: 0.001423, Z: 0.000080, Error: X: -0.243894, Y: 0.384289, Z: 0.885267, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239380
Current Pose: X: 0.243886, Y: -0.384318, Z: -0.885124, Yaw: 2.623953, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243858, Y: 0.384417, Z: 3.097793, Velocity_in: X: 0.002034, Y: 0.001298, Z: -0.000289, Error: X: -0.243886, Y: 0.384318, Z: 0.885124, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239414
Current Pose: X: 0.243876, Y: -0.384335, Z: -0.885061, Yaw: 2.624025, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243841, Y: 0.384394, Z: 3.097649, Velocity_in: X: 0.001949, Y: 0.001122, Z: -0.000587, Error: X: -0.243876, Y: 0.384335, Z: 0.885061, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239447
Current Pose: X: 0.243851, Y: -0.384354, Z: -0.885001, Yaw: 2.624047, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243763, Y: 0.384422, Z: 3.097443, Velocity_in: X: 0.001937, Y: 0.001052, Z: -0.000693, Error: X: -0.243851, Y: 0.384354, Z: 0.885001, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239479
Current Pose: X: 0.243810, Y: -0.384371, Z: -0.884919, Yaw: 2.624049, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243666, Y: 0.384430, Z: 3.097133, Velocity_in: X: 0.002391, Y: 0.001305, Z: -0.000711, Error: X: -0.243810, Y: 0.384371, Z: 0.884919, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239516
Current Pose: X: 0.243778, Y: -0.384375, Z: -0.884832, Yaw: 2.624037, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243668, Y: 0.384388, Z: 3.096824, Velocity_in: X: 0.002553, Y: 0.001420, Z: -0.000393, Error: X: -0.243778, Y: 0.384375, Z: 0.884832, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239548
Current Pose: X: 0.243731, Y: -0.384397, Z: -0.884760, Yaw: 2.624025, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243565, Y: 0.384476, Z: 3.096591, Velocity_in: X: 0.002828, Y: 0.001418, Z: -0.000481, Error: X: -0.243731, Y: 0.384397, Z: 0.884760, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239582
Current Pose: X: 0.243693, Y: -0.384409, Z: -0.884750, Yaw: 2.624076, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243559, Y: 0.384450, Z: 3.096616, Velocity_in: X: 0.002963, Y: 0.001512, Z: -0.000041, Error: X: -0.243693, Y: 0.384409, Z: 0.884750, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239614
Current Pose: X: 0.243678, Y: -0.384421, Z: -0.884656, Yaw: 2.624109, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243628, Y: 0.384464, Z: 3.096201, Velocity_in: X: 0.003196, Y: 0.001485, Z: -0.000453, Error: X: -0.243678, Y: 0.384421, Z: 0.884656, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239647
Current Pose: X: 0.243690, Y: -0.384424, Z: -0.884490, Yaw: 2.624114, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243732, Y: 0.384435, Z: 3.095547, Velocity_in: X: 0.003160, Y: 0.001311, Z: -0.000052, Error: X: -0.243690, Y: 0.384424, Z: 0.884490, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239680
Current Pose: X: 0.243706, Y: -0.384421, Z: -0.884288, Yaw: 2.624100, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243761, Y: 0.384409, Z: 3.094805, Velocity_in: X: 0.002966, Y: 0.000809, Z: 0.000156, Error: X: -0.243706, Y: 0.384421, Z: 0.884288, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239713
Current Pose: X: 0.243718, Y: -0.384411, Z: -0.884016, Yaw: 2.624089, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243758, Y: 0.384375, Z: 3.093783, Velocity_in: X: 0.003082, Y: 0.000656, Z: -0.000068, Error: X: -0.243718, Y: 0.384411, Z: 0.884016, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239746
Current Pose: X: 0.243737, Y: -0.384393, Z: -0.883690, Yaw: 2.624117, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243802, Y: 0.384329, Z: 3.092588, Velocity_in: X: 0.002964, Y: 0.000921, Z: -0.000034, Error: X: -0.243737, Y: 0.384393, Z: 0.883690, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239779
Current Pose: X: 0.243759, Y: -0.384361, Z: -0.883313, Yaw: 2.624095, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243839, Y: 0.384250, Z: 3.091220, Velocity_in: X: 0.002923, Y: 0.000327, Z: 0.000222, Error: X: -0.243759, Y: 0.384361, Z: 0.883313, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239816
Current Pose: X: 0.243787, Y: -0.384328, Z: -0.883040, Yaw: 2.624081, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243884, Y: 0.384215, Z: 3.090368, Velocity_in: X: 0.003416, Y: -0.000044, Z: 0.000377, Error: X: -0.243787, Y: 0.384328, Z: 0.883040, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239848
Current Pose: X: 0.243831, Y: -0.384267, Z: -0.882502, Yaw: 2.624052, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.243984, Y: 0.384053, Z: 3.088217, Velocity_in: X: 0.003333, Y: -0.000302, Z: 0.000274, Error: X: -0.243831, Y: 0.384267, Z: 0.882502, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239881
Current Pose: X: 0.243898, Y: -0.384236, Z: -0.881935, Yaw: 2.624075, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.244132, Y: 0.384129, Z: 3.086208, Velocity_in: X: 0.003200, Y: -0.000631, Z: 0.000521, Error: X: -0.243898, Y: 0.384236, Z: 0.881935, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239914
Current Pose: X: 0.243960, Y: -0.384206, Z: -0.881511, Yaw: 2.624065, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.244180, Y: 0.384099, Z: 3.084863, Velocity_in: X: 0.002858, Y: -0.000949, Z: 0.000605, Error: X: -0.243960, Y: 0.384206, Z: 0.881511, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239947
Current Pose: X: 0.244059, Y: -0.384142, Z: -0.880903, Yaw: 2.624063, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.244402, Y: 0.383916, Z: 3.082554, Velocity_in: X: 0.003029, Y: -0.000909, Z: 0.000243, Error: X: -0.244059, Y: 0.384142, Z: 0.880903, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 239981
Current Pose: X: 0.244154, Y: -0.384075, Z: -0.880331, Yaw: 2.624101, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.244487, Y: 0.383844, Z: 3.080584, Velocity_in: X: 0.002826, Y: -0.001484, Z: 0.000297, Error: X: -0.244154, Y: 0.384075, Z: 0.880331, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240013
Current Pose: X: 0.244215, Y: -0.384026, Z: -0.879954, Yaw: 2.624126, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.244432, Y: 0.383855, Z: 3.079461, Velocity_in: X: 0.002936, Y: -0.001362, Z: 0.000393, Error: X: -0.244215, Y: 0.384026, Z: 0.879954, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240046
Current Pose: X: 0.244293, Y: -0.383991, Z: -0.879485, Yaw: 2.624113, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.244563, Y: 0.383866, Z: 3.077728, Velocity_in: X: 0.002882, Y: -0.001690, Z: 0.000930, Error: X: -0.244293, Y: 0.383991, Z: 0.879485, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240079
Current Pose: X: 0.244368, Y: -0.383965, Z: -0.879056, Yaw: 2.624146, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.244631, Y: 0.383874, Z: 3.076268, Velocity_in: X: 0.002727, Y: -0.001299, Z: 0.001006, Error: X: -0.244368, Y: 0.383965, Z: 0.879056, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240116
Current Pose: X: 0.244465, Y: -0.383928, Z: -0.878540, Yaw: 2.624139, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.244806, Y: 0.383801, Z: 3.074375, Velocity_in: X: 0.002459, Y: -0.001469, Z: 0.001277, Error: X: -0.244465, Y: 0.383928, Z: 0.878540, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240148
Current Pose: X: 0.244543, Y: -0.383898, Z: -0.878217, Yaw: 2.624169, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.244817, Y: 0.383792, Z: 3.073435, Velocity_in: X: 0.002853, Y: -0.001763, Z: 0.001188, Error: X: -0.244543, Y: 0.383898, Z: 0.878217, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240181
Current Pose: X: 0.244651, Y: -0.383880, Z: -0.877884, Yaw: 2.624164, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.245027, Y: 0.383815, Z: 3.072262, Velocity_in: X: 0.002547, Y: -0.001932, Z: 0.001306, Error: X: -0.244651, Y: 0.383880, Z: 0.877884, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240214
Current Pose: X: 0.244761, Y: -0.383864, Z: -0.877544, Yaw: 2.624210, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.245148, Y: 0.383809, Z: 3.071062, Velocity_in: X: 0.002760, Y: -0.001819, Z: 0.001271, Error: X: -0.244761, Y: 0.383864, Z: 0.877544, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240247
Current Pose: X: 0.244877, Y: -0.383863, Z: -0.877246, Yaw: 2.624216, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.245284, Y: 0.383858, Z: 3.070064, Velocity_in: X: 0.002288, Y: -0.002454, Z: 0.001652, Error: X: -0.244877, Y: 0.383863, Z: 0.877246, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240280
Current Pose: X: 0.244960, Y: -0.383879, Z: -0.877113, Yaw: 2.624206, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.245249, Y: 0.383935, Z: 3.069761, Velocity_in: X: 0.002042, Y: -0.002233, Z: 0.001807, Error: X: -0.244960, Y: 0.383879, Z: 0.877113, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240313
Current Pose: X: 0.245046, Y: -0.383918, Z: -0.876975, Yaw: 2.624227, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.245347, Y: 0.384058, Z: 3.069277, Velocity_in: X: 0.001625, Y: -0.002081, Z: 0.001819, Error: X: -0.245046, Y: 0.383918, Z: 0.876975, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240346
Current Pose: X: 0.245123, Y: -0.383967, Z: -0.876871, Yaw: 2.624270, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.245390, Y: 0.384136, Z: 3.068942, Velocity_in: X: 0.001486, Y: -0.002065, Z: 0.001857, Error: X: -0.245123, Y: 0.383967, Z: 0.876871, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 240380
