Current Pose: X: 1.067252, Y: -3.121686, Z: -3.460161, Yaw: 1.924221, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320176, Y: 0.936506, Z: 1.038048, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: -1.067252, Y: 3.121686, Z: 3.460161, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1743664
Current Pose: X: 1.068526, Y: -3.122815, Z: -3.433294, Yaw: 1.924201, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320558, Y: 0.936844, Z: 1.029988, Velocity_in: X: -0.000854, Y: 0.000418, Z: 0.007434, Error: X: -1.068526, Y: 3.122815, Z: 3.433294, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744398
Current Pose: X: 1.068567, Y: -3.122880, Z: -3.432195, Yaw: 1.924221, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320570, Y: 0.936864, Z: 1.029659, Velocity_in: X: -0.001104, Y: 0.000571, Z: 0.007432, Error: X: -1.068567, Y: 3.122880, Z: 3.432195, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744441
Current Pose: X: 1.068606, Y: -3.122980, Z: -3.430672, Yaw: 1.924225, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320582, Y: 0.936894, Z: 1.029202, Velocity_in: X: -0.001310, Y: 0.000681, Z: 0.007404, Error: X: -1.068606, Y: 3.122980, Z: 3.430672, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744466
Current Pose: X: 1.068640, Y: -3.123039, Z: -3.429539, Yaw: 1.924233, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320592, Y: 0.936912, Z: 1.028862, Velocity_in: X: -0.001462, Y: 0.000766, Z: 0.007341, Error: X: -1.068640, Y: 3.123039, Z: 3.429539, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744500
Current Pose: X: 1.068675, Y: -3.123084, Z: -3.428393, Yaw: 1.924228, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320602, Y: 0.936925, Z: 1.028518, Velocity_in: X: -0.001292, Y: 0.000937, Z: 0.007387, Error: X: -1.068675, Y: 3.123084, Z: 3.428393, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744530
Current Pose: X: 1.068747, Y: -3.123134, Z: -3.426829, Yaw: 1.924224, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320624, Y: 0.936940, Z: 1.028049, Velocity_in: X: -0.001218, Y: 0.000928, Z: 0.007508, Error: X: -1.068747, Y: 3.123134, Z: 3.426829, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744563
Current Pose: X: 1.068799, Y: -3.123166, Z: -3.425733, Yaw: 1.924220, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320640, Y: 0.936950, Z: 1.027720, Velocity_in: X: -0.001019, Y: 0.000725, Z: 0.007601, Error: X: -1.068799, Y: 3.123166, Z: 3.425733, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744596
Current Pose: X: 1.068846, Y: -3.123197, Z: -3.424765, Yaw: 1.924224, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320654, Y: 0.936959, Z: 1.027429, Velocity_in: X: -0.000967, Y: 0.000709, Z: 0.007544, Error: X: -1.068846, Y: 3.123197, Z: 3.424765, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744630
Current Pose: X: 1.068870, Y: -3.123234, Z: -3.423845, Yaw: 1.924206, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320661, Y: 0.936970, Z: 1.027153, Velocity_in: X: -0.000932, Y: 0.000663, Z: 0.007484, Error: X: -1.068870, Y: 3.123234, Z: 3.423845, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744662
Current Pose: X: 1.068883, Y: -3.123293, Z: -3.422651, Yaw: 1.924192, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320665, Y: 0.936988, Z: 1.026795, Velocity_in: X: -0.000990, Y: 0.000670, Z: 0.007415, Error: X: -1.068883, Y: 3.123293, Z: 3.422651, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744698
Current Pose: X: 1.068896, Y: -3.123335, Z: -3.421681, Yaw: 1.924182, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320669, Y: 0.937000, Z: 1.026504, Velocity_in: X: -0.000979, Y: 0.000839, Z: 0.007215, Error: X: -1.068896, Y: 3.123335, Z: 3.421681, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744731
Current Pose: X: 1.068935, Y: -3.123379, Z: -3.420377, Yaw: 1.924186, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320681, Y: 0.937014, Z: 1.026113, Velocity_in: X: -0.000902, Y: 0.000926, Z: 0.007267, Error: X: -1.068935, Y: 3.123379, Z: 3.420377, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744764
Current Pose: X: 1.068992, Y: -3.123404, Z: -3.419399, Yaw: 1.924183, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320697, Y: 0.937021, Z: 1.025820, Velocity_in: X: -0.000894, Y: 0.000803, Z: 0.007325, Error: X: -1.068992, Y: 3.123404, Z: 3.419399, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744797
Current Pose: X: 1.069047, Y: -3.123435, Z: -3.418517, Yaw: 1.924189, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320714, Y: 0.937030, Z: 1.025555, Velocity_in: X: -0.000989, Y: 0.000621, Z: 0.007316, Error: X: -1.069047, Y: 3.123435, Z: 3.418517, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744830
Current Pose: X: 1.069103, Y: -3.123465, Z: -3.417649, Yaw: 1.924188, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320731, Y: 0.937039, Z: 1.025295, Velocity_in: X: -0.001058, Y: 0.000544, Z: 0.007215, Error: X: -1.069103, Y: 3.123465, Z: 3.417649, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744863
Current Pose: X: 1.069182, Y: -3.123508, Z: -3.416439, Yaw: 1.924174, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320755, Y: 0.937052, Z: 1.024932, Velocity_in: X: -0.001055, Y: 0.000467, Z: 0.007436, Error: X: -1.069182, Y: 3.123508, Z: 3.416439, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744896
Current Pose: X: 1.069226, Y: -3.123561, Z: -3.415566, Yaw: 1.924176, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320768, Y: 0.937068, Z: 1.024670, Velocity_in: X: -0.001153, Y: 0.000359, Z: 0.007466, Error: X: -1.069226, Y: 3.123561, Z: 3.415566, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744930
Current Pose: X: 1.069257, Y: -3.123630, Z: -3.414735, Yaw: 1.924169, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320777, Y: 0.937089, Z: 1.024420, Velocity_in: X: -0.001275, Y: 0.000411, Z: 0.007574, Error: X: -1.069257, Y: 3.123630, Z: 3.414735, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744965
Current Pose: X: 1.069300, Y: -3.123726, Z: -3.413557, Yaw: 1.924158, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320790, Y: 0.937118, Z: 1.024067, Velocity_in: X: -0.001355, Y: 0.000565, Z: 0.007497, Error: X: -1.069300, Y: 3.123726, Z: 3.413557, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1744998
Current Pose: X: 1.069340, Y: -3.123790, Z: -3.412785, Yaw: 1.924151, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320802, Y: 0.937137, Z: 1.023836, Velocity_in: X: -0.001576, Y: 0.000557, Z: 0.007434, Error: X: -1.069340, Y: 3.123790, Z: 3.412785, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1745031
Current Pose: X: 1.069406, Y: -3.123832, Z: -3.411956, Yaw: 1.924152, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320822, Y: 0.937149, Z: 1.023587, Velocity_in: X: -0.001616, Y: 0.000530, Z: 0.007470, Error: X: -1.069406, Y: 3.123832, Z: 3.411956, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1745064
Current Pose: X: 1.069473, Y: -3.123869, Z: -3.411177, Yaw: 1.924150, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320842, Y: 0.937161, Z: 1.023353, Velocity_in: X: -0.001534, Y: 0.000291, Z: 0.007407, Error: X: -1.069473, Y: 3.123869, Z: 3.411177, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1745097
Current Pose: X: 1.069563, Y: -3.123914, Z: -3.410185, Yaw: 1.924131, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320869, Y: 0.937174, Z: 1.023056, Velocity_in: X: -0.001403, Y: 0.000044, Z: 0.007404, Error: X: -1.069563, Y: 3.123914, Z: 3.410185, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1745130
Current Pose: X: 1.069630, Y: -3.123949, Z: -3.409413, Yaw: 1.924136, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.320889, Y: 0.937185, Z: 1.022824, Velocity_in: X: -0.001428, Y: -0.000046, Z: 0.007410, Error: X: -1.069630, Y: 3.123949, Z: 3.409413, Kp: 0.300000, Ki: 0.000000, Kd: 0.000000, Kp_z: 0.300000, Ki_z: 0.000000, Kd_z: 0.000000, Kp_yaw: 0.300000, Ki_yaw: 0.000000, Kd_yaw: 0.000000, Time: 1745163
