Current Pose: X: -0.086061, Y: -0.478782, Z: 0.012540, Yaw: 1.788220, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.387277, Y: 2.154521, Z: -0.056429, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.086061, Y: 0.478782, Z: -0.012540, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2181693
Current Pose: X: -0.085947, Y: -0.479348, Z: 0.014810, Yaw: 1.788189, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085875, Y: 0.479574, Z: -0.052135, Velocity_in: X: -0.001221, Y: 0.000501, Z: 0.003443, Error: X: 0.085947, Y: 0.479348, Z: -0.014810, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182067
Current Pose: X: -0.085932, Y: -0.479388, Z: 0.015024, Yaw: 1.788188, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085881, Y: 0.479529, Z: -0.052796, Velocity_in: X: -0.001190, Y: 0.000436, Z: 0.003576, Error: X: 0.085932, Y: 0.479388, Z: -0.015024, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182097
Current Pose: X: -0.085922, Y: -0.479414, Z: 0.015148, Yaw: 1.788182, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085884, Y: 0.479506, Z: -0.053142, Velocity_in: X: -0.001116, Y: 0.000391, Z: 0.003492, Error: X: 0.085922, Y: 0.479414, Z: -0.015148, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182125
Current Pose: X: -0.085909, Y: -0.479447, Z: 0.015226, Yaw: 1.788191, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085866, Y: 0.479560, Z: -0.053367, Velocity_in: X: -0.001019, Y: 0.000320, Z: 0.003454, Error: X: 0.085909, Y: 0.479447, Z: -0.015226, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182157
Current Pose: X: -0.085895, Y: -0.479516, Z: 0.015176, Yaw: 1.788180, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085843, Y: 0.479758, Z: -0.053067, Velocity_in: X: -0.001088, Y: 0.000284, Z: 0.003264, Error: X: 0.085895, Y: 0.479516, Z: -0.015176, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182192
Current Pose: X: -0.085872, Y: -0.479568, Z: 0.015406, Yaw: 1.788169, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085793, Y: 0.479750, Z: -0.054152, Velocity_in: X: -0.001096, Y: 0.000263, Z: 0.003229, Error: X: 0.085872, Y: 0.479568, Z: -0.015406, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182223
Current Pose: X: -0.085845, Y: -0.479623, Z: 0.015741, Yaw: 1.788152, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085751, Y: 0.479814, Z: -0.055430, Velocity_in: X: -0.001183, Y: 0.000283, Z: 0.003172, Error: X: 0.085845, Y: 0.479623, Z: -0.015741, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182265
Current Pose: X: -0.085833, Y: -0.479701, Z: 0.016228, Yaw: 1.788154, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085792, Y: 0.479976, Z: -0.057286, Velocity_in: X: -0.001353, Y: 0.000280, Z: 0.003124, Error: X: 0.085833, Y: 0.479701, Z: -0.016228, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182292
Current Pose: X: -0.085825, Y: -0.479759, Z: 0.016644, Yaw: 1.788147, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085796, Y: 0.479962, Z: -0.058668, Velocity_in: X: -0.001313, Y: 0.000414, Z: 0.003175, Error: X: 0.085825, Y: 0.479759, Z: -0.016644, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182323
Current Pose: X: -0.085821, Y: -0.479816, Z: 0.017023, Yaw: 1.788140, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085806, Y: 0.480015, Z: -0.059959, Velocity_in: X: -0.001280, Y: 0.000488, Z: 0.003173, Error: X: 0.085821, Y: 0.479816, Z: -0.017023, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182359
Current Pose: X: -0.085815, Y: -0.479893, Z: 0.017494, Yaw: 1.788135, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085794, Y: 0.480161, Z: -0.061698, Velocity_in: X: -0.001364, Y: 0.000558, Z: 0.003255, Error: X: 0.085815, Y: 0.479893, Z: -0.017494, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182393
Current Pose: X: -0.085813, Y: -0.479950, Z: 0.017838, Yaw: 1.788105, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085804, Y: 0.480150, Z: -0.062780, Velocity_in: X: -0.001327, Y: 0.000523, Z: 0.003357, Error: X: 0.085813, Y: 0.479950, Z: -0.017838, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182426
Current Pose: X: -0.085812, Y: -0.480002, Z: 0.018179, Yaw: 1.788092, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085809, Y: 0.480185, Z: -0.063966, Velocity_in: X: -0.001303, Y: 0.000631, Z: 0.003400, Error: X: 0.085812, Y: 0.480002, Z: -0.018179, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182465
Current Pose: X: -0.085807, Y: -0.480050, Z: 0.018534, Yaw: 1.788083, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085791, Y: 0.480217, Z: -0.065223, Velocity_in: X: -0.001130, Y: 0.000715, Z: 0.003363, Error: X: 0.085807, Y: 0.480050, Z: -0.018534, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182495
Current Pose: X: -0.085773, Y: -0.480103, Z: 0.018989, Yaw: 1.788074, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085655, Y: 0.480288, Z: -0.066919, Velocity_in: X: -0.001106, Y: 0.000695, Z: 0.003223, Error: X: 0.085773, Y: 0.480103, Z: -0.018989, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182523
Current Pose: X: -0.085752, Y: -0.480125, Z: 0.019267, Yaw: 1.788071, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085676, Y: 0.480204, Z: -0.067712, Velocity_in: X: -0.001136, Y: 0.000474, Z: 0.003328, Error: X: 0.085752, Y: 0.480125, Z: -0.019267, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182556
Current Pose: X: -0.085725, Y: -0.480140, Z: 0.019507, Yaw: 1.788063, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085632, Y: 0.480190, Z: -0.068514, Velocity_in: X: -0.001002, Y: 0.000319, Z: 0.003323, Error: X: 0.085725, Y: 0.480140, Z: -0.019507, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182590
Current Pose: X: -0.085692, Y: -0.480159, Z: 0.019815, Yaw: 1.788066, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085576, Y: 0.480226, Z: -0.069662, Velocity_in: X: -0.000852, Y: 0.000151, Z: 0.003245, Error: X: 0.085692, Y: 0.480159, Z: -0.019815, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182621
Current Pose: X: -0.085660, Y: -0.480176, Z: 0.020289, Yaw: 1.788039, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085548, Y: 0.480236, Z: -0.071486, Velocity_in: X: -0.000858, Y: 0.000246, Z: 0.003300, Error: X: 0.085660, Y: 0.480176, Z: -0.020289, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182657
Current Pose: X: -0.085630, Y: -0.480192, Z: 0.020727, Yaw: 1.788039, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085526, Y: 0.480246, Z: -0.072984, Velocity_in: X: -0.000861, Y: 0.000321, Z: 0.003225, Error: X: 0.085630, Y: 0.480192, Z: -0.020727, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182692
Current Pose: X: -0.085591, Y: -0.480213, Z: 0.021270, Yaw: 1.788031, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085456, Y: 0.480289, Z: -0.074987, Velocity_in: X: -0.000833, Y: 0.000311, Z: 0.003160, Error: X: 0.085591, Y: 0.480213, Z: -0.021270, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182723
Current Pose: X: -0.085567, Y: -0.480239, Z: 0.021538, Yaw: 1.788026, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085481, Y: 0.480328, Z: -0.075652, Velocity_in: X: -0.000802, Y: 0.000326, Z: 0.003000, Error: X: 0.085567, Y: 0.480239, Z: -0.021538, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182756
Current Pose: X: -0.085538, Y: -0.480288, Z: 0.021741, Yaw: 1.788027, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085437, Y: 0.480461, Z: -0.076297, Velocity_in: X: -0.000864, Y: 0.000249, Z: 0.003047, Error: X: 0.085538, Y: 0.480288, Z: -0.021741, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182791
Current Pose: X: -0.085510, Y: -0.480343, Z: 0.021870, Yaw: 1.788029, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085411, Y: 0.480536, Z: -0.076676, Velocity_in: X: -0.001129, Y: 0.000155, Z: 0.003060, Error: X: 0.085510, Y: 0.480343, Z: -0.021870, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182822
Current Pose: X: -0.085472, Y: -0.480424, Z: 0.021932, Yaw: 1.788022, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085340, Y: 0.480706, Z: -0.076825, Velocity_in: X: -0.001313, Y: 0.000064, Z: 0.003133, Error: X: 0.085472, Y: 0.480424, Z: -0.021932, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182855
Current Pose: X: -0.085466, Y: -0.480492, Z: 0.021840, Yaw: 1.788015, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085445, Y: 0.480733, Z: -0.076349, Velocity_in: X: -0.001563, Y: -0.000034, Z: 0.003181, Error: X: 0.085466, Y: 0.480492, Z: -0.021840, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182890
Current Pose: X: -0.085465, Y: -0.480567, Z: 0.021735, Yaw: 1.788000, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085464, Y: 0.480829, Z: -0.075968, Velocity_in: X: -0.001651, Y: 0.000059, Z: 0.003146, Error: X: 0.085465, Y: 0.480567, Z: -0.021735, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182921
Current Pose: X: -0.085464, Y: -0.480666, Z: 0.021566, Yaw: 1.788002, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085460, Y: 0.481013, Z: -0.075313, Velocity_in: X: -0.001762, Y: 0.000160, Z: 0.003004, Error: X: 0.085464, Y: 0.480666, Z: -0.021566, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182958
Current Pose: X: -0.085461, Y: -0.480739, Z: 0.021497, Yaw: 1.788006, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085451, Y: 0.480994, Z: -0.075171, Velocity_in: X: -0.001796, Y: 0.000168, Z: 0.002795, Error: X: 0.085461, Y: 0.480739, Z: -0.021497, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2182992
Current Pose: X: -0.085461, Y: -0.480808, Z: 0.021388, Yaw: 1.787994, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085461, Y: 0.481051, Z: -0.074750, Velocity_in: X: -0.001680, Y: 0.000170, Z: 0.002696, Error: X: 0.085461, Y: 0.480808, Z: -0.021388, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2183023
Current Pose: X: -0.085466, Y: -0.480903, Z: 0.021147, Yaw: 1.787985, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085483, Y: 0.481235, Z: -0.073774, Velocity_in: X: -0.001674, Y: 0.000175, Z: 0.002675, Error: X: 0.085466, Y: 0.480903, Z: -0.021147, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2183056
Current Pose: X: -0.085468, Y: -0.480974, Z: 0.021085, Yaw: 1.787983, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085474, Y: 0.481220, Z: -0.073734, Velocity_in: X: -0.001863, Y: 0.000251, Z: 0.002657, Error: X: 0.085468, Y: 0.480974, Z: -0.021085, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2183091
Current Pose: X: -0.085471, Y: -0.481041, Z: 0.021046, Yaw: 1.787984, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085484, Y: 0.481277, Z: -0.073622, Velocity_in: X: -0.001837, Y: 0.000385, Z: 0.002607, Error: X: 0.085471, Y: 0.481041, Z: -0.021046, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2183122
Current Pose: X: -0.085477, Y: -0.481098, Z: 0.021023, Yaw: 1.787992, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085498, Y: 0.481297, Z: -0.073557, Velocity_in: X: -0.001767, Y: 0.000383, Z: 0.002610, Error: X: 0.085477, Y: 0.481098, Z: -0.021023, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2183155
Current Pose: X: -0.085492, Y: -0.481143, Z: 0.020906, Yaw: 1.787996, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.085545, Y: 0.481302, Z: -0.073053, Velocity_in: X: -0.001637, Y: 0.000398, Z: 0.002446, Error: X: 0.085492, Y: 0.481143, Z: -0.020906, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 2183190
