Current Pose: X: 0.018578, Y: -0.405628, Z: -0.910765, Yaw: 2.025009, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.083600, Y: 1.825327, Z: 4.098443, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: -0.018578, Y: 0.405628, Z: 0.910765, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 235777
Current Pose: X: 0.029805, Y: -0.487903, Z: -0.882667, Yaw: 2.028714, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.029883, Y: 0.487887, Z: 3.089322, Velocity_in: X: 0.001688, Y: -0.000259, Z: 0.002281, Error: X: -0.029805, Y: 0.487903, Z: 0.882667, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287397
Current Pose: X: 0.029852, Y: -0.487898, Z: -0.882647, Yaw: 2.028703, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030019, Y: 0.487884, Z: 3.089244, Velocity_in: X: 0.001333, Y: -0.000040, Z: 0.002711, Error: X: -0.029852, Y: 0.487898, Z: 0.882647, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287430
Current Pose: X: 0.029927, Y: -0.487910, Z: -0.882553, Yaw: 2.028719, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030188, Y: 0.487950, Z: 3.088840, Velocity_in: X: 0.001537, Y: -0.000419, Z: 0.002929, Error: X: -0.029927, Y: 0.487910, Z: 0.882553, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287463
Current Pose: X: 0.030000, Y: -0.487924, Z: -0.882387, Yaw: 2.028698, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030255, Y: 0.487973, Z: 3.088187, Velocity_in: X: 0.001290, Y: -0.000890, Z: 0.003366, Error: X: -0.030000, Y: 0.487924, Z: 0.882387, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287496
Current Pose: X: 0.030083, Y: -0.487960, Z: -0.882149, Yaw: 2.028735, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030375, Y: 0.488085, Z: 3.087284, Velocity_in: X: 0.001334, Y: -0.001163, Z: 0.003163, Error: X: -0.030083, Y: 0.487960, Z: 0.882149, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287530
Current Pose: X: 0.030159, Y: -0.488004, Z: -0.881900, Yaw: 2.028746, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030424, Y: 0.488158, Z: 3.086400, Velocity_in: X: 0.001081, Y: -0.000991, Z: 0.003336, Error: X: -0.030159, Y: 0.488004, Z: 0.881900, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287563
Current Pose: X: 0.030224, Y: -0.488054, Z: -0.881743, Yaw: 2.028747, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030454, Y: 0.488230, Z: 3.085943, Velocity_in: X: 0.001294, Y: -0.001241, Z: 0.003095, Error: X: -0.030224, Y: 0.488054, Z: 0.881743, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287596
Current Pose: X: 0.030266, Y: -0.488082, Z: -0.881662, Yaw: 2.028773, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030411, Y: 0.488180, Z: 3.085735, Velocity_in: X: 0.001032, Y: -0.001061, Z: 0.003325, Error: X: -0.030266, Y: 0.488082, Z: 0.881662, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287629
Current Pose: X: 0.030306, Y: -0.488109, Z: -0.881633, Yaw: 2.028779, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030447, Y: 0.488201, Z: 3.085686, Velocity_in: X: 0.001276, Y: -0.001113, Z: 0.003085, Error: X: -0.030306, Y: 0.488109, Z: 0.881633, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287662
Current Pose: X: 0.030366, Y: -0.488134, Z: -0.881589, Yaw: 2.028807, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030574, Y: 0.488222, Z: 3.085518, Velocity_in: X: 0.001303, Y: -0.001220, Z: 0.002852, Error: X: -0.030366, Y: 0.488134, Z: 0.881589, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287698
Current Pose: X: 0.030429, Y: -0.488171, Z: -0.881530, Yaw: 2.028834, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030652, Y: 0.488302, Z: 3.085296, Velocity_in: X: 0.001160, Y: -0.001115, Z: 0.002510, Error: X: -0.030429, Y: 0.488171, Z: 0.881530, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287731
Current Pose: X: 0.030484, Y: -0.488233, Z: -0.881490, Yaw: 2.028857, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030674, Y: 0.488450, Z: 3.085177, Velocity_in: X: 0.000627, Y: -0.001238, Z: 0.002588, Error: X: -0.030484, Y: 0.488233, Z: 0.881490, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287765
Current Pose: X: 0.030561, Y: -0.488315, Z: -0.881466, Yaw: 2.028844, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030831, Y: 0.488600, Z: 3.085105, Velocity_in: X: 0.000483, Y: -0.001287, Z: 0.002672, Error: X: -0.030561, Y: 0.488315, Z: 0.881466, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287797
Current Pose: X: 0.030635, Y: -0.488399, Z: -0.881474, Yaw: 2.028888, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030894, Y: 0.488696, Z: 3.085166, Velocity_in: X: 0.000457, Y: -0.001574, Z: 0.002498, Error: X: -0.030635, Y: 0.488399, Z: 0.881474, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287830
Current Pose: X: 0.030656, Y: -0.488473, Z: -0.881448, Yaw: 2.028906, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030728, Y: 0.488729, Z: 3.085042, Velocity_in: X: 0.000291, Y: -0.001777, Z: 0.002562, Error: X: -0.030656, Y: 0.488473, Z: 0.881448, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287863
Current Pose: X: 0.030686, Y: -0.488573, Z: -0.881399, Yaw: 2.028906, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030795, Y: 0.488922, Z: 3.084846, Velocity_in: X: 0.000161, Y: -0.001417, Z: 0.002877, Error: X: -0.030686, Y: 0.488573, Z: 0.881399, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287896
Current Pose: X: 0.030758, Y: -0.488661, Z: -0.881312, Yaw: 2.028933, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.031007, Y: 0.488968, Z: 3.084504, Velocity_in: X: -0.000271, Y: -0.001452, Z: 0.002727, Error: X: -0.030758, Y: 0.488661, Z: 0.881312, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287929
Current Pose: X: 0.030823, Y: -0.488723, Z: -0.881280, Yaw: 2.028935, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.031054, Y: 0.488943, Z: 3.084448, Velocity_in: X: -0.000469, Y: -0.001697, Z: 0.002560, Error: X: -0.030823, Y: 0.488723, Z: 0.881280, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287963
Current Pose: X: 0.030905, Y: -0.488807, Z: -0.881323, Yaw: 2.028920, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.031192, Y: 0.489100, Z: 3.084674, Velocity_in: X: -0.000478, Y: -0.001680, Z: 0.002560, Error: X: -0.030905, Y: 0.488807, Z: 0.881323, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 287996
Current Pose: X: 0.030950, Y: -0.488938, Z: -0.881358, Yaw: 2.028918, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.031107, Y: 0.489399, Z: 3.084787, Velocity_in: X: -0.000642, Y: -0.001620, Z: 0.002763, Error: X: -0.030950, Y: 0.488938, Z: 0.881358, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288029
Current Pose: X: 0.030987, Y: -0.489047, Z: -0.881373, Yaw: 2.028895, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.031115, Y: 0.489427, Z: 3.084820, Velocity_in: X: -0.000949, Y: -0.001306, Z: 0.002532, Error: X: -0.030987, Y: 0.489047, Z: 0.881373, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288062
Current Pose: X: 0.031006, Y: -0.489186, Z: -0.881398, Yaw: 2.028889, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.031071, Y: 0.489673, Z: 3.084920, Velocity_in: X: -0.001217, Y: -0.001412, Z: 0.002583, Error: X: -0.031006, Y: 0.489186, Z: 0.881398, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288098
Current Pose: X: 0.030999, Y: -0.489327, Z: -0.881510, Yaw: 2.028905, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030977, Y: 0.489819, Z: 3.085395, Velocity_in: X: -0.000954, Y: -0.000631, Z: 0.002251, Error: X: -0.030999, Y: 0.489327, Z: 0.881510, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288129
Current Pose: X: 0.030980, Y: -0.489462, Z: -0.881618, Yaw: 2.028934, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030914, Y: 0.489937, Z: 3.085770, Velocity_in: X: -0.001358, Y: -0.000079, Z: 0.001984, Error: X: -0.030980, Y: 0.489462, Z: 0.881618, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288162
Current Pose: X: 0.030976, Y: -0.489592, Z: -0.881786, Yaw: 2.028948, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030959, Y: 0.490046, Z: 3.086420, Velocity_in: X: -0.001479, Y: 0.000104, Z: 0.001879, Error: X: -0.030976, Y: 0.489592, Z: 0.881786, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288198
Current Pose: X: 0.030973, Y: -0.489689, Z: -0.881900, Yaw: 2.028903, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030964, Y: 0.490029, Z: 3.086766, Velocity_in: X: -0.001716, Y: 0.000040, Z: 0.002113, Error: X: -0.030973, Y: 0.489689, Z: 0.881900, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288231
Current Pose: X: 0.030975, Y: -0.489801, Z: -0.882028, Yaw: 2.028994, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030984, Y: 0.490194, Z: 3.087224, Velocity_in: X: -0.001532, Y: 0.000169, Z: 0.001841, Error: X: -0.030975, Y: 0.489801, Z: 0.882028, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288264
Current Pose: X: 0.030952, Y: -0.489938, Z: -0.882265, Yaw: 2.029011, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030868, Y: 0.490415, Z: 3.088165, Velocity_in: X: -0.001557, Y: -0.000096, Z: 0.002067, Error: X: -0.030952, Y: 0.489938, Z: 0.882265, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288297
Current Pose: X: 0.030917, Y: -0.490053, Z: -0.882430, Yaw: 2.029023, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030795, Y: 0.490455, Z: 3.088671, Velocity_in: X: -0.001520, Y: 0.000395, Z: 0.001850, Error: X: -0.030917, Y: 0.490053, Z: 0.882430, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288330
Current Pose: X: 0.030878, Y: -0.490205, Z: -0.882591, Yaw: 2.028988, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030742, Y: 0.490739, Z: 3.089228, Velocity_in: X: -0.001799, Y: 0.000686, Z: 0.002249, Error: X: -0.030878, Y: 0.490205, Z: 0.882591, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288363
Current Pose: X: 0.030841, Y: -0.490357, Z: -0.882677, Yaw: 2.029023, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030711, Y: 0.490887, Z: 3.089458, Velocity_in: X: -0.002120, Y: 0.000731, Z: 0.001940, Error: X: -0.030841, Y: 0.490357, Z: 0.882677, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288397
Current Pose: X: 0.030811, Y: -0.490455, Z: -0.882678, Yaw: 2.029078, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030705, Y: 0.490797, Z: 3.089373, Velocity_in: X: -0.002157, Y: 0.001107, Z: 0.002134, Error: X: -0.030811, Y: 0.490455, Z: 0.882678, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288429
Current Pose: X: 0.030777, Y: -0.490564, Z: -0.882745, Yaw: 2.029052, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030660, Y: 0.490947, Z: 3.089673, Velocity_in: X: -0.002070, Y: 0.000709, Z: 0.002334, Error: X: -0.030777, Y: 0.490564, Z: 0.882745, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288464
Current Pose: X: 0.030750, Y: -0.490667, Z: -0.882807, Yaw: 2.029051, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030654, Y: 0.491030, Z: 3.089888, Velocity_in: X: -0.001959, Y: 0.000612, Z: 0.002361, Error: X: -0.030750, Y: 0.490667, Z: 0.882807, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288499
Current Pose: X: 0.030734, Y: -0.490775, Z: -0.882901, Yaw: 2.029081, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030677, Y: 0.491150, Z: 3.090249, Velocity_in: X: -0.002012, Y: 0.000355, Z: 0.002710, Error: X: -0.030734, Y: 0.490775, Z: 0.882901, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288531
Current Pose: X: 0.030722, Y: -0.490855, Z: -0.882958, Yaw: 2.029079, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030682, Y: 0.491137, Z: 3.090411, Velocity_in: X: -0.002354, Y: 0.000623, Z: 0.003178, Error: X: -0.030722, Y: 0.490855, Z: 0.882958, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288564
Current Pose: X: 0.030716, Y: -0.490983, Z: -0.883002, Yaw: 2.029033, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030697, Y: 0.491432, Z: 3.090551, Velocity_in: X: -0.002293, Y: 0.000717, Z: 0.003281, Error: X: -0.030716, Y: 0.490983, Z: 0.883002, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288597
Current Pose: X: 0.030710, Y: -0.491100, Z: -0.883116, Yaw: 2.028990, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030686, Y: 0.491508, Z: 3.091020, Velocity_in: X: -0.002523, Y: 0.000664, Z: 0.003411, Error: X: -0.030710, Y: 0.491100, Z: 0.883116, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288630
Current Pose: X: 0.030706, Y: -0.491192, Z: -0.883207, Yaw: 2.028985, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030691, Y: 0.491511, Z: 3.091317, Velocity_in: X: -0.002691, Y: 0.000783, Z: 0.003740, Error: X: -0.030706, Y: 0.491192, Z: 0.883207, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288663
Current Pose: X: 0.030694, Y: -0.491283, Z: -0.883329, Yaw: 2.029006, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030654, Y: 0.491605, Z: 3.091774, Velocity_in: X: -0.002644, Y: 0.000623, Z: 0.003845, Error: X: -0.030694, Y: 0.491283, Z: 0.883329, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288696
Current Pose: X: 0.030690, Y: -0.491361, Z: -0.883401, Yaw: 2.028994, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030674, Y: 0.491633, Z: 3.091975, Velocity_in: X: -0.002505, Y: 0.000461, Z: 0.003858, Error: X: -0.030690, Y: 0.491361, Z: 0.883401, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288729
Current Pose: X: 0.030692, Y: -0.491410, Z: -0.883443, Yaw: 2.029025, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030701, Y: 0.491580, Z: 3.092090, Velocity_in: X: -0.002224, Y: 0.000221, Z: 0.003850, Error: X: -0.030692, Y: 0.491410, Z: 0.883443, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288764
Current Pose: X: 0.030699, Y: -0.491482, Z: -0.883463, Yaw: 2.029006, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030724, Y: 0.491732, Z: 3.092141, Velocity_in: X: -0.002143, Y: 0.000074, Z: 0.003656, Error: X: -0.030699, Y: 0.491482, Z: 0.883463, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288798
Current Pose: X: 0.030711, Y: -0.491567, Z: -0.883453, Yaw: 2.029042, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030754, Y: 0.491864, Z: 3.092074, Velocity_in: X: -0.002306, Y: 0.000300, Z: 0.003802, Error: X: -0.030711, Y: 0.491567, Z: 0.883453, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288831
Current Pose: X: 0.030726, Y: -0.491646, Z: -0.883375, Yaw: 2.029054, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030778, Y: 0.491926, Z: 3.091734, Velocity_in: X: -0.002381, Y: 0.000502, Z: 0.003724, Error: X: -0.030726, Y: 0.491646, Z: 0.883375, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288865
Current Pose: X: 0.030747, Y: -0.491705, Z: -0.883193, Yaw: 2.029039, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.030818, Y: 0.491910, Z: 3.090995, Velocity_in: X: -0.002381, Y: 0.000303, Z: 0.003884, Error: X: -0.030747, Y: 0.491705, Z: 0.883193, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 288897
