Current Pose: X: 0.612736, Y: -1.867621, Z: -1.532976, Yaw: 2.063164, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -3.002406, Y: 9.151344, Z: 6.898394, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: -0.612736, Y: 1.867621, Z: 1.532976, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699787
Current Pose: X: 0.613215, Y: -1.868022, Z: -1.534364, Yaw: 2.063347, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.858701, Y: 2.615392, Z: 5.370348, Velocity_in: X: 0.002544, Y: -0.001281, Z: 0.004606, Error: X: -0.613215, Y: 1.868022, Z: 1.534364, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699905
Current Pose: X: 0.613255, Y: -1.868052, Z: -1.534411, Yaw: 2.063365, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.858698, Y: 2.615378, Z: 5.370485, Velocity_in: X: 0.002567, Y: -0.001185, Z: 0.004572, Error: X: -0.613255, Y: 1.868052, Z: 1.534411, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699906
Current Pose: X: 0.613293, Y: -1.868081, Z: -1.534471, Yaw: 2.063377, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.858743, Y: 2.615418, Z: 5.370708, Velocity_in: X: 0.002605, Y: -0.001109, Z: 0.004550, Error: X: -0.613293, Y: 1.868081, Z: 1.534471, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699911
Current Pose: X: 0.613336, Y: -1.868118, Z: -1.534722, Yaw: 2.063407, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.858823, Y: 2.615494, Z: 5.371777, Velocity_in: X: 0.002705, Y: -0.001196, Z: 0.004574, Error: X: -0.613336, Y: 1.868118, Z: 1.534722, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699919
Current Pose: X: 0.613366, Y: -1.868138, Z: -1.534941, Yaw: 2.063420, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.858816, Y: 2.615465, Z: 5.372513, Velocity_in: X: 0.002737, Y: -0.001253, Z: 0.004527, Error: X: -0.613366, Y: 1.868138, Z: 1.534941, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699926
Current Pose: X: 0.613389, Y: -1.868164, Z: -1.535247, Yaw: 2.063438, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.858826, Y: 2.615520, Z: 5.373672, Velocity_in: X: 0.002820, Y: -0.001224, Z: 0.004440, Error: X: -0.613389, Y: 1.868164, Z: 1.535247, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699928
Current Pose: X: 0.613420, Y: -1.868196, Z: -1.535785, Yaw: 2.063449, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.858898, Y: 2.615584, Z: 5.375784, Velocity_in: X: 0.002803, Y: -0.001257, Z: 0.004331, Error: X: -0.613420, Y: 1.868196, Z: 1.535785, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699931
Current Pose: X: 0.613443, Y: -1.868222, Z: -1.536169, Yaw: 2.063465, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.858897, Y: 2.615601, Z: 5.376977, Velocity_in: X: 0.002641, Y: -0.001245, Z: 0.004429, Error: X: -0.613443, Y: 1.868222, Z: 1.536169, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699935
Current Pose: X: 0.613466, Y: -1.868243, Z: -1.536638, Yaw: 2.063489, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.858936, Y: 2.615613, Z: 5.378704, Velocity_in: X: 0.002739, Y: -0.001297, Z: 0.004400, Error: X: -0.613466, Y: 1.868243, Z: 1.536638, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699940
Current Pose: X: 0.613490, Y: -1.868265, Z: -1.537036, Yaw: 2.063501, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.858970, Y: 2.615650, Z: 5.380023, Velocity_in: X: 0.002768, Y: -0.001367, Z: 0.004294, Error: X: -0.613490, Y: 1.868265, Z: 1.537036, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699952
Current Pose: X: 0.613528, Y: -1.868303, Z: -1.537458, Yaw: 2.063517, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859071, Y: 2.615756, Z: 5.381523, Velocity_in: X: 0.002725, Y: -0.001266, Z: 0.004258, Error: X: -0.613528, Y: 1.868303, Z: 1.537458, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699960
Current Pose: X: 0.613552, Y: -1.868327, Z: -1.537840, Yaw: 2.063523, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859056, Y: 2.615744, Z: 5.382823, Velocity_in: X: 0.002652, Y: -0.001306, Z: 0.004257, Error: X: -0.613552, Y: 1.868327, Z: 1.537840, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699963
Current Pose: X: 0.613580, Y: -1.868354, Z: -1.538167, Yaw: 2.063535, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859111, Y: 2.615787, Z: 5.383910, Velocity_in: X: 0.002707, Y: -0.001304, Z: 0.004259, Error: X: -0.613580, Y: 1.868354, Z: 1.538167, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699967
Current Pose: X: 0.613622, Y: -1.868384, Z: -1.538605, Yaw: 2.063540, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859217, Y: 2.615846, Z: 5.385557, Velocity_in: X: 0.002671, Y: -0.001480, Z: 0.004277, Error: X: -0.613622, Y: 1.868384, Z: 1.538605, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699969
Current Pose: X: 0.613653, Y: -1.868404, Z: -1.538865, Yaw: 2.063540, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859222, Y: 2.615834, Z: 5.386286, Velocity_in: X: 0.002820, Y: -0.001521, Z: 0.004285, Error: X: -0.613653, Y: 1.868404, Z: 1.538865, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699972
Current Pose: X: 0.613694, Y: -1.868427, Z: -1.539076, Yaw: 2.063543, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859317, Y: 2.615878, Z: 5.386978, Velocity_in: X: 0.002725, Y: -0.001602, Z: 0.004282, Error: X: -0.613694, Y: 1.868427, Z: 1.539076, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699983
Current Pose: X: 0.613757, Y: -1.868458, Z: -1.539040, Yaw: 2.063550, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859482, Y: 2.615948, Z: 5.386603, Velocity_in: X: 0.002700, Y: -0.001607, Z: 0.004321, Error: X: -0.613757, Y: 1.868458, Z: 1.539040, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699988
Current Pose: X: 0.613806, Y: -1.868476, Z: -1.539151, Yaw: 2.063568, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859499, Y: 2.615933, Z: 5.387141, Velocity_in: X: 0.002748, Y: -0.001697, Z: 0.004447, Error: X: -0.613806, Y: 1.868476, Z: 1.539151, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699991
Current Pose: X: 0.613856, Y: -1.868504, Z: -1.539274, Yaw: 2.063583, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859574, Y: 2.616002, Z: 5.387580, Velocity_in: X: 0.002566, Y: -0.001821, Z: 0.004346, Error: X: -0.613856, Y: 1.868504, Z: 1.539274, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 699999
Current Pose: X: 0.613918, Y: -1.868535, Z: -1.539568, Yaw: 2.063605, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859702, Y: 2.616056, Z: 5.388781, Velocity_in: X: 0.002521, Y: -0.001868, Z: 0.004407, Error: X: -0.613918, Y: 1.868535, Z: 1.539568, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700008
Current Pose: X: 0.613964, Y: -1.868559, Z: -1.539784, Yaw: 2.063608, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859708, Y: 2.616066, Z: 5.389460, Velocity_in: X: 0.002552, Y: -0.001916, Z: 0.004315, Error: X: -0.613964, Y: 1.868559, Z: 1.539784, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700013
Current Pose: X: 0.614011, Y: -1.868586, Z: -1.539929, Yaw: 2.063596, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859782, Y: 2.616116, Z: 5.389895, Velocity_in: X: 0.002524, Y: -0.001867, Z: 0.004305, Error: X: -0.614011, Y: 1.868586, Z: 1.539929, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700018
Current Pose: X: 0.614060, Y: -1.868610, Z: -1.540054, Yaw: 2.063614, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859856, Y: 2.616138, Z: 5.390315, Velocity_in: X: 0.002572, Y: -0.001902, Z: 0.004315, Error: X: -0.614060, Y: 1.868610, Z: 1.540054, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700019
Current Pose: X: 0.614116, Y: -1.868643, Z: -1.540282, Yaw: 2.063612, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859958, Y: 2.616217, Z: 5.391216, Velocity_in: X: 0.002539, Y: -0.001866, Z: 0.004238, Error: X: -0.614116, Y: 1.868643, Z: 1.540282, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700022
Current Pose: X: 0.614155, Y: -1.868665, Z: -1.540504, Yaw: 2.063641, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859952, Y: 2.616208, Z: 5.391984, Velocity_in: X: 0.002602, Y: -0.001794, Z: 0.004186, Error: X: -0.614155, Y: 1.868665, Z: 1.540504, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700025
Current Pose: X: 0.614189, Y: -1.868691, Z: -1.540689, Yaw: 2.063651, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859984, Y: 2.616259, Z: 5.392595, Velocity_in: X: 0.002733, Y: -0.001831, Z: 0.004115, Error: X: -0.614189, Y: 1.868691, Z: 1.540689, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700030
Current Pose: X: 0.614222, Y: -1.868725, Z: -1.540997, Yaw: 2.063682, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.860026, Y: 2.616335, Z: 5.393796, Velocity_in: X: 0.002620, Y: -0.001643, Z: 0.004051, Error: X: -0.614222, Y: 1.868725, Z: 1.540997, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700033
Current Pose: X: 0.614239, Y: -1.868752, Z: -1.541163, Yaw: 2.063686, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859996, Y: 2.616348, Z: 5.394236, Velocity_in: X: 0.002779, Y: -0.001339, Z: 0.004029, Error: X: -0.614239, Y: 1.868752, Z: 1.541163, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700042
Current Pose: X: 0.614256, Y: -1.868785, Z: -1.541285, Yaw: 2.063693, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.860015, Y: 2.616415, Z: 5.394620, Velocity_in: X: 0.002780, Y: -0.001143, Z: 0.004140, Error: X: -0.614256, Y: 1.868785, Z: 1.541285, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700045
Current Pose: X: 0.614262, Y: -1.868814, Z: -1.541514, Yaw: 2.063695, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859987, Y: 2.616441, Z: 5.395529, Velocity_in: X: 0.002801, Y: -0.001010, Z: 0.004153, Error: X: -0.614262, Y: 1.868814, Z: 1.541514, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700048
Current Pose: X: 0.614269, Y: -1.868865, Z: -1.541833, Yaw: 2.063708, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.860004, Y: 2.616591, Z: 5.396732, Velocity_in: X: 0.002764, Y: -0.000939, Z: 0.004238, Error: X: -0.614269, Y: 1.868865, Z: 1.541833, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700052
Current Pose: X: 0.614276, Y: -1.868904, Z: -1.542054, Yaw: 2.063714, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.860011, Y: 2.616603, Z: 5.397412, Velocity_in: X: 0.002661, Y: -0.000932, Z: 0.004350, Error: X: -0.614276, Y: 1.868904, Z: 1.542054, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700056
Current Pose: X: 0.614278, Y: -1.868953, Z: -1.542295, Yaw: 2.063714, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.859997, Y: 2.616703, Z: 5.398272, Velocity_in: X: 0.002716, Y: -0.000817, Z: 0.004341, Error: X: -0.614278, Y: 1.868953, Z: 1.542295, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700060
Current Pose: X: 0.614283, Y: -1.868994, Z: -1.542435, Yaw: 2.063728, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.860014, Y: 2.616734, Z: 5.398662, Velocity_in: X: 0.002843, Y: -0.000645, Z: 0.004206, Error: X: -0.614283, Y: 1.868994, Z: 1.542435, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700066
Current Pose: X: 0.614286, Y: -1.869036, Z: -1.542573, Yaw: 2.063749, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.860008, Y: 2.616801, Z: 5.399144, Velocity_in: X: 0.002723, Y: -0.000585, Z: 0.004352, Error: X: -0.614286, Y: 1.869036, Z: 1.542573, Kp: 1.400000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 700082
