Current Pose: X: 0.468879, Y: -0.650944, Z: -4.041805, Yaw: 1.953089, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -2.250620, Y: 3.124530, Z: 18.188124, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: -0.468879, Y: 0.650944, Z: 4.041805, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1459667
Current Pose: X: 0.469064, Y: -0.651382, Z: -4.040188, Yaw: 1.953205, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609797, Y: 0.846920, Z: 14.140651, Velocity_in: X: -0.002206, Y: -0.000181, Z: 0.001840, Error: X: -0.469064, Y: 0.651382, Z: 4.040188, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1459996
Current Pose: X: 0.469078, Y: -0.651424, Z: -4.040108, Yaw: 1.953211, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609849, Y: 0.846996, Z: 14.140296, Velocity_in: X: -0.002410, Y: -0.000311, Z: 0.001848, Error: X: -0.469078, Y: 0.651424, Z: 4.040108, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460029
Current Pose: X: 0.469088, Y: -0.651465, Z: -4.040039, Yaw: 1.953216, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609848, Y: 0.847047, Z: 14.140068, Velocity_in: X: -0.002505, Y: -0.000306, Z: 0.001882, Error: X: -0.469088, Y: 0.651465, Z: 4.040039, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460062
Current Pose: X: 0.469094, Y: -0.651516, Z: -4.040015, Yaw: 1.953243, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609846, Y: 0.847151, Z: 14.140029, Velocity_in: X: -0.002413, Y: -0.000258, Z: 0.001881, Error: X: -0.469094, Y: 0.651516, Z: 4.040015, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460095
Current Pose: X: 0.469097, Y: -0.651553, Z: -4.040040, Yaw: 1.953258, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609835, Y: 0.847146, Z: 14.140167, Velocity_in: X: -0.002331, Y: -0.000278, Z: 0.001860, Error: X: -0.469097, Y: 0.651553, Z: 4.040040, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460128
Current Pose: X: 0.469101, Y: -0.651590, Z: -4.040059, Yaw: 1.953268, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609845, Y: 0.847197, Z: 14.140225, Velocity_in: X: -0.002389, Y: -0.000344, Z: 0.001699, Error: X: -0.469101, Y: 0.651590, Z: 4.040059, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460161
Current Pose: X: 0.469100, Y: -0.651627, Z: -4.040139, Yaw: 1.953292, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609827, Y: 0.847245, Z: 14.140565, Velocity_in: X: -0.002405, Y: -0.000323, Z: 0.001597, Error: X: -0.469100, Y: 0.651627, Z: 4.040139, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460194
Current Pose: X: 0.469106, Y: -0.651680, Z: -4.040061, Yaw: 1.953302, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609858, Y: 0.847370, Z: 14.140138, Velocity_in: X: -0.002444, Y: -0.000260, Z: 0.001653, Error: X: -0.469106, Y: 0.651680, Z: 4.040061, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460232
Current Pose: X: 0.469117, Y: -0.651724, Z: -4.039889, Yaw: 1.953331, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609893, Y: 0.847397, Z: 14.139438, Velocity_in: X: -0.002388, Y: -0.000240, Z: 0.001542, Error: X: -0.469117, Y: 0.651724, Z: 4.039889, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460263
Current Pose: X: 0.469128, Y: -0.651782, Z: -4.039721, Yaw: 1.953340, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609905, Y: 0.847519, Z: 14.138856, Velocity_in: X: -0.002469, Y: -0.000228, Z: 0.001633, Error: X: -0.469128, Y: 0.651782, Z: 4.039721, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460296
Current Pose: X: 0.469130, Y: -0.651822, Z: -4.039681, Yaw: 1.953341, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609877, Y: 0.847508, Z: 14.138845, Velocity_in: X: -0.002501, Y: -0.000269, Z: 0.001597, Error: X: -0.469130, Y: 0.651822, Z: 4.039681, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460329
Current Pose: X: 0.469124, Y: -0.651859, Z: -4.039785, Yaw: 1.953347, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609839, Y: 0.847545, Z: 14.139353, Velocity_in: X: -0.002421, Y: -0.000254, Z: 0.001459, Error: X: -0.469124, Y: 0.651859, Z: 4.039785, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460362
Current Pose: X: 0.469117, Y: -0.651894, Z: -4.039848, Yaw: 1.953364, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609828, Y: 0.847586, Z: 14.139530, Velocity_in: X: -0.002417, Y: -0.000216, Z: 0.001510, Error: X: -0.469117, Y: 0.651894, Z: 4.039848, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460395
Current Pose: X: 0.469113, Y: -0.651959, Z: -4.039853, Yaw: 1.953363, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609830, Y: 0.847774, Z: 14.139491, Velocity_in: X: -0.002403, Y: -0.000147, Z: 0.001591, Error: X: -0.469113, Y: 0.651959, Z: 4.039853, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460429
Current Pose: X: 0.469111, Y: -0.652019, Z: -4.039836, Yaw: 1.953392, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609838, Y: 0.847836, Z: 14.139409, Velocity_in: X: -0.002464, Y: -0.000013, Z: 0.001672, Error: X: -0.469111, Y: 0.652019, Z: 4.039836, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460461
Current Pose: X: 0.469099, Y: -0.652064, Z: -4.039850, Yaw: 1.953391, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609788, Y: 0.847840, Z: 14.139488, Velocity_in: X: -0.002452, Y: 0.000112, Z: 0.001737, Error: X: -0.469099, Y: 0.652064, Z: 4.039850, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460494
Current Pose: X: 0.469070, Y: -0.652110, Z: -4.039876, Yaw: 1.953394, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609691, Y: 0.847904, Z: 14.139592, Velocity_in: X: -0.002425, Y: 0.000183, Z: 0.001680, Error: X: -0.469070, Y: 0.652110, Z: 4.039876, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460532
Current Pose: X: 0.469052, Y: -0.652144, Z: -4.039792, Yaw: 1.953414, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609702, Y: 0.847909, Z: 14.139186, Velocity_in: X: -0.002226, Y: 0.000317, Z: 0.001625, Error: X: -0.469052, Y: 0.652144, Z: 4.039792, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460564
Current Pose: X: 0.469030, Y: -0.652176, Z: -4.039711, Yaw: 1.953436, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609665, Y: 0.847938, Z: 14.138906, Velocity_in: X: -0.002085, Y: 0.000320, Z: 0.001652, Error: X: -0.469030, Y: 0.652176, Z: 4.039711, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460594
Current Pose: X: 0.468994, Y: -0.652214, Z: -4.039666, Yaw: 1.953445, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609567, Y: 0.848014, Z: 14.138785, Velocity_in: X: -0.001930, Y: 0.000459, Z: 0.001515, Error: X: -0.468994, Y: 0.652214, Z: 4.039666, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460631
Current Pose: X: 0.468960, Y: -0.652239, Z: -4.039704, Yaw: 1.953469, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609529, Y: 0.847998, Z: 14.139004, Velocity_in: X: -0.001831, Y: 0.000554, Z: 0.001218, Error: X: -0.468960, Y: 0.652239, Z: 4.039704, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460663
Current Pose: X: 0.468923, Y: -0.652262, Z: -4.039798, Yaw: 1.953509, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609468, Y: 0.848018, Z: 14.139388, Velocity_in: X: -0.001768, Y: 0.000512, Z: 0.001258, Error: X: -0.468923, Y: 0.652262, Z: 4.039798, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460696
Current Pose: X: 0.468881, Y: -0.652279, Z: -4.039943, Yaw: 1.953537, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609397, Y: 0.848024, Z: 14.139944, Velocity_in: X: -0.001723, Y: 0.000580, Z: 0.001204, Error: X: -0.468881, Y: 0.652279, Z: 4.039943, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460729
Current Pose: X: 0.468823, Y: -0.652303, Z: -4.040101, Yaw: 1.953565, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609266, Y: 0.848078, Z: 14.140510, Velocity_in: X: -0.001577, Y: 0.000705, Z: 0.001191, Error: X: -0.468823, Y: 0.652303, Z: 4.040101, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460762
Current Pose: X: 0.468781, Y: -0.652324, Z: -4.040194, Yaw: 1.953586, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609271, Y: 0.848094, Z: 14.140770, Velocity_in: X: -0.001565, Y: 0.000791, Z: 0.001238, Error: X: -0.468781, Y: 0.652324, Z: 4.040194, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460796
Current Pose: X: 0.468743, Y: -0.652345, Z: -4.040235, Yaw: 1.953601, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609232, Y: 0.848123, Z: 14.140862, Velocity_in: X: -0.001652, Y: 0.000842, Z: 0.001153, Error: X: -0.468743, Y: 0.652345, Z: 4.040235, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460828
Current Pose: X: 0.468696, Y: -0.652375, Z: -4.040250, Yaw: 1.953610, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609141, Y: 0.848193, Z: 14.140892, Velocity_in: X: -0.001526, Y: 0.000868, Z: 0.001124, Error: X: -0.468696, Y: 0.652375, Z: 4.040250, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460862
Current Pose: X: 0.468661, Y: -0.652397, Z: -4.040269, Yaw: 1.953621, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609137, Y: 0.848191, Z: 14.140960, Velocity_in: X: -0.001515, Y: 0.000887, Z: 0.001066, Error: X: -0.468661, Y: 0.652397, Z: 4.040269, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460894
Current Pose: X: 0.468626, Y: -0.652422, Z: -4.040281, Yaw: 1.953626, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609091, Y: 0.848238, Z: 14.140995, Velocity_in: X: -0.001457, Y: 0.000996, Z: 0.001033, Error: X: -0.468626, Y: 0.652422, Z: 4.040281, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460932
Current Pose: X: 0.468583, Y: -0.652462, Z: -4.040289, Yaw: 1.953636, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609007, Y: 0.848341, Z: 14.141021, Velocity_in: X: -0.001568, Y: 0.001126, Z: 0.001042, Error: X: -0.468583, Y: 0.652462, Z: 4.040289, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460963
Current Pose: X: 0.468552, Y: -0.652491, Z: -4.040335, Yaw: 1.953646, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.609008, Y: 0.848338, Z: 14.141217, Velocity_in: X: -0.001599, Y: 0.001085, Z: 0.001090, Error: X: -0.468552, Y: 0.652491, Z: 4.040335, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1460996
Current Pose: X: 0.468524, Y: -0.652520, Z: -4.040370, Yaw: 1.953635, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.608983, Y: 0.848378, Z: 14.141332, Velocity_in: X: -0.001556, Y: 0.001119, Z: 0.001082, Error: X: -0.468524, Y: 0.652520, Z: 4.040370, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1461030
Current Pose: X: 0.468496, Y: -0.652544, Z: -4.040503, Yaw: 1.953658, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.608947, Y: 0.848392, Z: 14.141891, Velocity_in: X: -0.001519, Y: 0.000997, Z: 0.001188, Error: X: -0.468496, Y: 0.652544, Z: 4.040503, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1461063
Current Pose: X: 0.468460, Y: -0.652577, Z: -4.040777, Yaw: 1.953658, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.608874, Y: 0.848463, Z: 14.142995, Velocity_in: X: -0.001464, Y: 0.000795, Z: 0.001080, Error: X: -0.468460, Y: 0.652577, Z: 4.040777, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1461096
Current Pose: X: 0.468432, Y: -0.652602, Z: -4.041031, Yaw: 1.953666, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: -0.608862, Y: 0.848474, Z: 14.143864, Velocity_in: X: -0.001625, Y: 0.000841, Z: 0.001191, Error: X: -0.468432, Y: 0.652602, Z: 4.041031, Kp: 1.300000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1461129
