Current Pose: X: -0.073404, Y: -0.382347, Z: -1.297657, Yaw: 1.888286, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.337658, Y: 1.758796, Z: 5.839454, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.073404, Y: 0.382347, Z: 1.297657, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262114
Current Pose: X: -0.073470, Y: -0.382984, Z: -1.296103, Yaw: 1.888141, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080667, Y: 0.421480, Z: 4.536232, Velocity_in: X: -0.001670, Y: 0.000435, Z: 0.009046, Error: X: 0.073470, Y: 0.382984, Z: 1.296103, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262480
Current Pose: X: -0.073385, Y: -0.383063, Z: -1.295920, Yaw: 1.888159, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080422, Y: 0.421645, Z: 4.535535, Velocity_in: X: -0.001646, Y: 0.000232, Z: 0.009004, Error: X: 0.073385, Y: 0.383063, Z: 1.295920, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262513
Current Pose: X: -0.073319, Y: -0.383129, Z: -1.295884, Yaw: 1.888124, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080423, Y: 0.421675, Z: 4.535558, Velocity_in: X: -0.001594, Y: 0.000145, Z: 0.008799, Error: X: 0.073319, Y: 0.383129, Z: 1.295884, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262546
Current Pose: X: -0.073274, Y: -0.383180, Z: -1.295864, Yaw: 1.888128, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080444, Y: 0.421676, Z: 4.535504, Velocity_in: X: -0.001470, Y: 0.000090, Z: 0.008875, Error: X: 0.073274, Y: 0.383180, Z: 1.295864, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262580
Current Pose: X: -0.073246, Y: -0.383267, Z: -1.295816, Yaw: 1.888104, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080473, Y: 0.421897, Z: 4.535310, Velocity_in: X: -0.001494, Y: -0.000101, Z: 0.009046, Error: X: 0.073246, Y: 0.383267, Z: 1.295816, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262612
Current Pose: X: -0.073193, Y: -0.383369, Z: -1.295750, Yaw: 1.888100, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080325, Y: 0.422065, Z: 4.535058, Velocity_in: X: -0.001902, Y: -0.000190, Z: 0.009400, Error: X: 0.073193, Y: 0.383369, Z: 1.295750, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262648
Current Pose: X: -0.073130, Y: -0.383484, Z: -1.295746, Yaw: 1.888105, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080224, Y: 0.422233, Z: 4.535109, Velocity_in: X: -0.002397, Y: 0.000084, Z: 0.009501, Error: X: 0.073130, Y: 0.383484, Z: 1.295746, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262682
Current Pose: X: -0.073086, Y: -0.383545, Z: -1.295697, Yaw: 1.888126, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080241, Y: 0.422115, Z: 4.534892, Velocity_in: X: -0.002512, Y: -0.000370, Z: 0.009086, Error: X: 0.073086, Y: 0.383545, Z: 1.295697, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262714
Current Pose: X: -0.073023, Y: -0.383629, Z: -1.295558, Yaw: 1.888139, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080103, Y: 0.422285, Z: 4.534313, Velocity_in: X: -0.002570, Y: -0.000345, Z: 0.009157, Error: X: 0.073023, Y: 0.383629, Z: 1.295558, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262747
Current Pose: X: -0.072961, Y: -0.383714, Z: -1.295307, Yaw: 1.888104, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080041, Y: 0.422382, Z: 4.533323, Velocity_in: X: -0.002631, Y: -0.000385, Z: 0.009137, Error: X: 0.072961, Y: 0.383714, Z: 1.295307, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262781
Current Pose: X: -0.072914, Y: -0.383780, Z: -1.295100, Yaw: 1.888084, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080040, Y: 0.422390, Z: 4.532643, Velocity_in: X: -0.002719, Y: -0.000513, Z: 0.008852, Error: X: 0.072914, Y: 0.383780, Z: 1.295100, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262813
Current Pose: X: -0.072859, Y: -0.383857, Z: -1.294829, Yaw: 1.888085, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079952, Y: 0.422511, Z: 4.531628, Velocity_in: X: -0.002538, Y: -0.000610, Z: 0.008597, Error: X: 0.072859, Y: 0.383857, Z: 1.294829, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262846
Current Pose: X: -0.072813, Y: -0.383948, Z: -1.294867, Yaw: 1.888085, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079936, Y: 0.422663, Z: 4.532074, Velocity_in: X: -0.002515, Y: -0.000521, Z: 0.008690, Error: X: 0.072813, Y: 0.383948, Z: 1.294867, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262880
Current Pose: X: -0.072772, Y: -0.384019, Z: -1.294905, Yaw: 1.888094, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079906, Y: 0.422669, Z: 4.532205, Velocity_in: X: -0.002696, Y: -0.001132, Z: 0.008208, Error: X: 0.072772, Y: 0.384019, Z: 1.294905, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262912
Current Pose: X: -0.072721, Y: -0.384124, Z: -1.294977, Yaw: 1.888115, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079815, Y: 0.422902, Z: 4.532492, Velocity_in: X: -0.003202, Y: -0.001165, Z: 0.007905, Error: X: 0.072721, Y: 0.384124, Z: 1.294977, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262945
Current Pose: X: -0.072672, Y: -0.384233, Z: -1.294891, Yaw: 1.888132, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079767, Y: 0.423038, Z: 4.532034, Velocity_in: X: -0.003478, Y: -0.000899, Z: 0.007599, Error: X: 0.072672, Y: 0.384233, Z: 1.294891, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 262983
Current Pose: X: -0.072626, Y: -0.384312, Z: -1.294772, Yaw: 1.888138, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079726, Y: 0.423021, Z: 4.531584, Velocity_in: X: -0.003255, Y: -0.000766, Z: 0.007497, Error: X: 0.072626, Y: 0.384312, Z: 1.294772, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263014
Current Pose: X: -0.072593, Y: -0.384353, Z: -1.294614, Yaw: 1.888133, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079740, Y: 0.422933, Z: 4.530990, Velocity_in: X: -0.003266, Y: -0.000923, Z: 0.006792, Error: X: 0.072593, Y: 0.384353, Z: 1.294614, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263047
Current Pose: X: -0.072555, Y: -0.384402, Z: -1.294463, Yaw: 1.888157, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079677, Y: 0.423015, Z: 4.530468, Velocity_in: X: -0.003581, Y: -0.001065, Z: 0.007041, Error: X: 0.072555, Y: 0.384402, Z: 1.294463, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263082
Current Pose: X: -0.072527, Y: -0.384459, Z: -1.294269, Yaw: 1.888140, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079681, Y: 0.423102, Z: 4.529747, Velocity_in: X: -0.003599, Y: -0.001000, Z: 0.006948, Error: X: 0.072527, Y: 0.384459, Z: 1.294269, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263113
Current Pose: X: -0.072518, Y: -0.384507, Z: -1.294044, Yaw: 1.888124, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079740, Y: 0.423125, Z: 4.528929, Velocity_in: X: -0.003580, Y: -0.000698, Z: 0.006774, Error: X: 0.072518, Y: 0.384507, Z: 1.294044, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263146
Current Pose: X: -0.072520, Y: -0.384579, Z: -1.293788, Yaw: 1.888113, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079780, Y: 0.423292, Z: 4.528003, Velocity_in: X: -0.003230, Y: -0.000642, Z: 0.007046, Error: X: 0.072520, Y: 0.384579, Z: 1.293788, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263181
Current Pose: X: -0.072549, Y: -0.384648, Z: -1.293664, Yaw: 1.888105, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079905, Y: 0.423353, Z: 4.527699, Velocity_in: X: -0.003307, Y: -0.000383, Z: 0.006334, Error: X: 0.072549, Y: 0.384648, Z: 1.293664, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263214
Current Pose: X: -0.072578, Y: -0.384717, Z: -1.293501, Yaw: 1.888123, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079937, Y: 0.423431, Z: 4.527093, Velocity_in: X: -0.003214, Y: 0.000164, Z: 0.006561, Error: X: 0.072578, Y: 0.384717, Z: 1.293501, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263250
Current Pose: X: -0.072606, Y: -0.384762, Z: -1.293458, Yaw: 1.888114, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079964, Y: 0.423396, Z: 4.527057, Velocity_in: X: -0.003006, Y: -0.000136, Z: 0.006594, Error: X: 0.072606, Y: 0.384762, Z: 1.293458, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263283
Current Pose: X: -0.072636, Y: -0.384806, Z: -1.293422, Yaw: 1.888086, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080004, Y: 0.423439, Z: 4.526941, Velocity_in: X: -0.002844, Y: 0.000092, Z: 0.006256, Error: X: 0.072636, Y: 0.384806, Z: 1.293422, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263316
Current Pose: X: -0.072652, Y: -0.384847, Z: -1.293415, Yaw: 1.888120, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079974, Y: 0.423477, Z: 4.526944, Velocity_in: X: -0.002869, Y: 0.000066, Z: 0.006119, Error: X: 0.072652, Y: 0.384847, Z: 1.293415, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263347
Current Pose: X: -0.072668, Y: -0.384890, Z: -1.293433, Yaw: 1.888118, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.079990, Y: 0.423527, Z: 4.527032, Velocity_in: X: -0.003093, Y: 0.000004, Z: 0.005855, Error: X: 0.072668, Y: 0.384890, Z: 1.293433, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263382
Current Pose: X: -0.072688, Y: -0.384947, Z: -1.293470, Yaw: 1.888151, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080028, Y: 0.423643, Z: 4.527181, Velocity_in: X: -0.003556, Y: 0.000143, Z: 0.006008, Error: X: 0.072688, Y: 0.384947, Z: 1.293470, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263414
Current Pose: X: -0.072711, Y: -0.384991, Z: -1.293528, Yaw: 1.888169, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080064, Y: 0.423641, Z: 4.527406, Velocity_in: X: -0.003533, Y: 0.000092, Z: 0.006021, Error: X: 0.072711, Y: 0.384991, Z: 1.293528, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263447
Current Pose: X: -0.072725, Y: -0.385020, Z: -1.293640, Yaw: 1.888125, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080046, Y: 0.423625, Z: 4.527853, Velocity_in: X: -0.003741, Y: -0.000026, Z: 0.006007, Error: X: 0.072725, Y: 0.385020, Z: 1.293640, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263481
Current Pose: X: -0.072738, Y: -0.385058, Z: -1.293854, Yaw: 1.888165, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080059, Y: 0.423697, Z: 4.528701, Velocity_in: X: -0.003547, Y: -0.000237, Z: 0.005795, Error: X: 0.072738, Y: 0.385058, Z: 1.293854, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263513
Current Pose: X: -0.072748, Y: -0.385138, Z: -1.294065, Yaw: 1.888117, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080054, Y: 0.423931, Z: 4.529441, Velocity_in: X: -0.003485, Y: -0.000528, Z: 0.005722, Error: X: 0.072748, Y: 0.385138, Z: 1.294065, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263549
Current Pose: X: -0.072749, Y: -0.385213, Z: -1.294182, Yaw: 1.888137, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080030, Y: 0.423999, Z: 4.529755, Velocity_in: X: -0.003623, Y: -0.000741, Z: 0.005644, Error: X: 0.072749, Y: 0.385213, Z: 1.294182, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263583
Current Pose: X: -0.072746, Y: -0.385251, Z: -1.294262, Yaw: 1.888118, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.080008, Y: 0.423908, Z: 4.529997, Velocity_in: X: -0.003945, Y: -0.000621, Z: 0.005020, Error: X: 0.072746, Y: 0.385251, Z: 1.294262, Kp: 1.100000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 263615
