Current Pose: X: -0.515666, Y: -0.461207, Z: 0.773972, Yaw: 1.364444, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 2.320495, Y: 2.075431, Z: -3.482875, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.515666, Y: 0.461207, Z: -0.773972, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 219758
Current Pose: X: -0.515838, Y: -0.461189, Z: 0.774419, Yaw: 1.364338, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515690, Y: 0.461321, Z: -2.710437, Velocity_in: X: 0.001888, Y: 0.000754, Z: 0.004699, Error: X: 0.515838, Y: 0.461189, Z: -0.774419, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220124
Current Pose: X: -0.515794, Y: -0.461260, Z: 0.774447, Yaw: 1.364345, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515638, Y: 0.461508, Z: -2.710591, Velocity_in: X: 0.001667, Y: 0.000653, Z: 0.004803, Error: X: 0.515794, Y: 0.461260, Z: -0.774447, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220157
Current Pose: X: -0.515767, Y: -0.461336, Z: 0.774482, Yaw: 1.364354, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515675, Y: 0.461603, Z: -2.710721, Velocity_in: X: 0.001441, Y: 0.000586, Z: 0.005142, Error: X: 0.515767, Y: 0.461336, Z: -0.774482, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220190
Current Pose: X: -0.515736, Y: -0.461433, Z: 0.774482, Yaw: 1.364365, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515625, Y: 0.461772, Z: -2.710688, Velocity_in: X: 0.001472, Y: 0.000582, Z: 0.004929, Error: X: 0.515736, Y: 0.461433, Z: -0.774482, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220223
Current Pose: X: -0.515710, Y: -0.461526, Z: 0.774507, Yaw: 1.364355, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515622, Y: 0.461852, Z: -2.710800, Velocity_in: X: 0.001512, Y: 0.000731, Z: 0.005008, Error: X: 0.515710, Y: 0.461526, Z: -0.774507, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220259
Current Pose: X: -0.515677, Y: -0.461632, Z: 0.774533, Yaw: 1.364427, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515558, Y: 0.462001, Z: -2.710890, Velocity_in: X: 0.001511, Y: 0.000572, Z: 0.005432, Error: X: 0.515677, Y: 0.461632, Z: -0.774533, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220292
Current Pose: X: -0.515636, Y: -0.461718, Z: 0.774557, Yaw: 1.364454, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515494, Y: 0.462019, Z: -2.710974, Velocity_in: X: 0.001229, Y: 0.000222, Z: 0.005641, Error: X: 0.515636, Y: 0.461718, Z: -0.774557, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220325
Current Pose: X: -0.515558, Y: -0.461843, Z: 0.774593, Yaw: 1.364483, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515285, Y: 0.462281, Z: -2.711113, Velocity_in: X: 0.001146, Y: -0.000286, Z: 0.005071, Error: X: 0.515558, Y: 0.461843, Z: -0.774593, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220358
Current Pose: X: -0.515476, Y: -0.461975, Z: 0.774492, Yaw: 1.364520, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515188, Y: 0.462439, Z: -2.710619, Velocity_in: X: 0.000745, Y: -0.000944, Z: 0.005318, Error: X: 0.515476, Y: 0.461975, Z: -0.774492, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220392
Current Pose: X: -0.515415, Y: -0.462080, Z: 0.774393, Yaw: 1.364537, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515201, Y: 0.462446, Z: -2.710279, Velocity_in: X: 0.000476, Y: -0.001222, Z: 0.005195, Error: X: 0.515415, Y: 0.462080, Z: -0.774393, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220424
Current Pose: X: -0.515329, Y: -0.462244, Z: 0.774240, Yaw: 1.364574, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515028, Y: 0.462817, Z: -2.709687, Velocity_in: X: 0.000330, Y: -0.001025, Z: 0.005362, Error: X: 0.515329, Y: 0.462244, Z: -0.774240, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220457
Current Pose: X: -0.515252, Y: -0.462426, Z: 0.774164, Yaw: 1.364606, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.514984, Y: 0.463062, Z: -2.709500, Velocity_in: X: 0.000030, Y: -0.001325, Z: 0.005050, Error: X: 0.515252, Y: 0.462426, Z: -0.774164, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220490
Current Pose: X: -0.515200, Y: -0.462564, Z: 0.774124, Yaw: 1.364584, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515019, Y: 0.463048, Z: -2.709393, Velocity_in: X: 0.000073, Y: -0.001007, Z: 0.005070, Error: X: 0.515200, Y: 0.462564, Z: -0.774124, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220523
Current Pose: X: -0.515142, Y: -0.462742, Z: 0.774164, Yaw: 1.364634, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.514940, Y: 0.463365, Z: -2.709615, Velocity_in: X: -0.000090, Y: -0.001178, Z: 0.004987, Error: X: 0.515142, Y: 0.462742, Z: -0.774164, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220559
Current Pose: X: -0.515082, Y: -0.462919, Z: 0.774264, Yaw: 1.364687, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.514871, Y: 0.463540, Z: -2.710022, Velocity_in: X: -0.000233, Y: -0.001110, Z: 0.004741, Error: X: 0.515082, Y: 0.462919, Z: -0.774264, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220593
Current Pose: X: -0.515031, Y: -0.463086, Z: 0.774318, Yaw: 1.364689, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.514854, Y: 0.463672, Z: -2.710167, Velocity_in: X: -0.000061, Y: -0.001390, Z: 0.004115, Error: X: 0.515031, Y: 0.463086, Z: -0.774318, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220625
Current Pose: X: -0.514987, Y: -0.463205, Z: 0.774430, Yaw: 1.364676, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.514834, Y: 0.463621, Z: -2.710618, Velocity_in: X: -0.000436, Y: -0.001450, Z: 0.004134, Error: X: 0.514987, Y: 0.463205, Z: -0.774430, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220658
Current Pose: X: -0.514931, Y: -0.463346, Z: 0.774568, Yaw: 1.364732, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.514733, Y: 0.463838, Z: -2.711124, Velocity_in: X: -0.000425, Y: -0.001882, Z: 0.003804, Error: X: 0.514931, Y: 0.463346, Z: -0.774568, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220692
Current Pose: X: -0.514901, Y: -0.463472, Z: 0.774725, Yaw: 1.364770, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.514798, Y: 0.463915, Z: -2.711694, Velocity_in: X: -0.000482, Y: -0.001927, Z: 0.003965, Error: X: 0.514901, Y: 0.463472, Z: -0.774725, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220724
Current Pose: X: -0.514893, Y: -0.463554, Z: 0.774860, Yaw: 1.364782, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.514863, Y: 0.463839, Z: -2.712146, Velocity_in: X: -0.000287, Y: -0.001667, Z: 0.004188, Error: X: 0.514893, Y: 0.463554, Z: -0.774860, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220757
Current Pose: X: -0.514900, Y: -0.463649, Z: 0.775088, Yaw: 1.364781, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.514924, Y: 0.463981, Z: -2.713034, Velocity_in: X: -0.000228, Y: -0.001752, Z: 0.004157, Error: X: 0.514900, Y: 0.463649, Z: -0.775088, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220790
Current Pose: X: -0.514984, Y: -0.463699, Z: 0.774991, Yaw: 1.364786, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515277, Y: 0.463876, Z: -2.712373, Velocity_in: X: 0.000268, Y: -0.001569, Z: 0.004285, Error: X: 0.514984, Y: 0.463699, Z: -0.774991, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220823
Current Pose: X: -0.515112, Y: -0.463735, Z: 0.774911, Yaw: 1.364774, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515561, Y: 0.463860, Z: -2.712107, Velocity_in: X: 0.000429, Y: -0.001139, Z: 0.004153, Error: X: 0.515112, Y: 0.463735, Z: -0.774911, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220859
Current Pose: X: -0.515207, Y: -0.463770, Z: 0.774923, Yaw: 1.364764, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515541, Y: 0.463890, Z: -2.712241, Velocity_in: X: 0.000261, Y: -0.000436, Z: 0.004076, Error: X: 0.515207, Y: 0.463770, Z: -0.774923, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220893
Current Pose: X: -0.515332, Y: -0.463818, Z: 0.775069, Yaw: 1.364721, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515766, Y: 0.463987, Z: -2.712888, Velocity_in: X: -0.000016, Y: -0.000426, Z: 0.004441, Error: X: 0.515332, Y: 0.463818, Z: -0.775069, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220925
Current Pose: X: -0.515466, Y: -0.463866, Z: 0.775334, Yaw: 1.364721, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515935, Y: 0.464034, Z: -2.713936, Velocity_in: X: 0.000024, Y: -0.000322, Z: 0.005065, Error: X: 0.515466, Y: 0.463866, Z: -0.775334, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220958
Current Pose: X: -0.515571, Y: -0.463893, Z: 0.775566, Yaw: 1.364728, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.515938, Y: 0.463987, Z: -2.714714, Velocity_in: X: 0.000256, Y: 0.000379, Z: 0.004802, Error: X: 0.515571, Y: 0.463893, Z: -0.775566, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 220992
Current Pose: X: -0.515713, Y: -0.463917, Z: 0.775819, Yaw: 1.364748, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.516209, Y: 0.464003, Z: -2.715620, Velocity_in: X: 0.000578, Y: 0.000871, Z: 0.005011, Error: X: 0.515713, Y: 0.463917, Z: -0.775819, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 221024
Current Pose: X: -0.515844, Y: -0.463945, Z: 0.776131, Yaw: 1.364735, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.516302, Y: 0.464043, Z: -2.716771, Velocity_in: X: 0.000520, Y: 0.000707, Z: 0.004750, Error: X: 0.515844, Y: 0.463945, Z: -0.776131, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 221057
Current Pose: X: -0.515938, Y: -0.463973, Z: 0.776446, Yaw: 1.364750, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.516268, Y: 0.464071, Z: -2.717876, Velocity_in: X: 0.000793, Y: 0.000909, Z: 0.005159, Error: X: 0.515938, Y: 0.463973, Z: -0.776446, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 221090
Current Pose: X: -0.516048, Y: -0.464029, Z: 0.776842, Yaw: 1.364747, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.516435, Y: 0.464223, Z: -2.719344, Velocity_in: X: 0.000501, Y: 0.000955, Z: 0.005452, Error: X: 0.516048, Y: 0.464029, Z: -0.776842, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 221123
Current Pose: X: -0.516168, Y: -0.464086, Z: 0.777120, Yaw: 1.364744, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.516588, Y: 0.464285, Z: -2.720196, Velocity_in: X: 0.000542, Y: 0.000376, Z: 0.005312, Error: X: 0.516168, Y: 0.464086, Z: -0.777120, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 221159
Current Pose: X: -0.516290, Y: -0.464142, Z: 0.777396, Yaw: 1.364755, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.516718, Y: 0.464338, Z: -2.721160, Velocity_in: X: 0.000487, Y: 0.000829, Z: 0.005261, Error: X: 0.516290, Y: 0.464142, Z: -0.777396, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 221193
Current Pose: X: -0.516379, Y: -0.464190, Z: 0.777567, Yaw: 1.364767, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.516687, Y: 0.464360, Z: -2.721655, Velocity_in: X: 0.000106, Y: 0.000819, Z: 0.005359, Error: X: 0.516379, Y: 0.464190, Z: -0.777567, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 221225
Current Pose: X: -0.516499, Y: -0.464258, Z: 0.777673, Yaw: 1.364752, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.516920, Y: 0.464497, Z: -2.721964, Velocity_in: X: 0.000061, Y: 0.001177, Z: 0.005441, Error: X: 0.516499, Y: 0.464258, Z: -0.777673, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 221258
