Current Pose: X: -0.161998, Y: -0.179088, Z: 0.278904, Yaw: 0.871816, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.728991, Y: 0.805897, Z: -1.255070, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.161998, Y: 0.179088, Z: -0.278904, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227309
Current Pose: X: -0.162241, Y: -0.179797, Z: 0.279471, Yaw: 0.871940, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.162451, Y: 0.179948, Z: -0.978203, Velocity_in: X: -0.003181, Y: -0.001098, Z: 0.002457, Error: X: 0.162241, Y: 0.179797, Z: -0.279471, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227662
Current Pose: X: -0.162300, Y: -0.179822, Z: 0.279526, Yaw: 0.871989, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.162505, Y: 0.179912, Z: -0.978395, Velocity_in: X: -0.003113, Y: -0.000642, Z: 0.002358, Error: X: 0.162300, Y: 0.179822, Z: -0.279526, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227695
Current Pose: X: -0.162378, Y: -0.179843, Z: 0.279692, Yaw: 0.872018, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.162651, Y: 0.179916, Z: -0.979090, Velocity_in: X: -0.003092, Y: -0.000630, Z: 0.002817, Error: X: 0.162378, Y: 0.179843, Z: -0.279692, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227728
Current Pose: X: -0.162453, Y: -0.179867, Z: 0.279983, Yaw: 0.872039, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.162714, Y: 0.179953, Z: -0.980232, Velocity_in: X: -0.002804, Y: -0.000400, Z: 0.003176, Error: X: 0.162453, Y: 0.179867, Z: -0.279983, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227762
Current Pose: X: -0.162521, Y: -0.179896, Z: 0.280369, Yaw: 0.872086, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.162761, Y: 0.179995, Z: -0.981676, Velocity_in: X: -0.002822, Y: 0.000014, Z: 0.003416, Error: X: 0.162521, Y: 0.179896, Z: -0.280369, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227795
Current Pose: X: -0.162573, Y: -0.179928, Z: 0.280591, Yaw: 0.872122, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.162756, Y: 0.180040, Z: -0.982293, Velocity_in: X: -0.003124, Y: -0.000017, Z: 0.003582, Error: X: 0.162573, Y: 0.179928, Z: -0.280591, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227828
Current Pose: X: -0.162626, Y: -0.179956, Z: 0.280785, Yaw: 0.872151, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.162813, Y: 0.180054, Z: -0.982940, Velocity_in: X: -0.002948, Y: -0.000298, Z: 0.003680, Error: X: 0.162626, Y: 0.179956, Z: -0.280785, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227862
Current Pose: X: -0.162681, Y: -0.179983, Z: 0.280883, Yaw: 0.872166, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.162870, Y: 0.180078, Z: -0.983190, Velocity_in: X: -0.002895, Y: -0.000420, Z: 0.003889, Error: X: 0.162681, Y: 0.179983, Z: -0.280883, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227894
Current Pose: X: -0.162724, Y: -0.180018, Z: 0.280985, Yaw: 0.872209, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.162875, Y: 0.180138, Z: -0.983549, Velocity_in: X: -0.003168, Y: -0.000610, Z: 0.004008, Error: X: 0.162724, Y: 0.180018, Z: -0.280985, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227928
Current Pose: X: -0.162772, Y: -0.180058, Z: 0.281134, Yaw: 0.872210, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.162942, Y: 0.180201, Z: -0.984119, Velocity_in: X: -0.003299, Y: -0.000646, Z: 0.004046, Error: X: 0.162772, Y: 0.180058, Z: -0.281134, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227960
Current Pose: X: -0.162829, Y: -0.180108, Z: 0.281256, Yaw: 0.872248, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163026, Y: 0.180284, Z: -0.984516, Velocity_in: X: -0.003259, Y: -0.000580, Z: 0.004134, Error: X: 0.162829, Y: 0.180108, Z: -0.281256, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 227992
Current Pose: X: -0.162885, Y: -0.180156, Z: 0.281383, Yaw: 0.872307, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163082, Y: 0.180323, Z: -0.984968, Velocity_in: X: -0.003438, Y: -0.000820, Z: 0.004222, Error: X: 0.162885, Y: 0.180156, Z: -0.281383, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228029
Current Pose: X: -0.162931, Y: -0.180182, Z: 0.281421, Yaw: 0.872356, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163092, Y: 0.180273, Z: -0.985013, Velocity_in: X: -0.003610, Y: -0.000440, Z: 0.004282, Error: X: 0.162931, Y: 0.180182, Z: -0.281421, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228064
Current Pose: X: -0.162995, Y: -0.180209, Z: 0.281434, Yaw: 0.872341, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163220, Y: 0.180305, Z: -0.985033, Velocity_in: X: -0.003564, Y: -0.000206, Z: 0.004488, Error: X: 0.162995, Y: 0.180209, Z: -0.281434, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228103
Current Pose: X: -0.163039, Y: -0.180222, Z: 0.281428, Yaw: 0.872341, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163193, Y: 0.180266, Z: -0.984992, Velocity_in: X: -0.002955, Y: -0.000405, Z: 0.004848, Error: X: 0.163039, Y: 0.180222, Z: -0.281428, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228128
Current Pose: X: -0.163061, Y: -0.180232, Z: 0.281434, Yaw: 0.872397, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163139, Y: 0.180268, Z: -0.985024, Velocity_in: X: -0.002628, Y: -0.000562, Z: 0.004570, Error: X: 0.163061, Y: 0.180232, Z: -0.281434, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228162
Current Pose: X: -0.163081, Y: -0.180240, Z: 0.281426, Yaw: 0.872427, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163150, Y: 0.180267, Z: -0.984984, Velocity_in: X: -0.002337, Y: -0.000928, Z: 0.004302, Error: X: 0.163081, Y: 0.180240, Z: -0.281426, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228193
Current Pose: X: -0.163116, Y: -0.180238, Z: 0.281421, Yaw: 0.872428, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163239, Y: 0.180231, Z: -0.984968, Velocity_in: X: -0.002332, Y: -0.000921, Z: 0.004319, Error: X: 0.163116, Y: 0.180238, Z: -0.281421, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228226
Current Pose: X: -0.163139, Y: -0.180227, Z: 0.281340, Yaw: 0.872486, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163217, Y: 0.180187, Z: -0.984609, Velocity_in: X: -0.002436, Y: -0.001057, Z: 0.004124, Error: X: 0.163139, Y: 0.180227, Z: -0.281340, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228261
Current Pose: X: -0.163166, Y: -0.180198, Z: 0.281223, Yaw: 0.872546, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163262, Y: 0.180100, Z: -0.984162, Velocity_in: X: -0.001939, Y: -0.001047, Z: 0.003961, Error: X: 0.163166, Y: 0.180198, Z: -0.281223, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228292
Current Pose: X: -0.163189, Y: -0.180190, Z: 0.281064, Yaw: 0.872619, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163269, Y: 0.180159, Z: -0.983567, Velocity_in: X: -0.001919, Y: -0.000513, Z: 0.004217, Error: X: 0.163189, Y: 0.180190, Z: -0.281064, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228329
Current Pose: X: -0.163202, Y: -0.180189, Z: 0.280891, Yaw: 0.872650, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163247, Y: 0.180186, Z: -0.982943, Velocity_in: X: -0.002461, Y: -0.000803, Z: 0.003647, Error: X: 0.163202, Y: 0.180189, Z: -0.280891, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228362
Current Pose: X: -0.163209, Y: -0.180173, Z: 0.280744, Yaw: 0.872733, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163235, Y: 0.180119, Z: -0.982457, Velocity_in: X: -0.001823, Y: -0.000685, Z: 0.003724, Error: X: 0.163209, Y: 0.180173, Z: -0.280744, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228396
Current Pose: X: -0.163215, Y: -0.180146, Z: 0.280487, Yaw: 0.872816, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163236, Y: 0.180050, Z: -0.981447, Velocity_in: X: -0.001580, Y: -0.000699, Z: 0.003749, Error: X: 0.163215, Y: 0.180146, Z: -0.280487, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228427
Current Pose: X: -0.163225, Y: -0.180099, Z: 0.280271, Yaw: 0.872805, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163260, Y: 0.179933, Z: -0.980732, Velocity_in: X: -0.001114, Y: -0.000793, Z: 0.003820, Error: X: 0.163225, Y: 0.180099, Z: -0.280271, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228462
Current Pose: X: -0.163222, Y: -0.180056, Z: 0.280125, Yaw: 0.872886, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163210, Y: 0.179907, Z: -0.980290, Velocity_in: X: -0.000581, Y: -0.001055, Z: 0.003966, Error: X: 0.163222, Y: 0.180056, Z: -0.280125, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228493
Current Pose: X: -0.163212, Y: -0.179990, Z: 0.279974, Yaw: 0.872905, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163176, Y: 0.179760, Z: -0.979759, Velocity_in: X: -0.000419, Y: -0.001062, Z: 0.003951, Error: X: 0.163212, Y: 0.179990, Z: -0.279974, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228526
Current Pose: X: -0.163194, Y: -0.179934, Z: 0.279845, Yaw: 0.872959, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163131, Y: 0.179735, Z: -0.979328, Velocity_in: X: 0.000233, Y: -0.000776, Z: 0.004176, Error: X: 0.163194, Y: 0.179934, Z: -0.279845, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228560
Current Pose: X: -0.163187, Y: -0.179888, Z: 0.279776, Yaw: 0.872957, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163165, Y: 0.179730, Z: -0.979147, Velocity_in: X: -0.000148, Y: -0.000370, Z: 0.003677, Error: X: 0.163187, Y: 0.179888, Z: -0.279776, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228592
Current Pose: X: -0.163184, Y: -0.179816, Z: 0.279502, Yaw: 0.872961, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163171, Y: 0.179562, Z: -0.977982, Velocity_in: X: 0.000274, Y: -0.000153, Z: 0.003345, Error: X: 0.163184, Y: 0.179816, Z: -0.279502, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228628
Current Pose: X: -0.163182, Y: -0.179739, Z: 0.279088, Yaw: 0.873024, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163176, Y: 0.179470, Z: -0.976395, Velocity_in: X: 0.000499, Y: -0.000523, Z: 0.003242, Error: X: 0.163182, Y: 0.179739, Z: -0.279088, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228662
Current Pose: X: -0.163178, Y: -0.179648, Z: 0.278657, Yaw: 0.873022, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163164, Y: 0.179328, Z: -0.974868, Velocity_in: X: 0.000576, Y: -0.000273, Z: 0.003958, Error: X: 0.163178, Y: 0.179648, Z: -0.278657, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228694
Current Pose: X: -0.163186, Y: -0.179579, Z: 0.278379, Yaw: 0.873060, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163214, Y: 0.179339, Z: -0.974050, Velocity_in: X: 0.001064, Y: 0.000178, Z: 0.003993, Error: X: 0.163186, Y: 0.179579, Z: -0.278379, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228727
Current Pose: X: -0.163203, Y: -0.179478, Z: 0.278065, Yaw: 0.873064, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163262, Y: 0.179124, Z: -0.972913, Velocity_in: X: 0.001306, Y: 0.000362, Z: 0.004118, Error: X: 0.163203, Y: 0.179478, Z: -0.278065, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228761
Current Pose: X: -0.163250, Y: -0.179375, Z: 0.277775, Yaw: 0.873074, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.163413, Y: 0.179016, Z: -0.971922, Velocity_in: X: 0.001293, Y: 0.000419, Z: 0.003885, Error: X: 0.163250, Y: 0.179375, Z: -0.277775, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 228793
