Current Pose: X: -0.632665, Y: -0.919324, Z: -0.162410, Yaw: 1.402650, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 2.846993, Y: 4.136956, Z: 0.730847, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.632665, Y: 0.919324, Z: 0.162410, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 445965
Current Pose: X: -0.716860, Y: -0.949792, Z: -0.128391, Yaw: 1.379313, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717066, Y: 0.949735, Z: 0.449301, Velocity_in: X: 0.001835, Y: 0.002345, Z: 0.012803, Error: X: 0.716860, Y: 0.949792, Z: 0.128391, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 482842
Current Pose: X: -0.716919, Y: -0.949783, Z: -0.128227, Yaw: 1.379281, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717125, Y: 0.949751, Z: 0.448630, Velocity_in: X: 0.001937, Y: 0.002472, Z: 0.012722, Error: X: 0.716919, Y: 0.949783, Z: 0.128227, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 482875
Current Pose: X: -0.717001, Y: -0.949779, Z: -0.127945, Yaw: 1.379258, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717288, Y: 0.949764, Z: 0.447524, Velocity_in: X: 0.001933, Y: 0.002453, Z: 0.012762, Error: X: 0.717001, Y: 0.949779, Z: 0.127945, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 482909
Current Pose: X: -0.717079, Y: -0.949781, Z: -0.127660, Yaw: 1.379244, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717351, Y: 0.949791, Z: 0.446527, Velocity_in: X: 0.001886, Y: 0.002501, Z: 0.012882, Error: X: 0.717079, Y: 0.949781, Z: 0.127660, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 482944
Current Pose: X: -0.717153, Y: -0.949787, Z: -0.127474, Yaw: 1.379234, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717415, Y: 0.949805, Z: 0.445972, Velocity_in: X: 0.001910, Y: 0.002496, Z: 0.012894, Error: X: 0.717153, Y: 0.949787, Z: 0.127474, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 482977
Current Pose: X: -0.717247, Y: -0.949799, Z: -0.127439, Yaw: 1.379219, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717573, Y: 0.949844, Z: 0.446003, Velocity_in: X: 0.001771, Y: 0.002430, Z: 0.013002, Error: X: 0.717247, Y: 0.949799, Z: 0.127439, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483011
Current Pose: X: -0.717306, Y: -0.949817, Z: -0.127441, Yaw: 1.379208, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717516, Y: 0.949879, Z: 0.446044, Velocity_in: X: 0.001758, Y: 0.002340, Z: 0.012912, Error: X: 0.717306, Y: 0.949817, Z: 0.127441, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483043
Current Pose: X: -0.717404, Y: -0.949862, Z: -0.127370, Yaw: 1.379215, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717745, Y: 0.950018, Z: 0.445723, Velocity_in: X: 0.001720, Y: 0.002250, Z: 0.012927, Error: X: 0.717404, Y: 0.949862, Z: 0.127370, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483097
Current Pose: X: -0.717537, Y: -0.949935, Z: -0.127302, Yaw: 1.380211, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.718002, Y: 0.950190, Z: 0.445491, Velocity_in: X: 0.000713, Y: 0.003667, Z: 0.013046, Error: X: 0.717537, Y: 0.949935, Z: 0.127302, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483132
Current Pose: X: -0.717487, Y: -0.949943, Z: -0.127233, Yaw: 1.379953, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717315, Y: 0.949971, Z: 0.445248, Velocity_in: X: 0.001550, Y: 0.001271, Z: 0.012591, Error: X: 0.717487, Y: 0.949943, Z: 0.127233, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483164
Current Pose: X: -0.717507, Y: -0.949944, Z: -0.127297, Yaw: 1.378339, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717577, Y: 0.949947, Z: 0.445603, Velocity_in: X: 0.003652, Y: -0.000770, Z: 0.012625, Error: X: 0.717507, Y: 0.949944, Z: 0.127297, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483197
Current Pose: X: -0.717618, Y: -0.950043, Z: -0.127250, Yaw: 1.379513, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.718004, Y: 0.950392, Z: 0.445328, Velocity_in: X: 0.001374, Y: 0.004402, Z: 0.012763, Error: X: 0.717618, Y: 0.950043, Z: 0.127250, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483231
Current Pose: X: -0.717618, Y: -0.950128, Z: -0.127114, Yaw: 1.379001, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717619, Y: 0.950426, Z: 0.444765, Velocity_in: X: -0.000323, Y: 0.000944, Z: 0.012953, Error: X: 0.717618, Y: 0.950128, Z: 0.127114, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483263
Current Pose: X: -0.717664, Y: -0.950187, Z: -0.126946, Yaw: 1.378935, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717825, Y: 0.950393, Z: 0.444144, Velocity_in: X: 0.000802, Y: 0.002066, Z: 0.013150, Error: X: 0.717664, Y: 0.950187, Z: 0.126946, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483296
Current Pose: X: -0.717660, Y: -0.950219, Z: -0.126745, Yaw: 1.379467, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717647, Y: 0.950330, Z: 0.443406, Velocity_in: X: 0.001169, Y: 0.002879, Z: 0.013155, Error: X: 0.717660, Y: 0.950219, Z: 0.126745, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483330
Current Pose: X: -0.717644, Y: -0.950277, Z: -0.126437, Yaw: 1.378724, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717590, Y: 0.950480, Z: 0.442222, Velocity_in: X: 0.002364, Y: 0.000366, Z: 0.013396, Error: X: 0.717644, Y: 0.950277, Z: 0.126437, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483365
Current Pose: X: -0.717690, Y: -0.950368, Z: -0.126142, Yaw: 1.379280, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717848, Y: 0.950688, Z: 0.441202, Velocity_in: X: 0.000988, Y: 0.001916, Z: 0.012843, Error: X: 0.717690, Y: 0.950368, Z: 0.126142, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483398
Current Pose: X: -0.717670, Y: -0.950455, Z: -0.125750, Yaw: 1.378795, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717602, Y: 0.950758, Z: 0.439733, Velocity_in: X: 0.000152, Y: 0.001805, Z: 0.012951, Error: X: 0.717670, Y: 0.950455, Z: 0.125750, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483431
Current Pose: X: -0.717648, Y: -0.950568, Z: -0.125143, Yaw: 1.378745, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717572, Y: 0.950964, Z: 0.437393, Velocity_in: X: 0.000206, Y: 0.001786, Z: 0.013447, Error: X: 0.717648, Y: 0.950568, Z: 0.125143, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483464
Current Pose: X: -0.717591, Y: -0.950649, Z: -0.124704, Yaw: 1.379029, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717392, Y: 0.950932, Z: 0.436027, Velocity_in: X: 0.000476, Y: 0.000604, Z: 0.013348, Error: X: 0.717591, Y: 0.950649, Z: 0.124704, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483497
Current Pose: X: -0.717545, Y: -0.950726, Z: -0.124332, Yaw: 1.378797, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717381, Y: 0.950997, Z: 0.434791, Velocity_in: X: 0.001125, Y: -0.000539, Z: 0.013401, Error: X: 0.717545, Y: 0.950726, Z: 0.124332, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483530
Current Pose: X: -0.717526, Y: -0.950844, Z: -0.123869, Yaw: 1.379044, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717460, Y: 0.951255, Z: 0.433078, Velocity_in: X: 0.000808, Y: 0.000229, Z: 0.013593, Error: X: 0.717526, Y: 0.950844, Z: 0.123869, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483563
Current Pose: X: -0.717504, Y: -0.950940, Z: -0.123536, Yaw: 1.378801, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717427, Y: 0.951275, Z: 0.432044, Velocity_in: X: 0.000020, Y: -0.000010, Z: 0.014006, Error: X: 0.717504, Y: 0.950940, Z: 0.123536, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483596
Current Pose: X: -0.717486, Y: -0.951034, Z: -0.123127, Yaw: 1.378789, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717425, Y: 0.951364, Z: 0.430535, Velocity_in: X: -0.000291, Y: -0.000286, Z: 0.013983, Error: X: 0.717486, Y: 0.951034, Z: 0.123127, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483630
Current Pose: X: -0.717466, Y: -0.951116, Z: -0.122687, Yaw: 1.378823, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717394, Y: 0.951403, Z: 0.428965, Velocity_in: X: -0.000280, Y: -0.000256, Z: 0.014179, Error: X: 0.717466, Y: 0.951116, Z: 0.122687, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483662
Current Pose: X: -0.717443, Y: -0.951210, Z: -0.122043, Yaw: 1.378716, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717362, Y: 0.951540, Z: 0.426508, Velocity_in: X: 0.000312, Y: -0.000655, Z: 0.014308, Error: X: 0.717443, Y: 0.951210, Z: 0.122043, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483698
Current Pose: X: -0.717429, Y: -0.951294, Z: -0.121478, Yaw: 1.378816, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717380, Y: 0.951586, Z: 0.424608, Velocity_in: X: 0.000549, Y: 0.000162, Z: 0.014854, Error: X: 0.717429, Y: 0.951294, Z: 0.121478, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483731
Current Pose: X: -0.717421, Y: -0.951383, Z: -0.120873, Yaw: 1.378697, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717394, Y: 0.951694, Z: 0.422452, Velocity_in: X: -0.000038, Y: 0.000008, Z: 0.014811, Error: X: 0.717421, Y: 0.951383, Z: 0.120873, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483764
Current Pose: X: -0.717425, Y: -0.951493, Z: -0.120041, Yaw: 1.378649, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717438, Y: 0.951878, Z: 0.419313, Velocity_in: X: -0.000218, Y: 0.000395, Z: 0.014834, Error: X: 0.717425, Y: 0.951493, Z: 0.120041, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483797
Current Pose: X: -0.717430, Y: -0.951567, Z: -0.119394, Yaw: 1.378627, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717449, Y: 0.951827, Z: 0.417230, Velocity_in: X: -0.000477, Y: -0.000363, Z: 0.014604, Error: X: 0.717430, Y: 0.951567, Z: 0.119394, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483831
Current Pose: X: -0.717470, Y: -0.951636, Z: -0.118717, Yaw: 1.378600, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717611, Y: 0.951876, Z: 0.414832, Velocity_in: X: -0.000395, Y: -0.000678, Z: 0.014914, Error: X: 0.717470, Y: 0.951636, Z: 0.118717, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483863
Current Pose: X: -0.717559, Y: -0.951714, Z: -0.117823, Yaw: 1.378581, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717867, Y: 0.951987, Z: 0.411486, Velocity_in: X: -0.000444, Y: -0.000179, Z: 0.015121, Error: X: 0.717559, Y: 0.951714, Z: 0.117823, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483896
Current Pose: X: -0.717649, Y: -0.951772, Z: -0.117157, Yaw: 1.378563, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.717966, Y: 0.951976, Z: 0.409385, Velocity_in: X: 0.000127, Y: 0.000153, Z: 0.015805, Error: X: 0.717649, Y: 0.951772, Z: 0.117157, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483930
Current Pose: X: -0.717739, Y: -0.951843, Z: -0.116501, Yaw: 1.378489, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.718056, Y: 0.952092, Z: 0.407097, Velocity_in: X: -0.000094, Y: 0.000473, Z: 0.016116, Error: X: 0.717739, Y: 0.951843, Z: 0.116501, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483965
Current Pose: X: -0.717877, Y: -0.951934, Z: -0.115596, Yaw: 1.378448, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.718358, Y: 0.952254, Z: 0.403682, Velocity_in: X: -0.000113, Y: 0.000592, Z: 0.016413, Error: X: 0.717877, Y: 0.951934, Z: 0.115596, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 483998
Current Pose: X: -0.718021, Y: -0.951995, Z: -0.114901, Yaw: 1.378472, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.718527, Y: 0.952207, Z: 0.401459, Velocity_in: X: -0.000255, Y: 0.001237, Z: 0.016112, Error: X: 0.718021, Y: 0.951995, Z: 0.114901, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 484030
Current Pose: X: -0.718182, Y: -0.952059, Z: -0.114159, Yaw: 1.378399, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.718746, Y: 0.952284, Z: 0.398813, Velocity_in: X: -0.000499, Y: 0.001616, Z: 0.016255, Error: X: 0.718182, Y: 0.952059, Z: 0.114159, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 484064
Current Pose: X: -0.718393, Y: -0.952135, Z: -0.113271, Yaw: 1.378415, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.719129, Y: 0.952399, Z: 0.395559, Velocity_in: X: -0.000583, Y: 0.001891, Z: 0.016507, Error: X: 0.718393, Y: 0.952135, Z: 0.113271, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 484098
Current Pose: X: -0.718563, Y: -0.952178, Z: -0.112665, Yaw: 1.378307, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.719160, Y: 0.952330, Z: 0.393720, Velocity_in: X: -0.000356, Y: 0.001900, Z: 0.017085, Error: X: 0.718563, Y: 0.952178, Z: 0.112665, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 484130
Current Pose: X: -0.718728, Y: -0.952222, Z: -0.111914, Yaw: 1.378383, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.719306, Y: 0.952377, Z: 0.390950, Velocity_in: X: -0.000329, Y: 0.002063, Z: 0.017131, Error: X: 0.718728, Y: 0.952222, Z: 0.111914, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 484163
Current Pose: X: -0.718885, Y: -0.952275, Z: -0.111108, Yaw: 1.378287, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.719435, Y: 0.952461, Z: 0.388074, Velocity_in: X: -0.000438, Y: 0.002175, Z: 0.017519, Error: X: 0.718885, Y: 0.952275, Z: 0.111108, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 484196
Current Pose: X: -0.719099, Y: -0.952353, Z: -0.109785, Yaw: 1.378291, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.719845, Y: 0.952624, Z: 0.382924, Velocity_in: X: -0.000934, Y: 0.002088, Z: 0.017668, Error: X: 0.719099, Y: 0.952353, Z: 0.109785, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 484230
Current Pose: X: -0.719261, Y: -0.952396, Z: -0.108966, Yaw: 1.378243, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.719831, Y: 0.952545, Z: 0.380560, Velocity_in: X: -0.000050, Y: 0.003090, Z: 0.018417, Error: X: 0.719261, Y: 0.952396, Z: 0.108966, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 484262
Current Pose: X: -0.719407, Y: -0.952436, Z: -0.108219, Yaw: 1.378170, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.719918, Y: 0.952576, Z: 0.378022, Velocity_in: X: 0.000014, Y: 0.003273, Z: 0.018415, Error: X: 0.719407, Y: 0.952436, Z: 0.108219, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 484296
Current Pose: X: -0.719540, Y: -0.952478, Z: -0.107405, Yaw: 1.378195, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.720004, Y: 0.952627, Z: 0.375102, Velocity_in: X: -0.000546, Y: 0.002622, Z: 0.018716, Error: X: 0.719540, Y: 0.952478, Z: 0.107405, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 484329
Current Pose: X: -0.719722, Y: -0.952525, Z: -0.106269, Yaw: 1.378170, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.720360, Y: 0.952689, Z: 0.370808, Velocity_in: X: -0.000259, Y: 0.002482, Z: 0.019139, Error: X: 0.719722, Y: 0.952525, Z: 0.106269, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 484365
