Current Pose: X: -0.767970, Y: -0.683695, Z: 0.291387, Yaw: 1.954543, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 3.455866, Y: 3.076629, Z: -1.311244, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.767970, Y: 0.683695, Z: -0.291387, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 423467
Current Pose: X: -0.766683, Y: -0.684220, Z: 0.291210, Yaw: 1.954512, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766510, Y: 0.684684, Z: -1.019193, Velocity_in: X: -0.001136, Y: 0.000188, Z: -0.001889, Error: X: 0.766683, Y: 0.684220, Z: -0.291210, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424224
Current Pose: X: -0.766588, Y: -0.684330, Z: 0.291265, Yaw: 1.954478, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766255, Y: 0.684715, Z: -1.019484, Velocity_in: X: -0.001613, Y: 0.000037, Z: -0.001858, Error: X: 0.766588, Y: 0.684330, Z: -0.291265, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424284
Current Pose: X: -0.766507, Y: -0.684469, Z: 0.291438, Yaw: 1.954465, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766222, Y: 0.684952, Z: -1.020207, Velocity_in: X: -0.001648, Y: -0.000217, Z: -0.001541, Error: X: 0.766507, Y: 0.684469, Z: -0.291438, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424377
Current Pose: X: -0.766496, Y: -0.684536, Z: 0.291544, Yaw: 1.954467, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766459, Y: 0.684772, Z: -1.020512, Velocity_in: X: -0.001725, Y: -0.000160, Z: -0.001472, Error: X: 0.766496, Y: 0.684536, Z: -0.291544, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424392
Current Pose: X: -0.766747, Y: -0.678003, Z: 0.298354, Yaw: 1.954380, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.767624, Y: 0.655136, Z: -1.051048, Velocity_in: X: -0.001697, Y: -0.000127, Z: -0.001439, Error: X: 0.766747, Y: 0.678003, Z: -0.298354, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424406
Current Pose: X: -0.766484, Y: -0.684622, Z: 0.291681, Yaw: 1.954490, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.765565, Y: 0.707791, Z: -1.014212, Velocity_in: X: -0.000524, Y: 0.002186, Z: -0.001782, Error: X: 0.766484, Y: 0.684622, Z: -0.291681, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424449
Current Pose: X: -0.766482, Y: -0.684686, Z: 0.291728, Yaw: 1.954490, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766476, Y: 0.684909, Z: -1.021096, Velocity_in: X: -0.001703, Y: 0.000012, Z: -0.001435, Error: X: 0.766482, Y: 0.684686, Z: -0.291728, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424583
Current Pose: X: -0.766487, Y: -0.684747, Z: 0.291686, Yaw: 1.954495, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766504, Y: 0.684961, Z: -1.020859, Velocity_in: X: -0.001690, Y: 0.000217, Z: -0.001362, Error: X: 0.766487, Y: 0.684747, Z: -0.291686, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424606
Current Pose: X: -0.766869, Y: -0.678474, Z: 0.298486, Yaw: 1.954502, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.768205, Y: 0.656519, Z: -1.051499, Velocity_in: X: -0.001585, Y: 0.000171, Z: -0.001373, Error: X: 0.766869, Y: 0.678474, Z: -0.298486, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424680
Current Pose: X: -0.766490, Y: -0.684804, Z: 0.291725, Yaw: 1.954502, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.765164, Y: 0.706958, Z: -1.014278, Velocity_in: X: -0.001148, Y: 0.001777, Z: -0.001924, Error: X: 0.766490, Y: 0.684804, Z: -0.291725, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424681
Current Pose: X: -0.766488, Y: -0.685211, Z: 0.292119, Yaw: 1.954475, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766478, Y: 0.686635, Z: -1.022811, Velocity_in: X: -0.001569, Y: 0.000141, Z: -0.001540, Error: X: 0.766488, Y: 0.685211, Z: -0.292119, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424877
Current Pose: X: -0.766473, Y: -0.685497, Z: 0.292562, Yaw: 1.954475, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766424, Y: 0.686499, Z: -1.024410, Velocity_in: X: -0.001944, Y: 0.000413, Z: -0.001029, Error: X: 0.766473, Y: 0.685497, Z: -0.292562, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424919
Current Pose: X: -0.766460, Y: -0.685553, Z: 0.292694, Yaw: 1.954477, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766415, Y: 0.685747, Z: -1.024559, Velocity_in: X: -0.001900, Y: 0.000384, Z: -0.001045, Error: X: 0.766460, Y: 0.685553, Z: -0.292694, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 424974
Current Pose: X: -0.766462, Y: -0.685679, Z: 0.292846, Yaw: 1.954462, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766467, Y: 0.686123, Z: -1.025112, Velocity_in: X: -0.001865, Y: 0.000398, Z: -0.000968, Error: X: 0.766462, Y: 0.685679, Z: -0.292846, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425016
Current Pose: X: -0.766473, Y: -0.685729, Z: 0.292846, Yaw: 1.954435, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766510, Y: 0.685903, Z: -1.024962, Velocity_in: X: -0.001629, Y: 0.000407, Z: -0.000968, Error: X: 0.766473, Y: 0.685729, Z: -0.292846, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425052
Current Pose: X: -0.766538, Y: -0.685934, Z: 0.292679, Yaw: 1.954442, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766767, Y: 0.686649, Z: -1.024207, Velocity_in: X: -0.001621, Y: 0.000430, Z: -0.001046, Error: X: 0.766538, Y: 0.685934, Z: -0.292679, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425105
Current Pose: X: -0.766575, Y: -0.686055, Z: 0.292771, Yaw: 1.954443, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766706, Y: 0.686479, Z: -1.024793, Velocity_in: X: -0.001456, Y: 0.000579, Z: -0.000829, Error: X: 0.766575, Y: 0.686055, Z: -0.292771, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425211
Current Pose: X: -0.766590, Y: -0.686105, Z: 0.292757, Yaw: 1.954448, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766641, Y: 0.686279, Z: -1.024634, Velocity_in: X: -0.001527, Y: 0.000574, Z: -0.000760, Error: X: 0.766590, Y: 0.686105, Z: -0.292757, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425262
Current Pose: X: -0.766641, Y: -0.686287, Z: 0.293351, Yaw: 1.954396, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766821, Y: 0.686926, Z: -1.027324, Velocity_in: X: -0.001313, Y: 0.000591, Z: -0.000794, Error: X: 0.766641, Y: 0.686287, Z: -0.293351, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425391
Current Pose: X: -0.766732, Y: -0.681516, Z: 0.290795, Yaw: 1.954470, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.767050, Y: 0.664818, Z: -1.015227, Velocity_in: X: -0.001143, Y: 0.000740, Z: -0.000608, Error: X: 0.766732, Y: 0.681516, Z: -0.290795, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425433
Current Pose: X: -0.766772, Y: -0.681592, Z: 0.290543, Yaw: 1.954470, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766911, Y: 0.681856, Z: -1.016649, Velocity_in: X: -0.000561, Y: 0.000374, Z: -0.002861, Error: X: 0.766772, Y: 0.681592, Z: -0.290543, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425435
Current Pose: X: -0.767072, Y: -0.682148, Z: 0.290346, Yaw: 1.954470, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.768124, Y: 0.684095, Z: -1.016015, Velocity_in: X: -0.000568, Y: 0.000831, Z: -0.002978, Error: X: 0.767072, Y: 0.682148, Z: -0.290346, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425465
Current Pose: X: -0.766768, Y: -0.686443, Z: 0.294250, Yaw: 1.954470, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.765703, Y: 0.701476, Z: -1.033777, Velocity_in: X: -0.001307, Y: 0.001874, Z: -0.002933, Error: X: 0.766768, Y: 0.686443, Z: -0.294250, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425471
Current Pose: X: -0.766816, Y: -0.686496, Z: 0.294504, Yaw: 1.954528, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766984, Y: 0.686680, Z: -1.031017, Velocity_in: X: -0.001134, Y: 0.001411, Z: -0.000328, Error: X: 0.766816, Y: 0.686496, Z: -0.294504, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425516
Current Pose: X: -0.767931, Y: -0.683788, Z: 0.291174, Yaw: 1.954528, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.771832, Y: 0.674310, Z: -1.015779, Velocity_in: X: -0.001137, Y: 0.001392, Z: -0.000242, Error: X: 0.767931, Y: 0.683788, Z: -0.291174, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425683
Current Pose: X: -0.766885, Y: -0.686562, Z: 0.294625, Yaw: 1.954404, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.763225, Y: 0.696271, Z: -1.034639, Velocity_in: X: -0.001008, Y: 0.001218, Z: -0.002248, Error: X: 0.766885, Y: 0.686562, Z: -0.294625, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425813
Current Pose: X: -0.766997, Y: -0.686670, Z: 0.294821, Yaw: 1.954398, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.767387, Y: 0.687048, Z: -1.032071, Velocity_in: X: -0.001011, Y: 0.001438, Z: -0.000140, Error: X: 0.766997, Y: 0.686670, Z: -0.294821, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425837
Current Pose: X: -0.767201, Y: -0.686901, Z: 0.295565, Yaw: 1.954393, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.767916, Y: 0.687710, Z: -1.035221, Velocity_in: X: -0.001108, Y: 0.001696, Z: -0.000066, Error: X: 0.767201, Y: 0.686901, Z: -0.295565, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425859
Current Pose: X: -0.767293, Y: -0.687072, Z: 0.295947, Yaw: 1.954401, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.767614, Y: 0.687671, Z: -1.036197, Velocity_in: X: -0.000827, Y: 0.001767, Z: 0.000074, Error: X: 0.767293, Y: 0.687072, Z: -0.295947, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425877
Current Pose: X: -0.767303, Y: -0.687110, Z: 0.296054, Yaw: 1.954403, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.767338, Y: 0.687243, Z: -1.036295, Velocity_in: X: -0.000921, Y: 0.001537, Z: 0.000182, Error: X: 0.767303, Y: 0.687110, Z: -0.296054, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425914
Current Pose: X: -0.767319, Y: -0.687139, Z: 0.296159, Yaw: 1.954403, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.767377, Y: 0.687241, Z: -1.036662, Velocity_in: X: -0.000978, Y: 0.001542, Z: 0.000242, Error: X: 0.767319, Y: 0.687139, Z: -0.296159, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425938
Current Pose: X: -0.767329, Y: -0.687157, Z: 0.296098, Yaw: 1.954403, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.767363, Y: 0.687218, Z: -1.036281, Velocity_in: X: -0.000899, Y: 0.001332, Z: 0.000082, Error: X: 0.767329, Y: 0.687157, Z: -0.296098, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425971
Current Pose: X: -0.767076, Y: -0.683798, Z: 0.291257, Yaw: 1.954403, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.766193, Y: 0.672043, Z: -1.014559, Velocity_in: X: -0.000769, Y: 0.001271, Z: 0.000127, Error: X: 0.767076, Y: 0.683798, Z: -0.291257, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 425993
Current Pose: X: -0.767264, Y: -0.687183, Z: 0.296104, Yaw: 1.954415, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.767920, Y: 0.699029, Z: -1.041213, Velocity_in: X: -0.001072, Y: -0.000838, Z: -0.001838, Error: X: 0.767264, Y: 0.687183, Z: -0.296104, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 426084
Current Pose: X: -0.766805, Y: -0.683822, Z: 0.291150, Yaw: 1.954415, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.765200, Y: 0.672060, Z: -1.014072, Velocity_in: X: -0.000762, Y: 0.000694, Z: 0.000452, Error: X: 0.766805, Y: 0.683822, Z: -0.291150, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 426162
