Current Pose: X: -0.547293, Y: -1.558738, Z: -0.749401, Yaw: 1.359952, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 2.462818, Y: 7.014319, Z: 3.372303, Velocity_in: X: 0.000000, Y: 0.000000, Z: 0.000000, Error: X: 0.547293, Y: 1.558738, Z: 0.749401, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 440819
Current Pose: X: -0.547157, Y: -1.559417, Z: -0.748775, Yaw: 1.360144, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547163, Y: 1.559559, Z: 2.620622, Velocity_in: X: 0.000225, Y: -0.000102, Z: 0.003918, Error: X: 0.547157, Y: 1.559417, Z: 0.748775, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441252
Current Pose: X: -0.547173, Y: -1.559464, Z: -0.748947, Yaw: 1.360132, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547227, Y: 1.559627, Z: 2.621484, Velocity_in: X: 0.000227, Y: 0.000049, Z: 0.003867, Error: X: 0.547173, Y: 1.559464, Z: 0.748947, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441285
Current Pose: X: -0.547189, Y: -1.559497, Z: -0.749138, Yaw: 1.360159, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547244, Y: 1.559614, Z: 2.622173, Velocity_in: X: 0.000298, Y: 0.000129, Z: 0.003706, Error: X: 0.547189, Y: 1.559497, Z: 0.749138, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441319
Current Pose: X: -0.547195, Y: -1.559532, Z: -0.749251, Yaw: 1.360180, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547216, Y: 1.559652, Z: 2.622493, Velocity_in: X: 0.000271, Y: 0.000139, Z: 0.003596, Error: X: 0.547195, Y: 1.559532, Z: 0.749251, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441351
Current Pose: X: -0.547190, Y: -1.559571, Z: -0.749274, Yaw: 1.360194, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547172, Y: 1.559709, Z: 2.622481, Velocity_in: X: 0.000303, Y: 0.000245, Z: 0.003599, Error: X: 0.547190, Y: 1.559571, Z: 0.749274, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441384
Current Pose: X: -0.547188, Y: -1.559628, Z: -0.749244, Yaw: 1.360201, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547180, Y: 1.559826, Z: 2.622323, Velocity_in: X: 0.000193, Y: 0.000209, Z: 0.003541, Error: X: 0.547188, Y: 1.559628, Z: 0.749244, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441417
Current Pose: X: -0.547187, Y: -1.559666, Z: -0.749129, Yaw: 1.360225, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547183, Y: 1.559801, Z: 2.621836, Velocity_in: X: 0.000153, Y: 0.000274, Z: 0.003488, Error: X: 0.547187, Y: 1.559666, Z: 0.749129, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441453
Current Pose: X: -0.547186, Y: -1.559717, Z: -0.748909, Yaw: 1.360227, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547184, Y: 1.559895, Z: 2.620964, Velocity_in: X: 0.000336, Y: 0.000335, Z: 0.003586, Error: X: 0.547186, Y: 1.559717, Z: 0.748909, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441486
Current Pose: X: -0.547199, Y: -1.559752, Z: -0.748737, Yaw: 1.360243, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547245, Y: 1.559875, Z: 2.620409, Velocity_in: X: 0.000252, Y: 0.000274, Z: 0.003622, Error: X: 0.547199, Y: 1.559752, Z: 0.748737, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441520
Current Pose: X: -0.547225, Y: -1.559784, Z: -0.748596, Yaw: 1.360259, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547314, Y: 1.559894, Z: 2.619943, Velocity_in: X: 0.000351, Y: 0.000474, Z: 0.003550, Error: X: 0.547225, Y: 1.559784, Z: 0.748596, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441552
Current Pose: X: -0.547248, Y: -1.559804, Z: -0.748453, Yaw: 1.360296, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547331, Y: 1.559877, Z: 2.619444, Velocity_in: X: 0.000254, Y: 0.000617, Z: 0.003661, Error: X: 0.547248, Y: 1.559804, Z: 0.748453, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441585
Current Pose: X: -0.547282, Y: -1.559811, Z: -0.748246, Yaw: 1.360306, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547400, Y: 1.559834, Z: 2.618654, Velocity_in: X: 0.000343, Y: 0.000691, Z: 0.003761, Error: X: 0.547282, Y: 1.559811, Z: 0.748246, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441618
Current Pose: X: -0.547305, Y: -1.559817, Z: -0.748062, Yaw: 1.360314, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547386, Y: 1.559837, Z: 2.618031, Velocity_in: X: 0.000622, Y: 0.000865, Z: 0.003770, Error: X: 0.547305, Y: 1.559817, Z: 0.748062, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441651
Current Pose: X: -0.547332, Y: -1.559822, Z: -0.747819, Yaw: 1.360340, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547425, Y: 1.559841, Z: 2.617126, Velocity_in: X: 0.000566, Y: 0.000942, Z: 0.003722, Error: X: 0.547332, Y: 1.559822, Z: 0.747819, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441684
Current Pose: X: -0.547358, Y: -1.559827, Z: -0.747683, Yaw: 1.360348, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547450, Y: 1.559843, Z: 2.616755, Velocity_in: X: 0.000576, Y: 0.000995, Z: 0.003806, Error: X: 0.547358, Y: 1.559827, Z: 0.747683, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441717
Current Pose: X: -0.547374, Y: -1.559858, Z: -0.747505, Yaw: 1.360359, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547429, Y: 1.559968, Z: 2.616091, Velocity_in: X: 0.000684, Y: 0.000955, Z: 0.003832, Error: X: 0.547374, Y: 1.559858, Z: 0.747505, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441753
Current Pose: X: -0.547376, Y: -1.559893, Z: -0.747344, Yaw: 1.360372, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547384, Y: 1.560013, Z: 2.615543, Velocity_in: X: 0.000616, Y: 0.000840, Z: 0.003846, Error: X: 0.547376, Y: 1.559893, Z: 0.747344, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441786
Current Pose: X: -0.547378, Y: -1.559946, Z: -0.747101, Yaw: 1.360385, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547386, Y: 1.560131, Z: 2.614611, Velocity_in: X: 0.000518, Y: 0.000739, Z: 0.003690, Error: X: 0.547378, Y: 1.559946, Z: 0.747101, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441820
Current Pose: X: -0.547378, Y: -1.559987, Z: -0.746919, Yaw: 1.360406, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547377, Y: 1.560133, Z: 2.614034, Velocity_in: X: 0.000468, Y: 0.000731, Z: 0.003567, Error: X: 0.547378, Y: 1.559987, Z: 0.746919, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441852
Current Pose: X: -0.547373, Y: -1.560030, Z: -0.746738, Yaw: 1.360405, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547356, Y: 1.560181, Z: 2.613403, Velocity_in: X: 0.000423, Y: 0.000601, Z: 0.003602, Error: X: 0.547373, Y: 1.560030, Z: 0.746738, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441885
Current Pose: X: -0.547370, Y: -1.560074, Z: -0.746630, Yaw: 1.360428, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547361, Y: 1.560227, Z: 2.613095, Velocity_in: X: 0.000387, Y: 0.000579, Z: 0.003646, Error: X: 0.547370, Y: 1.560074, Z: 0.746630, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441918
Current Pose: X: -0.547372, Y: -1.560131, Z: -0.746474, Yaw: 1.360446, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547376, Y: 1.560330, Z: 2.612504, Velocity_in: X: 0.000362, Y: 0.000597, Z: 0.003635, Error: X: 0.547372, Y: 1.560131, Z: 0.746474, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441951
Current Pose: X: -0.547387, Y: -1.560171, Z: -0.746307, Yaw: 1.360481, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547439, Y: 1.560312, Z: 2.611907, Velocity_in: X: 0.000404, Y: 0.000639, Z: 0.003633, Error: X: 0.547387, Y: 1.560171, Z: 0.746307, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 441985
Current Pose: X: -0.547390, Y: -1.560211, Z: -0.746148, Yaw: 1.360477, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547400, Y: 1.560352, Z: 2.611358, Velocity_in: X: 0.000472, Y: 0.000652, Z: 0.003577, Error: X: 0.547390, Y: 1.560211, Z: 0.746148, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 442017
Current Pose: X: -0.547382, Y: -1.560264, Z: -0.745697, Yaw: 1.360500, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547354, Y: 1.560447, Z: 2.609488, Velocity_in: X: 0.000541, Y: 0.000743, Z: 0.003628, Error: X: 0.547382, Y: 1.560264, Z: 0.745697, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 442053
Current Pose: X: -0.547388, Y: -1.560297, Z: -0.745374, Yaw: 1.360508, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547410, Y: 1.560414, Z: 2.608486, Velocity_in: X: 0.000663, Y: 0.000712, Z: 0.003731, Error: X: 0.547388, Y: 1.560297, Z: 0.745374, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 442086
Current Pose: X: -0.547398, Y: -1.560329, Z: -0.745133, Yaw: 1.360511, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547432, Y: 1.560439, Z: 2.607723, Velocity_in: X: 0.000684, Y: 0.000677, Z: 0.003902, Error: X: 0.547398, Y: 1.560329, Z: 0.745133, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 442120
Current Pose: X: -0.547410, Y: -1.560373, Z: -0.744736, Yaw: 1.360515, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547453, Y: 1.560527, Z: 2.606181, Velocity_in: X: 0.000651, Y: 0.000697, Z: 0.003941, Error: X: 0.547410, Y: 1.560373, Z: 0.744736, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 442152
Current Pose: X: -0.547405, Y: -1.560407, Z: -0.744396, Yaw: 1.360532, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547387, Y: 1.560527, Z: 2.605046, Velocity_in: X: 0.000733, Y: 0.000795, Z: 0.003965, Error: X: 0.547405, Y: 1.560407, Z: 0.744396, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 442185
Current Pose: X: -0.547389, Y: -1.560445, Z: -0.744046, Yaw: 1.360548, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547334, Y: 1.560577, Z: 2.603811, Velocity_in: X: 0.000731, Y: 0.000757, Z: 0.004013, Error: X: 0.547389, Y: 1.560445, Z: 0.744046, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 442218
Current Pose: X: -0.547388, Y: -1.560482, Z: -0.743749, Yaw: 1.360581, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547383, Y: 1.560613, Z: 2.602823, Velocity_in: X: 0.000673, Y: 0.000543, Z: 0.004042, Error: X: 0.547388, Y: 1.560482, Z: 0.743749, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 442251
Current Pose: X: -0.547393, Y: -1.560529, Z: -0.743397, Yaw: 1.360604, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547412, Y: 1.560695, Z: 2.601537, Velocity_in: X: 0.000604, Y: 0.000610, Z: 0.004154, Error: X: 0.547393, Y: 1.560529, Z: 0.743397, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 442284
Current Pose: X: -0.547397, Y: -1.560570, Z: -0.743171, Yaw: 1.360622, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.547409, Y: 1.560712, Z: 2.600874, Velocity_in: X: 0.000564, Y: 0.000633, Z: 0.004164, Error: X: 0.547397, Y: 1.560570, Z: 0.743171, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 442317
